,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
28,D,2022-01-28 19:35:11,2022-01-27,ABNB,Gebbia Joseph,"See Remarks, 10%",S - Sale+OE,141.44,-204166,7129380,-3%,-28876830.0,,,,,ABNB
29,,2022-01-18 17:58:55,2022-01-13,ABNB,Johnson Belinda J.,Dir,S - Sale,170.0,-20000,179327,-10%,-3400000.0,,,,,ABNB
30,,2022-01-05 16:30:23,2022-01-03,ABNB,Balogh Aristotle N,CTO,S - Sale,165.22,-4000,283320,-1%,-660880.0,,,,,ABNB
31,D,2022-01-04 21:36:22,2021-12-30,ABNB,Chesky Brian,"CEO, COB, 10%",C - Converted deriv,0.0,29713,11947941,0%,0.0,,,,,ABNB
32,D,2022-01-04 21:36:22,2021-12-30,ABNB,Chesky Brian,"CEO, COB, 10%",G - Gift,0.0,-29713,11947941,0%,-0.0,,,,,ABNB
33,D,2022-01-03 17:36:14,2021-12-30,ABNB,Johnson Belinda J.,Dir,C - Converted deriv,0.0,20000,199327,-9%,0.0,,,,,ABNB
34,D,2022-01-03 17:36:14,2021-12-30,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,167.06,-20000,199327,-9%,-3341200.0,,,,,ABNB
35,,2021-12-17 21:59:52,2021-12-16,ABNB,Jordan Jeffrey D,Dir,S - Sale,166.25,-10000,322696,-3%,-1662500.0,,,,,ABNB
36,D,2021-12-17 21:57:59,2021-12-16,ABNB,Johnson Belinda J.,Dir,C - Converted deriv,0.0,20000,199327,-9%,0.0,,,,,ABNB
37,D,2021-12-17 21:57:59,2021-12-16,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,166.25,-20000,199327,-9%,-3325000.0,,,,,ABNB
38,D,2021-12-17 16:30:23,2021-12-15,ABNB,Gebbia Joseph,"See Remarks, 10%",M - OptEx,40.18,121411,1302497,+10%,4878294.0,,,,,ABNB
39,D,2021-12-17 16:30:23,2021-12-15,ABNB,Gebbia Joseph,"See Remarks, 10%",S - Sale+OE,163.78,-204166,1302497,-14%,-33439179.0,,,,,ABNB
40,,2021-12-16 16:32:53,2021-12-14,ABNB,Ahuja Amrita,Dir,A - Grant,0.0,811,1411,+135%,0.0,,,,,ABNB
41,,2021-12-15 16:30:12,2021-12-13,ABNB,Balogh Aristotle N,CTO,S - Sale,178.34,-5543,287320,-2%,-988539.0,,,,,ABNB
42,DM,2021-12-14 16:30:13,2021-12-10,ABNB,Bernstein David C,Chief Accounting Officer,M - OptEx,2.12,195682,38103,-124%,413867.0,,,,,ABNB
43,DM,2021-12-14 16:30:13,2021-12-10,ABNB,Bernstein David C,Chief Accounting Officer,S - Sale+OE,178.03,-230682,38103,-86%,-41068278.0,,,,,ABNB
44,DM,2021-12-10 16:30:18,2021-12-08,ABNB,Bernstein David C,Chief Accounting Officer,M - OptEx,2.12,230000,73103,-147%,486450.0,,,,,ABNB
45,DM,2021-12-10 16:30:18,2021-12-08,ABNB,Bernstein David C,Chief Accounting Officer,S - Sale+OE,184.04,-230000,73103,-76%,-42328273.0,,,,,ABNB
46,DM,2021-12-08 16:30:18,2021-12-06,ABNB,Bernstein David C,Chief Accounting Officer,M - OptEx,2.12,140000,73103,-209%,296100.0,,,,,ABNB
47,DM,2021-12-08 16:30:18,2021-12-06,ABNB,Bernstein David C,Chief Accounting Officer,S - Sale+OE,183.65,-140000,73103,-66%,-25711221.0,,,,,ABNB
48,D,2021-12-06 16:30:17,2021-12-02,ABNB,Johnson Belinda J.,Dir,C - Converted deriv,0.0,20000,199327,-9%,0.0,,,,,ABNB
49,D,2021-12-06 16:30:17,2021-12-02,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,161.36,-20000,199327,-9%,-3227200.0,,,,,ABNB
50,DM,2021-12-06 16:30:08,2021-12-02,ABNB,Bernstein David C,Chief Accounting Officer,M - OptEx,2.12,80000,73103,-1160%,169200.0,,,,,ABNB
51,DM,2021-12-06 16:30:08,2021-12-02,ABNB,Bernstein David C,Chief Accounting Officer,S - Sale+OE,165.17,-80000,73103,-52%,-13213600.0,,,,,ABNB
52,D,2021-12-01 16:30:14,2021-11-29,ABNB,Gebbia Joseph,"See Remarks, 10%",C - Converted deriv,0.0,27327,1385252,-2%,0.0,,,,,ABNB
53,D,2021-12-01 16:30:14,2021-11-29,ABNB,Gebbia Joseph,"See Remarks, 10%",M - OptEx,40.18,99877,1385252,+8%,4013058.0,,,,,ABNB
54,D,2021-12-01 16:30:14,2021-11-29,ABNB,Gebbia Joseph,"See Remarks, 10%",S - Sale+OE,178.85,-195315,1385252,-12%,-34931867.0,,,,,ABNB
55,,2021-11-30 16:30:09,2021-11-26,ABNB,Stephenson Dave,CFO,S - Sale,167.93,-15205,267993,-5%,-2553376.0,,,,,ABNB
56,D,2021-11-26 16:00:09,2021-11-23,ABNB,Gebbia Joseph,"See Remarks, 10%",C - Converted deriv,0.0,1556082,1453363,-52%,0.0,,,,,ABNB
57,D,2021-11-26 16:00:09,2021-11-26,ABNB,Gebbia Joseph,"See Remarks, 10%",G - Gift,0.0,-1556082,1453363,-52%,-0.0,,,,,ABNB
58,D,2021-11-23 21:34:37,2021-11-19,ABNB,"Sc Us (Ttgp), Ltd.",10%,C - Converted deriv,0.0,6032606,876854,-87%,0.0,,,,,ABNB
59,D,2021-11-23 21:34:27,2021-11-19,ABNB,"Sc Us (Ttgp), Ltd.",10%,C - Converted deriv,0.0,6032606,876854,-87%,0.0,,,,,ABNB
60,D,2021-11-23 21:34:03,2021-11-19,ABNB,"Sc Us (Ttgp), Ltd.",10%,C - Converted deriv,0.0,6032606,876854,-87%,0.0,,,,,ABNB
61,D,2021-11-23 21:33:46,2021-11-19,ABNB,Lin Alfred,"Dir, 10%",C - Converted deriv,0.0,6100876,965212,-86%,0.0,,,,,ABNB
62,,2021-11-23 18:46:31,2021-11-19,ABNB,Gebbia Joseph,"See Remarks, 10%",F - Tax,204.33,-9292,1453363,-1%,-1898634.0,,,,,ABNB
63,,2021-11-23 17:41:57,2021-11-19,ABNB,Stephenson Dave,CFO,F - Tax,204.33,-11117,283198,-4%,-2271537.0,,,,,ABNB
64,,2021-11-23 17:41:57,2021-11-22,ABNB,Stephenson Dave,CFO,S - Sale,190.26,-1,283198,0%,-190.0,,,,,ABNB
65,,2021-11-23 17:37:26,2021-11-19,ABNB,Balogh Aristotle N,CTO,F - Tax,204.33,-14301,292863,-5%,-2922123.0,,,,,ABNB
66,,2021-11-23 17:37:24,2021-11-19,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",F - Tax,204.33,-9708,530844,-2%,-1983636.0,,,,,ABNB
67,,2021-11-23 17:34:05,2021-11-19,ABNB,Powell Catherine C,Global Head of Hosting,F - Tax,204.33,-5914,124649,-5%,-1208408.0,,,,,ABNB
68,,2021-11-23 17:33:20,2021-11-19,ABNB,Bernstein David C,Chief Accounting Officer,F - Tax,204.33,-2159,73103,-3%,-441148.0,,,,,ABNB
69,D,2021-11-23 17:32:09,2021-11-19,ABNB,Johnson Belinda J.,Dir,C - Converted deriv,0.0,172000,199327,-46%,0.0,,,,,ABNB
70,D,2021-11-23 17:32:09,2021-11-19,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,197.09,-172000,199327,-46%,-33899200.0,,,,,ABNB
71,D,2021-11-19 16:30:15,2021-11-17,ABNB,Johnson Belinda J.,Dir,C - Converted deriv,0.0,25000,199327,-11%,0.0,,,,,ABNB
72,D,2021-11-19 16:30:15,2021-11-17,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,206.94,-25000,199327,-11%,-5173500.0,,,,,ABNB
73,,2021-11-18 16:30:25,2021-11-16,ABNB,Jordan Jeffrey D,Dir,S - Sale,205.59,-35000,332696,-10%,-7195650.0,,,,,ABNB
74,D,2021-11-12 21:00:25,2021-11-10,ABNB,Chesky Brian,"CEO, COB, 10%",F - Tax,194.68,-52059,11947941,0%,-10134846.0,,,,,ABNB
75,D,2021-11-09 21:06:32,2021-11-05,ABNB,Johnson Belinda J.,Dir,C - Converted deriv,0.0,200000,199327,-50%,0.0,,,,,ABNB
76,D,2021-11-09 21:06:32,2021-11-05,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,199.95,-200000,199327,-50%,-39990531.0,,,,,ABNB
77,,2021-11-09 21:05:45,2021-11-05,ABNB,Powell Catherine C,Global Head of Hosting,S - Sale,190.0,-5000,130563,-4%,-950000.0,,,,,ABNB
78,,2021-11-09 21:05:36,2021-11-05,ABNB,Balogh Aristotle N,CTO,S - Sale,186.18,-10000,307164,-3%,-1861800.0,,,,,ABNB
79,D,2021-11-09 21:04:48,2021-11-05,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",C - Converted deriv,0.0,325284,540552,-38%,0.0,,,,,ABNB
80,D,2021-11-09 21:04:48,2021-11-05,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",M - OptEx,40.18,174616,540552,+48%,7016071.0,,,,,ABNB
81,D,2021-11-09 21:04:48,2021-11-05,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",S - Sale+OE,200.25,-499900,540552,-48%,-100105891.0,,,,,ABNB
82,,2021-11-09 21:02:44,2021-11-05,ABNB,Jordan Jeffrey D,Dir,S - Sale,193.09,-30000,367696,-8%,-5792700.0,,,,,ABNB
83,DM,2021-11-05 16:30:21,2021-11-03,ABNB,Johnson Belinda J.,Dir,C - Converted deriv,0.0,125000,199327,-39%,0.0,,,,,ABNB
84,DM,2021-11-05 16:30:21,2021-11-03,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,177.58,-125000,199327,-39%,-22197250.0,,,,,ABNB
85,,2021-11-03 16:30:30,2021-11-01,ABNB,Balogh Aristotle N,CTO,S - Sale,170.5,-4000,317164,-1%,-682000.0,,,,,ABNB
86,D,2021-10-22 16:30:36,2021-10-20,ABNB,Johnson Belinda J.,Dir,C - Converted deriv,0.0,25000,199327,-11%,0.0,,,,,ABNB
87,D,2021-10-22 16:30:36,2021-10-20,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,170.06,-25000,199327,-11%,-4251500.0,,,,,ABNB
88,,2021-10-20 16:15:17,2021-10-18,ABNB,Jordan Jeffrey D,Dir,S - Sale,167.53,-25000,397696,-6%,-4188250.0,,,,,ABNB
89,D,2021-10-08 16:31:09,2021-10-06,ABNB,Johnson Belinda J.,Dir,C - Converted deriv,0.0,25000,199327,-11%,0.0,,,,,ABNB
90,D,2021-10-08 16:31:09,2021-10-06,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,161.29,-25000,199327,-11%,-4032250.0,,,,,ABNB
91,,2021-10-05 16:31:42,2021-10-01,ABNB,Balogh Aristotle N,CTO,S - Sale,170.31,-4000,321164,-1%,-681240.0,,,,,ABNB
92,D,2021-10-05 16:30:48,2021-10-01,ABNB,Gebbia Joseph,"See Remarks, 10%",M - OptEx,3.18,145833,1462655,+11%,463749.0,,,,,ABNB
93,D,2021-10-05 16:30:48,2021-10-01,ABNB,Gebbia Joseph,"See Remarks, 10%",S - Sale+OE,171.01,-204166,1462655,-12%,-34914106.0,,,,,ABNB
94,D,2021-09-24 16:30:26,2021-09-22,ABNB,Johnson Belinda J.,Dir,C - Converted deriv,0.0,25000,199327,-11%,0.0,,,,,ABNB
95,D,2021-09-24 16:30:26,2021-09-22,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,169.28,-25000,199327,-11%,-4232000.0,,,,,ABNB
96,,2021-09-23 16:30:11,2021-09-21,ABNB,Powell Catherine C,Global Head of Hosting,S - Sale,170.0,-5000,135563,-4%,-850000.0,,,,,ABNB
97,,2021-09-20 16:30:12,2021-09-16,ABNB,Jordan Jeffrey D,Dir,S - Sale,165.27,-25000,422696,-6%,-4131740.0,,,,,ABNB
98,D,2021-09-17 17:30:31,2021-09-15,ABNB,Gebbia Joseph,"See Remarks, 10%",M - OptEx,3.18,145833,1520988,+11%,463749.0,,,,,ABNB
99,D,2021-09-17 17:30:31,2021-09-15,ABNB,Gebbia Joseph,"See Remarks, 10%",S - Sale+OE,164.57,-204166,1520988,-12%,-33600207.0,,,,,ABNB
100,D,2021-09-10 16:15:35,2021-09-08,ABNB,Johnson Belinda J.,Dir,C - Converted deriv,0.0,25000,199327,-11%,0.0,,,,,ABNB
101,D,2021-09-10 16:15:35,2021-09-08,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,163.0,-25000,199327,-11%,-4075000.0,,,,,ABNB
102,,2021-09-02 16:00:28,2021-09-01,ABNB,Balogh Aristotle N,CTO,S - Sale,154.84,-4000,325164,-1%,-619360.0,,,,,ABNB
103,D,2021-08-31 20:55:47,2021-08-27,ABNB,Gebbia Joseph,"See Remarks, 10%",M - OptEx,3.18,127204,1579321,+9%,404509.0,,,,,ABNB
104,D,2021-08-31 20:55:47,2021-08-27,ABNB,Gebbia Joseph,"See Remarks, 10%",S - Sale+OE,154.55,-194929,1579321,-11%,-30125262.0,,,,,ABNB
105,D,2021-08-30 20:42:18,2021-08-17,ABNB,Mather Ann,Dir,M - OptEx,59.91,16692,2238,-115%,1000018.0,,,,,ABNB
106,D,2021-08-30 20:42:18,2021-08-17,ABNB,Mather Ann,Dir,S - Sale+OE,145.04,-20259,2238,-90%,-2938365.0,,,,,ABNB
107,,2021-08-30 20:37:59,2021-08-17,ABNB,Powell Catherine C,Global Head of Hosting,S - Sale,145.04,-1,140563,0%,-145.0,,,,,ABNB
108,,2021-08-26 21:31:11,2021-08-25,ABNB,Bernstein David C,Chief Accounting Officer,F - Tax,161.42,-2160,75262,-3%,-348667.0,,,,,ABNB
109,DM,2021-08-26 21:28:10,2021-08-24,ABNB,Johnson Belinda J.,Dir,C - Converted deriv,0.0,75000,199327,-27%,0.0,,,,,ABNB
110,DM,2021-08-26 21:28:10,2021-08-24,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,158.76,-75000,199327,-27%,-11907000.0,,,,,ABNB
111,,2021-08-26 21:25:34,2021-08-25,ABNB,Powell Catherine C,Global Head of Hosting,F - Tax,161.42,-5914,140564,-4%,-954638.0,,,,,ABNB
112,,2021-08-26 21:25:32,2021-08-25,ABNB,Balogh Aristotle N,CTO,F - Tax,161.42,-14404,329164,-4%,-2325094.0,,,,,ABNB
113,,2021-08-26 21:25:24,2021-08-25,ABNB,Stephenson Dave,CFO,F - Tax,161.42,-11118,294316,-4%,-1794668.0,,,,,ABNB
114,,2021-08-26 21:25:24,2021-08-25,ABNB,Stephenson Dave,CFO,S - Sale,158.28,-15203,294316,-5%,-2406331.0,,,,,ABNB
115,,2021-08-26 21:25:16,2021-08-24,ABNB,Jordan Jeffrey D,Dir,S - Sale,160.0,-5000,447696,-1%,-800000.0,,,,,ABNB
116,D,2021-08-26 21:23:18,2021-08-25,ABNB,Gebbia Joseph,"See Remarks, 10%",C - Converted deriv,0.0,4506,1647046,0%,0.0,,,,,ABNB
117,D,2021-08-26 21:23:18,2021-08-25,ABNB,Gebbia Joseph,"See Remarks, 10%",F - Tax,161.42,-9707,1647046,-1%,-1566904.0,,,,,ABNB
118,D,2021-08-26 21:23:18,2021-08-25,ABNB,Gebbia Joseph,"See Remarks, 10%",G - Gift,0.0,-4506,1647046,0%,-0.0,,,,,ABNB
119,D,2021-08-26 21:21:03,2021-08-25,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",F - Tax,161.42,-9707,540552,-2%,-1566904.0,,,,,ABNB
120,D,2021-08-26 21:21:03,2021-08-25,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",M - OptEx,40.81,100,540552,0%,4081.0,,,,,ABNB
121,D,2021-08-26 21:21:03,2021-08-25,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",S - Sale+OE,160.3,-100,540552,0%,-16030.0,,,,,ABNB
122,,2021-08-19 16:30:30,2021-08-17,ABNB,Jordan Jeffrey D,Dir,S - Sale,145.04,-20000,452696,-4%,-2900800.0,,,,,ABNB
123,D,2021-08-18 18:42:28,2021-08-16,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",C - Converted deriv,0.0,1137400,550259,-67%,0.0,,,,,ABNB
124,D,2021-08-18 18:42:28,2021-08-11,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",G - Gift,0.0,-262500,550259,-32%,-0.0,,,,,ABNB
125,D,2021-08-18 18:42:28,2021-08-16,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",S - Sale+OE,147.89,-874900,550259,-61%,-129387742.0,,,,,ABNB
126,D,2021-08-13 16:15:56,2021-08-11,ABNB,Johnson Belinda J.,Dir,C - Converted deriv,0.0,25000,199327,-11%,0.0,,,,,ABNB
127,D,2021-08-13 16:15:56,2021-08-11,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,147.54,-25000,199327,-11%,-3688500.0,,,,,ABNB
128,,2021-08-04 16:30:35,2021-08-02,ABNB,Balogh Aristotle N,CTO,S - Sale,143.85,-4000,343568,-1%,-575400.0,,,,,ABNB
129,D,2021-07-30 16:30:45,2021-07-28,ABNB,Johnson Belinda J.,Dir,C - Converted deriv,0.0,25000,199327,-11%,0.0,,,,,ABNB
130,D,2021-07-30 16:30:45,2021-07-28,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,141.13,-25000,199327,-11%,-3528250.0,,,,,ABNB
131,,2021-07-23 16:30:44,2021-07-21,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",S - Sale,140.0,-122309,550231,-18%,-17123260.0,,,,,ABNB
132,D,2021-07-16 20:15:54,2021-07-14,ABNB,Johnson Belinda J.,Dir,C - Converted deriv,0.0,25000,199327,-11%,0.0,,,,,ABNB
133,D,2021-07-16 20:15:54,2021-07-14,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,143.8,-25000,199327,-11%,-3595000.0,,,,,ABNB
134,D,2021-07-16 20:09:56,2021-07-14,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",C - Converted deriv,0.0,1137500,672540,-63%,0.0,,,,,ABNB
135,D,2021-07-16 20:09:56,2021-07-13,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",G - Gift,0.0,-262500,672540,-28%,-0.0,,,,,ABNB
136,DM,2021-07-16 20:09:56,2021-07-14,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",S - Sale+OE,140.9,-752691,672540,-53%,-106051029.0,,,,,ABNB
137,,2021-07-06 21:01:42,2021-07-01,ABNB,Balogh Aristotle N,CTO,S - Sale,154.7,-4000,347568,-1%,-618806.0,,,,,ABNB
138,D,2021-07-06 20:58:13,2021-07-01,ABNB,Gebbia Joseph,"See Remarks, 10%",C - Converted deriv,0.0,145833,1656753,-8%,0.0,,,,,ABNB
139,D,2021-07-06 20:58:13,2021-07-01,ABNB,Gebbia Joseph,"See Remarks, 10%",S - Sale+OE,154.18,-204166,1656753,-11%,-31478678.0,,,,,ABNB
140,D,2021-07-02 19:00:18,2021-06-30,ABNB,Johnson Belinda J.,Dir,C - Converted deriv,0.0,25000,199327,-11%,0.0,,,,,ABNB
141,D,2021-07-02 19:00:18,2021-06-30,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,145.71,-25000,199327,-11%,-3642750.0,,,,,ABNB
142,D,2021-06-21 18:37:49,2021-06-16,ABNB,Johnson Belinda J.,Dir,C - Converted deriv,0.0,25000,199327,-11%,0.0,,,,,ABNB
143,D,2021-06-21 18:37:49,2021-06-16,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,150.95,-25000,199327,-11%,-3773750.0,,,,,ABNB
144,D,2021-06-16 20:08:56,2021-06-14,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",C - Converted deriv,0.0,1137500,550231,-67%,0.0,,,,,ABNB
145,D,2021-06-16 20:08:56,2021-06-16,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",G - Gift,0.0,-262500,550231,-32%,-0.0,,,,,ABNB
146,D,2021-06-16 20:08:56,2021-06-14,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",S - Sale+OE,148.33,-875000,550231,-61%,-129787963.0,,,,,ABNB
147,D,2021-06-11 18:11:57,2021-06-09,ABNB,Johnson Belinda J.,Dir,C - Converted deriv,0.0,200000,199327,-50%,0.0,,,,,ABNB
148,D,2021-06-11 18:11:57,2021-06-09,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,147.14,-200000,199327,-50%,-29427043.0,,,,,ABNB
149,D,2021-06-09 19:57:07,2021-06-07,ABNB,Bernstein David C,Chief Accounting Officer,M - OptEx,2.12,10000,77422,+15%,21150.0,,,,,ABNB
150,D,2021-06-09 19:57:07,2021-06-07,ABNB,Bernstein David C,Chief Accounting Officer,S - Sale+OE,149.12,-5032,77422,-6%,-750347.0,,,,,ABNB
151,D,2021-06-04 20:53:33,2021-06-02,ABNB,Johnson Belinda J.,Dir,C - Converted deriv,0.0,25000,199327,-11%,0.0,,,,,ABNB
152,D,2021-06-04 20:53:33,2021-06-02,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,144.85,-25000,199327,-11%,-3621250.0,,,,,ABNB
153,AD,2021-06-04 20:51:12,2021-05-17,ABNB,Johnson Belinda J.,Dir,C - Converted deriv,0.0,1000,199327,0%,0.0,,,,,ABNB
154,D,2021-06-03 21:52:06,2021-06-01,ABNB,Gebbia Joseph,"See Remarks, 10%",C - Converted deriv,0.0,1706114,1715086,-50%,0.0,,,,,ABNB
155,D,2021-06-03 21:52:06,2021-06-01,ABNB,Gebbia Joseph,"See Remarks, 10%",S - Sale+OE,143.82,-1731225,1715086,-50%,-248992327.0,,,,,ABNB
156,M,2021-06-03 21:48:38,2021-06-01,ABNB,Balogh Aristotle N,CTO,S - Sale,148.23,-14000,351568,-4%,-2075280.0,,,,,ABNB
157,D,2021-06-02 18:16:07,2021-05-28,ABNB,Chesky Brian,"CEO, COB, 10%",C - Converted deriv,0.0,1500000,13500000,-10%,0.0,,,,,ABNB
158,,2021-06-01 21:44:20,2021-05-27,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",S - Sale,140.0,-486111,550231,-47%,-68055540.0,,,,,ABNB
159,,2021-05-27 21:38:32,2021-05-25,ABNB,Stephenson Dave,CFO,F - Tax,135.91,-11117,320637,-3%,-1510911.0,,,,,ABNB
160,,2021-05-27 21:38:32,2021-05-25,ABNB,Stephenson Dave,CFO,S - Sale,137.5,-15202,320637,-5%,-2090275.0,,,,,ABNB
161,,2021-05-27 21:36:17,2021-05-25,ABNB,Lin Alfred,"Dir, 10%",A - Grant,0.0,3003,696742,0%,0.0,,,,,ABNB
162,,2021-05-27 21:36:11,2021-05-25,ABNB,Chenault Kenneth I,Dir,A - Grant,0.0,2966,24024,+14%,0.0,,,,,ABNB
163,,2021-05-27 21:35:21,2021-05-25,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",F - Tax,135.91,-9707,1036239,-1%,-1319278.0,,,,,ABNB
