,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-12 16:06:33,2022-01-11,OPTN,Clavelli Victor M,Chief Commercial Officer,A - Grant,0.0,56730,195398,+41%,0.0,,,,,OPTN
1,D,2022-01-12 16:04:27,2022-01-11,OPTN,Marino Michael F III,"GC, Corp Sec",A - Grant,0.0,56730,154162,+58%,0.0,,,,,OPTN
2,D,2022-01-12 16:02:39,2022-01-11,OPTN,Goldan Keith A.,CFO,A - Grant,0.0,56730,146343,+63%,0.0,,,,,OPTN
3,D,2022-01-12 16:00:31,2022-01-11,OPTN,Mahmoud Ramy A,"Pres, COO",A - Grant,0.0,59190,340039,+21%,0.0,,,,,OPTN
4,D,2022-01-12 15:57:17,2022-01-11,OPTN,Miller Peter K,CEO,A - Grant,0.0,215500,906800,+31%,0.0,,,,,OPTN
5,,2021-12-17 09:28:53,2021-12-16,OPTN,Miller Peter K,CEO,S - Sale,1.64,-3774,795713,0%,-6189.0,,,,,OPTN
6,,2021-12-17 09:27:20,2021-12-16,OPTN,Goldan Keith A.,CFO,S - Sale,1.64,-580,89613,-1%,-951.0,,,,,OPTN
7,,2021-12-17 09:25:24,2021-12-16,OPTN,Marino Michael F III,"GC, Corp Sec",S - Sale,1.64,-580,97432,-1%,-951.0,,,,,OPTN
8,,2021-12-17 09:23:54,2021-12-16,OPTN,Mahmoud Ramy A,"Pres, COO",S - Sale,1.64,-916,316575,0%,-1502.0,,,,,OPTN
9,,2021-12-17 09:22:20,2021-12-16,OPTN,Clavelli Victor M,Chief Commercial Officer,S - Sale,1.64,-1256,138668,-1%,-2060.0,,,,,OPTN
10,D,2021-09-17 13:58:32,2021-09-15,OPTN,Miller Peter K,CEO,F - Tax,2.79,-24137,800487,-3%,-67222.0,,,,,OPTN
11,D,2021-09-17 13:58:32,2021-09-15,OPTN,Miller Peter K,CEO,M - OptEx,0.0,79508,800487,+11%,0.0,,,,,OPTN
12,D,2021-09-17 13:57:08,2021-09-15,OPTN,Mahmoud Ramy A,"Pres, COO",M - OptEx,0.0,39754,317491,+14%,0.0,,,,,OPTN
13,D,2021-09-17 13:57:08,2021-09-16,OPTN,Mahmoud Ramy A,"Pres, COO",S - Sale+OE,2.79,-12499,317491,-4%,-34860.0,,,,,OPTN
14,,2021-09-17 13:55:47,2021-09-15,OPTN,Clavelli Victor M,Chief Commercial Officer,F - Tax,2.79,-1177,139924,-1%,-3278.0,,,,,OPTN
15,,2021-09-17 13:54:29,2021-09-16,OPTN,Marino Michael F III,"GC, Corp Sec",S - Sale,2.79,-578,98012,-1%,-1612.0,,,,,OPTN
16,,2021-09-17 13:53:00,2021-09-16,OPTN,Goldan Keith A.,CFO,S - Sale,2.79,-578,90193,-1%,-1612.0,,,,,OPTN
17,,2021-06-17 18:49:38,2021-06-17,OPTN,Mahmoud Ramy A,"Pres, COO",S - Sale,3.73,-909,290236,0%,-3391.0,,,,,OPTN
18,,2021-06-17 18:46:48,2021-06-15,OPTN,Clavelli Victor M,Chief Commercial Officer,F - Tax,3.75,-1177,141101,-1%,-4414.0,,,,,OPTN
19,,2021-06-17 18:43:26,2021-06-15,OPTN,Miller Peter K,CEO,F - Tax,3.75,-2290,739078,0%,-8588.0,,,,,OPTN
20,,2021-06-17 18:39:11,2021-06-17,OPTN,Marino Michael F III,"GC, Corp Sec",S - Sale,3.73,-576,98590,-1%,-2148.0,,,,,OPTN
21,,2021-06-17 18:35:54,2021-06-17,OPTN,Goldan Keith A.,CFO,S - Sale,3.73,-576,90771,-1%,-2148.0,,,,,OPTN
