,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-04-27 11:09:02,2021-04-21,NYMX,Robinson James George,Dir,P - Purchase,2.08,40000,3550550,+1%,83273.0,,,,,NYMX
1,,2019-07-12 14:07:25,2019-07-10,NYMX,Robinson James George,Dir,P - Purchase,1.73,7000,3510550,0%,12104.0,,,,,NYMX
2,,2019-07-10 10:59:56,2019-07-09,NYMX,Robinson James George,Dir,P - Purchase,1.63,7000,3503550,0%,11400.0,,,,,NYMX
3,,2019-07-09 13:59:16,2019-07-05,NYMX,Robinson James George,Dir,P - Purchase,1.45,9000,3496550,0%,13049.0,,,,,NYMX
4,,2019-07-03 16:18:46,2019-07-03,NYMX,Robinson James George,Dir,P - Purchase,1.54,8000,3487550,0%,12354.0,,,,,NYMX
5,,2019-07-02 11:33:12,2019-07-01,NYMX,Robinson James George,Dir,P - Purchase,1.37,9000,3479550,0%,12305.0,,,,,NYMX
6,M,2019-07-01 15:13:27,2019-06-28,NYMX,Robinson James George,Dir,P - Purchase,15.16,10000,3470550,0%,151568.0,,,,,NYMX
7,,2019-06-28 15:53:22,2019-06-27,NYMX,Robinson James George,Dir,P - Purchase,1.56,9000,3460550,0%,14023.0,,,,,NYMX
8,,2019-06-27 11:14:45,2019-06-26,NYMX,Robinson James George,Dir,P - Purchase,1.71,8000,3451550,0%,13680.0,,,,,NYMX
9,,2019-06-26 11:41:03,2019-06-25,NYMX,Robinson James George,Dir,P - Purchase,1.73,9000,3443550,0%,15533.0,,,,,NYMX
10,,2019-06-21 11:55:39,2019-06-20,NYMX,Robinson James George,Dir,P - Purchase,1.77,9000,3434550,0%,15918.0,,,,,NYMX
11,,2019-06-20 12:57:22,2019-06-19,NYMX,Robinson James George,Dir,P - Purchase,1.69,8000,3425550,0%,13529.0,,,,,NYMX
12,,2019-06-19 14:27:09,2019-06-18,NYMX,Robinson James George,Dir,P - Purchase,1.67,9000,3417550,0%,15046.0,,,,,NYMX
13,,2019-06-18 12:19:37,2019-06-13,NYMX,Robinson James George,Dir,P - Purchase,1.42,8000,3408550,0%,11344.0,,,,,NYMX
14,,2019-06-12 10:53:14,2019-06-11,NYMX,Robinson James George,Dir,P - Purchase,1.46,9000,3400550,0%,13149.0,,,,,NYMX
15,,2019-06-12 10:27:25,2019-06-10,NYMX,Robinson James George,Dir,P - Purchase,1.54,8000,3391550,0%,12288.0,,,,,NYMX
16,,2019-06-07 11:42:21,2019-06-06,NYMX,Robinson James George,Dir,P - Purchase,1.56,10000,3383550,0%,15648.0,,,,,NYMX
17,,2019-06-06 11:15:59,2019-06-05,NYMX,Robinson James George,Dir,P - Purchase,1.55,11000,3373550,0%,17093.0,,,,,NYMX
18,,2019-06-04 16:33:11,2019-06-03,NYMX,Robinson James George,Dir,P - Purchase,1.62,9000,3362550,0%,14598.0,,,,,NYMX
19,,2019-06-04 16:28:02,2019-05-31,NYMX,Robinson James George,Dir,P - Purchase,1.59,10000,3353550,0%,15925.0,,,,,NYMX
20,,2019-05-31 12:11:05,2019-05-30,NYMX,Robinson James George,Dir,P - Purchase,1.76,8500,3343550,0%,14967.0,,,,,NYMX
21,,2019-05-30 10:51:07,2019-05-28,NYMX,Robinson James George,Dir,P - Purchase,1.68,9000,3335050,0%,15098.0,,,,,NYMX
22,,2019-05-28 12:19:49,2019-05-24,NYMX,Robinson James George,Dir,P - Purchase,1.59,8000,3326050,0%,12750.0,,,,,NYMX
23,,2019-05-28 12:14:09,2019-05-23,NYMX,Robinson James George,Dir,P - Purchase,1.55,7500,3318050,0%,11657.0,,,,,NYMX
24,,2019-01-03 13:09:04,2018-12-21,NYMX,Danielsen Erik,CFO,P - Purchase,1.35,6000,20900,+40%,8085.0,,,,,NYMX
25,,2019-01-03 13:05:04,2018-12-19,NYMX,Danielsen Erik,CFO,P - Purchase,1.54,5000,14900,+51%,7711.0,,,,,NYMX
26,,2018-12-14 15:58:56,2018-12-13,NYMX,Robinson James George,Dir,P - Purchase,1.72,5237,3310550,0%,9007.0,,,,,NYMX
27,,2018-12-13 10:43:44,2018-12-12,NYMX,Robinson James George,Dir,P - Purchase,1.71,6000,3305313,0%,10285.0,,,,,NYMX
28,,2018-12-12 10:16:51,2018-12-11,NYMX,Robinson James George,Dir,P - Purchase,1.67,5000,3299313,0%,8359.0,,,,,NYMX
29,,2018-12-11 10:28:51,2018-12-10,NYMX,Robinson James George,Dir,P - Purchase,1.62,7500,3294313,0%,12132.0,,,,,NYMX
