,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2020-07-17 13:37:41,2020-07-15,CETV,Langer Alfred W,Dir,M - OptEx,0.0,50343,246665,+26%,0.0,,,,,CETV
1,D,2020-06-08 12:29:36,2020-06-08,CETV,Penn Daniel,"EVP, GC",F - Tax,3.95,-839,434856,0%,-3314.0,,,,,CETV
2,D,2020-06-08 12:29:36,2020-06-08,CETV,Penn Daniel,"EVP, GC",M - OptEx,0.0,12196,434856,+3%,0.0,,,,,CETV
3,D,2020-06-08 12:24:51,2020-06-05,CETV,Sturgeon David,"EVP, CFO",M - OptEx,0.0,9147,496300,+2%,0.0,,,,,CETV
4,D,2020-06-08 12:22:48,2020-06-05,CETV,Del Nin Michael,co-CEO,M - OptEx,0.0,24391,987394,+3%,0.0,,,,,CETV
5,D,2020-06-08 12:18:47,2020-06-05,CETV,Mainusch Christoph,co-CEO,M - OptEx,0.0,24391,999037,+3%,0.0,,,,,CETV
6,D,2020-05-22 14:59:17,2020-05-20,CETV,Billock John,Dir,M - OptEx,0.0,58220,239834,+32%,0.0,,,,,CETV
7,D,2020-05-22 14:57:09,2020-05-20,CETV,Turner Kelli,Dir,M - OptEx,0.0,52055,248546,+26%,0.0,,,,,CETV
8,D,2020-05-22 14:55:55,2020-05-20,CETV,Sandhu Parm,Dir,M - OptEx,0.0,53768,367550,+17%,0.0,,,,,CETV
9,D,2020-03-11 11:49:52,2020-03-10,CETV,Penn Daniel,"EVP, GC",F - Tax,3.92,-1934,423499,0%,-7581.0,,,,,CETV
10,D,2020-03-11 11:49:52,2020-03-10,CETV,Penn Daniel,"EVP, GC",M - OptEx,0.0,22260,423499,+6%,0.0,,,,,CETV
11,D,2020-03-11 11:27:41,2020-03-09,CETV,Mainusch Christoph,co-CEO,M - OptEx,0.0,159193,974646,+20%,0.0,,,,,CETV
12,D,2020-03-11 11:25:34,2020-03-09,CETV,Del Nin Michael,co-CEO,M - OptEx,0.0,52585,963003,+6%,0.0,,,,,CETV
13,D,2020-03-11 11:24:06,2020-03-09,CETV,Sturgeon David,"EVP, CFO",M - OptEx,0.0,18615,487153,+4%,0.0,,,,,CETV
14,DM,2020-03-06 15:26:22,2020-03-04,CETV,Penn Daniel,"EVP, GC",M - OptEx,0.0,46710,403173,+13%,0.0,,,,,CETV
15,DM,2020-03-06 10:32:36,2020-03-04,CETV,Del Nin Michael,co-CEO,M - OptEx,0.0,106608,910418,+13%,0.0,,,,,CETV
16,DM,2020-03-06 10:29:29,2020-03-04,CETV,Sturgeon David,"EVP, CFO",M - OptEx,0.0,37280,468538,+9%,0.0,,,,,CETV
17,D,2019-07-10 08:24:49,2019-07-08,CETV,Langer Alfred W,Dir,M - OptEx,0.0,47728,196322,+32%,0.0,,,,,CETV
18,D,2019-06-21 06:20:31,2019-06-19,CETV,Turner Kelli,Dir,M - OptEx,0.0,49351,196491,+34%,0.0,,,,,CETV
19,D,2019-06-21 06:18:28,2019-06-19,CETV,Sandhu Parm,Dir,A - Grant,0.0,50975,313782,+19%,0.0,,,,,CETV
20,D,2019-06-21 06:16:53,2019-06-19,CETV,Billock John,Dir,M - OptEx,0.0,55195,181614,+44%,0.0,,,,,CETV
21,D,2019-06-07 12:27:07,2019-06-05,CETV,Sturgeon David,"EVP, CFO",M - OptEx,0.0,9147,431258,+2%,0.0,,,,,CETV
22,D,2019-06-07 12:25:29,2019-06-05,CETV,Mainusch Christoph,co-CEO,F - Tax,3.92,-6793,815453,-1%,-26629.0,,,,,CETV
23,D,2019-06-07 12:25:29,2019-06-05,CETV,Mainusch Christoph,co-CEO,M - OptEx,0.0,24391,815453,+3%,0.0,,,,,CETV
24,D,2019-06-07 12:23:28,2019-06-05,CETV,Del Nin Michael,co-CEO,F - Tax,3.92,-6793,803810,-1%,-26629.0,,,,,CETV
25,D,2019-06-07 12:23:28,2019-06-05,CETV,Del Nin Michael,co-CEO,M - OptEx,0.0,24391,803810,+3%,0.0,,,,,CETV
26,D,2019-06-07 12:22:05,2019-06-06,CETV,Penn Daniel,"EVP, GC",F - Tax,3.92,-3720,356463,-1%,-14582.0,,,,,CETV
27,D,2019-06-07 12:22:05,2019-06-06,CETV,Penn Daniel,"EVP, GC",M - OptEx,0.0,12196,356463,+4%,0.0,,,,,CETV
