,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-03 19:02:45,2022-03-01,ATRA,Koppikar Utpal,CFO,A - Grant,0.0,61235,213174,+40%,0.0,,,,,ATRA
1,D,2022-03-03 19:02:45,2022-03-01,ATRA,Koppikar Utpal,CFO,S - Sale+OE,9.86,-3763,213174,-2%,-37090.0,,,,,ATRA
2,D,2022-03-03 19:02:42,2022-03-01,ATRA,Dupont Jakob,"EVP, Head of R, D",A - Grant,0.0,78506,166879,+89%,0.0,,,,,ATRA
3,D,2022-03-03 19:02:42,2022-03-01,ATRA,Dupont Jakob,"EVP, Head of R, D",S - Sale+OE,9.86,-2221,166879,-1%,-21890.0,,,,,ATRA
4,D,2022-03-03 19:02:35,2022-03-01,ATRA,Yarema Kristin,Chief Commercial Officer,A - Grant,0.0,45533,171415,+36%,0.0,,,,,ATRA
5,D,2022-03-03 19:02:34,2022-03-01,ATRA,Touchon Pascal,"Pres, CEO",A - Grant,0.0,180565,500226,+56%,0.0,,,,,ATRA
6,D,2022-03-03 19:02:34,2022-03-01,ATRA,Touchon Pascal,"Pres, CEO",S - Sale+OE,9.86,-8828,500226,-2%,-87009.0,,,,,ATRA
7,D,2022-03-03 19:02:30,2022-03-01,ATRA,Murugan Amar,"SVP, GC, Secretary",A - Grant,0.0,51814,136958,+61%,0.0,,,,,ATRA
8,D,2022-03-03 19:02:30,2022-03-01,ATRA,Murugan Amar,"SVP, GC, Secretary",S - Sale+OE,9.86,-2577,136958,-2%,-25400.0,,,,,ATRA
9,D,2022-02-14 17:42:34,2022-02-10,ATRA,Dupont Jakob,"EVP, Head of R, D",M - OptEx,9.58,5000,90594,+6%,47900.0,,,,,ATRA
10,D,2022-02-14 17:42:34,2022-02-10,ATRA,Dupont Jakob,"EVP, Head of R, D",S - Sale+OE,16.0,-5000,90594,-5%,-80000.0,,,,,ATRA
11,,2022-02-09 16:35:20,2022-02-07,ATRA,Koppikar Utpal,CFO,S - Sale,14.46,-2496,155702,-2%,-36096.0,,,,,ATRA
12,D,2022-01-05 16:47:05,2022-01-03,ATRA,Dupont Jakob,"EVP, Head of R, D",M - OptEx,9.58,5000,90594,+6%,47900.0,,,,,ATRA
13,D,2022-01-05 16:47:05,2022-01-03,ATRA,Dupont Jakob,"EVP, Head of R, D",S - Sale+OE,16.01,-5000,90594,-5%,-80050.0,,,,,ATRA
14,D,2021-12-03 16:15:26,2021-12-01,ATRA,Dupont Jakob,"EVP, Head of R, D",M - OptEx,9.58,5000,90594,+6%,47900.0,,,,,ATRA
15,D,2021-12-03 16:15:26,2021-12-01,ATRA,Dupont Jakob,"EVP, Head of R, D",S - Sale+OE,17.94,-5000,90594,-5%,-89689.0,,,,,ATRA
16,,2021-11-18 17:55:17,2021-11-16,ATRA,Touchon Pascal,"Pres, CEO",S - Sale,17.12,-8402,328489,-2%,-143816.0,,,,,ATRA
17,,2021-11-18 17:54:29,2021-11-16,ATRA,Newell Joe,Chief Operations Officer,S - Sale,17.12,-3332,113097,-3%,-57034.0,,,,,ATRA
18,,2021-11-18 17:53:48,2021-11-16,ATRA,Murugan Amar,"SVP, GC, Secretary",S - Sale,17.12,-2124,87540,-2%,-36356.0,,,,,ATRA
19,,2021-11-18 17:53:12,2021-11-16,ATRA,Koppikar Utpal,CFO,S - Sale,17.12,-3655,157714,-2%,-62562.0,,,,,ATRA
20,,2021-11-18 17:52:34,2021-11-16,ATRA,Dupont Jakob,"EVP, Head of R, D",S - Sale,17.12,-2199,90594,-2%,-37640.0,,,,,ATRA
21,D,2021-11-17 16:15:44,2021-11-15,ATRA,Newell Joe,Chief Operations Officer,M - OptEx,12.15,3500,116429,+3%,42525.0,,,,,ATRA
22,D,2021-11-17 16:15:44,2021-11-15,ATRA,Newell Joe,Chief Operations Officer,S - Sale+OE,17.71,-7000,116429,-6%,-124004.0,,,,,ATRA
23,,2021-11-05 16:28:37,2021-11-04,ATRA,Fust Matthew K,Dir,S - Sale,19.5,-13354,31500,-30%,-260403.0,,,,,ATRA
24,D,2021-11-04 16:10:09,2021-11-02,ATRA,Dupont Jakob,"EVP, Head of R, D",M - OptEx,9.58,5000,92793,+6%,47900.0,,,,,ATRA
25,D,2021-11-04 16:10:09,2021-11-02,ATRA,Dupont Jakob,"EVP, Head of R, D",S - Sale+OE,16.41,-5000,92793,-5%,-82050.0,,,,,ATRA
26,D,2021-09-24 17:35:59,2021-09-22,ATRA,Newell Joe,Chief Operations Officer,M - OptEx,12.15,10500,119929,+10%,127575.0,,,,,ATRA
27,D,2021-09-24 17:35:59,2021-09-22,ATRA,Newell Joe,Chief Operations Officer,S - Sale+OE,17.0,-10500,119929,-8%,-178500.0,,,,,ATRA
28,,2021-09-17 16:36:55,2021-09-15,ATRA,Newell Joe,Chief Operations Officer,S - Sale,15.61,-3116,119929,-3%,-48647.0,,,,,ATRA
