,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-08-06 20:00:34,2021-08-04,TLRY,Kennedy Brendan,Dir,S - Sale,14.27,-600000,8209136,-7%,-8562840.0,,,,,TLRY
1,M,2021-07-19 20:01:19,2021-07-15,TLRY,Kennedy Brendan,Dir,S - Sale,14.35,-600000,8809136,-6%,-8612268.0,,,,,TLRY
2,M,2021-06-24 16:16:20,2021-06-17,TLRY,Kennedy Brendan,Dir,S - Sale,17.58,-800000,9409136,-8%,-14060680.0,,,,,TLRY
3,,2021-06-07 20:30:17,2021-06-03,TLRY,Meiers James R.,Head of Canada,S - Sale,19.64,-23826,0,-100%,-467943.0,,,,,TLRY
4,,2021-05-14 20:26:43,2021-05-12,TLRY,Merton Carl A,CFO,S - Sale,14.82,-89000,169105,-34%,-1318980.0,,,,,TLRY
5,,2020-12-18 18:30:12,2020-12-16,TLRY,St.Clare Christine,Dir,S - Sale,10.0,-2200,18646,-11%,-22000.0,,,,,TLRY
6,D,2020-11-10 21:20:58,2020-11-06,TLRY,Kennedy Brendan,"Pres, CEO",S - Sale+OE,9.88,-400000,10081028,-4%,-3953291.0,,,,,TLRY
7,,2020-11-10 19:11:02,2020-11-06,TLRY,St.Clare Christine,Dir,S - Sale,10.05,-4400,18658,-19%,-44233.0,,,,,TLRY
8,,2020-11-10 19:07:30,2020-11-06,TLRY,Dopp Rebekah,Dir,S - Sale,10.0,-4812,18308,-21%,-48120.0,,,,,TLRY
9,,2020-11-06 19:59:57,2020-11-05,TLRY,Kennedy Brendan,"Pres, CEO",S - Sale,7.43,-400000,10100247,-4%,-2973568.0,,,,,TLRY
10,,2020-11-06 19:57:15,2020-11-04,TLRY,Kennedy Brendan,"Pres, CEO",S - Sale,6.04,-400000,10500247,-4%,-2415200.0,,,,,TLRY
11,,2020-10-20 18:26:33,2020-10-16,TLRY,Kennedy Brendan,"Pres, CEO, 10%",S - Sale,5.6,-400000,10900247,-4%,-2238560.0,,,,,TLRY
12,,2020-10-19 18:41:15,2020-10-15,TLRY,Kennedy Brendan,"Pres, CEO, 10%",S - Sale,5.61,-400000,11300247,-3%,-2243160.0,,,,,TLRY
13,,2020-10-16 18:44:22,2020-10-14,TLRY,Kennedy Brendan,"Pres, CEO, 10%",S - Sale,5.83,-400000,11700247,-3%,-2331320.0,,,,,TLRY
14,D,2020-09-25 18:17:02,2020-09-23,TLRY,Kennedy Brendan,"Pres, CEO, 10%",S - Sale+OE,4.89,-500000,3653880,-12%,-2443300.0,,,,,TLRY
15,D,2020-09-24 20:46:46,2020-09-22,TLRY,Kennedy Brendan,"Pres, CEO, 10%",S - Sale+OE,5.13,-500000,3653880,-12%,-2567050.0,,,,,TLRY
16,D,2020-09-23 19:23:56,2020-09-21,TLRY,Kennedy Brendan,"Pres, CEO, 10%",S - Sale+OE,5.01,-500000,3653880,-12%,-2504800.0,,,,,TLRY
17,D,2020-09-03 17:54:43,2020-09-01,TLRY,Greenwood Maryscott,Dir,S - Sale+OE,6.44,-5000,16391,-23%,-32195.0,,,,,TLRY
18,D,2020-08-05 19:05:27,2020-08-03,TLRY,Auerbach Michael,Dir,S - Sale+OE,7.27,-355134,1939903,-15%,-2583598.0,,,,,TLRY
19,,2020-08-05 18:49:38,2020-08-03,TLRY,Greenwood Maryscott,Dir,S - Sale,7.27,-5000,19204,-21%,-36370.0,,,,,TLRY
20,M,2020-07-16 19:23:49,2020-07-14,TLRY,Kennedy Brendan,"Pres, CEO, 10%",S - Sale,7.62,-350000,4036636,-8%,-2667572.0,,,,,TLRY
21,M,2020-06-18 17:04:52,2020-06-16,TLRY,Kennedy Brendan,"Pres, CEO, 10%",S - Sale,8.2,-350000,4358207,-7%,-2869708.0,,,,,TLRY
22,D,2020-05-05 21:13:09,2020-05-01,TLRY,Auerbach Michael,Dir,S - Sale+OE,7.38,-220711,2766143,-7%,-1629222.0,,,,,TLRY
23,D,2020-02-18 18:51:10,2020-02-13,TLRY,Kennedy Brendan,"Pres, CEO, 10%",S - Sale+OE,16.28,-100000,5722572,-2%,-1627590.0,,,,,TLRY
24,,2020-01-15 20:15:18,2020-01-13,TLRY,Kennedy Brendan,"Pres, CEO, 10%",S - Sale,16.4,-100000,5722572,-2%,-1639770.0,,,,,TLRY
25,,2019-12-13 17:24:01,2019-12-11,TLRY,Kennedy Brendan,"Pres, CEO",S - Sale,18.3,-100000,153303,-39%,-1829540.0,,,,,TLRY
26,D,2019-12-04 20:00:17,2019-12-02,TLRY,Auerbach Michael,Dir,S - Sale+OE,19.07,-40312,42028,-49%,-768663.0,,,,,TLRY
27,D,2019-06-24 19:12:09,2019-06-20,TLRY,Greenwood Maryscott,Dir,S - Sale+OE,50.01,-667,8083,-8%,-33360.0,,,,,TLRY
28,D,2019-06-24 19:09:02,2019-06-20,TLRY,St.Clare Christine,Dir,S - Sale+OE,50.01,-4000,4750,-46%,-200024.0,,,,,TLRY
29,D,2019-06-24 18:59:25,2019-06-20,TLRY,Dopp Rebekah,Dir,S - Sale+OE,50.0,-3938,4812,-45%,-196900.0,,,,,TLRY
30,D,2019-04-17 21:28:20,2019-04-15,TLRY,Castaneda Mark,"CFO, Secretary, Treasurer",S - Sale+OE,51.72,-10000,8205,-55%,-517200.0,,,,,TLRY
31,,2019-04-09 20:51:57,2019-04-05,TLRY,Pastorius Edward Wood Jr,Chief Revenue Officer,S - Sale,61.04,-3443,14705,-19%,-210161.0,,,,,TLRY
32,DM,2019-04-03 21:03:28,2019-04-01,TLRY,Pastorius Edward Wood Jr,Chief Revenue Officer,S - Sale+OE,63.38,-46557,18148,-72%,-2950947.0,,,,,TLRY
33,DM,2019-04-03 21:01:23,2019-04-01,TLRY,Kennedy Brendan,"Pres, CEO",S - Sale+OE,63.44,-106109,193417,-35%,-6732056.0,,,,,TLRY
34,D,2019-03-18 21:21:08,2019-03-14,TLRY,Castaneda Mark,"CFO, Secretary, Treasurer",S - Sale+OE,70.43,-30000,8205,-79%,-2112816.0,,,,,TLRY
35,D,2019-03-05 18:11:10,2019-03-01,TLRY,Kennedy Brendan,"Pres, CEO",S - Sale+OE,80.17,-87139,202651,-30%,-6986082.0,,,,,TLRY
36,D,2019-02-27 18:10:41,2019-02-25,TLRY,Castaneda Mark,"CFO, Secretary, Treasurer",S - Sale+OE,78.09,-40000,8205,-83%,-3123452.0,,,,,TLRY
37,,2019-01-30 18:12:24,2019-01-28,TLRY,Pastorius Edward Wood Jr,Chief Revenue Officer,S - Sale,72.57,-29422,14705,-67%,-2135155.0,,,,,TLRY
38,D,2019-01-25 19:01:49,2019-01-24,TLRY,Kennedy Brendan,"Pres, CEO",S - Sale+OE,74.21,-149916,239790,-38%,-11125146.0,,,,,TLRY
39,D,2019-01-25 18:58:58,2019-01-24,TLRY,Pastorius Edward Wood Jr,Chief Revenue Officer,S - Sale+OE,74.21,-20578,44127,-32%,-1527077.0,,,,,TLRY
40,,2018-07-25 18:04:30,2018-07-23,TLRY,Castaneda Mark,"CFO, Secretary, Treasurer",P - Purchase,17.0,14705,8205,-226%,249985.0,,,,,TLRY
41,,2018-07-25 13:09:55,2018-07-23,TLRY,Pastorius Edward Wood Jr,Chief Revenue Officer,P - Purchase,17.0,14705,14705,New,249985.0,,,,,TLRY
42,,2018-07-25 13:07:21,2018-07-23,TLRY,Kennedy Brendan,"Pres, CEO",P - Purchase,17.0,14706,14706,New,250002.0,,,,,TLRY
