,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 18:57:54,2022-03-03,INGN,Anderson Ray Benjamin M,Dir,S - Sale,34.68,-4516,10775,-30%,-156619.0,,,,,INGN
1,D,2022-03-03 20:55:13,2022-03-01,INGN,Sanford Bart Ben,"EVP, Operations",A - Grant,0.0,5700,8826,+182%,0.0,,,,,INGN
2,D,2022-03-03 20:55:13,2022-03-01,INGN,Sanford Bart Ben,"EVP, Operations",F - Tax,35.21,-2967,8826,-25%,-104468.0,,,,,INGN
3,D,2022-03-03 20:55:13,2022-03-01,INGN,Sanford Bart Ben,"EVP, Operations",M - OptEx,0.0,1214,8826,+16%,0.0,,,,,INGN
4,D,2022-03-03 20:52:47,2022-03-01,INGN,Shabshab Nabil,"CEO, Pres",A - Grant,0.0,9409,15655,+151%,0.0,,,,,INGN
5,D,2022-03-03 20:52:47,2022-03-01,INGN,Shabshab Nabil,"CEO, Pres",F - Tax,35.21,-15395,15655,-50%,-542058.0,,,,,INGN
6,D,2022-03-03 20:52:47,2022-03-01,INGN,Shabshab Nabil,"CEO, Pres",M - OptEx,0.0,21641,15655,-362%,0.0,,,,,INGN
7,D,2022-01-13 21:31:47,2022-01-11,INGN,McFarland Loren L,Dir,M - OptEx,8.37,2083,22191,+10%,17435.0,,,,,INGN
8,D,2021-12-03 18:16:26,2021-12-01,INGN,Sanford Bart Ben,"EVP, Operations",F - Tax,29.66,-225,4879,-4%,-6674.0,,,,,INGN
9,D,2021-12-03 18:16:26,2021-12-01,INGN,Sanford Bart Ben,"EVP, Operations",M - OptEx,0.0,273,4879,+6%,0.0,,,,,INGN
10,D,2021-12-03 18:15:48,2021-12-01,INGN,Bauerlein Alison,"EVP, Finance, CFO",F - Tax,29.66,-490,33902,-1%,-14533.0,,,,,INGN
11,D,2021-12-03 18:15:48,2021-12-01,INGN,Bauerlein Alison,"EVP, Finance, CFO",M - OptEx,0.0,546,33902,+2%,0.0,,,,,INGN
12,AD,2021-12-03 18:10:25,2020-12-15,INGN,Bauerlein Alison,"EVP, Finance, CFO",M - OptEx,16.62,8702,32470,+37%,144627.0,,,,,INGN
13,AD,2021-12-03 18:10:25,2020-12-15,INGN,Bauerlein Alison,"EVP, Finance, CFO",S - Sale+OE,40.16,-8702,32470,-21%,-349508.0,,,,,INGN
14,D,2021-09-30 19:54:59,2021-09-28,INGN,Taylor Brenton,"EVP, Engineering",M - OptEx,0.81,12945,70577,+22%,10485.0,,,,,INGN
15,D,2021-09-17 16:53:12,2021-09-15,INGN,Huggenberger Raymond,Dir,M - OptEx,38.54,4000,17583,+29%,154160.0,,,,,INGN
16,D,2021-09-17 16:53:12,2021-09-15,INGN,Huggenberger Raymond,Dir,S - Sale+OE,49.0,-4000,17583,-19%,-196000.0,,,,,INGN
17,D,2021-09-03 18:39:52,2021-09-01,INGN,Bauerlein Alison,"EVP, Finance, CFO",F - Tax,60.57,-616,3691,-14%,-37311.0,,,,,INGN
18,D,2021-09-03 18:39:52,2021-09-01,INGN,Bauerlein Alison,"EVP, Finance, CFO",M - OptEx,0.0,799,3691,+28%,0.0,,,,,INGN
19,AD,2021-09-03 18:38:28,2021-06-01,INGN,Bauerlein Alison,"EVP, Finance, CFO",F - Tax,60.34,-614,3508,-15%,-37049.0,,,,,INGN
20,AD,2021-09-03 18:38:28,2021-06-01,INGN,Bauerlein Alison,"EVP, Finance, CFO",M - OptEx,0.0,798,3508,+29%,0.0,,,,,INGN
21,D,2021-09-03 16:33:41,2021-09-01,INGN,Taylor Brenton,"EVP, Engineering",F - Tax,60.57,-345,57632,-1%,-20897.0,,,,,INGN
22,D,2021-09-03 16:33:41,2021-09-01,INGN,Taylor Brenton,"EVP, Engineering",M - OptEx,0.0,273,57632,0%,0.0,,,,,INGN
23,D,2021-09-03 16:32:39,2021-09-01,INGN,Sanford Bart Ben,"EVP, Operations",F - Tax,60.57,-225,4831,-4%,-13628.0,,,,,INGN
24,D,2021-09-03 16:32:39,2021-09-01,INGN,Sanford Bart Ben,"EVP, Operations",M - OptEx,0.0,273,4831,+6%,0.0,,,,,INGN
25,D,2021-08-18 19:46:17,2021-08-16,INGN,Huggenberger Raymond,Dir,M - OptEx,38.54,6594,17583,+60%,254133.0,,,,,INGN
