,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-08-12 21:27:30,2021-08-10,ADGI,Royan Ajay,"Dir, 10%",C - Converted deriv,0.0,9244580,11241580,-45%,0.0,,,,,ADGI
1,D,2021-08-12 21:27:30,2021-08-10,ADGI,Royan Ajay,"Dir, 10%",P - Purchase,17.0,1997000,11241580,+22%,33949000.0,,,,,ADGI
2,D,2021-08-12 21:25:57,2021-08-10,ADGI,Mithril II LP,10%,C - Converted deriv,0.0,9244580,11241580,-45%,0.0,,,,,ADGI
3,D,2021-08-12 21:25:57,2021-08-10,ADGI,Mithril II LP,10%,P - Purchase,17.0,1997000,11241580,+22%,33949000.0,,,,,ADGI
4,D,2021-08-12 21:24:56,2021-08-10,ADGI,McGuire Terrance,Dir,C - Converted deriv,0.0,8031700,497660,-94%,0.0,,,,,ADGI
5,D,2021-08-12 21:24:56,2021-08-10,ADGI,McGuire Terrance,Dir,P - Purchase,17.0,500000,497660,-21368%,8500000.0,,,,,ADGI
6,D,2021-08-12 21:23:40,2021-08-10,ADGI,Gerngross Tillman U.,"CEO, 10%",C - Converted deriv,0.0,25860700,27845995,-48%,0.0,,,,,ADGI
7,D,2021-08-12 21:22:40,2021-08-10,ADGI,"Adimab, LLC",10%,C - Converted deriv,0.0,25860700,27845995,-48%,0.0,,,,,ADGI
8,D,2021-08-12 21:01:30,2021-08-10,ADGI,"Redmile Group, LLC",10%,C - Converted deriv,0.0,1920960,3390960,-36%,0.0,,,,,ADGI
9,D,2021-08-12 21:01:30,2021-08-10,ADGI,"Redmile Group, LLC",10%,P - Purchase,17.0,1470000,3390960,+77%,24990000.0,,,,,ADGI
