,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-12 13:04:55,2022-01-11,RELL,Ben Robert J,"CFO, CAO, Corporate Secretary",S - Sale+OE,15.08,-5000,42662,-10%,-75400.0,,,,,RELL
1,DM,2022-01-10 12:48:40,2022-01-06,RELL,Diddell Wendy,COO,S - Sale+OE,14.77,-50000,89438,-36%,-738649.0,,,,,RELL
2,D,2021-12-28 12:40:23,2021-12-27,RELL,Diddell Wendy,COO,S - Sale+OE,12.56,-18314,89438,-17%,-230015.0,,,,,RELL
3,D,2021-12-27 16:00:59,2021-12-23,RELL,Diddell Wendy,COO,S - Sale+OE,12.53,-1600,89438,-2%,-20043.0,,,,,RELL
4,D,2021-12-10 16:21:00,2021-12-08,RELL,Diddell Wendy,COO,S - Sale+OE,12.54,-67086,89438,-43%,-841406.0,,,,,RELL
5,D,2021-11-03 11:28:18,2021-11-01,RELL,Ben Robert J,"CFO, CAO, Corporate Secretary",S - Sale+OE,11.17,-3000,42662,-7%,-33510.0,,,,,RELL
6,DM,2021-11-01 12:05:51,2021-10-28,RELL,Ben Robert J,"CFO, CAO, Corporate Secretary",S - Sale+OE,11.06,-4000,42662,-9%,-44258.0,,,,,RELL
7,D,2021-10-21 12:24:51,2021-10-19,RELL,McNally Kathleen,SVP Global Supply Chain,S - Sale+OE,11.76,-7886,29557,-21%,-92700.0,,,,,RELL
8,D,2021-10-21 12:19:32,2021-10-19,RELL,Ruppert Jens Frank,EVP Canvys,S - Sale+OE,12.05,-10000,37500,-21%,-120513.0,,,,,RELL
9,D,2021-08-20 12:49:24,2021-08-18,RELL,Ben Robert J,"CFO, CAO, Corporate Secretary",S - Sale+OE,7.79,-6000,42662,-12%,-46740.0,,,,,RELL
10,D,2021-05-06 10:53:45,2021-05-04,RELL,Kluge Robert H,Dir,P - Purchase,7.3,5000,30000,+20%,36500.0,,,,,RELL
11,M,2021-04-20 14:11:13,2021-04-16,RELL,Kluge Robert H,Dir,P - Purchase,7.3,10000,10000,New,73000.0,,,,,RELL
12,D,2021-04-20 13:41:52,2021-04-19,RELL,Ben Robert J,"CFO, CAO, Corporate Secretary",S - Sale+OE,7.74,-1768,35162,-5%,-13687.0,,,,,RELL
13,,2021-04-19 13:55:30,2021-04-15,RELL,Benham James,Dir,P - Purchase,7.24,5000,5000,New,36177.0,,,,,RELL
14,D,2021-04-15 15:16:54,2021-04-13,RELL,Ben Robert J,"CFO, CAO, Corporate Secretary",S - Sale+OE,7.52,-2732,35162,-7%,-20547.0,,,,,RELL
15,,2020-02-18 11:46:46,2020-02-14,RELL,Ben Robert J,"CFO, CAO, Corporate Secretary",S - Sale,5.03,-2300,27662,-8%,-11569.0,,,,,RELL
16,D,2019-09-05 13:59:36,2019-09-04,RELL,Diddell Wendy,COO,S - Sale+OE,6.0,-10249,49438,-17%,-61494.0,,,,,RELL
17,,2019-04-23 15:16:29,2019-04-22,RELL,Ben Robert J,"CFO, CAO, Corporate Secretary",P - Purchase,6.08,2500,22462,+13%,15194.0,,,,,RELL
18,D,2019-03-14 11:23:11,2019-03-13,RELL,Diddell Wendy,COO,S - Sale+OE,7.5,-731,30804,-2%,-5484.0,,,,,RELL
19,D,2019-03-13 10:37:54,2019-03-12,RELL,Diddell Wendy,COO,S - Sale+OE,7.52,-1640,30804,-5%,-12325.0,,,,,RELL
20,D,2019-02-20 15:52:28,2019-02-19,RELL,Ben Robert J,"CFO, CAO, Corporate Secretary",S - Sale+OE,7.25,-3000,19962,-13%,-21760.0,,,,,RELL
21,D,2018-08-21 14:38:19,2018-08-20,RELL,Diddell Wendy,COO,S - Sale+OE,9.03,-2600,20000,-12%,-23468.0,,,,,RELL
22,D,2018-08-17 15:18:22,2018-08-16,RELL,Diddell Wendy,COO,S - Sale+OE,9.2,-3000,20000,-13%,-27600.0,,,,,RELL
23,D,2018-08-16 12:26:18,2018-08-15,RELL,Diddell Wendy,COO,S - Sale+OE,9.22,-2500,20000,-11%,-23039.0,,,,,RELL
24,D,2018-08-14 16:18:49,2018-08-13,RELL,Diddell Wendy,COO,S - Sale+OE,9.4,-900,20000,-4%,-8460.0,,,,,RELL
25,D,2018-08-10 17:03:49,2018-08-09,RELL,Ben Robert J,"EVP, CFO, CAO, Corp. Sec.",S - Sale+OE,9.35,-3000,12500,-19%,-28050.0,,,,,RELL
26,D,2018-08-10 17:00:53,2018-08-09,RELL,Ben Robert J,"EVP, CFO, CAO, Corp. Sec.",S - Sale+OE,9.4,-2000,12500,-14%,-18800.0,,,,,RELL
27,D,2018-08-08 15:56:39,2018-08-07,RELL,McNally Kathleen,SVP Global Supply Chain,S - Sale+OE,9.2,-7500,8578,-47%,-69000.0,,,,,RELL
28,D,2018-08-08 15:55:32,2018-08-07,RELL,McNally Kathleen,SVP Global Supply Chain,S - Sale+OE,9.2,-796,8578,-8%,-7323.0,,,,,RELL
29,D,2018-08-08 15:54:36,2018-08-07,RELL,McNally Kathleen,SVP Global Supply Chain,S - Sale+OE,9.2,-2774,8578,-24%,-25521.0,,,,,RELL
30,D,2018-08-08 15:52:58,2018-08-06,RELL,McNally Kathleen,SVP Global Supply Chain,S - Sale+OE,9.22,-6704,8578,-44%,-61805.0,,,,,RELL
31,,2018-08-01 14:51:51,2018-07-31,RELL,Benham James,Dir,S - Sale,9.6,-5000,0,-100%,-48000.0,,,,,RELL
32,D,2018-04-18 15:13:38,2018-04-17,RELL,Ben Robert J,"EVP, CFO, Corp. Secretary",S - Sale+OE,8.81,-4000,12500,-24%,-35244.0,,,,,RELL
