,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
30,AM,2020-09-22 17:09:32,2020-08-08,KINS,Swartz Richard Jason,Chief Accounting Officer,F - Tax,5.53,-329,2414,-12%,-1819.0,,,,,KINS
31,A,2020-09-22 17:03:42,2020-04-10,KINS,Swartz Richard Jason,Chief Accounting Officer,F - Tax,5.21,-247,2743,-8%,-1287.0,,,,,KINS
32,,2020-09-15 18:25:32,2020-09-11,KINS,Swartz Richard Jason,Chief Accounting Officer,P - Purchase,5.91,500,2914,+21%,2955.0,,,,,KINS
33,M,2020-08-28 17:00:50,2020-08-08,KINS,Swartz Richard Jason,Chief Accounting Officer,F - Tax,5.53,-329,1129,-23%,-1819.0,,,,,KINS
34,,2020-08-13 16:22:58,2020-08-13,KINS,McFadden Timothy P,Dir,P - Purchase,5.65,2000,15086,+15%,11300.0,,,,,KINS
35,A,2020-06-26 16:30:54,2020-01-03,KINS,Goldstein Barry,"Pres, COB, CEO",G - Gift,0.0,-4000,852880,0%,-0.0,,,,,KINS
36,,2020-04-15 16:30:01,2020-04-10,KINS,Swartz Richard Jason,Chief Accounting Officer,F - Tax,5.21,-247,1458,-14%,-1287.0,,,,,KINS
37,D,2020-04-14 18:08:23,2020-04-10,KINS,Walden Benjamin,EVP+Chief Actuary-Kingstone In,F - Tax,5.21,-1085,33284,-3%,-5653.0,,,,,KINS
38,D,2020-04-14 17:00:40,2020-04-10,KINS,Brodsky Victor J,CFO,F - Tax,5.21,-1205,44868,-3%,-6278.0,,,,,KINS
39,,2020-03-18 15:25:58,2020-03-18,KINS,Tupper Floyd R,Dir,P - Purchase,4.68,330,73422,0%,1544.0,,,,,KINS
40,,2020-03-10 16:51:45,2020-01-03,KINS,Goldstein Barry,"Pres, COB, CEO",G - Gift,0.0,-4000,881780,0%,-0.0,,,,,KINS
41,DM,2020-02-26 17:42:29,2020-02-22,KINS,Brodsky Victor J,CFO,F - Tax,7.2,-1039,46073,-2%,-7481.0,,,,,KINS
42,D,2020-01-27 13:22:02,2020-01-23,KINS,Brodsky Victor J,CFO,F - Tax,8.12,-94,47112,0%,-763.0,,,,,KINS
43,,2020-01-07 16:54:45,2020-01-03,KINS,Haft Jay M,Dir,A - Grant,0.0,5038,103714,+5%,0.0,,,,,KINS
44,,2020-01-07 16:31:01,2020-01-03,KINS,McFadden Timothy P,Dir,A - Grant,0.0,5038,13086,+63%,0.0,,,,,KINS
45,,2020-01-06 17:03:52,2020-01-03,KINS,D'Andre Carla,Dir,A - Grant,0.0,5038,21941,+30%,0.0,,,,,KINS
46,,2020-01-06 16:42:39,2020-01-03,KINS,Tupper Floyd R,Dir,A - Grant,0.0,5038,73092,+7%,0.0,,,,,KINS
47,,2020-01-06 16:39:53,2020-01-03,KINS,Yankus William L,Dir,A - Grant,0.0,5038,18791,+37%,0.0,,,,,KINS
48,,2020-01-03 16:43:21,2020-01-03,KINS,Goldstein Barry,"Pres, COB, CEO",A - Grant,0.0,174622,886680,+25%,0.0,,,,,KINS
49,,2019-12-31 11:38:32,2019-12-30,KINS,Tupper Floyd R,Dir,P - Purchase,7.5,705,68054,+1%,5286.0,,,,,KINS
50,,2019-12-26 13:45:26,2019-12-23,KINS,Brodsky Victor J,CFO,F - Tax,7.25,-94,47206,0%,-682.0,,,,,KINS
51,,2019-12-18 17:23:22,2019-12-18,KINS,Goldstein Barry,"Pres, COB, CEO",P - Purchase,7.02,5258,712058,+1%,36911.0,,,,,KINS
52,,2019-12-17 16:29:04,2019-12-13,KINS,McFadden Timothy P,Dir,P - Purchase,7.62,1000,8048,+14%,7620.0,,,,,KINS
53,A,2019-12-17 16:27:23,2019-08-13,KINS,McFadden Timothy P,Dir,P - Purchase,8.0,1000,7048,+17%,8000.0,,,,,KINS
54,A,2019-12-17 16:25:31,2019-05-13,KINS,McFadden Timothy P,Dir,P - Purchase,9.03,1000,6048,+20%,9030.0,,,,,KINS
55,,2019-11-26 16:08:33,2019-11-23,KINS,Brodsky Victor J,CFO,F - Tax,7.69,-94,47300,0%,-723.0,,,,,KINS
56,,2019-11-20 16:38:34,2019-11-19,KINS,Goldstein Barry,"Pres, COB, CEO",P - Purchase,7.91,3000,706800,0%,23730.0,,,,,KINS
57,M,2019-11-15 16:46:16,2019-11-14,KINS,Goldstein Barry,"Pres, COB, CEO",P - Purchase,7.84,4756,703800,+1%,37299.0,,,,,KINS
58,,2019-10-25 15:38:30,2019-10-23,KINS,Brodsky Victor J,CFO,F - Tax,8.18,-94,47394,0%,-769.0,,,,,KINS
59,,2019-09-25 12:24:12,2019-09-23,KINS,Brodsky Victor J,CFO,F - Tax,8.91,-94,47488,0%,-838.0,,,,,KINS
60,,2019-08-26 15:29:51,2019-08-23,KINS,Brodsky Victor J,CFO,F - Tax,8.07,-94,47582,0%,-759.0,,,,,KINS
61,,2019-08-22 17:15:11,2019-08-22,KINS,Goldstein Barry,"Pres, COB, CEO",P - Purchase,8.16,5950,699044,+1%,48532.0,,,,,KINS
62,M,2019-08-19 17:13:14,2019-08-16,KINS,Goldstein Barry,"Pres, COB, CEO",P - Purchase,8.22,4500,693094,+1%,36985.0,,,,,KINS
63,,2019-08-15 17:37:31,2019-08-15,KINS,Goldstein Barry,"Pres, COB, CEO",P - Purchase,7.72,1500,688594,0%,11580.0,,,,,KINS
64,,2019-08-14 12:19:36,2019-08-13,KINS,McFadden Timothy P,Dir,P - Purchase,8.0,1000,6048,+20%,8000.0,,,,,KINS
65,,2019-07-25 13:34:08,2019-07-23,KINS,Brodsky Victor J,CFO,F - Tax,8.37,-94,47676,0%,-787.0,,,,,KINS
66,,2019-06-27 16:53:55,2019-06-25,KINS,Haft Jay M,Dir,P - Purchase,8.5,2000,98676,+2%,17000.0,,,,,KINS
67,,2019-06-26 16:44:56,2019-06-23,KINS,Brodsky Victor J,CFO,F - Tax,9.0,-94,47770,0%,-846.0,,,,,KINS
68,,2019-06-11 10:54:04,2019-06-07,KINS,Tupper Floyd R,Dir,P - Purchase,8.18,2000,67349,+3%,16350.0,,,,,KINS
69,,2019-05-28 16:26:58,2019-05-23,KINS,Brodsky Victor J,CFO,F - Tax,9.62,-94,47864,0%,-904.0,,,,,KINS
70,,2019-05-22 15:43:57,2019-05-20,KINS,Haft Jay M,Dir,P - Purchase,9.0,2000,96676,+2%,18000.0,,,,,KINS
71,D,2019-05-17 11:29:34,2019-05-16,KINS,Walden Benjamin,"EVP, Chief Actuary",M - OptEx,7.85,3000,34369,+10%,23550.0,,,,,KINS
72,,2019-05-15 10:30:58,2019-05-13,KINS,D'Andre Carla,Dir,P - Purchase,8.95,2000,10000,+25%,17900.0,,,,,KINS
73,,2019-05-15 10:20:53,2019-05-13,KINS,Thatcher Dale A,"Pres, CEO",P - Purchase,9.0,25000,101803,+33%,225000.0,,,,,KINS
74,,2019-05-15 10:00:47,2019-05-13,KINS,Tupper Floyd R,Dir,P - Purchase,9.05,2000,65349,+3%,18100.0,,,,,KINS
75,,2019-05-14 17:03:30,2019-05-13,KINS,Yankus William L,Dir,P - Purchase,9.03,2000,13753,+17%,18068.0,,,,,KINS
76,,2019-05-14 16:01:23,2019-05-13,KINS,McFadden Timothy P,Dir,P - Purchase,9.03,1000,5048,+25%,9030.0,,,,,KINS
77,,2019-04-26 15:25:15,2019-04-23,KINS,Brodsky Victor J,CFO,F - Tax,13.4,-92,47958,0%,-1233.0,,,,,KINS
78,,2019-04-12 18:49:00,2019-04-10,KINS,Walden Benjamin,"EVP, Chief Actuary",A - Grant,0.0,9840,31369,+46%,0.0,,,,,KINS
79,,2019-04-12 15:13:14,2019-04-10,KINS,Brodsky Victor J,CFO,A - Grant,0.0,10933,48050,+29%,0.0,,,,,KINS
80,,2019-03-26 16:36:55,2019-03-23,KINS,Brodsky Victor J,CFO,F - Tax,15.11,-106,37117,0%,-1602.0,,,,,KINS
81,,2019-03-18 16:51:28,2019-03-14,KINS,Thatcher Dale A,"Pres, CEO",F - Tax,16.26,-3937,76803,-5%,-64016.0,,,,,KINS
82,D,2019-02-25 17:21:11,2019-02-22,KINS,Walden Benjamin,"EVP, Chief Actuary",F - Tax,17.01,-727,20802,-3%,-12366.0,,,,,KINS
83,M,2019-02-25 17:02:16,2019-02-22,KINS,Brodsky Victor J,CFO,F - Tax,17.01,-1027,37223,-3%,-17468.0,,,,,KINS
84,,2019-01-25 16:53:35,2019-01-25,KINS,Goldstein Barry,COB,S - Sale,16.33,-28030,687094,-4%,-457618.0,,,,,KINS
85,,2019-01-24 16:20:43,2019-01-23,KINS,Brodsky Victor J,CFO,F - Tax,15.4,-110,38250,0%,-1694.0,,,,,KINS
86,,2019-01-23 17:04:34,2019-01-18,KINS,Goldstein Barry,COB,S - Sale,16.0,-24,715124,0%,-384.0,,,,,KINS
87,M,2019-01-18 16:13:32,2019-01-16,KINS,Goldstein Barry,COB,S - Sale,16.01,-1771,715148,0%,-28350.0,,,,,KINS
88,M,2019-01-16 16:31:48,2019-01-14,KINS,Goldstein Barry,COB,S - Sale,16.17,-6061,716919,-1%,-98022.0,,,,,KINS
89,M,2019-01-14 16:07:05,2019-01-10,KINS,Goldstein Barry,COB,S - Sale,16.66,-8717,722980,-1%,-145229.0,,,,,KINS
90,M,2019-01-10 16:03:17,2019-01-08,KINS,Goldstein Barry,COB,S - Sale,17.17,-10620,731697,-1%,-182300.0,,,,,KINS
91,M,2019-01-08 16:02:18,2019-01-04,KINS,Goldstein Barry,COB,S - Sale,17.31,-11211,742317,-1%,-194098.0,,,,,KINS
92,,2019-01-04 16:57:38,2019-01-02,KINS,Haft Jay M,Dir,A - Grant,0.0,2253,94676,+2%,0.0,,,,,KINS
93,,2019-01-04 16:30:12,2019-01-02,KINS,McFadden Timothy P,Dir,A - Grant,0.0,2253,5048,+81%,0.0,,,,,KINS
94,,2019-01-04 16:26:11,2019-01-02,KINS,D'Andre Carla,Dir,A - Grant,0.0,2253,14903,+18%,0.0,,,,,KINS
95,,2019-01-04 16:19:32,2019-01-02,KINS,Yankus William L,Dir,A - Grant,0.0,2253,11753,+24%,0.0,,,,,KINS
96,,2019-01-04 16:13:52,2019-01-02,KINS,Tupper Floyd R,Dir,A - Grant,0.0,2253,63349,+4%,0.0,,,,,KINS
97,,2019-01-04 16:08:32,2019-01-02,KINS,Thatcher Dale A,"Pres, CEO",A - Grant,0.0,42230,80740,+110%,0.0,,,,,KINS
98,M,2019-01-04 16:03:39,2019-01-02,KINS,Goldstein Barry,COB,S - Sale,17.66,-12852,753528,-2%,-226916.0,,,,,KINS
99,,2018-12-26 16:25:24,2018-12-23,KINS,Brodsky Victor J,CFO,F - Tax,15.21,-92,38360,0%,-1399.0,,,,,KINS
100,,2018-12-04 10:59:18,2018-11-30,KINS,Yankus William L,Dir,P - Purchase,16.07,2000,9500,+27%,32140.0,,,,,KINS
101,,2018-11-26 11:46:38,2018-11-23,KINS,Brodsky Victor J,CFO,F - Tax,16.39,-92,38452,0%,-1508.0,,,,,KINS
102,D,2018-11-15 09:50:55,2018-11-14,KINS,Walden Benjamin,"EVP, Chief Actuary",M - OptEx,6.6,2500,21529,+13%,16500.0,,,,,KINS
103,,2018-11-14 14:21:23,2018-11-13,KINS,McFadden Timothy P,Dir,P - Purchase,16.96,1000,2795,+56%,16960.0,,,,,KINS
104,D,2018-11-05 15:15:43,2018-11-02,KINS,Goldstein Barry,"Pres, COB, CEO, 10%",F - Tax,17.88,-85222,766380,-10%,-1523769.0,,,,,KINS
105,D,2018-11-05 15:15:43,2018-11-02,KINS,Goldstein Barry,"Pres, COB, CEO, 10%",M - OptEx,6.73,125000,766380,+19%,841250.0,,,,,KINS
106,,2018-10-24 14:28:17,2018-10-23,KINS,Brodsky Victor J,CFO,F - Tax,17.84,-92,38544,0%,-1641.0,,,,,KINS
107,,2018-09-25 15:31:48,2018-09-23,KINS,Brodsky Victor J,CFO,F - Tax,19.35,-94,38636,0%,-1819.0,,,,,KINS
108,,2018-09-25 15:31:48,2018-09-22,KINS,Brodsky Victor J,CFO,G - Gift,0.0,-3000,38636,-7%,-0.0,,,,,KINS
109,,2018-08-23 16:37:57,2018-08-23,KINS,Brodsky Victor J,CFO,F - Tax,18.35,-94,41730,0%,-1725.0,,,,,KINS
110,,2018-08-23 16:17:07,2018-08-13,KINS,McFadden Timothy P,Dir,P - Purchase,16.89,1000,1795,+126%,16890.0,,,,,KINS
111,D,2018-08-23 16:14:58,2018-08-22,KINS,Goldstein Barry,"Pres, COB, CEO, 10%",F - Tax,18.35,-39596,726602,-5%,-726587.0,,,,,KINS
112,D,2018-08-23 16:14:58,2018-08-22,KINS,Goldstein Barry,"Pres, COB, CEO, 10%",M - OptEx,6.73,58500,726602,+9%,393705.0,,,,,KINS
113,M,2018-08-22 16:19:55,2018-08-20,KINS,D'Andre Carla,Dir,P - Purchase,16.83,3000,12650,+31%,50500.0,,,,,KINS
114,,2018-08-20 16:44:33,2018-08-16,KINS,D'Andre Carla,Dir,P - Purchase,16.67,2000,9650,+26%,33344.0,,,,,KINS
115,,2018-08-09 14:21:31,2018-08-08,KINS,McFadden Timothy P,Dir,A - Grant,0.0,795,795,New,0.0,,,,,KINS
116,,2018-07-24 16:10:48,2018-07-23,KINS,Brodsky Victor J,CFO,F - Tax,16.65,-92,41824,0%,-1532.0,,,,,KINS
117,,2018-06-25 16:03:23,2018-06-23,KINS,Brodsky Victor J,CFO,F - Tax,18.1,-92,41916,0%,-1665.0,,,,,KINS
118,,2018-05-23 17:39:38,2018-05-23,KINS,Brodsky Victor J,CFO,F - Tax,17.7,-92,42008,0%,-1628.0,,,,,KINS
119,,2018-04-23 16:44:02,2018-04-23,KINS,Brodsky Victor J,CFO,F - Tax,17.55,-92,42100,0%,-1615.0,,,,,KINS
120,,2018-03-26 16:28:08,2018-03-23,KINS,Brodsky Victor J,CFO,F - Tax,16.4,-109,42192,0%,-1788.0,,,,,KINS
121,,2018-03-22 15:32:33,2018-03-21,KINS,Yankus William L,Dir,P - Purchase,16.9,2000,7500,+36%,33790.0,,,,,KINS
122,,2018-03-20 17:41:05,2018-03-20,KINS,D'Andre Carla,Dir,P - Purchase,15.43,4400,7650,+135%,67892.0,,,,,KINS
123,D,2018-03-20 16:37:05,2018-03-20,KINS,Goldstein Barry,"Pres, COB, CEO, 10%",P - Purchase,15.28,4000,707698,+1%,61113.0,,,,,KINS
124,,2018-03-20 16:24:29,2018-03-20,KINS,Tupper Floyd R,Dir,P - Purchase,15.39,4485,61096,+8%,69019.0,,,,,KINS
125,,2018-03-20 15:44:25,2018-03-20,KINS,Thatcher Dale A,COO,P - Purchase,15.0,25000,63510,+65%,375000.0,,,,,KINS
126,,2018-03-20 15:31:14,2018-03-19,KINS,Tupper Floyd R,Dir,P - Purchase,17.39,1000,56611,+2%,17386.0,,,,,KINS
127,,2018-03-15 16:46:48,2018-03-14,KINS,Thatcher Dale A,COO,A - Grant,0.0,35715,38510,>999%,0.0,,,,,KINS
128,D,2018-02-26 16:18:14,2018-02-22,KINS,Walden Benjamin,EVP+Chief Actuary-Kingstone In,A - Grant,0.0,5529,19029,+41%,0.0,,,,,KINS
129,,2018-02-26 16:16:15,2018-02-22,KINS,Brodsky Victor J,CFO,A - Grant,0.0,6983,42301,+20%,0.0,,,,,KINS
130,,2018-02-26 16:16:15,2018-02-23,KINS,Brodsky Victor J,CFO,F - Tax,20.05,-109,42301,0%,-2185.0,,,,,KINS
131,D,2018-01-26 17:16:51,2018-01-24,KINS,Goldstein Barry,"Pres, COB, CEO, 10%",F - Tax,21.7,-36374,703698,-5%,-789316.0,,,,,KINS
132,D,2018-01-26 17:16:51,2018-01-24,KINS,Goldstein Barry,"Pres, COB, CEO, 10%",M - OptEx,6.73,66500,703698,+10%,447545.0,,,,,KINS
133,,2018-01-23 17:59:19,2018-01-23,KINS,Brodsky Victor J,CFO,F - Tax,21.35,-109,35427,0%,-2327.0,,,,,KINS
134,D,2018-01-17 18:02:06,2018-01-16,KINS,Walden Benjamin,EVP+Chief Actuary-Kingstone In,M - OptEx,6.6,1500,13500,+13%,9900.0,,,,,KINS
135,D,2018-01-17 17:10:07,2018-01-16,KINS,Brodsky Victor J,CFO,F - Tax,20.95,-4860,35536,-12%,-101817.0,,,,,KINS
136,D,2018-01-17 17:10:07,2018-01-16,KINS,Brodsky Victor J,CFO,M - OptEx,5.09,20000,35536,+129%,101800.0,,,,,KINS
137,,2018-01-17 16:09:12,2018-01-16,KINS,D'Andre Carla,Dir,A - Grant,0.0,2000,3250,+160%,0.0,,,,,KINS
138,,2018-01-17 16:05:56,2018-01-16,KINS,Thatcher Dale A,Dir,A - Grant,0.0,2000,2795,+252%,0.0,,,,,KINS
139,,2018-01-17 10:28:35,2018-01-16,KINS,Yankus William L,Dir,A - Grant,0.0,2000,5500,+57%,0.0,,,,,KINS
140,,2018-01-17 10:14:39,2018-01-16,KINS,Haft Jay M,Dir,A - Grant,0.0,2000,92423,+2%,0.0,,,,,KINS
141,,2018-01-16 17:23:16,2018-01-16,KINS,Tupper Floyd R,Dir,A - Grant,0.0,2000,55611,+4%,0.0,,,,,KINS
142,D,2017-12-26 14:26:01,2017-12-23,KINS,Brodsky Victor J,CFO,F - Tax,19.4,-103,20396,-1%,-1998.0,,,,,KINS
143,D,2017-11-27 16:12:00,2017-11-23,KINS,Brodsky Victor J,CFO,F - Tax,18.6,-103,20499,0%,-1916.0,,,,,KINS
144,D,2017-10-23 18:51:45,2017-10-22,KINS,Brodsky Victor J,CFO,F - Tax,16.4,-103,20602,0%,-1689.0,,,,,KINS
145,D,2017-10-17 16:52:44,2017-10-16,KINS,Walden Benjamin,EVP+Chief Actuary-Kingstone In,M - OptEx,6.6,1000,12000,+9%,6600.0,,,,,KINS
146,D,2017-09-26 17:19:13,2017-09-25,KINS,Brodsky Victor J,CFO,F - Tax,15.4,-103,20705,0%,-1586.0,,,,,KINS
147,D,2017-08-24 12:19:14,2017-08-23,KINS,Brodsky Victor J,CFO,F - Tax,14.95,-100,20808,0%,-1495.0,,,,,KINS
148,,2017-08-10 10:16:44,2017-08-09,KINS,Thatcher Dale A,Dir,A - Grant,0.0,795,795,New,0.0,,,,,KINS
149,D,2017-07-25 16:21:26,2017-07-24,KINS,Brodsky Victor J,CFO,F - Tax,15.6,-100,20908,0%,-1560.0,,,,,KINS
150,D,2017-06-26 16:23:56,2017-06-23,KINS,Brodsky Victor J,CFO,F - Tax,15.65,-100,21008,0%,-1565.0,,,,,KINS
151,D,2017-06-06 17:39:59,2017-02-06,KINS,Goldstein Barry,"Pres, COB, CEO",G - Gift,0.0,-2000,684172,0%,-0.0,,,,,KINS
152,D,2017-05-25 17:50:12,2017-05-24,KINS,Brodsky Victor J,CFO,F - Tax,15.15,-300,21108,-1%,-4545.0,,,,,KINS
153,,2017-05-15 17:42:49,2017-05-15,KINS,D'Andre Carla,Dir,A - Grant,0.0,1250,1250,New,0.0,,,,,KINS
154,D,2017-02-27 16:11:11,2017-02-23,KINS,Walden Benjamin,EVP+Chief Actuary-Kingstone In,A - Grant,0.0,6000,11000,+120%,0.0,0.0,2.0,2.0,,KINS
155,D,2017-02-27 16:09:35,2017-02-23,KINS,Brodsky Victor J,CFO,A - Grant,0.0,10000,21408,+88%,0.0,0.0,2.0,2.0,,KINS
156,,2017-02-15 16:33:59,2017-02-14,KINS,Seibald Jack D,Dir,S - Sale,11.31,-83180,162733,-34%,-940766.0,5.0,20.0,21.0,,KINS
157,,2017-02-15 16:32:39,2017-02-14,KINS,Haft Jay M,Dir,S - Sale,11.31,-45218,90423,-33%,-511416.0,5.0,20.0,21.0,,KINS
158,,2017-02-15 16:30:39,2017-02-14,KINS,Tupper Floyd R,Dir,S - Sale,11.31,-27395,53611,-34%,-309837.0,5.0,20.0,21.0,,KINS
159,D,2017-02-15 16:29:06,2017-02-14,KINS,Goldstein Barry,"Pres, COB, CEO, 10%",S - Sale+OE,11.31,-38413,686172,-5%,-434451.0,5.0,20.0,21.0,,KINS
160,,2017-02-02 12:59:39,2017-01-31,KINS,Seibald Jack D,Dir,S - Sale,11.31,-70834,245913,-22%,-801133.0,1.0,0.0,29.0,,KINS
161,D,2017-02-01 16:17:31,2017-01-31,KINS,Goldstein Barry,"Pres, COB, CEO, 10%",S - Sale+OE,11.31,-270526,724585,-27%,-3059649.0,1.0,0.0,29.0,,KINS
162,,2017-02-01 13:48:49,2017-01-31,KINS,Haft Jay M,Dir,S - Sale,11.31,-38634,135641,-22%,-436951.0,0.0,0.0,29.0,,KINS
163,,2017-02-01 13:37:44,2017-01-31,KINS,Tupper Floyd R,Dir,S - Sale,11.31,-22681,81006,-22%,-256522.0,0.0,0.0,29.0,,KINS
164,D,2017-01-19 17:07:36,2017-01-04,KINS,Walden Benjamin,SVP+Chief Actuary-Kingstone In,M - OptEx,6.6,5000,5000,New,33000.0,-1.0,-4.0,3.0,,KINS
165,,2017-01-06 10:14:58,2017-01-04,KINS,Yankus William L,Dir,A - Grant,0.0,2000,3500,+133%,0.0,-1.0,-2.0,-8.0,,KINS
166,,2017-01-06 10:08:42,2017-01-04,KINS,Haft Jay M,Dir,A - Grant,0.0,2000,174275,+1%,0.0,-1.0,-2.0,-8.0,,KINS
167,,2017-01-05 17:41:41,2017-01-04,KINS,Seibald Jack D,Dir,A - Grant,0.0,2000,316747,+1%,0.0,-1.0,0.0,-9.0,,KINS
168,,2017-01-05 14:32:03,2017-01-04,KINS,Tupper Floyd R,Dir,A - Grant,0.0,2000,103687,+2%,0.0,-2.0,-2.0,-11.0,,KINS
169,D,2016-12-28 11:48:09,2016-12-27,KINS,Goldstein Barry,"Pres, COB, CEO, 10%",G - Gift,0.0,-1000,995111,0%,-0.0,2.0,7.0,-4.0,,KINS
170,D,2016-12-19 13:26:29,2016-12-01,KINS,Goldstein Barry,"Pres, COB, CEO, 10%",G - Gift,0.0,-4000,996111,0%,-0.0,-4.0,-5.0,-3.0,,KINS
171,DM,2016-11-17 17:09:38,2016-06-28,KINS,Goldstein Barry,"Pres, COB, CEO, 10%",G - Gift,0.0,-6550,1000111,-1%,-0.0,0.0,2.0,9.0,,KINS
172,D,2016-06-23 16:34:27,2016-03-08,KINS,Goldstein Barry,"Pres, COB, CEO, 10%",G - Gift,0.0,-3000,862500,0%,-0.0,-1.0,1.0,1.0,49.0,KINS
173,D,2016-05-26 16:38:59,2016-05-26,KINS,Goldstein Barry,"Pres, COB, CEO, 10%",P - Purchase,9.11,500,865500,0%,4555.0,-2.0,-1.0,-6.0,35.0,KINS
174,D,2016-05-24 14:50:43,2016-05-24,KINS,Goldstein Barry,"Pres, COB, CEO, 10%",P - Purchase,9.12,900,865000,0%,8208.0,0.0,-1.0,-5.0,35.0,KINS
175,,2016-05-20 10:25:27,2016-05-19,KINS,Tupper Floyd R,Dir,P - Purchase,8.95,1000,101687,+1%,8950.0,1.0,2.0,-2.0,37.0,KINS
