,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-05 18:21:15,2022-01-03,GDRX,"Idea Men, LLC",10%,S - Sale+OE,33.05,-2600,0,-100%,-85927.0,,,,,GDRX
1,D,2022-01-04 21:28:13,2022-01-03,GDRX,Slutsky Andrew,"Pres, Consumer",S - Sale+OE,32.4,-35829,3081947,-1%,-1160796.0,,,,,GDRX
2,D,2021-12-30 16:30:11,2021-12-28,GDRX,Voermann Karsten,CFO,S - Sale+OE,33.05,-12500,0,-100%,-413183.0,,,,,GDRX
3,M,2021-12-23 18:07:35,2021-12-22,GDRX,Bezdek Trevor,Co-CEO,S - Sale,34.58,-129375,130968,-50%,-4473919.0,,,,,GDRX
4,M,2021-12-22 16:08:57,2021-12-20,GDRX,"Abdiel Capital Management, LLC",10%,S - Sale,33.94,-206900,16185576,-1%,-7022184.0,,,,,GDRX
5,M,2021-12-17 19:09:28,2021-12-15,GDRX,"Abdiel Capital Management, LLC",10%,S - Sale,34.98,-523279,16539662,-3%,-18302589.0,,,,,GDRX
6,,2021-12-17 17:10:23,2021-12-15,GDRX,Hirsch Douglas Joseph,Co-CEO,S - Sale,37.08,-129375,130968,-50%,-4797005.0,,,,,GDRX
7,D,2021-12-13 16:30:19,2021-12-09,GDRX,Azad Babak,See Remarks,S - Sale+OE,41.83,-12500,5000,-71%,-522846.0,,,,,GDRX
8,,2021-12-10 16:08:11,2021-12-08,GDRX,Slutsky Andrew,"Pres, Consumer",S - Sale,40.97,-165000,3081947,-5%,-6760685.0,,,,,GDRX
9,DM,2021-12-03 19:00:05,2021-12-01,GDRX,"Idea Men, LLC",10%,S - Sale+OE,38.63,-509780,0,-100%,-19692311.0,,,,,GDRX
10,D,2021-12-03 16:22:18,2021-12-01,GDRX,Voermann Karsten,CFO,S - Sale+OE,39.43,-12500,0,-100%,-492905.0,,,,,GDRX
11,D,2021-11-12 16:44:00,2021-11-09,GDRX,Azad Babak,See Remarks,S - Sale+OE,42.23,-12500,0,-100%,-527841.0,,,,,GDRX
12,D,2021-11-03 20:32:27,2021-11-01,GDRX,Voermann Karsten,CFO,S - Sale+OE,43.33,-12500,0,-100%,-541660.0,,,,,GDRX
13,DM,2021-11-03 20:31:04,2021-11-01,GDRX,"Idea Men, LLC",10%,S - Sale+OE,44.03,-310198,0,-100%,-13657581.0,,,,,GDRX
14,,2021-10-26 20:11:48,2021-10-22,GDRX,Slutsky Andrew,"Pres, Consumer",S - Sale,46.74,-20000,3271947,-1%,-934797.0,,,,,GDRX
15,DM,2021-10-21 16:52:16,2021-10-19,GDRX,Nagji Bansi,"Pres, Healthcare",S - Sale+OE,45.0,-16400,0,-100%,-738002.0,,,,,GDRX
16,D,2021-10-13 16:50:06,2021-10-11,GDRX,Azad Babak,See Remarks,S - Sale+OE,40.91,-7500,0,-100%,-306838.0,,,,,GDRX
17,D,2021-10-12 21:32:07,2021-10-07,GDRX,Nagji Bansi,"Pres, Healthcare",S - Sale+OE,45.05,-3600,29166,-11%,-162187.0,,,,,GDRX
18,D,2021-10-04 20:22:48,2021-09-30,GDRX,"Idea Men, LLC",10%,S - Sale+OE,41.08,-167557,0,-100%,-6882624.0,,,,,GDRX
19,D,2021-10-04 20:19:41,2021-10-01,GDRX,Slutsky Andrew,"Pres, Consumer",S - Sale+OE,43.03,-35018,3291947,-1%,-1506965.0,,,,,GDRX
20,D,2021-09-29 21:13:30,2021-09-28,GDRX,Voermann Karsten,CFO,S - Sale+OE,40.31,-7500,0,-100%,-302297.0,,,,,GDRX
21,DM,2021-09-29 21:08:49,2021-09-27,GDRX,"Idea Men, LLC",10%,S - Sale+OE,41.2,-880911,0,-100%,-36297289.0,,,,,GDRX
22,M,2021-09-28 16:39:31,2021-09-24,GDRX,Hirsch Douglas Joseph,Co-CEO,S - Sale,44.24,-129374,130968,-50%,-5724038.0,,,,,GDRX
23,M,2021-09-28 16:37:00,2021-09-24,GDRX,Bezdek Trevor,Co-CEO,S - Sale,44.26,-129374,130968,-50%,-5725467.0,,,,,GDRX
24,,2021-09-23 10:45:40,2021-09-22,GDRX,Slutsky Andrew,"Pres, Consumer",S - Sale,45.75,-20000,3295453,-1%,-915056.0,,,,,GDRX
25,,2021-09-16 19:56:31,2021-09-14,GDRX,Slutsky Andrew,"Pres, Consumer",S - Sale,45.0,-25000,3290453,-1%,-1125025.0,,,,,GDRX
26,DM,2021-09-16 19:53:46,2021-09-14,GDRX,Rey-Giraud Agnes,Dir,S - Sale+OE,45.01,-25000,0,-100%,-1125194.0,,,,,GDRX
27,DM,2021-09-16 19:52:13,2021-09-14,GDRX,Nagji Bansi,"Pres, Healthcare",S - Sale+OE,45.02,-180000,0,-100%,-8103926.0,,,,,GDRX
28,D,2021-09-14 07:10:28,2021-09-09,GDRX,Azad Babak,See Remarks,S - Sale+OE,41.92,-12500,0,-100%,-524033.0,,,,,GDRX
29,M,2021-09-13 18:05:51,2021-09-09,GDRX,"Abdiel Capital Management, LLC",10%,P - Purchase,40.93,3900,17585434,0%,159609.0,,,,,GDRX
30,D,2021-09-09 16:05:24,2021-09-07,GDRX,Rey-Giraud Agnes,Dir,S - Sale+OE,41.56,-54370,0,-100%,-2259682.0,,,,,GDRX
31,M,2021-09-08 18:41:28,2021-09-03,GDRX,"Abdiel Capital Management, LLC",10%,P - Purchase,41.15,473133,17577380,+3%,19468872.0,,,,,GDRX
32,M,2021-09-02 19:58:04,2021-08-31,GDRX,"Abdiel Capital Management, LLC",10%,P - Purchase,37.42,705396,16631768,+4%,26396931.0,,,,,GDRX
33,D,2021-09-01 16:05:16,2021-08-30,GDRX,Voermann Karsten,CFO,S - Sale+OE,37.0,-12500,0,-100%,-462528.0,,,,,GDRX
34,,2021-08-25 16:10:49,2021-08-23,GDRX,Slutsky Andrew,"Pres, Consumer",S - Sale,33.33,-20000,3315453,-1%,-666622.0,,,,,GDRX
35,D,2021-08-16 19:56:09,2021-08-12,GDRX,Azad Babak,See Remarks,S - Sale+OE,33.04,-6250,0,-100%,-206530.0,,,,,GDRX
36,,2021-08-16 19:53:46,2021-08-12,GDRX,Slutsky Andrew,"Pres, Consumer",S - Sale,33.0,-5900,3335453,0%,-194700.0,,,,,GDRX
37,D,2021-08-11 16:05:32,2021-08-09,GDRX,Azad Babak,See Remarks,S - Sale+OE,31.37,-6250,0,-100%,-196065.0,,,,,GDRX
38,,2021-08-03 17:21:26,2021-07-30,GDRX,Slutsky Andrew,"Pres, Consumer",S - Sale,33.01,-800,3341353,0%,-26407.0,,,,,GDRX
39,M,2021-07-30 18:03:10,2021-07-28,GDRX,Slutsky Andrew,"Pres, Consumer",S - Sale,33.01,-13300,3342153,0%,-439060.0,,,,,GDRX
40,D,2021-07-30 18:01:17,2021-07-28,GDRX,Voermann Karsten,CFO,S - Sale+OE,32.75,-12500,0,-100%,-409348.0,,,,,GDRX
41,D,2021-07-12 19:01:25,2021-07-09,GDRX,Azad Babak,See Remarks,S - Sale+OE,32.98,-12500,0,-100%,-412258.0,,,,,GDRX
42,DM,2021-07-09 16:53:20,2021-07-07,GDRX,"Idea Men, LLC",10%,S - Sale+OE,32.29,-407487,0,-100%,-13157184.0,,,,,GDRX
43,DM,2021-07-07 18:11:54,2021-07-02,GDRX,"Idea Men, LLC",10%,S - Sale+OE,33.09,-534247,0,-100%,-17680355.0,,,,,GDRX
44,DM,2021-07-02 18:01:22,2021-06-30,GDRX,"Idea Men, LLC",10%,S - Sale+OE,35.45,-524779,0,-100%,-18602872.0,,,,,GDRX
45,D,2021-07-02 17:57:08,2021-07-01,GDRX,Azad Babak,See Remarks,S - Sale+OE,34.92,-49584,0,-100%,-1731416.0,,,,,GDRX
46,DM,2021-06-30 16:37:38,2021-06-28,GDRX,"Idea Men, LLC",10%,S - Sale+OE,36.65,-338324,0,-100%,-12398648.0,,,,,GDRX
47,D,2021-06-30 16:35:06,2021-06-28,GDRX,Voermann Karsten,CFO,S - Sale+OE,37.37,-12500,0,-100%,-467161.0,,,,,GDRX
48,,2021-06-28 18:05:44,2021-06-24,GDRX,Bezdek Trevor,Co-CEO,S - Sale,38.49,-34520,262034,-12%,-1328513.0,,,,,GDRX
