,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 19:38:01,2022-03-15,LSCC,O'Rourke Glenn,"VP Corp, Mfg Ops",S - Sale,54.81,-1441,0,-100%,-78981.0,,,,,LSCC
1,,2022-03-16 19:37:44,2022-03-11,LSCC,O'Rourke Glenn,"VP Corp, Mfg Ops",S - Sale,56.91,-4790,1441,-77%,-272611.0,,,,,LSCC
2,D,2022-03-15 20:20:28,2022-02-18,LSCC,O'Rourke Glenn,"VP Corp, Mfg Ops",S - Sale+OE,60.35,-21654,1441,-94%,-1306799.0,,,,,LSCC
3,D,2022-03-11 21:17:03,2022-03-10,LSCC,O'Rourke Glenn,"VP Corp, Mfg Ops",M - OptEx,0.0,9476,28823,+49%,0.0,,,,,LSCC
4,D,2022-03-11 21:17:03,2022-03-10,LSCC,O'Rourke Glenn,"VP Corp, Mfg Ops",S - Sale+OE,56.09,-4686,28823,-14%,-262838.0,,,,,LSCC
5,,2022-03-09 17:36:17,2022-03-08,LSCC,Douglass Stephen,"VP Corp, R, D",S - Sale,51.81,-1912,112912,-2%,-99067.0,,,,,LSCC
6,D,2022-03-08 12:13:15,2022-03-04,LSCC,Douglass Stephen,"VP Corp, R, D",M - OptEx,0.0,8076,114824,+8%,0.0,,,,,LSCC
7,D,2022-03-08 12:13:15,2022-03-04,LSCC,Douglass Stephen,"VP Corp, R, D",S - Sale+OE,57.16,-4253,114824,-4%,-243101.0,,,,,LSCC
8,,2022-03-02 19:24:12,2022-03-01,LSCC,Nelson Mark Jon,"VP Corp, Sales",S - Sale,60.63,-118966,31702,-79%,-7213139.0,,,,,LSCC
9,,2022-02-28 19:53:50,2022-02-24,LSCC,Anderson James Robert,"Pres, CEO",S - Sale,54.94,-30000,648449,-4%,-1648272.0,,,,,LSCC
10,D,2022-02-28 19:53:38,2022-02-23,LSCC,Anderson James Robert,"Pres, CEO",M - OptEx,0.0,77534,678449,+13%,0.0,,,,,LSCC
11,D,2022-02-28 19:53:38,2022-02-23,LSCC,Anderson James Robert,"Pres, CEO",S - Sale+OE,58.48,-76711,678449,-10%,-4486228.0,,,,,LSCC
12,,2022-02-24 18:28:43,2022-02-23,LSCC,Luther Sherri R,"VP Corp, CFO",S - Sale,59.57,-15000,152557,-9%,-893526.0,,,,,LSCC
13,D,2022-02-23 20:19:58,2022-02-18,LSCC,Douglass Stephen,"VP Corp, R, D",S - Sale+OE,61.52,-10187,109652,-9%,-626664.0,,,,,LSCC
14,D,2022-02-23 19:20:35,2022-02-19,LSCC,Nelson Mark Jon,"VP Corp, Sales",M - OptEx,0.0,2851,150668,+2%,0.0,,,,,LSCC
15,D,2022-02-23 19:20:35,2022-02-19,LSCC,Nelson Mark Jon,"VP Corp, Sales",S - Sale+OE,60.7,-1414,150668,-1%,-85830.0,,,,,LSCC
16,D,2022-02-23 19:20:33,2022-02-19,LSCC,Luther Sherri R,"VP Corp, CFO",M - OptEx,0.0,3564,167557,+2%,0.0,,,,,LSCC
17,D,2022-02-23 19:20:33,2022-02-19,LSCC,Luther Sherri R,"VP Corp, CFO",S - Sale+OE,60.7,-1768,167557,-1%,-107318.0,,,,,LSCC
18,D,2022-02-23 19:20:17,2022-02-19,LSCC,Elashmawi Esam,"VP Corp, Mktg, Strategy",M - OptEx,0.0,3136,150882,+2%,0.0,,,,,LSCC
19,D,2022-02-23 19:20:17,2022-02-19,LSCC,Elashmawi Esam,"VP Corp, Mktg, Strategy",S - Sale+OE,60.7,-1555,150882,-1%,-94389.0,,,,,LSCC
20,D,2022-02-23 19:20:07,2022-02-19,LSCC,Douglass Stephen,"VP Corp, R, D",M - OptEx,0.0,2851,111001,+3%,0.0,,,,,LSCC
21,D,2022-02-23 19:20:07,2022-02-19,LSCC,Douglass Stephen,"VP Corp, R, D",S - Sale+OE,60.7,-1502,111001,-1%,-91171.0,,,,,LSCC
22,D,2022-02-23 19:19:26,2022-02-19,LSCC,Anderson James Robert,"Pres, CEO",M - OptEx,0.0,10833,677626,+2%,0.0,,,,,LSCC
23,D,2022-02-23 19:19:26,2022-02-19,LSCC,Anderson James Robert,"Pres, CEO",S - Sale+OE,60.7,-5704,677626,-1%,-346233.0,,,,,LSCC
24,,2022-02-18 19:41:43,2022-02-18,LSCC,Douglass Stephen,"VP Corp, R, D",S - Sale,61.52,-10187,109652,-9%,-626664.0,,,,,LSCC
25,D,2022-02-16 20:29:13,2022-02-15,LSCC,Nelson Mark Jon,"VP Corp, Sales",M - OptEx,0.0,38822,149231,+35%,0.0,,,,,LSCC
26,D,2022-02-16 20:29:13,2022-02-15,LSCC,Nelson Mark Jon,"VP Corp, Sales",S - Sale+OE,55.56,-19248,149231,-11%,-1069419.0,,,,,LSCC
27,D,2022-02-16 20:29:05,2022-02-15,LSCC,Douglass Stephen,"VP Corp, R, D",M - OptEx,0.0,38822,119839,+48%,0.0,,,,,LSCC
28,D,2022-02-16 20:29:05,2022-02-15,LSCC,Douglass Stephen,"VP Corp, R, D",S - Sale+OE,55.56,-20440,119839,-15%,-1135646.0,,,,,LSCC
29,D,2022-02-16 20:28:54,2022-02-15,LSCC,Elashmawi Esam,"VP Corp, Mktg, Strategy",M - OptEx,0.0,38822,149301,+35%,0.0,,,,,LSCC
30,D,2022-02-16 20:28:54,2022-02-15,LSCC,Elashmawi Esam,"VP Corp, Mktg, Strategy",S - Sale+OE,55.56,-17254,149301,-10%,-958632.0,,,,,LSCC
31,D,2022-02-16 20:28:39,2022-02-15,LSCC,Luther Sherri R,"VP Corp, CFO",M - OptEx,0.0,38822,165761,+31%,0.0,,,,,LSCC
32,D,2022-02-16 20:28:39,2022-02-15,LSCC,Luther Sherri R,"VP Corp, CFO",S - Sale+OE,55.56,-19248,165761,-10%,-1069419.0,,,,,LSCC
33,D,2022-02-16 20:28:23,2022-02-15,LSCC,Anderson James Robert,"Pres, CEO",M - OptEx,0.0,145580,672497,+28%,0.0,,,,,LSCC
34,D,2022-02-16 20:28:23,2022-02-15,LSCC,Anderson James Robert,"Pres, CEO",S - Sale+OE,55.56,-76091,672497,-10%,-4227616.0,,,,,LSCC
35,D,2022-02-15 15:19:30,2022-02-14,LSCC,Anderson James Robert,"Pres, CEO",M - OptEx,0.0,5687,603008,+1%,0.0,,,,,LSCC
