,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 10:38:38,2022-03-15,JBLU,Hayes Robin,CEO,S - Sale,13.29,-1000,584926,0%,-13290.0,,,,,JBLU
1,AD,2022-03-10 18:23:19,2022-02-25,JBLU,Leduc Robert F,Dir,M - OptEx,0.0,6530,14030,+87%,0.0,,,,,JBLU
2,,2022-03-02 15:44:39,2022-03-01,JBLU,Hayes Robin,CEO,S - Sale,15.03,-1000,585926,0%,-15030.0,,,,,JBLU
3,D,2022-03-01 12:28:21,2022-02-25,JBLU,Chatkewitz Alexander,VP Controller,F - Tax,15.4,-3317,16917,-16%,-51080.0,,,,,JBLU
4,D,2022-03-01 12:28:21,2022-02-25,JBLU,Chatkewitz Alexander,VP Controller,M - OptEx,0.0,8251,16917,+95%,0.0,,,,,JBLU
5,D,2022-03-01 10:42:55,2022-02-25,JBLU,Leduc Robert F,Dir,M - OptEx,0.0,6530,6530,New,0.0,,,,,JBLU
6,D,2022-03-01 10:38:32,2022-02-25,JBLU,Jewett Ellen,Dir,M - OptEx,0.0,6530,13379,+95%,0.0,,,,,JBLU
7,D,2022-03-01 10:28:32,2022-02-25,JBLU,Hurley Ursula L,CFO,F - Tax,15.42,-2463,10600,-19%,-37987.0,,,,,JBLU
8,D,2022-03-01 10:28:32,2022-02-25,JBLU,Hurley Ursula L,CFO,M - OptEx,0.0,6897,10600,+186%,0.0,,,,,JBLU
9,D,2022-03-01 10:07:33,2022-02-25,JBLU,Boneparth Peter,Dir,M - OptEx,0.0,6530,13379,+95%,0.0,,,,,JBLU
10,D,2022-02-28 21:55:38,2022-02-25,JBLU,Winkelmann Thomas,Dir,M - OptEx,0.0,6530,13379,+95%,0.0,,,,,JBLU
11,D,2022-02-28 15:53:41,2022-02-25,JBLU,Nelson Brandon,GC Corp Sec,F - Tax,15.42,-5598,16343,-26%,-86294.0,,,,,JBLU
12,D,2022-02-28 15:53:41,2022-02-25,JBLU,Nelson Brandon,GC Corp Sec,M - OptEx,0.0,13887,16343,+565%,0.0,,,,,JBLU
13,D,2022-02-28 15:45:24,2022-02-25,JBLU,Geraghty Joanna,Pres COO,F - Tax,15.35,-18827,222771,-8%,-288901.0,,,,,JBLU
14,D,2022-02-28 15:45:24,2022-02-25,JBLU,Geraghty Joanna,Pres COO,M - OptEx,0.0,40878,222771,+22%,0.0,,,,,JBLU
15,D,2022-02-28 15:42:09,2022-02-25,JBLU,Clark David Christopher,"Head of Revenue, Planning",F - Tax,15.41,-3791,8302,-31%,-58419.0,,,,,JBLU
16,D,2022-02-28 15:42:09,2022-02-25,JBLU,Clark David Christopher,"Head of Revenue, Planning",M - OptEx,0.0,10565,8302,-467%,0.0,,,,,JBLU
17,D,2022-02-28 15:40:44,2022-02-25,JBLU,Hayes Robin,CEO,F - Tax,15.38,-28419,586926,-5%,-436981.0,,,,,JBLU
18,D,2022-02-28 15:40:44,2022-02-25,JBLU,Hayes Robin,CEO,M - OptEx,0.0,65180,586926,+12%,0.0,,,,,JBLU
19,,2022-02-17 09:58:52,2022-02-15,JBLU,Hayes Robin,CEO,S - Sale,15.66,-1000,550165,0%,-15660.0,,,,,JBLU
20,,2022-02-02 12:32:17,2022-02-01,JBLU,Hayes Robin,CEO,S - Sale,14.68,-1000,551165,0%,-14680.0,,,,,JBLU
21,,2022-01-19 19:24:17,2022-01-10,JBLU,Hayes Robin,CEO,G - Gift,0.0,-150,552165,0%,-0.0,,,,,JBLU
22,,2022-01-19 19:24:17,2022-01-18,JBLU,Hayes Robin,CEO,S - Sale,14.68,-1000,552165,0%,-14680.0,,,,,JBLU
23,,2022-01-04 14:48:21,2022-01-03,JBLU,Hayes Robin,CEO,S - Sale,14.31,-1000,553315,0%,-14310.0,,,,,JBLU
24,,2021-12-16 11:05:23,2021-12-15,JBLU,Hayes Robin,CEO,S - Sale,13.98,-1000,554315,0%,-13980.0,,,,,JBLU
25,D,2021-12-13 14:45:53,2021-12-10,JBLU,Nelson Brandon,GC Corp Sec,F - Tax,14.35,-602,8054,-7%,-8639.0,,,,,JBLU
