,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-02-08 16:51:05,2022-02-07,SAL,Rubino Todd J,"EVP, Chief Comm. Lndg. Officer",S - Sale+OE,56.7,-1255,5941,-17%,-71163.0,,,,,SAL
1,,2021-11-01 13:04:11,2021-10-28,SAL,Hoffner Paul S,Dir,P - Purchase,52.2,576,14076,+4%,30067.0,,,,,SAL
2,,2021-08-30 11:30:55,2021-08-27,SAL,Essex Steven M,"EVP, Head of Trust",S - Sale,48.5,-1000,2292,-30%,-48500.0,,,,,SAL
3,,2021-02-02 13:45:40,2021-02-01,SAL,Schalkwyk Grace E,Dir,P - Purchase,37.0,265,1495,+22%,9805.0,,,,,SAL
4,,2020-11-25 09:59:02,2020-11-24,SAL,Essex Steven M,"EVP, Head of Trust",S - Sale,40.0,-1300,2905,-31%,-52000.0,,,,,SAL
5,,2020-11-05 14:16:29,2020-11-04,SAL,Radin Neila B,Dir,P - Purchase,36.89,270,720,+60%,9960.0,,,,,SAL
6,M,2019-09-11 10:44:16,2019-09-09,SAL,Gordon Michael D,Dir,S - Sale,38.95,-450,27196,-2%,-17526.0,,,,,SAL
7,,2019-09-03 14:11:46,2019-09-03,SAL,Albero Peter,"EVP, CFO",P - Purchase,39.87,500,4800,+12%,19935.0,,,,,SAL
8,,2019-08-27 12:29:44,2019-08-26,SAL,Farrell David B,Dir,P - Purchase,38.58,1300,6583,+25%,50154.0,,,,,SAL
9,,2019-05-02 15:16:11,2019-05-02,SAL,Raymond Amy D,"EVP, Chief Retail Bkg Officer",S - Sale,38.5,-500,1859,-21%,-19250.0,,,,,SAL
10,,2019-03-12 11:55:10,2019-03-12,SAL,Gordon Michael D,Dir,S - Sale,43.0,-1250,27077,-4%,-53750.0,,,,,SAL
11,,2018-09-07 15:02:38,2018-09-06,SAL,Gordon Michael D,Dir,S - Sale,42.0,-1500,28149,-5%,-63000.0,,,,,SAL
12,,2018-06-08 13:08:30,2018-06-07,SAL,Gordon Michael D,Dir,S - Sale,42.75,-610,29551,-2%,-26078.0,,,,,SAL
13,,2018-06-07 13:50:56,2018-06-06,SAL,Gordon Michael D,Dir,S - Sale,44.0,-882,30161,-3%,-38808.0,,,,,SAL
14,,2018-06-05 16:00:50,2018-06-04,SAL,Gordon Michael D,Dir,S - Sale,44.0,-1819,31043,-6%,-80036.0,,,,,SAL
15,M,2018-06-04 14:53:21,2018-05-31,SAL,Gordon Michael D,Dir,S - Sale,44.0,-9,32862,0%,-396.0,,,,,SAL
16,M,2018-05-31 13:58:35,2018-05-25,SAL,Gordon Michael D,Dir,S - Sale,44.03,-154,32871,0%,-6780.0,,,,,SAL
17,,2018-05-29 14:34:56,2018-05-24,SAL,Gordon Michael D,Dir,S - Sale,44.75,-26,6486,0%,-1164.0,,,,,SAL
18,,2018-05-08 12:20:06,2018-05-04,SAL,Albero Peter,"EVP, CFO",P - Purchase,42.69,2000,2500,+400%,85380.0,,,,,SAL
