,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-16 08:05:28,2022-02-15,CNCE,Tung Roger D,CEO,S - Sale,3.09,-13480,1127794,-1%,-41653.0,,,,,CNCE
1,,2022-02-16 08:03:39,2022-02-14,CNCE,Stuart Nancy,COO,S - Sale,3.08,-6049,284737,-2%,-18631.0,,,,,CNCE
2,,2022-02-16 08:02:38,2022-02-14,CNCE,Munsie Jeffrey A,GC,S - Sale,3.09,-3762,103197,-4%,-11625.0,,,,,CNCE
3,,2022-02-16 08:01:43,2022-02-14,CNCE,Cassella James V,Chief Development Officer,S - Sale,3.09,-3762,189822,-2%,-11625.0,,,,,CNCE
4,,2022-02-16 08:00:07,2022-02-14,CNCE,Becker Marc A.,CFO,S - Sale,3.08,-3762,139011,-3%,-11587.0,,,,,CNCE
5,,2022-02-01 16:07:01,2022-01-28,CNCE,Tung Roger D,CEO,A - Grant,0.0,208900,1141274,+22%,0.0,,,,,CNCE
6,,2022-02-01 16:06:07,2022-01-28,CNCE,Stuart Nancy,COO,A - Grant,0.0,120400,290786,+71%,0.0,,,,,CNCE
7,,2022-02-01 16:05:02,2022-01-28,CNCE,Munsie Jeffrey A,GC,A - Grant,0.0,63700,106959,+147%,0.0,,,,,CNCE
8,,2022-02-01 16:03:33,2022-01-28,CNCE,Cassella James V,Chief Development Officer,A - Grant,0.0,110500,193584,+133%,0.0,,,,,CNCE
9,,2022-02-01 16:02:02,2022-01-28,CNCE,Becker Marc A.,CFO,A - Grant,0.0,81600,142773,+133%,0.0,,,,,CNCE
10,M,2022-01-07 16:22:08,2021-12-14,CNCE,Tung Roger D,CEO,G - Gift,0.0,-14500,932374,-2%,-0.0,,,,,CNCE
11,,2022-01-07 16:22:08,2022-01-06,CNCE,Tung Roger D,CEO,S - Sale,3.09,-9240,932374,-1%,-28552.0,,,,,CNCE
12,,2022-01-07 16:20:51,2022-01-05,CNCE,Stuart Nancy,COO,S - Sale,3.19,-2894,170386,-2%,-9232.0,,,,,CNCE
13,,2022-01-07 16:19:11,2022-01-05,CNCE,Munsie Jeffrey A,GC,S - Sale,3.2,-2894,43259,-6%,-9261.0,,,,,CNCE
14,,2022-01-07 16:17:56,2022-01-05,CNCE,Cassella James V,Chief Development Officer,S - Sale,3.19,-2894,83084,-3%,-9232.0,,,,,CNCE
15,,2022-01-07 16:17:00,2022-01-05,CNCE,Becker Marc A.,CFO,S - Sale,3.2,-2894,61173,-5%,-9261.0,,,,,CNCE
16,D,2021-12-15 17:54:30,2021-12-13,CNCE,Tung Roger D,CEO,M - OptEx,3.5,6700,956114,+1%,23450.0,,,,,CNCE
17,D,2021-12-15 17:54:30,2021-12-13,CNCE,Tung Roger D,CEO,S - Sale+OE,3.62,-6700,956114,-1%,-24254.0,,,,,CNCE
18,,2021-08-17 16:02:47,2021-08-16,CNCE,Cassella James V,Chief Development Officer,S - Sale,3.28,-8086,85978,-9%,-26522.0,,,,,CNCE
19,,2021-08-17 16:01:49,2021-08-16,CNCE,Becker Marc A.,CFO,S - Sale,3.28,-7304,64067,-10%,-23957.0,,,,,CNCE
20,D,2021-06-11 08:46:02,2021-06-10,CNCE,Van Heek Christi,Dir,A - Grant,0.0,5125,15125,+51%,0.0,,,,,CNCE
21,D,2021-06-11 08:43:38,2021-06-10,CNCE,Jaeger Wilfred E,Dir,A - Grant,0.0,5125,5125,New,0.0,,,,,CNCE
22,D,2021-06-11 08:41:20,2021-06-10,CNCE,Hutt Peter Barton,Dir,A - Grant,0.0,5125,13088,+64%,0.0,,,,,CNCE
23,D,2021-06-11 08:40:01,2021-06-10,CNCE,Hoeiland Jesper,Dir,A - Grant,0.0,5125,5125,New,0.0,,,,,CNCE
24,D,2021-06-11 08:38:53,2021-06-10,CNCE,Barrett Ronald W,Dir,A - Grant,0.0,5125,5125,New,0.0,,,,,CNCE
25,D,2021-06-11 08:37:19,2021-06-10,CNCE,Auchincloss Thomas G,Dir,A - Grant,0.0,5125,11625,+79%,0.0,,,,,CNCE
26,D,2021-06-11 08:36:08,2021-06-10,CNCE,Aldrich Richard,Dir,A - Grant,0.0,5125,386451,+1%,0.0,,,,,CNCE
27,,2021-02-17 21:42:29,2021-02-17,CNCE,Tung Roger D,CEO,S - Sale,7.2,-13480,956114,-1%,-97056.0,,,,,CNCE
28,,2021-02-17 21:34:41,2021-02-16,CNCE,Stuart Nancy,COO,S - Sale,7.32,-6049,173280,-3%,-44279.0,,,,,CNCE
29,,2021-02-17 21:31:04,2021-02-16,CNCE,Munsie Jeffrey A,GC,S - Sale,7.32,-3763,46153,-8%,-27545.0,,,,,CNCE
30,,2021-02-17 21:27:05,2021-02-16,CNCE,Cassella James V,Chief Development Officer,S - Sale,7.32,-3763,94064,-4%,-27545.0,,,,,CNCE
31,,2021-02-17 21:21:09,2021-02-16,CNCE,Becker Marc A.,CFO,S - Sale,7.32,-3763,71371,-5%,-27545.0,,,,,CNCE
32,D,2021-01-07 16:39:52,2021-01-05,CNCE,Tung Roger D,CEO,A - Grant,0.0,69300,969594,+8%,0.0,,,,,CNCE
