,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-07-15 18:08:51,2021-07-13,SNPX,Tuchman Alan J,CEO,A - Grant,0.0,60000,60000,New,0.0,,,,,SNPX
1,,2021-07-15 18:08:12,2021-07-13,SNPX,Singer William S.,Dir,A - Grant,0.0,60000,60000,New,0.0,,,,,SNPX
2,,2021-07-15 18:07:55,2021-07-13,SNPX,Perry George,Dir,A - Grant,0.0,40000,40000,New,0.0,,,,,SNPX
3,,2021-07-15 18:07:19,2021-07-13,SNPX,Schechter Jonathan,Dir,A - Grant,0.0,45000,48750,>999%,0.0,,,,,SNPX
4,,2021-07-15 18:06:13,2021-07-13,SNPX,Weinstein Robert,CFO,A - Grant,0.0,60000,60198,>999%,0.0,,,,,SNPX
5,,2021-07-15 18:05:59,2021-07-13,SNPX,Bernstein Bruce,Dir,A - Grant,0.0,50000,50078,>999%,0.0,,,,,SNPX
6,,2021-07-15 18:05:01,2021-07-13,SNPX,Alkon Daniel L.,See Remarks,A - Grant,0.0,80000,91484,+697%,0.0,,,,,SNPX
7,,2021-07-15 18:04:39,2021-07-13,SNPX,Silverman Joshua,Dir,A - Grant,0.0,90000,105000,+600%,0.0,,,,,SNPX
8,,2021-06-16 13:01:35,2021-06-14,SNPX,Alkon Daniel L.,Chief Scientific Officer,P - Purchase,8.26,10000,11484,+674%,82600.0,,,,,SNPX
9,,2021-06-16 13:00:39,2021-06-14,SNPX,Silverman Joshua,Dir,P - Purchase,8.3,10000,15000,+200%,83000.0,,,,,SNPX
