,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
33,D,2021-03-09 16:12:06,2021-03-05,PCRX,Hastings Paul J,Dir,S - Sale+OE,65.88,-3000,6116,-33%,-197640.0,,,,,PCRX
34,D,2021-03-03 16:25:41,2021-03-01,PCRX,Longenecker John P Phd,Dir,S - Sale+OE,72.26,-5000,17757,-22%,-361300.0,,,,,PCRX
35,DM,2021-02-04 19:58:03,2021-02-02,PCRX,Stack David M,"CEO, COB",S - Sale+OE,70.31,-42500,193325,-18%,-2988133.0,,,,,PCRX
36,,2021-01-08 16:39:29,2021-01-06,PCRX,Reinhardt Max,Pres,S - Sale,60.81,-110,14000,-1%,-6689.0,,,,,PCRX
37,D,2020-11-17 17:39:30,2020-11-16,PCRX,Brege Laura,Dir,S - Sale+OE,65.95,-12000,7921,-60%,-791400.0,,,,,PCRX
38,D,2020-11-17 17:37:44,2020-11-13,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale+OE,63.81,-3000,13181,-19%,-191430.0,,,,,PCRX
39,,2020-11-17 17:30:08,2020-11-13,PCRX,Winston Roy,Chief Clinical Officer,S - Sale,62.0,-5000,34785,-13%,-310000.0,,,,,PCRX
40,D,2020-11-17 17:28:27,2020-11-13,PCRX,Reinhardt Max,Pres,S - Sale+OE,63.38,-25000,14000,-64%,-1584390.0,,,,,PCRX
41,DM,2020-10-16 16:26:41,2020-10-14,PCRX,Stack David M,"CEO, COB",S - Sale+OE,55.36,-90000,193181,-32%,-4982700.0,,,,,PCRX
42,D,2020-09-21 18:23:25,2020-09-17,PCRX,Reinhardt Max,Pres,S - Sale+OE,59.81,-25420,14000,-64%,-1520318.0,,,,,PCRX
43,DM,2020-09-17 19:13:30,2020-09-15,PCRX,Williams Kristen Marie,Chief Administrative Officer,S - Sale+OE,59.78,-83577,24887,-77%,-4996498.0,,,,,PCRX
44,D,2020-09-17 19:10:47,2020-09-16,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale+OE,60.34,-3000,13181,-19%,-181020.0,,,,,PCRX
45,,2020-09-11 20:03:52,2020-09-09,PCRX,Wicki Andreas,Dir,S - Sale,62.02,-2216,692970,0%,-137436.0,,,,,PCRX
46,,2020-08-19 17:44:16,2020-08-17,PCRX,Stack David M,"CEO, COB",S - Sale,61.91,-15000,193181,-7%,-928619.0,,,,,PCRX
47,M,2020-08-13 20:58:21,2020-08-11,PCRX,Wicki Andreas,Dir,S - Sale,61.12,-255176,695186,-27%,-15595366.0,,,,,PCRX
48,D,2020-08-13 16:35:14,2020-08-11,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale+OE,60.5,-8180,13181,-38%,-494890.0,,,,,PCRX
49,D,2020-08-05 17:16:35,2020-08-03,PCRX,Laranjeira Charles Anthony,"SVP, Technical Operations",S - Sale+OE,52.68,-2500,20796,-11%,-131700.0,,,,,PCRX
50,,2020-07-17 17:44:14,2020-07-15,PCRX,Stack David M,"CEO, COB",S - Sale,56.88,-12000,208181,-5%,-682560.0,,,,,PCRX
51,D,2020-07-01 21:20:14,2020-06-29,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale+OE,49.47,-6000,12633,-32%,-296800.0,,,,,PCRX
52,D,2020-07-01 21:17:24,2020-06-29,PCRX,Laranjeira Charles Anthony,"SVP, Technical Operations",S - Sale+OE,50.27,-60101,20250,-75%,-3021314.0,,,,,PCRX
53,M,2020-06-08 21:10:54,2020-06-04,PCRX,Williams Kristen Marie,Chief Administrative Officer,S - Sale,47.95,-8306,10887,-43%,-398281.0,,,,,PCRX
54,M,2020-06-08 21:09:20,2020-06-04,PCRX,Stack David M,"CEO, COB",S - Sale,47.31,-31425,186713,-14%,-1486584.0,,,,,PCRX
55,M,2020-06-08 21:08:34,2020-06-04,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale,47.69,-2631,7833,-25%,-125469.0,,,,,PCRX
56,,2020-06-08 21:07:57,2020-06-04,PCRX,Reinhart Charles A. III,CFO,S - Sale,46.33,-1489,14847,-9%,-68987.0,,,,,PCRX
57,,2020-06-08 21:07:20,2020-06-04,PCRX,McLoughlin Dennis,Chief Commercial Officer,S - Sale,46.33,-1447,14898,-9%,-67041.0,,,,,PCRX
58,,2020-06-08 21:06:35,2020-06-04,PCRX,Laranjeira Charles Anthony,"SVP, Technical Operations",S - Sale,46.33,-863,10101,-8%,-39984.0,,,,,PCRX
59,,2020-06-08 21:05:41,2020-06-04,PCRX,Hastings Paul J,Dir,S - Sale,47.46,-2025,4856,-29%,-96107.0,,,,,PCRX
60,,2020-06-08 21:04:41,2020-06-05,PCRX,Brege Laura,Dir,S - Sale,48.7,-2100,6661,-24%,-102270.0,,,,,PCRX
61,DM,2020-05-21 19:19:54,2020-05-19,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale+OE,44.04,-4000,10464,-28%,-176140.0,,,,,PCRX
62,,2020-03-12 19:18:52,2020-03-11,PCRX,Winston Roy,Chief Clinical Officer,P - Purchase,36.5,2500,25237,+11%,91250.0,,,,,PCRX
63,D,2020-02-12 16:41:23,2020-02-10,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale+OE,48.81,-3000,10464,-22%,-146430.0,,,,,PCRX
64,DM,2020-02-10 18:19:44,2020-02-06,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale+OE,46.81,-1000,10464,-9%,-46810.0,,,,,PCRX
65,D,2020-01-17 18:13:05,2020-01-15,PCRX,Stack David M,"CEO, COB",S - Sale+OE,42.68,-25000,182282,-12%,-1066968.0,,,,,PCRX
66,D,2019-12-26 16:08:05,2019-12-23,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale+OE,45.92,-1000,10464,-9%,-45920.0,,,,,PCRX
67,,2019-12-18 18:54:04,2019-12-16,PCRX,McLoughlin Dennis,Chief Commercial Officer,S - Sale,45.79,-3671,16116,-19%,-168108.0,,,,,PCRX
68,D,2019-12-04 16:46:50,2019-12-02,PCRX,Longenecker John P Phd,Dir,S - Sale+OE,46.13,-1300,12761,-9%,-59972.0,,,,,PCRX
69,D,2019-11-22 19:28:43,2019-11-20,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale+OE,44.14,-1176,10464,-10%,-51909.0,,,,,PCRX
70,D,2019-11-19 16:16:36,2019-11-15,PCRX,Stack David M,"CEO, COB",S - Sale+OE,42.81,-70000,162103,-30%,-2996700.0,,,,,PCRX
71,D,2019-11-12 17:12:04,2019-11-11,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale+OE,43.59,-5000,10640,-32%,-217950.0,,,,,PCRX
72,D,2019-11-12 17:10:00,2019-11-08,PCRX,Scranton Richard,Chief Scientific Officer,S - Sale+OE,45.0,-19448,16061,-55%,-875160.0,,,,,PCRX
73,D,2019-08-16 16:19:18,2019-08-15,PCRX,Stack David M,"CEO, COB",S - Sale+OE,39.15,-12849,176103,-7%,-503092.0,,,,,PCRX
74,,2019-08-16 16:15:46,2019-08-14,PCRX,Williams Kristen Marie,Chief Administrative Officer,S - Sale,39.49,-6252,19193,-25%,-246891.0,,,,,PCRX
75,,2019-07-10 17:08:02,2019-07-08,PCRX,Stack David M,"CEO, COB",S - Sale,42.88,-13115,176103,-7%,-562377.0,,,,,PCRX
76,,2019-06-12 17:12:57,2019-06-10,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale,44.28,-2126,10042,-17%,-94139.0,,,,,PCRX
77,D,2019-06-06 17:08:54,2019-06-04,PCRX,Winston Roy,Chief Clinical Officer,S - Sale+OE,42.91,-722,22139,-3%,-30981.0,,,,,PCRX
78,D,2019-06-06 17:06:24,2019-06-04,PCRX,Williams Kristen Marie,"CAO, GC",S - Sale+OE,42.91,-2529,25445,-9%,-108519.0,,,,,PCRX
79,D,2019-06-06 17:03:34,2019-06-04,PCRX,Stack David M,"CEO, COB",S - Sale+OE,42.91,-12385,165035,-7%,-531440.0,,,,,PCRX
80,DM,2019-06-06 17:01:06,2019-06-04,PCRX,Scranton Richard,Chief Scientific Officer,S - Sale+OE,43.1,-9040,16061,-36%,-389621.0,,,,,PCRX
81,D,2019-06-06 16:58:39,2019-06-04,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale+OE,42.91,-967,12168,-7%,-41494.0,,,,,PCRX
82,D,2019-06-06 16:55:18,2019-06-04,PCRX,Reinhart Charles A. III,CFO,S - Sale+OE,42.91,-1106,16336,-6%,-47458.0,,,,,PCRX
83,D,2019-06-06 16:50:17,2019-06-04,PCRX,McLoughlin Dennis,Chief Commercial Officer,S - Sale+OE,42.91,-1099,19422,-5%,-47158.0,,,,,PCRX
84,D,2019-06-06 16:44:54,2019-06-04,PCRX,Laranjeira Charles Anthony,"SVP, Technical Operations",S - Sale+OE,42.91,-430,10367,-4%,-18451.0,,,,,PCRX
85,D,2019-06-06 16:39:23,2019-06-04,PCRX,Hastings Paul J,Dir,S - Sale+OE,42.66,-782,6881,-10%,-33360.0,,,,,PCRX
86,D,2019-06-05 16:21:48,2019-06-03,PCRX,Scranton Richard,Chief Scientific Officer,S - Sale+OE,43.21,-15510,20101,-44%,-670187.0,,,,,PCRX
87,,2019-03-08 16:17:33,2019-03-06,PCRX,Kronenfeld Mark A.,Dir,P - Purchase,38.97,1700,10277,+20%,66244.0,,,,,PCRX
88,M,2018-12-14 17:47:51,2018-12-12,PCRX,Wicki Andreas,Dir,S - Sale,46.84,-14527,950362,-2%,-680496.0,,,,,PCRX
89,,2018-11-21 17:19:21,2018-11-19,PCRX,Wicki Andreas,Dir,S - Sale,47.08,-990,964889,0%,-46605.0,,,,,PCRX
90,,2018-11-21 16:07:31,2018-11-19,PCRX,Pace Gary W,Dir,P - Purchase,46.18,4500,32819,+16%,207810.0,,,,,PCRX
91,M,2018-11-19 19:17:37,2018-11-15,PCRX,Wicki Andreas,Dir,S - Sale,47.34,-70498,1957358,-3%,-3337587.0,,,,,PCRX
92,,2018-11-19 16:06:25,2018-11-15,PCRX,Stack David M,"CEO, COB",S - Sale,47.39,-15000,141487,-10%,-710801.0,,,,,PCRX
93,,2018-11-14 20:09:05,2018-11-12,PCRX,Wicki Andreas,Dir,S - Sale,49.83,-5478,1036377,-1%,-272980.0,,,,,PCRX
94,M,2018-11-13 20:35:57,2018-11-08,PCRX,Wicki Andreas,Dir,S - Sale,51.11,-58245,1041855,-5%,-2977091.0,,,,,PCRX
95,,2018-11-09 16:30:50,2018-11-07,PCRX,Pace Gary W,Dir,P - Purchase,51.29,4000,28319,+16%,205160.0,,,,,PCRX
96,D,2018-11-06 16:25:18,2018-11-02,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale+OE,54.35,-1000,10474,-9%,-54350.0,,,,,PCRX
97,D,2018-09-26 17:13:47,2018-09-24,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale+OE,50.7,-1000,10474,-9%,-50700.0,,,,,PCRX
98,,2018-08-30 16:34:50,2018-08-28,PCRX,Kronenfeld Mark A.,Dir,P - Purchase,44.61,1000,8577,+13%,44611.0,,,,,PCRX
99,,2018-08-24 16:59:19,2018-08-22,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale,44.48,-1667,10474,-14%,-74148.0,,,,,PCRX
100,D,2018-08-16 17:14:54,2018-08-15,PCRX,Stack David M,"CEO, COB",S - Sale+OE,47.32,-33062,111487,-23%,-1564432.0,,,,,PCRX
101,,2018-08-16 17:12:43,2018-08-14,PCRX,Williams Kristen Marie,"CAO, GC",S - Sale,47.04,-4773,22374,-18%,-224522.0,,,,,PCRX
102,M,2018-06-08 17:03:09,2018-06-06,PCRX,Stack David M,"CEO, COB",S - Sale,36.28,-18406,101844,-15%,-667764.0,,,,,PCRX
103,,2018-06-06 20:11:54,2018-06-04,PCRX,Williams Kristen Marie,"CAO, GC",S - Sale,33.02,-2040,19272,-10%,-67361.0,,,,,PCRX
104,,2018-06-06 20:11:05,2018-06-04,PCRX,Weiland Robert J.,Chief Commercial Officer,S - Sale,33.02,-373,5088,-7%,-12316.0,,,,,PCRX
105,,2018-06-06 20:09:56,2018-06-04,PCRX,Scranton Richard,Chief Scientific Officer,S - Sale,33.02,-1367,12226,-10%,-45138.0,,,,,PCRX
106,,2018-06-06 20:09:07,2018-06-04,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale,33.02,-801,9641,-8%,-26449.0,,,,,PCRX
107,,2018-06-06 20:08:23,2018-06-04,PCRX,Reinhart Charles A. III,CFO,S - Sale,33.02,-708,8042,-8%,-23378.0,,,,,PCRX
108,,2018-06-06 20:07:27,2018-06-04,PCRX,Hastings Paul J,Dir,S - Sale,33.9,-771,2747,-22%,-26137.0,,,,,PCRX
109,D,2018-05-17 19:17:33,2018-05-15,PCRX,Stack David M,"CEO, COB",S - Sale+OE,33.79,-25000,120250,-17%,-844781.0,,,,,PCRX
