,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 20:50:12,2022-03-10,KTOS,Rock Stacey G,"Pres, KTT Division",S - Sale,1975.0,-10691,32195,-25%,-211117.0,,,,,KTOS
1,,2022-03-10 20:41:13,2022-03-08,KTOS,Goodwin Benjamin M.,"SVP, Corp. Dev., Gov. Affairs",S - Sale,2073.0,-3000,34262,-8%,-62190.0,,,,,KTOS
2,,2022-03-02 20:57:26,2022-02-28,KTOS,Mendoza Marie,"SVP, GC",S - Sale,2000.0,-2100,39406,-5%,-42000.0,,,,,KTOS
3,,2022-03-02 20:42:15,2022-02-28,KTOS,Judd Jane Elizabeth,Dir,S - Sale,2058.0,-5000,23266,-18%,-102901.0,,,,,KTOS
4,,2022-03-02 20:31:04,2022-02-28,KTOS,Fendley Steven S.,"Pres, US Division",S - Sale,1946.0,-7000,321747,-2%,-136220.0,,,,,KTOS
5,,2022-02-25 19:25:52,2022-02-25,KTOS,Goodwin Benjamin M.,"SVP, Corp. Dev., Gov. Affairs",S - Sale,1836.0,-9525,32755,-23%,-174920.0,,,,,KTOS
6,,2022-02-23 19:43:27,2022-02-22,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,1637.0,-10000,258288,-4%,-163693.0,,,,,KTOS
7,D,2022-02-23 19:37:26,2022-02-22,KTOS,Demarco Eric M,"Pres, CEO",S - Sale+OE,1645.0,-10000,470153,-2%,-164488.0,,,,,KTOS
8,,2022-02-02 20:35:25,2022-01-31,KTOS,Fendley Steven S.,"Pres, US Division",S - Sale,1634.0,-7000,312037,-2%,-114380.0,,,,,KTOS
9,,2022-01-21 20:09:44,2022-01-21,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,1719.0,-11377,268067,-4%,-195606.0,,,,,KTOS
10,,2022-01-21 20:02:22,2022-01-21,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,1720.0,-10000,467525,-2%,-172044.0,,,,,KTOS
11,,2021-12-29 20:11:47,2021-12-28,KTOS,Mendoza Marie,"SVP, GC",S - Sale,2000.0,-1050,24105,-4%,-21000.0,,,,,KTOS
12,,2021-12-29 20:06:02,2021-12-27,KTOS,Fendley Steven S.,"Pres, US Division",S - Sale,1978.0,-7000,285883,-2%,-138460.0,,,,,KTOS
13,,2021-12-23 19:47:27,2021-12-21,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,1943.0,-11500,181379,-6%,-223407.0,,,,,KTOS
14,,2021-12-23 19:41:53,2021-12-21,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,1971.0,-10000,394859,-2%,-197131.0,,,,,KTOS
15,,2021-12-17 20:06:18,2021-12-15,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,1917.0,-2137,152032,-1%,-40975.0,,,,,KTOS
16,,2021-12-01 19:41:55,2021-11-29,KTOS,Fendley Steven S.,"Pres, US Division",S - Sale,2042.0,-7000,292883,-2%,-142940.0,,,,,KTOS
17,,2021-11-24 19:25:13,2021-11-22,KTOS,Mendoza Marie,"SVP, GC",S - Sale,2027.0,-1050,25140,-4%,-21284.0,,,,,KTOS
18,,2021-11-24 19:20:58,2021-11-22,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,2013.0,-11500,192862,-6%,-231443.0,,,,,KTOS
19,,2021-11-24 19:15:53,2021-11-22,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,2027.0,-10000,404843,-2%,-202736.0,,,,,KTOS
20,,2021-11-17 19:43:51,2021-11-15,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,2184.0,-3500,154163,-2%,-76433.0,,,,,KTOS
21,,2021-10-27 20:36:52,2021-10-25,KTOS,Fendley Steven S.,"Pres, US Division",S - Sale,2219.0,-7000,299883,-2%,-155330.0,,,,,KTOS
22,,2021-10-22 20:31:34,2021-10-21,KTOS,Mendoza Marie,"SVP, GC",S - Sale,2272.0,-1050,26130,-4%,-23856.0,,,,,KTOS
23,,2021-10-22 20:23:37,2021-10-21,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,2265.0,-11500,204275,-5%,-260433.0,,,,,KTOS
24,,2021-10-22 20:15:53,2021-10-21,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,2260.0,-10000,414759,-2%,-226007.0,,,,,KTOS
25,,2021-10-15 19:12:12,2021-10-15,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,2283.0,-3500,157661,-2%,-79918.0,,,,,KTOS
26,,2021-09-29 19:32:54,2021-09-27,KTOS,Fendley Steven S.,"Pres, US Division",S - Sale,2294.0,-7000,306883,-2%,-160580.0,,,,,KTOS
27,,2021-09-23 20:43:00,2021-09-21,KTOS,Mendoza Marie,"SVP, GC",S - Sale,2260.0,-884,27190,-3%,-19978.0,,,,,KTOS
28,,2021-09-23 20:39:13,2021-09-21,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,2249.0,-11500,215788,-5%,-258579.0,,,,,KTOS
29,,2021-09-23 20:31:50,2021-09-21,KTOS,Demarco Eric M,"Pres, CEO",S - Sale,2232.0,-10000,424772,-2%,-223215.0,,,,,KTOS
30,,2021-09-17 19:25:52,2021-09-15,KTOS,Carrai Phillip D,"Pres, STC Division",S - Sale,2205.0,-3500,161161,-2%,-77164.0,,,,,KTOS
31,,2021-09-01 19:19:58,2021-08-30,KTOS,Fendley Steven S.,"Pres, US Division",S - Sale,2495.0,-7000,313883,-2%,-174650.0,,,,,KTOS
32,,2021-09-01 19:14:38,2021-08-30,KTOS,Carter David M,"Pres, DRSS Division",S - Sale,2500.0,-2500,48453,-5%,-62500.0,,,,,KTOS
33,,2021-08-25 20:27:22,2021-08-23,KTOS,Mendoza Marie,"SVP, GC",S - Sale,2234.0,-1050,28070,-4%,-23457.0,,,,,KTOS
34,,2021-08-25 20:21:07,2021-08-23,KTOS,Lund Deanna H,"EVP, CFO",S - Sale,2221.0,-11500,227282,-5%,-255470.0,,,,,KTOS
