,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-11-02 09:01:52,2021-11-01,CWBR,Greenwood David,Dir,P - Purchase,0.0,20000,40000,+100%,0.0,,,,,CWBR
1,D,2021-11-02 09:01:20,2021-11-01,CWBR,Barzilai Nir Yacov,Dir,P - Purchase,0.0,13889,5075405,0%,0.0,,,,,CWBR
2,,2021-11-01 09:15:25,2021-10-28,CWBR,Petkevich Misha,Dir,P - Purchase,58.0,167000,407609,+69%,96175.0,,,,,CWBR
3,,2021-08-19 09:00:35,2021-08-18,CWBR,Sarret Joseph J.,CEO,P - Purchase,112.0,20000,20000,New,22400.0,,,,,CWBR
4,D,2021-08-13 16:02:23,2021-08-11,CWBR,Cundy Kenneth C,Chief Scientific Officer,S - Sale+OE,201.0,-10000,10000,-50%,-20100.0,,,,,CWBR
5,D,2021-02-18 16:30:32,2021-02-16,CWBR,Cundy Kenneth C,Chief Scientific Officer,S - Sale+OE,190.0,-10000,10000,-50%,-19000.0,,,,,CWBR
6,D,2020-12-22 16:03:52,2020-12-18,CWBR,Stern Jon Leland,Dir,P - Purchase,0.0,99861,694512,+17%,0.0,,,,,CWBR
7,D,2020-12-22 16:03:19,2020-12-18,CWBR,Biunno Jeffrey Francis,"CFO, Treasurer, Secretary",P - Purchase,0.0,7490,18490,+68%,0.0,,,,,CWBR
8,,2020-09-04 09:00:44,2020-09-03,CWBR,Petkevich Misha,Dir,P - Purchase,102.0,11000,240609,+5%,11220.0,,,,,CWBR
9,,2020-09-03 09:07:30,2020-09-02,CWBR,Petkevich Misha,Dir,P - Purchase,100.0,6000,229609,+3%,6000.0,,,,,CWBR
10,D,2020-09-01 16:10:55,2020-08-28,CWBR,Stern Jon Leland,Dir,P - Purchase,0.0,8169,594651,+1%,0.0,,,,,CWBR
11,D,2020-09-01 16:09:08,2020-08-28,CWBR,Petkevich Misha,Dir,P - Purchase,0.0,204918,223609,>999%,0.0,,,,,CWBR
