,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-17 16:05:28,2022-03-15,MACK,Crocker Gary L,See Remarks,P - Purchase,614.0,4649,104477,+5%,28556.0,,,,,MACK
1,M,2022-03-15 16:05:14,2022-03-11,MACK,Crocker Gary L,See Remarks,P - Purchase,605.0,10000,99828,+11%,60527.0,,,,,MACK
2,,2022-02-23 16:05:17,2022-02-18,MACK,Crocker Gary L,See Remarks,P - Purchase,596.0,3351,89828,+4%,19970.0,,,,,MACK
3,M,2022-02-18 16:05:17,2022-02-16,MACK,Crocker Gary L,See Remarks,P - Purchase,617.0,12945,86477,+18%,79857.0,,,,,MACK
4,M,2022-02-16 16:05:24,2022-02-14,MACK,Crocker Gary L,See Remarks,P - Purchase,597.0,1923,73532,+3%,11486.0,,,,,MACK
5,M,2022-02-01 16:05:37,2022-01-28,MACK,Levy Noah G.,See remarks,P - Purchase,453.0,14200,724275,+2%,64279.0,,,,,MACK
6,,2022-01-31 16:05:26,2022-01-27,MACK,Crocker Gary L,See Remarks,P - Purchase,460.0,673,71609,+1%,3096.0,,,,,MACK
7,M,2022-01-28 16:05:36,2022-01-26,MACK,Levy Noah G.,See remarks,P - Purchase,492.0,35800,712294,+5%,176259.0,,,,,MACK
8,,2022-01-27 16:05:16,2022-01-26,MACK,Crocker Gary L,See Remarks,P - Purchase,456.0,3100,70936,+5%,14121.0,,,,,MACK
9,,2022-01-25 16:13:19,2022-01-24,MACK,Nielsen Ulrik B.,Dir,P - Purchase,424.0,14287,36968,+63%,60630.0,,,,,MACK
10,M,2022-01-25 16:05:23,2022-01-21,MACK,Crocker Gary L,See Remarks,P - Purchase,440.0,9105,67836,+16%,40051.0,,,,,MACK
11,,2022-01-20 16:05:30,2022-01-18,MACK,Crocker Gary L,See Remarks,P - Purchase,454.0,5000,58731,+9%,22690.0,,,,,MACK
12,M,2022-01-18 16:05:10,2022-01-13,MACK,Crocker Gary L,See Remarks,P - Purchase,447.0,10000,53731,+23%,44674.0,,,,,MACK
13,M,2022-01-13 16:05:12,2022-01-11,MACK,Crocker Gary L,See Remarks,P - Purchase,418.0,10000,43731,+30%,41799.0,,,,,MACK
14,M,2022-01-12 16:05:21,2022-01-10,MACK,Levy Noah G.,See remarks,P - Purchase,398.0,105949,676494,+19%,421192.0,,,,,MACK
15,,2022-01-10 16:05:47,2022-01-07,MACK,Levy Noah G.,See remarks,P - Purchase,382.0,8780,655806,+1%,33524.0,,,,,MACK
16,,2022-01-04 16:05:24,2021-12-31,MACK,Ray Russell T,Dir,S - Sale,384.0,-1000,0,-100%,-3840.0,,,,,MACK
17,A,2021-09-20 16:05:09,2021-07-01,MACK,Andersen Eric,See remarks,S - Sale,639.0,-52914,269338,-16%,-338120.0,,,,,MACK
18,AM,2021-09-20 16:05:09,2021-04-14,MACK,Andersen Eric,See remarks,P - Purchase,650.0,100214,269338,+59%,651857.0,,,,,MACK
19,,2021-04-16 16:05:15,2021-04-14,MACK,Andersen Eric,See remarks,P - Purchase,663.0,47300,322252,+17%,313736.0,,,,,MACK
20,,2021-04-15 16:05:14,2021-04-13,MACK,Andersen Eric,See remarks,P - Purchase,626.0,9874,1222348,+1%,61780.0,,,,,MACK
21,,2021-04-14 16:05:26,2021-04-12,MACK,Andersen Eric,See remarks,P - Purchase,606.0,23629,1212474,+2%,143194.0,,,,,MACK
22,,2021-04-14 16:05:12,2021-04-12,MACK,Crocker Gary L,See Remarks,P - Purchase,607.0,973,33731,+3%,5905.0,,,,,MACK
23,,2021-04-12 16:05:08,2021-04-09,MACK,Crocker Gary L,See Remarks,P - Purchase,610.0,1200,32758,+4%,7320.0,,,,,MACK
24,,2021-04-09 16:05:11,2021-04-07,MACK,Crocker Gary L,See Remarks,P - Purchase,619.0,2127,31558,+7%,13166.0,,,,,MACK
25,,2021-04-01 16:05:36,2021-03-31,MACK,Crocker Gary L,See Remarks,P - Purchase,619.0,500,29431,+2%,3095.0,,,,,MACK
26,,2021-03-26 17:46:01,2021-03-25,MACK,Crocker Gary L,See Remarks,P - Purchase,613.0,200,28931,+1%,1226.0,,,,,MACK
27,M,2021-03-25 17:50:13,2021-03-23,MACK,Crocker Gary L,See Remarks,P - Purchase,639.0,8627,28731,+43%,55145.0,,,,,MACK
28,,2021-03-17 17:08:13,2021-03-16,MACK,Crocker Gary L,See Remarks,P - Purchase,679.0,5000,20104,+33%,33956.0,,,,,MACK
29,,2021-03-05 16:05:15,2021-02-23,MACK,Crocker Gary L,See Remarks,P - Purchase,720.0,5000,15104,+49%,36005.0,,,,,MACK
30,,2021-02-17 16:05:11,2021-02-12,MACK,Crocker Gary L,See Remarks,P - Purchase,747.0,5000,10104,+98%,37342.0,,,,,MACK
31,M,2021-02-12 18:16:13,2021-02-10,MACK,Crocker Gary L,See Remarks,P - Purchase,775.0,5104,5104,New,39554.0,,,,,MACK
32,,2020-12-03 16:05:10,2020-12-01,MACK,Levy Noah G.,See remarks,P - Purchase,400.0,29776,652241,+5%,119077.0,,,,,MACK
33,,2020-11-27 16:05:14,2020-11-24,MACK,Levy Noah G.,See remarks,P - Purchase,365.0,69087,639824,+12%,252168.0,,,,,MACK
34,,2020-11-27 16:05:09,2020-11-24,MACK,Andersen Eric,See remarks,P - Purchase,365.0,69088,315757,+28%,252171.0,,,,,MACK
35,,2020-11-16 16:05:14,2020-11-12,MACK,Levy Noah G.,See remarks,P - Purchase,365.0,56490,611015,+10%,205912.0,,,,,MACK
36,,2020-11-16 16:05:09,2020-11-12,MACK,Andersen Eric,See remarks,P - Purchase,365.0,56490,297743,+23%,206189.0,,,,,MACK
37,,2020-08-17 16:05:38,2020-08-13,MACK,Levy Noah G.,See remarks,P - Purchase,350.0,608,587459,0%,2128.0,,,,,MACK
38,,2020-08-17 16:05:21,2020-08-13,MACK,Andersen Eric,See remarks,P - Purchase,350.0,609,1063267,0%,2132.0,,,,,MACK
39,M,2020-08-13 16:06:25,2020-08-11,MACK,Andersen Eric,See remarks,P - Purchase,346.0,16030,1062658,+2%,55423.0,,,,,MACK
40,M,2020-08-13 16:05:48,2020-08-11,MACK,Levy Noah G.,See remarks,P - Purchase,346.0,16042,587205,+3%,55466.0,,,,,MACK
41,,2020-07-24 19:03:05,2020-07-22,MACK,Crocker Gary L,See Remarks,S - Sale,308.0,-193509,0,-100%,-596465.0,,,,,MACK
42,,2020-07-24 18:59:26,2020-07-22,MACK,Andersen Eric,See remarks,P - Purchase,311.0,177274,227182,+355%,552086.0,,,,,MACK
43,,2020-07-24 18:59:01,2020-07-22,MACK,Levy Noah G.,See remarks,P - Purchase,311.0,177274,580515,+44%,552087.0,,,,,MACK
44,M,2020-04-22 14:30:07,2020-04-20,MACK,Levy Noah G.,See remarks,P - Purchase,325.0,3749,506592,+1%,12184.0,,,,,MACK
45,M,2020-04-22 14:27:18,2020-04-20,MACK,Andersen Eric,See remarks,P - Purchase,325.0,3749,869354,0%,12184.0,,,,,MACK
46,,2020-04-08 17:40:05,2020-04-07,MACK,Andersen Eric,See remarks,P - Purchase,303.0,5899,865605,+1%,17885.0,,,,,MACK
47,,2020-04-08 17:37:35,2020-04-07,MACK,Levy Noah G.,See remarks,P - Purchase,303.0,5899,505036,+1%,17885.0,,,,,MACK
48,M,2020-04-07 19:24:46,2020-04-03,MACK,Levy Noah G.,See remarks,P - Purchase,274.0,16792,502588,+3%,45982.0,,,,,MACK
49,M,2020-04-07 19:23:22,2020-04-03,MACK,Andersen Eric,See remarks,P - Purchase,274.0,16793,859706,+2%,46032.0,,,,,MACK
