,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-03-26 13:59:25,2021-03-26,SYKE,Chapman John,"EVP, CFO",S - Sale,4542.0,-9000,42720,-17%,-408779.0,,,,,SYKE
1,,2021-03-25 10:03:03,2021-03-24,SYKE,Holder James T,"EVP, Secretary",S - Sale,4387.0,-888,15544,-5%,-38954.0,,,,,SYKE
2,,2021-03-25 09:43:47,2021-03-24,SYKE,Holder James T,"EVP, Secretary",S - Sale,4360.0,-7007,16432,-30%,-305487.0,,,,,SYKE
3,,2021-03-22 14:15:28,2021-03-22,SYKE,Zingale Lawrence,EVP,S - Sale,4368.0,-12500,70306,-15%,-546000.0,,,,,SYKE
4,,2021-03-12 08:19:27,2021-03-11,SYKE,Meurer William J,Dir,S - Sale,4493.0,-43687,33882,-56%,-1962711.0,,,,,SYKE
5,,2021-02-26 16:57:17,2021-02-26,SYKE,Holder James T,"EVP, Secretary",S - Sale,4122.0,-10000,15574,-39%,-412235.0,,,,,SYKE
6,,2020-12-03 10:19:15,2020-12-03,SYKE,Zingale Lawrence,EVP,S - Sale,3807.0,-2700,67002,-4%,-102789.0,,,,,SYKE
7,,2020-11-24 16:45:34,2020-11-24,SYKE,Pearson David,EVP,S - Sale,3893.0,-10000,66408,-13%,-389311.0,,,,,SYKE
8,,2020-11-18 08:27:01,2020-11-17,SYKE,Chapman John,"EVP, CFO",S - Sale,3834.0,-10000,39702,-20%,-383425.0,,,,,SYKE
9,,2020-11-10 09:15:27,2020-11-09,SYKE,Sykes Charles E,"CEO, Pres",S - Sale,3905.0,-80000,342759,-19%,-3124326.0,,,,,SYKE
10,,2020-08-07 08:47:18,2020-08-06,SYKE,Zingale Lawrence,EVP,S - Sale,3200.0,-4700,66076,-7%,-150400.0,,,,,SYKE
11,,2020-06-05 15:00:57,2020-06-05,SYKE,Chapman John,"EVP, CFO",S - Sale,3130.0,-10000,41659,-19%,-312960.0,,,,,SYKE
12,,2020-03-30 14:54:14,2020-03-30,SYKE,Watson W. Mark,Dir,S - Sale,2610.0,-3000,5991,-33%,-78300.0,,,,,SYKE
13,,2020-03-24 14:25:34,2020-03-24,SYKE,Holder James T,"EVP, Secretary",S - Sale,2513.0,-4071,23281,-15%,-102288.0,,,,,SYKE
14,,2019-08-22 09:21:53,2019-08-21,SYKE,Pearson David,EVP,S - Sale,2905.0,-5000,57457,-8%,-145243.0,,,,,SYKE
15,A,2019-03-05 13:57:36,2019-03-01,SYKE,Nelson Jenna,EVP,S - Sale,2999.0,-12800,76,-99%,-383821.0,,,,,SYKE
16,,2019-03-05 13:52:00,2019-03-01,SYKE,Nelson Jenna,EVP,S - Sale,2999.0,-12800,0,-100%,-383821.0,,,,,SYKE
17,,2018-12-03 12:13:19,2018-11-30,SYKE,Holder James T,"EVP, Secretary",S - Sale,2731.0,-2500,17206,-13%,-68266.0,,,,,SYKE
18,,2018-08-29 10:28:39,2018-08-28,SYKE,Holder James T,"EVP, Secretary",S - Sale,3005.0,-8300,19706,-30%,-249418.0,,,,,SYKE
19,,2018-03-27 13:38:38,2018-03-26,SYKE,Zingale Lawrence,EVP,S - Sale,2905.0,-16776,49708,-25%,-487343.0,,,,,SYKE
