,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-11-30 16:58:26,2021-11-24,LCUT,Phillips Craig,Dir,S - Sale,1679.0,-12000,581524,-2%,-201499.0,,,,,LCUT
1,M,2021-10-27 19:51:29,2021-10-25,LCUT,Phillips Craig,Dir,S - Sale,1705.0,-12000,593524,-2%,-204598.0,,,,,LCUT
2,M,2021-09-29 18:40:48,2021-09-27,LCUT,Phillips Craig,Dir,S - Sale,1880.0,-12000,605524,-2%,-225548.0,,,,,LCUT
3,M,2021-08-27 16:57:13,2021-08-25,LCUT,Phillips Craig,Dir,S - Sale,1776.0,-12000,617524,-2%,-213086.0,,,,,LCUT
4,M,2021-07-30 16:38:14,2021-07-28,LCUT,Phillips Craig,Dir,S - Sale,1505.0,-14212,629524,-2%,-213907.0,,,,,LCUT
5,M,2021-07-28 16:49:20,2021-07-26,LCUT,Phillips Craig,Dir,S - Sale,1502.0,-8320,643736,-1%,-124949.0,,,,,LCUT
6,M,2021-07-02 16:23:06,2021-06-30,LCUT,Phillips Craig,Dir,S - Sale,1500.0,-1468,652056,0%,-22026.0,,,,,LCUT
7,DM,2021-06-16 19:25:32,2021-06-14,LCUT,Winoker Laurence,"SVP- Finance, CFO, Treasurer",S - Sale+OE,1688.0,-3563,87008,-4%,-60160.0,,,,,LCUT
8,DM,2021-06-10 19:59:35,2021-06-08,LCUT,Winoker Laurence,"SVP- Finance, CFO, Treasurer",S - Sale+OE,1675.0,-2535,86084,-3%,-42455.0,,,,,LCUT
9,M,2021-05-27 17:54:59,2021-05-25,LCUT,Phillips Craig,Dir,S - Sale,1531.0,-12000,648056,-2%,-183746.0,,,,,LCUT
10,M,2019-12-05 18:01:38,2019-12-03,LCUT,Jeary Michael J,Dir,S - Sale,613.0,-14835,68278,-18%,-90977.0,,,,,LCUT
11,,2019-11-29 14:13:07,2019-11-26,LCUT,Jeary Michael J,Dir,S - Sale,645.0,-5087,83113,-6%,-32811.0,,,,,LCUT
12,M,2019-05-17 18:58:46,2019-05-16,LCUT,"Centre Partners V, L.P.",10%,P - Purchase,959.0,63906,6000202,+1%,613175.0,,,,,LCUT
13,M,2019-05-15 18:20:39,2019-05-13,LCUT,"Centre Partners V, L.P.",10%,P - Purchase,950.0,44502,5936296,+1%,422880.0,,,,,LCUT
14,M,2019-03-25 16:32:49,2019-03-21,LCUT,"Centre Partners V, L.P.",10%,P - Purchase,949.0,100000,5891794,+2%,948955.0,,,,,LCUT
15,M,2019-03-20 17:35:55,2019-03-18,LCUT,"Centre Partners V, L.P.",10%,P - Purchase,941.0,124171,5791794,+2%,1168786.0,,,,,LCUT
16,,2018-12-10 16:24:55,2018-12-07,LCUT,"Centre Partners V, L.P.",10%,P - Purchase,1202.0,9058,5667623,0%,108878.0,,,,,LCUT
17,M,2018-12-06 17:25:49,2018-12-03,LCUT,"Centre Partners V, L.P.",10%,P - Purchase,1215.0,18387,5658565,0%,223369.0,,,,,LCUT
18,,2018-11-30 17:02:17,2018-11-28,LCUT,"Centre Partners V, L.P.",10%,P - Purchase,1133.0,848,5640178,0%,9606.0,,,,,LCUT
19,,2018-11-21 19:20:13,2018-11-20,LCUT,"Centre Partners V, L.P.",10%,P - Purchase,1080.0,462,5639330,0%,4990.0,,,,,LCUT
20,M,2018-11-19 18:14:20,2018-11-15,LCUT,"Centre Partners V, L.P.",10%,P - Purchase,1075.0,10453,5638868,0%,112350.0,,,,,LCUT
21,M,2018-11-14 18:44:55,2018-11-12,LCUT,"Centre Partners V, L.P.",10%,P - Purchase,1027.0,28213,5628415,+1%,289763.0,,,,,LCUT
22,,2018-08-28 16:23:59,2018-08-27,LCUT,Shiftan Ronald,"Vice COB, COO",S - Sale,1215.0,-1000,216508,0%,-12150.0,,,,,LCUT
23,,2018-08-17 16:08:22,2018-08-16,LCUT,Westerfield William U,Dir,S - Sale,1200.0,-1918,45364,-4%,-23016.0,,,,,LCUT
24,,2018-05-16 16:15:05,2018-05-15,LCUT,Kay Robert Bruce,CEO,P - Purchase,1050.0,2500,52500,+5%,26250.0,,,,,LCUT
25,,2018-03-26 16:05:30,2018-03-22,LCUT,Jeary Michael J,Dir,P - Purchase,1288.0,3000,50236,+6%,38643.0,,,,,LCUT
