,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-24 18:36:08,2021-11-23,ALHC,"General Atlantic (Aln Hlth), L.P.","Dir, 10%",S - Sale,2011.0,-6259298,70069317,-8%,-125858835.0,,,,,ALHC
1,,2021-11-24 18:35:40,2021-11-23,ALHC,"General Atlantic, L.P.","Dir, 10%",S - Sale,2011.0,-6259298,70069317,-8%,-125858835.0,,,,,ALHC
2,,2021-11-24 18:34:51,2021-11-23,ALHC,Warburg Pincus Partners Gp LLC,"Dir, 10%",S - Sale,2011.0,-2033936,22768785,-8%,-40897368.0,,,,,ALHC
3,,2021-11-24 18:34:21,2021-11-23,ALHC,Warburg Pincus LLC,"Dir, 10%",S - Sale,2011.0,-2033936,22768785,-8%,-40897368.0,,,,,ALHC
4,,2021-11-24 18:34:00,2021-11-23,ALHC,McClellan Mark B.,Dir,S - Sale,2011.0,-7500,276819,-3%,-150806.0,,,,,ALHC
5,,2021-11-24 18:32:36,2021-11-23,ALHC,Maroney Dawn Christine,"Pres, Markets",S - Sale,2011.0,-127843,1513933,-8%,-2570603.0,,,,,ALHC
6,,2021-11-24 18:32:18,2021-11-23,ALHC,Kumar Dinesh M.,Chief Medical Officer,S - Sale,2011.0,-83367,987074,-8%,-1676302.0,,,,,ALHC
7,,2021-11-24 18:31:55,2021-11-23,ALHC,Kao John E,CEO,S - Sale,2011.0,-419646,3876421,-10%,-8438032.0,,,,,ALHC
8,,2021-11-24 18:31:31,2021-11-23,ALHC,Furman Donald Steven,Chief Clinical Officer,S - Sale,2011.0,-100000,1829544,-5%,-2010750.0,,,,,ALHC
9,,2021-11-24 18:31:01,2021-11-23,ALHC,Freeman Robert Thomas,CFO,S - Sale,2011.0,-85279,1015855,-8%,-1714747.0,,,,,ALHC
10,,2021-11-03 17:08:37,2021-11-01,ALHC,Margolis Jeffrey H,Dir,S - Sale,1982.0,-1200,460066,0%,-23784.0,,,,,ALHC
11,,2021-11-03 17:00:42,2021-11-01,ALHC,Kumar Dinesh M.,Chief Medical Officer,S - Sale,1987.0,-10000,1070441,-1%,-198745.0,,,,,ALHC
12,M,2021-11-03 16:56:04,2021-11-01,ALHC,Kao John E,CEO,S - Sale,1992.0,-100000,4296067,-2%,-1991617.0,,,,,ALHC
13,,2021-10-22 17:24:49,2021-10-20,ALHC,Freeman Robert Thomas,CFO,S - Sale,1938.0,-23000,1101134,-2%,-445763.0,,,,,ALHC
14,,2021-10-15 19:40:05,2021-10-13,ALHC,Margolis Jeffrey H,Dir,S - Sale,1800.0,-1200,461266,0%,-21600.0,,,,,ALHC
15,,2021-10-15 19:39:48,2021-10-13,ALHC,Kumar Dinesh M.,Chief Medical Officer,S - Sale,1808.0,-10000,1080441,-1%,-180784.0,,,,,ALHC
16,M,2021-10-15 19:39:31,2021-10-13,ALHC,Kao John E,CEO,S - Sale,1853.0,-200000,8525463,-2%,-3706010.0,,,,,ALHC
17,AD,2021-05-13 17:22:47,2021-04-06,ALHC,Freeman Robert Thomas,CFO,S - Sale+OE,1683.0,-38919,1347481,-3%,-655007.0,,,,,ALHC
18,,2021-04-08 21:31:34,2021-04-06,ALHC,Warburg Pincus LLC,"Dir, 10%",S - Sale,1683.0,-716624,24802721,-3%,-12060782.0,,,,,ALHC
19,,2021-04-08 21:28:42,2021-04-06,ALHC,Warburg Pincus LLC,"Dir, 10%",S - Sale,1683.0,-716624,24802721,-3%,-12060782.0,,,,,ALHC
20,D,2021-04-08 20:38:47,2021-04-06,ALHC,Foster Michael Curtis,GC,S - Sale+OE,1683.0,-50843,2214541,-2%,-855688.0,,,,,ALHC
21,D,2021-04-08 20:37:26,2021-04-06,ALHC,Freeman Robert Thomas,CFO,S - Sale+OE,1683.0,-38919,1347481,-3%,-655007.0,,,,,ALHC
22,D,2021-04-08 20:34:14,2021-04-06,ALHC,Maroney Dawn Christine,"Pres, Markets",S - Sale+OE,1683.0,-75222,3358774,-2%,-1265986.0,,,,,ALHC
23,,2021-04-08 20:32:43,2021-04-06,ALHC,General Atlantic LLC,"Dir, 10%",S - Sale,1683.0,-2182796,76328615,-3%,-36736457.0,,,,,ALHC
24,,2021-04-08 20:31:41,2021-04-06,ALHC,Margolis Jeffrey H,Dir,S - Sale,1683.0,-10121,935053,-1%,-170336.0,,,,,ALHC
25,,2021-04-08 20:30:46,2021-04-06,ALHC,McClellan Mark B.,Dir,S - Sale,1683.0,-12103,580741,-2%,-203693.0,,,,,ALHC
26,,2021-04-08 20:29:41,2021-04-06,ALHC,General Atlantic LLC,"Dir, 10%",S - Sale,1683.0,-2182796,76328615,-3%,-36736457.0,,,,,ALHC
27,,2021-04-01 18:58:03,2021-03-30,ALHC,Warburg Pincus LLC,"Dir, 10%",S - Sale,1683.0,-1251670,25519345,-5%,-21065606.0,,,,,ALHC
28,,2021-04-01 18:57:20,2021-03-30,ALHC,General Atlantic LLC,"Dir, 10%",S - Sale,1683.0,-3850819,78511411,-5%,-64809284.0,,,,,ALHC
29,,2021-04-01 18:55:18,2021-03-30,ALHC,Warburg Pincus LLC,"Dir, 10%",S - Sale,1683.0,-1251670,25519345,-5%,-21065606.0,,,,,ALHC
30,,2021-04-01 18:51:06,2021-03-30,ALHC,General Atlantic LLC,"Dir, 10%",S - Sale,1683.0,-3850819,78511411,-5%,-64809284.0,,,,,ALHC
