,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2018-11-27 16:34:03,2018-11-23,ANCX,Neuharth Janet A,Dir,P - Purchase,2406.0,249,6763,+4%,6001.0,,,,,ANCX
1,,2018-11-27 16:31:55,2018-11-23,ANCX,Taylor Margaret M,"EVP, CFO",P - Purchase,2406.0,62,9675,+1%,1500.0,,,,,ANCX
2,,2018-11-27 16:29:47,2018-11-23,ANCX,Moore Mark D.,Pres (subsidiary),P - Purchase,2406.0,25,16632,0%,600.0,,,,,ANCX
3,,2018-11-27 16:28:11,2018-11-23,ANCX,Kody Thomas M,Dir,P - Purchase,2406.0,831,786655,0%,20002.0,,,,,ANCX
4,,2018-08-27 17:46:25,2018-08-24,ANCX,Taylor Margaret M,"EVP, CFO",P - Purchase,2663.0,56,9595,+1%,1500.0,,,,,ANCX
5,,2018-08-27 17:45:40,2018-08-24,ANCX,Neuharth Janet A,Dir,P - Purchase,2663.0,225,6802,+3%,6000.0,,,,,ANCX
6,,2018-08-27 17:44:41,2018-08-24,ANCX,Moore Mark D.,Pres (subsidiary),P - Purchase,2663.0,23,16571,0%,600.0,,,,,ANCX
7,,2018-08-27 17:43:57,2018-08-24,ANCX,McDaniel Mary Leigh,Dir,P - Purchase,2663.0,394,7930,+5%,10500.0,,,,,ANCX
8,,2018-08-27 17:42:21,2018-08-24,ANCX,Kody Thomas M,Dir,P - Purchase,2663.0,751,780580,0%,20000.0,,,,,ANCX
9,,2018-05-30 18:06:56,2018-05-25,ANCX,Taylor Margaret M,"EVP, CFO",P - Purchase,2740.0,55,9523,+1%,1500.0,,,,,ANCX
10,,2018-05-30 18:05:51,2018-05-25,ANCX,Neuharth Janet A,Dir,P - Purchase,2740.0,219,6267,+4%,6000.0,,,,,ANCX
11,,2018-05-30 18:04:50,2018-05-25,ANCX,Moore Mark D.,Pres (subsidiary),P - Purchase,2740.0,22,16518,0%,600.0,,,,,ANCX
12,,2018-05-30 18:03:54,2018-05-25,ANCX,McDaniel Mary Leigh,Dir,P - Purchase,2740.0,383,7531,+5%,10500.0,,,,,ANCX
13,,2018-05-30 18:02:48,2018-05-25,ANCX,Kody Thomas M,Dir,P - Purchase,2740.0,730,775403,0%,20000.0,,,,,ANCX
14,M,2018-05-18 16:35:22,2018-05-16,ANCX,Clarke Michael W,"Pres, CEO",P - Purchase,2761.0,4000,811604,0%,110440.0,,,,,ANCX
