,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-11 16:53:01,2022-03-09,GBIO,Nicholson Donald William,Dir,P - Purchase,473.0,10419,113576,+10%,49257.0,,,,,GBIO
1,M,2021-09-29 19:16:33,2021-09-27,GBIO,Rhodes Jason P,Dir,S - Sale,2540.0,-81088,8279484,-1%,-2059519.0,,,,,GBIO
2,M,2021-09-29 19:15:51,2021-09-27,GBIO,"Atlas Venture Associates X, L.P.",10%,S - Sale,2540.0,-81088,8279484,-1%,-2059519.0,,,,,GBIO
3,M,2021-09-24 21:02:28,2021-09-22,GBIO,Rhodes Jason P,Dir,S - Sale,2602.0,-134998,8279633,-2%,-3511993.0,,,,,GBIO
4,M,2021-09-24 20:59:53,2021-09-22,GBIO,"Atlas Venture Associates X, L.P.",10%,S - Sale,2602.0,-134998,8360572,-2%,-3511993.0,,,,,GBIO
5,D,2021-09-16 16:12:39,2021-09-14,GBIO,Stanton Matthew,CHIEF SCIENTIFIC OFFICER,S - Sale+OE,2807.0,-4500,198154,-2%,-126315.0,,,,,GBIO
6,D,2021-09-14 16:02:11,2021-09-10,GBIO,Stanton Matthew,CHIEF SCIENTIFIC OFFICER,S - Sale+OE,2597.0,-3000,198154,-1%,-77910.0,,,,,GBIO
7,D,2021-08-25 16:05:46,2021-08-23,GBIO,Stanton Matthew,CHIEF SCIENTIFIC OFFICER,S - Sale+OE,2504.0,-1500,198154,-1%,-37560.0,,,,,GBIO
8,D,2021-08-11 16:20:52,2021-08-10,GBIO,Stanton Matthew,CHIEF SCIENTIFIC OFFICER,S - Sale+OE,2263.0,-1500,198154,-1%,-33943.0,,,,,GBIO
9,D,2021-07-14 16:02:58,2021-07-12,GBIO,Stanton Matthew,CHIEF SCIENTIFIC OFFICER,S - Sale+OE,2503.0,-3000,198154,-1%,-75087.0,,,,,GBIO
10,D,2021-07-12 16:02:22,2021-07-08,GBIO,Kerr Douglas,CHIEF MEDICAL OFFICER,S - Sale+OE,2520.0,-3518,326558,-1%,-88670.0,,,,,GBIO
11,,2021-06-28 16:57:05,2021-06-24,GBIO,Rhodes Jason P,Dir,S - Sale,2585.0,-31008,9379484,0%,-801618.0,,,,,GBIO
12,,2021-06-28 16:56:16,2021-06-24,GBIO,"Atlas Venture Associates X, L.P.",10%,S - Sale,2585.0,-31008,608,-98%,-801618.0,,,,,GBIO
13,M,2021-06-23 20:27:58,2021-06-21,GBIO,Rhodes Jason P,Dir,S - Sale,2505.0,-185078,9379542,-2%,-4635967.0,,,,,GBIO
14,M,2021-06-23 20:26:27,2021-06-21,GBIO,"Atlas Venture Associates X, L.P.",10%,S - Sale,2505.0,-185078,31616,-85%,-4635967.0,,,,,GBIO
15,D,2021-06-17 16:05:10,2021-06-15,GBIO,Stanton Matthew,CHIEF SCIENTIFIC OFFICER,S - Sale+OE,2808.0,-1500,198154,-1%,-42120.0,,,,,GBIO
16,D,2021-06-11 16:12:36,2021-06-10,GBIO,Stanton Matthew,CHIEF SCIENTIFIC OFFICER,S - Sale+OE,2723.0,-6000,198154,-3%,-163380.0,,,,,GBIO
17,D,2021-05-28 16:05:31,2021-05-27,GBIO,Stanton Matthew,CHIEF SCIENTIFIC OFFICER,S - Sale+OE,3405.0,-1500,198154,-1%,-51075.0,,,,,GBIO
18,DM,2021-05-12 16:05:33,2021-05-10,GBIO,Stanton Matthew,CHIEF SCIENTIFIC OFFICER,S - Sale+OE,3061.0,-9000,198154,-4%,-275534.0,,,,,GBIO
19,D,2021-05-05 16:10:26,2021-05-03,GBIO,Zimmermann Tracy,CHIEF DEVELOPMENT OFFICER,S - Sale+OE,3570.0,-2500,0,-100%,-89238.0,,,,,GBIO
20,,2021-05-05 16:10:20,2021-05-03,GBIO,McDonough Geoff,"Pres, CEO",S - Sale,3563.0,-10000,1675542,-1%,-356335.0,,,,,GBIO
21,,2021-04-27 16:02:04,2021-04-23,GBIO,McDonough Geoff,"Pres, CEO",S - Sale,3510.0,-10000,1685542,-1%,-351000.0,,,,,GBIO
22,D,2021-04-23 16:05:25,2021-04-22,GBIO,Zimmermann Tracy,CHIEF DEVELOPMENT OFFICER,S - Sale+OE,3332.0,-2500,0,-100%,-83300.0,,,,,GBIO
23,DM,2021-04-23 16:05:20,2021-04-21,GBIO,Stanton Matthew,CHIEF SCIENTIFIC OFFICER,S - Sale+OE,3255.0,-3000,198154,-1%,-97650.0,,,,,GBIO
24,D,2021-04-20 16:05:21,2021-04-16,GBIO,Stanton Matthew,CHIEF SCIENTIFIC OFFICER,S - Sale+OE,2803.0,-1500,198154,-1%,-42045.0,,,,,GBIO
25,M,2021-04-14 20:20:18,2021-04-12,GBIO,Rhodes Jason P,Dir,S - Sale,2592.0,-140682,10479484,-1%,-3646968.0,,,,,GBIO
26,M,2021-04-14 20:19:04,2021-04-12,GBIO,"Atlas Venture Associates X, L.P.",10%,S - Sale,2592.0,-140682,9111939,-2%,-3646968.0,,,,,GBIO
27,D,2021-04-14 16:01:38,2021-04-12,GBIO,Stanton Matthew,CHIEF SCIENTIFIC OFFICER,S - Sale+OE,2624.0,-6000,198154,-3%,-157446.0,,,,,GBIO
28,M,2021-04-09 20:54:17,2021-04-07,GBIO,"Atlas Venture Associates X, L.P.",10%,S - Sale,2820.0,-127095,9252621,-1%,-3583860.0,,,,,GBIO
29,M,2021-04-09 20:53:21,2021-04-07,GBIO,Rhodes Jason P,Dir,S - Sale,2820.0,-127095,10620166,-1%,-3583860.0,,,,,GBIO
30,D,2021-04-07 16:05:24,2021-04-05,GBIO,Kerr Douglas,CHIEF MEDICAL OFFICER,S - Sale+OE,3009.0,-14072,326558,-4%,-423451.0,,,,,GBIO
31,D,2021-03-12 16:03:12,2021-03-10,GBIO,Stanton Matthew,CHIEF SCIENTIFIC OFFICER,S - Sale+OE,3497.0,-10500,198154,-5%,-367210.0,,,,,GBIO
