,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-11 17:17:56,2022-03-09,SBAC,Bagwell Kurt L,EVP; Pres - International,S - Sale+OE,33000.0,-3757,45085,-8%,-1239936.0,,,,,SBAC
1,D,2022-03-10 17:41:10,2022-03-08,SBAC,Krouse George R Jr,Dir,S - Sale+OE,32888.0,-500,8515,-6%,-164440.0,,,,,SBAC
2,D,2021-12-21 13:27:53,2021-12-15,SBAC,Ciarfella Mark R,EVP - Operations,S - Sale+OE,37000.0,-3000,21052,-12%,-1110000.0,,,,,SBAC
3,D,2021-12-16 19:14:35,2021-12-15,SBAC,Hunt Thomas P,"EVP, GC",S - Sale+OE,36593.0,-1087,117492,-1%,-397762.0,,,,,SBAC
4,D,2021-12-15 17:00:23,2021-12-13,SBAC,Ciarfella Mark R,EVP - Operations,S - Sale+OE,36567.0,-3000,21052,-12%,-1097010.0,,,,,SBAC
5,D,2021-11-23 18:07:07,2021-11-19,SBAC,Krouse George R Jr,Dir,S - Sale+OE,35000.0,-1000,10090,-9%,-350000.0,,,,,SBAC
6,D,2021-09-08 17:49:12,2021-09-03,SBAC,Lazarus Brian D,"SVP, Chief Accounting Officer",S - Sale+OE,36617.0,-24263,20922,-54%,-8884479.0,,,,,SBAC
7,D,2021-09-03 17:50:31,2021-09-03,SBAC,Hunt Thomas P,"EVP, GC",S - Sale+OE,36547.0,-67112,5465,-92%,-24527156.0,,,,,SBAC
8,D,2021-09-03 17:48:40,2021-09-02,SBAC,Cavanagh Brendan Thomas,"EVP, CFO",S - Sale+OE,36551.0,-60163,50056,-55%,-21990261.0,,,,,SBAC
9,D,2021-08-20 18:12:42,2021-08-19,SBAC,Ciarfella Mark R,EVP - Operations,S - Sale+OE,35801.0,-6759,21018,-24%,-2419790.0,,,,,SBAC
10,D,2021-08-20 18:11:51,2021-08-19,SBAC,Hunt Thomas P,"EVP, GC",S - Sale+OE,35769.0,-50000,72577,-41%,-17884645.0,,,,,SBAC
11,D,2021-08-18 18:04:50,2021-08-16,SBAC,Stoops Jeffrey,"CEO, Pres",S - Sale+OE,35330.0,-37278,563104,-6%,-13170384.0,,,,,SBAC
12,D,2021-08-13 18:07:05,2021-08-11,SBAC,Ciarfella Mark R,EVP - Operations,S - Sale+OE,34500.0,-2377,21018,-10%,-820065.0,,,,,SBAC
