,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-14 19:06:34,2021-12-10,SBUX,Lis Angela,"evp, chief partner officer",S - Sale,11688.0,-6000,37422,-14%,-701280.0,,,,,SBUX
1,D,2021-12-10 19:56:17,2021-12-08,SBUX,Johnson Kevin R,"Pres, ceo",S - Sale+OE,11609.0,-250000,469145,-35%,-29021498.0,,,,,SBUX
2,D,2021-11-24 19:15:38,2021-11-22,SBUX,Conway Michael Aaron,group Pres International,S - Sale+OE,11150.0,-47088,55093,-46%,-5250265.0,,,,,SBUX
3,,2021-11-24 18:59:24,2021-11-23,SBUX,Woods Gina,"evp, Public Affairs",S - Sale,11341.0,-4030,27930559,0%,-457042.0,,,,,SBUX
4,D,2021-08-10 20:05:10,2021-08-06,SBUX,Culver John,"group pres, N America, coo",S - Sale+OE,11900.0,-148619,341366,-30%,-17685958.0,,,,,SBUX
5,D,2021-08-04 16:35:15,2021-08-02,SBUX,Culver John,"group pres, N America, coo",S - Sale+OE,12233.0,-3600,341366,-1%,-440384.0,,,,,SBUX
6,D,2021-07-30 19:33:12,2021-07-29,SBUX,Johnson Kevin R,"Pres, ceo",S - Sale+OE,12281.0,-359177,346532,-51%,-44110671.0,,,,,SBUX
7,D,2021-04-07 18:09:31,2021-04-05,SBUX,Johnson Kevin R,"Pres, ceo",S - Sale+OE,11107.0,-170000,345934,-33%,-18881509.0,,,,,SBUX
8,D,2021-04-02 18:55:52,2021-04-01,SBUX,Johnson Kevin R,"Pres, ceo",S - Sale+OE,10912.0,-153290,345934,-31%,-16727349.0,,,,,SBUX
9,D,2021-03-31 16:26:47,2021-03-29,SBUX,Gonzalez Rachel A,"evp, GC",S - Sale+OE,10951.0,-82894,79146,-51%,-9077307.0,,,,,SBUX
10,D,2021-02-18 17:00:35,2021-02-16,SBUX,Culver John,"group pres, Int'l, Channel",S - Sale+OE,10651.0,-48749,340687,-13%,-5192207.0,,,,,SBUX
11,,2020-12-15 15:55:55,2020-12-11,SBUX,Lis Angela,"evp, chief partner officer",S - Sale,10322.0,-4500,28562,-14%,-464491.0,,,,,SBUX
12,,2020-11-27 17:09:03,2020-11-25,SBUX,Ramo Joshua Cooper,Dir,S - Sale,9828.0,-2925,25200,-10%,-287469.0,,,,,SBUX
13,D,2020-11-18 21:03:38,2020-11-17,SBUX,Johnson Kevin R,"Pres, ceo",S - Sale+OE,9843.0,-107764,344500,-24%,-10606920.0,,,,,SBUX
14,D,2020-11-13 18:30:28,2020-11-11,SBUX,Teruel Javier G,Dir,S - Sale+OE,9570.0,-46778,116923,-29%,-4476421.0,,,,,SBUX
15,D,2020-11-12 20:06:57,2020-11-09,SBUX,Johnson Kevin R,"Pres, ceo",S - Sale+OE,9678.0,-107764,296937,-27%,-10429120.0,,,,,SBUX
16,,2020-11-05 17:57:35,2020-11-03,SBUX,Ramo Joshua Cooper,Dir,S - Sale,8813.0,-9650,28125,-26%,-850406.0,,,,,SBUX
17,D,2020-11-04 17:58:25,2020-11-02,SBUX,Ullman Myron E III,Dir,S - Sale+OE,8756.0,-4258,18524,-19%,-372830.0,,,,,SBUX
18,D,2020-10-09 21:02:19,2020-10-09,SBUX,Johnson Kevin R,"Pres, ceo",S - Sale+OE,9008.0,-107762,296937,-27%,-9707201.0,,,,,SBUX
19,D,2020-10-05 17:45:49,2020-10-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,8697.0,-4252,18524,-19%,-369796.0,,,,,SBUX
20,D,2020-09-03 17:47:41,2020-09-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,8477.0,-4252,18524,-19%,-360442.0,,,,,SBUX
21,D,2020-08-20 18:19:31,2020-08-18,SBUX,Shih Clara,Dir,S - Sale+OE,7913.0,-37498,15607,-71%,-2967340.0,,,,,SBUX
22,D,2020-08-05 18:01:30,2020-08-03,SBUX,Ullman Myron E III,Dir,S - Sale+OE,7653.0,-4252,18500,-19%,-325406.0,,,,,SBUX
23,D,2020-07-06 18:34:58,2020-07-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,7409.0,-4252,18500,-19%,-315031.0,,,,,SBUX
24,D,2020-06-11 21:23:07,2020-06-09,SBUX,Walker Jill,svp chief accounting officer,S - Sale+OE,8264.0,-2000,35983,-5%,-165280.0,,,,,SBUX
25,D,2020-06-03 18:12:34,2020-06-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,7766.0,-4252,18500,-19%,-330210.0,,,,,SBUX
26,D,2020-05-05 19:24:49,2020-05-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,7489.0,-4252,18476,-19%,-318432.0,,,,,SBUX
27,D,2020-04-03 18:28:35,2020-04-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,6299.0,-4252,18476,-19%,-267833.0,,,,,SBUX
28,D,2020-03-11 18:27:17,2020-03-09,SBUX,Walker Jill,svp chief accounting officer,S - Sale+OE,7014.0,-2000,36878,-5%,-140280.0,,,,,SBUX
29,D,2020-03-04 18:02:36,2020-03-02,SBUX,Ullman Myron E III,Dir,S - Sale+OE,7792.0,-4252,18476,-19%,-331316.0,,,,,SBUX
30,D,2020-02-05 18:57:44,2020-02-03,SBUX,Ullman Myron E III,Dir,S - Sale+OE,8517.0,-4252,18455,-19%,-362143.0,,,,,SBUX
31,D,2020-01-03 19:24:19,2020-01-02,SBUX,Ullman Myron E III,Dir,S - Sale+OE,8812.0,-4252,18455,-19%,-374686.0,,,,,SBUX
32,D,2019-12-17 18:14:07,2019-12-13,SBUX,Helm Lucy Lee,"evp, chief partner officer",S - Sale+OE,8849.0,-18982,114333,-14%,-1679778.0,,,,,SBUX
33,D,2019-12-11 19:00:27,2019-12-09,SBUX,Walker Jill,svp chief accounting officer,S - Sale+OE,8647.0,-2000,37976,-5%,-172934.0,,,,,SBUX
34,D,2019-11-05 18:38:19,2019-11-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,8479.0,-9973,18434,-35%,-845611.0,,,,,SBUX
35,D,2019-10-03 18:52:52,2019-10-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,8863.0,-9973,18434,-35%,-883907.0,,,,,SBUX
36,D,2019-09-10 19:23:03,2019-09-09,SBUX,Walker Jill,svp chief accounting officer,S - Sale+OE,9580.0,-2000,39082,-5%,-191600.0,,,,,SBUX
37,D,2019-09-10 19:21:07,2019-09-06,SBUX,Varma Vivek C,"evp, Public Affairs",S - Sale+OE,9586.0,-21128,155366,-12%,-2025290.0,,,,,SBUX
38,D,2019-09-05 18:18:43,2019-09-03,SBUX,Ullman Myron E III,Dir,S - Sale+OE,9642.0,-9973,18434,-35%,-961597.0,,,,,SBUX
39,D,2019-08-21 18:06:10,2019-08-19,SBUX,Teruel Javier G,Dir,S - Sale+OE,9692.0,-59838,112926,-35%,-5799613.0,,,,,SBUX
40,D,2019-08-02 19:00:31,2019-07-31,SBUX,Walker Jill,svp chief accounting officer,S - Sale+OE,9570.0,-6492,42665,-13%,-621256.0,,,,,SBUX
41,D,2019-08-02 18:56:07,2019-08-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,9500.0,-9973,18417,-35%,-947435.0,,,,,SBUX
42,D,2019-07-31 19:24:40,2019-07-29,SBUX,Johnson Kevin R,"Pres, ceo",S - Sale+OE,9832.0,-23390,237803,-9%,-2299725.0,,,,,SBUX
43,D,2019-07-03 17:27:08,2019-07-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,8464.0,-9973,18417,-35%,-844115.0,,,,,SBUX
44,DM,2019-06-13 19:35:46,2019-06-11,SBUX,Varma Vivek C,"evp, Public Affairs",S - Sale+OE,8253.0,-36191,161209,-18%,-2986798.0,,,,,SBUX
45,D,2019-06-13 19:31:14,2019-06-12,SBUX,Helm Lucy Lee,"evp, chief partner officer",S - Sale+OE,8300.0,-10000,113841,-8%,-829951.0,,,,,SBUX
