,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-08-19 16:35:25,2021-08-17,GEO,Black James H.,"SVP, Pres, Secure Services",S - Sale,8.49,-2909,35750,-8%,-24700.0,,,,,GEO
1,,2021-06-17 16:40:13,2021-06-15,GEO,Zoley George C,"COB, CEO",P - Purchase,6.75,166644,3623602,+5%,1124047.0,,,,,GEO
2,,2020-08-27 16:56:38,2020-08-25,GEO,Foreman Anne N,Dir,S - Sale,11.12,-3500,27836,-11%,-38920.0,,,,,GEO
3,,2020-08-12 16:27:11,2020-08-10,GEO,Glanton Richard H,Dir,S - Sale,10.88,-2838,15013,-16%,-30863.0,,,,,GEO
4,,2020-06-10 19:46:25,2020-06-08,GEO,Glanton Richard H,Dir,S - Sale,14.65,-2100,17851,-11%,-30767.0,,,,,GEO
5,,2020-05-18 18:11:02,2020-05-14,GEO,Zoley George C,"COB, CEO",P - Purchase,10.37,4850,3254852,0%,50279.0,,,,,GEO
6,DM,2020-05-08 19:25:57,2020-05-06,GEO,Zoley George C,"COB, CEO",P - Purchase,11.31,250000,3250002,+8%,2828275.0,,,,,GEO
7,,2020-03-16 20:06:15,2020-03-12,GEO,Evans Brian,"SVP, CFO",P - Purchase,11.21,5000,251793,+2%,56040.0,,,,,GEO
8,,2020-03-16 16:25:34,2020-03-12,GEO,Zoley George C,"COB, CEO",P - Purchase,11.65,100000,3000002,+3%,1164680.0,,,,,GEO
9,,2020-03-12 20:08:18,2020-03-10,GEO,Venturella David J,SVP-Business Development,P - Purchase,14.85,6574,140606,+5%,97609.0,,,,,GEO
10,,2020-02-28 16:30:44,2020-02-26,GEO,Zoley George C,"COB, CEO",P - Purchase,16.17,250000,2765062,+10%,4043600.0,,,,,GEO
11,,2020-02-26 16:33:56,2020-02-24,GEO,Zoley George C,"COB, CEO",P - Purchase,16.96,265063,2515062,+12%,4495177.0,,,,,GEO
12,,2019-09-05 17:03:51,2019-09-03,GEO,Foreman Anne N,Dir,S - Sale,17.24,-8000,25436,-24%,-137934.0,,,,,GEO
13,D,2019-08-26 17:27:51,2019-08-22,GEO,Evans Brian,"SVP, CFO",S - Sale+OE,17.45,-3468,217242,-2%,-60530.0,,,,,GEO
14,,2019-08-13 16:35:44,2019-08-09,GEO,Glanton Richard H,Dir,S - Sale,17.71,-1663,14051,-11%,-29455.0,,,,,GEO
15,,2019-05-21 16:54:56,2019-05-17,GEO,Glanton Richard H,Dir,S - Sale,21.39,-2400,15714,-13%,-51343.0,,,,,GEO
16,,2019-03-11 16:14:21,2019-03-07,GEO,Glanton Richard H,Dir,S - Sale,21.25,-1000,18114,-5%,-21253.0,,,,,GEO
17,D,2018-12-12 16:41:36,2018-12-10,GEO,Wheeler Christopher C.,Dir,S - Sale+OE,23.01,-1000,29734,-3%,-23008.0,,,,,GEO
18,,2018-11-26 16:25:55,2018-11-21,GEO,Zoley George C,"COB, CEO",P - Purchase,22.33,50000,2125002,+2%,1116645.0,,,,,GEO
19,M,2018-11-14 16:09:04,2018-11-09,GEO,Zoley George C,"COB, CEO",P - Purchase,22.45,120240,2075002,+6%,2698992.0,,,,,GEO
20,,2018-08-31 16:06:40,2018-08-30,GEO,Venturella David J,SVP-Business Development,S - Sale,25.55,-4500,94221,-5%,-114975.0,,,,,GEO
21,,2018-08-30 16:59:06,2018-08-28,GEO,Glanton Richard H,Dir,S - Sale,25.19,-3175,15114,-17%,-79968.0,,,,,GEO
22,,2018-08-08 16:09:25,2018-08-06,GEO,Foreman Anne N,Dir,S - Sale,25.08,-10000,29436,-25%,-250796.0,,,,,GEO
23,,2018-06-15 16:37:26,2018-06-14,GEO,Glanton Richard H,Dir,S - Sale,24.68,-1700,18289,-9%,-41956.0,,,,,GEO
24,,2018-06-01 16:09:05,2018-05-30,GEO,March Shayn P.,"VP of Finance, Treasurer",S - Sale,25.13,-3000,61777,-5%,-75383.0,,,,,GEO
