,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 14:30:45,2022-03-10,EOG,Donaldson Michael P,"EVP, Gen. Counsel, Corp Sec",A - Grant,119.88,438,105206,0%,52464.0,,,,,EOG
1,,2022-03-08 17:58:10,2022-03-04,EOG,Leitzell Jeffrey R.,"EVP Exploration, Production",F - Tax,118.75,-370,39755,-1%,-43938.0,,,,,EOG
2,,2022-03-08 17:55:29,2022-03-04,EOG,Janssen Ann D.,"SVP, Chief Accounting Officer",F - Tax,118.75,-374,69040,-1%,-44413.0,,,,,EOG
3,,2022-03-08 17:52:50,2022-03-04,EOG,Boedeker Kenneth W.,"EVP Exploration, Production",F - Tax,118.75,-406,16880,-2%,-48213.0,,,,,EOG
4,D,2022-03-07 11:13:10,2022-03-03,EOG,Donaldson Michael P,"EVP, Gen. Counsel, Corp Sec",D - Sale to issuer,117.22,-36090,104768,-26%,-4230600.0,,,,,EOG
5,D,2022-03-07 11:13:10,2022-03-03,EOG,Donaldson Michael P,"EVP, Gen. Counsel, Corp Sec",F - Tax,117.21,-4298,104768,-4%,-503779.0,,,,,EOG
6,D,2022-03-07 11:13:10,2022-03-03,EOG,Donaldson Michael P,"EVP, Gen. Counsel, Corp Sec",M - OptEx,87.36,48423,104768,+86%,4230385.0,,,,,EOG
7,D,2022-03-07 11:13:10,2022-03-03,EOG,Donaldson Michael P,"EVP, Gen. Counsel, Corp Sec",S - Sale+OE,117.15,-11327,104768,-10%,-1326964.0,,,,,EOG
8,D,2022-03-07 11:07:37,2022-03-04,EOG,Boedeker Kenneth W.,"EVP Exploration, Production",D - Sale to issuer,120.15,-660,17286,-4%,-79299.0,,,,,EOG
9,D,2022-03-07 11:07:37,2022-03-04,EOG,Boedeker Kenneth W.,"EVP Exploration, Production",F - Tax,120.15,-356,17286,-2%,-42773.0,,,,,EOG
10,D,2022-03-07 11:07:37,2022-03-04,EOG,Boedeker Kenneth W.,"EVP Exploration, Production",M - OptEx,37.44,2118,17286,+14%,79298.0,,,,,EOG
11,D,2022-03-07 11:07:37,2022-03-04,EOG,Boedeker Kenneth W.,"EVP Exploration, Production",S - Sale+OE,120.14,-1102,17286,-6%,-132395.0,,,,,EOG
