,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 17:37:42,2022-03-07,SPB,Long Rebeckah,"SVP, CHRO",G - Gift,0.0,-10832,8777,-527%,-0.0,,,,,SPB
1,,2021-12-17 17:22:02,2021-12-15,SPB,James Sherianne,Dir,A - Grant,0.0,2392,9996,+31%,0.0,,,,,SPB
2,,2021-12-17 17:21:45,2021-12-15,SPB,Lewis Randal D.,"EVP, COO",A - Grant,0.0,6444,68341,+10%,0.0,,,,,SPB
3,,2021-12-17 17:21:29,2021-12-15,SPB,Maura David M,"Exec COB, CEO",A - Grant,0.0,15817,589398,+3%,0.0,,,,,SPB
4,,2021-12-17 17:20:58,2021-12-15,SPB,Zargar Ehsan,"EVP, GC, Corporate Secretary",A - Grant,0.0,4687,93091,+5%,0.0,,,,,SPB
5,,2021-12-17 17:20:19,2021-12-15,SPB,Patel Gautam,Dir,A - Grant,0.0,2441,5974,+69%,0.0,,,,,SPB
6,,2021-12-17 17:19:56,2021-12-15,SPB,Campbell Leslie Lloyd,Dir,A - Grant,0.0,1528,2295,+199%,0.0,,,,,SPB
7,,2021-12-17 17:19:33,2021-12-15,SPB,Smeltser Jeremy W,"EVP, CFO",A - Grant,0.0,3456,16369,+27%,0.0,,,,,SPB
8,,2021-12-17 17:19:04,2021-12-15,SPB,Rovit Hugh R,Dir,A - Grant,0.0,2246,37693,+6%,0.0,,,,,SPB
9,,2021-12-17 17:18:38,2021-12-15,SPB,Karpel Daniel L,"VP, Corporate Controller, CAO",A - Grant,0.0,1220,2853,+75%,0.0,,,,,SPB
10,,2021-12-17 17:17:59,2021-12-15,SPB,Polistina Terry,Dir,A - Grant,0.0,1416,36632,+4%,0.0,,,,,SPB
11,,2021-12-17 17:17:37,2021-12-15,SPB,Long Rebeckah,"SVP, Global HR",A - Grant,0.0,1435,8777,+20%,0.0,,,,,SPB
12,,2021-12-17 17:17:10,2021-12-15,SPB,Chow Joan Kai,Dir,A - Grant,0.0,1220,1854,+192%,0.0,,,,,SPB
13,,2021-12-08 10:15:06,2021-12-06,SPB,Karpel Daniel L,"VP, Corporate Controller, CAO",F - Tax,99.97,-287,1633,-15%,-28691.0,,,,,SPB
14,D,2021-12-07 17:57:44,2021-12-03,SPB,Long Rebeckah,"SVP, Global HR",F - Tax,99.0,-2907,7342,-28%,-287793.0,,,,,SPB
15,D,2021-12-07 17:57:44,2021-12-03,SPB,Long Rebeckah,"SVP, Global HR",M - OptEx,0.0,6494,7342,+766%,0.0,,,,,SPB
16,D,2021-12-07 17:57:23,2021-12-03,SPB,Zargar Ehsan,"EVP, GC, Corporate Secretary",F - Tax,99.0,-20472,88404,-19%,-2026728.0,,,,,SPB
17,D,2021-12-07 17:57:23,2021-12-03,SPB,Zargar Ehsan,"EVP, GC, Corporate Secretary",M - OptEx,0.0,41566,88404,+89%,0.0,,,,,SPB
18,D,2021-12-07 17:57:06,2021-12-03,SPB,Lewis Randal D.,"EVP, COO",F - Tax,99.0,-17439,61897,-22%,-1726461.0,,,,,SPB
19,D,2021-12-07 17:57:06,2021-12-03,SPB,Lewis Randal D.,"EVP, COO",M - OptEx,0.0,38968,61897,+170%,0.0,,,,,SPB
20,D,2021-12-07 17:56:06,2021-12-03,SPB,Maura David M,"Exec COB, CEO",F - Tax,99.0,-55202,573391,-9%,-5464998.0,,,,,SPB
21,D,2021-12-07 17:56:06,2021-12-03,SPB,Maura David M,"Exec COB, CEO",M - OptEx,0.0,140283,573391,+32%,0.0,,,,,SPB
22,,2021-09-20 17:36:29,2021-09-17,SPB,Lewis Randal D.,"EVP, COO",G - Gift,0.0,-80736,50506,-267%,-0.0,,,,,SPB
23,D,2021-09-13 16:56:25,2021-09-10,SPB,Maura David M,"Exec COB, CEO",F - Tax,92.33,-45967,488310,-9%,-4244133.0,,,,,SPB
24,D,2021-09-13 16:56:25,2021-09-10,SPB,Maura David M,"Exec COB, CEO",M - OptEx,52.83,60294,488310,+14%,3185332.0,,,,,SPB
25,,2021-05-13 18:26:41,2021-05-12,SPB,Chow Joan Kai,Dir,A - Grant,0.0,634,634,New,0.0,,,,,SPB
26,,2021-05-13 18:25:49,2021-05-12,SPB,Campbell Leslie Lloyd,Dir,A - Grant,0.0,767,767,New,0.0,,,,,SPB
27,,2021-03-05 14:20:13,2021-03-04,SPB,Maura David M,"Exec COB, CEO",P - Purchase,77.08,2500,473983,+1%,192700.0,,,,,SPB
28,,2020-12-23 17:08:09,2020-12-22,SPB,Matthews Norman S,Dir,A - Grant,0.0,3533,36653,+11%,0.0,,,,,SPB
29,M,2020-12-23 17:08:09,2020-12-02,SPB,Matthews Norman S,Dir,G - Gift,0.0,-55386,36653,-296%,-0.0,,,,,SPB
30,,2020-12-23 16:57:28,2020-12-22,SPB,Long Rebeckah,"SVP, Global HR",A - Grant,0.0,1613,3755,+75%,0.0,,,,,SPB
31,,2020-12-23 16:55:42,2020-12-22,SPB,Smeltser Jeremy W,"EVP, CFO",A - Grant,0.0,4608,12913,+55%,0.0,,,,,SPB
32,,2020-12-23 16:54:20,2020-12-22,SPB,Maura David M,"Exec COB, CEO",A - Grant,0.0,24885,471483,+6%,0.0,,,,,SPB
33,,2020-12-23 16:53:00,2020-12-22,SPB,James Sherianne,Dir,A - Grant,0.0,3763,7604,+98%,0.0,,,,,SPB
34,,2020-12-23 16:51:41,2020-12-22,SPB,Rovit Hugh R,Dir,A - Grant,0.0,3533,35447,+11%,0.0,,,,,SPB
35,,2020-12-23 16:49:37,2020-12-22,SPB,Zargar Ehsan,"EVP, GC, Corporate Secretary",A - Grant,0.0,7373,67310,+12%,0.0,,,,,SPB
36,,2020-12-23 16:47:46,2020-12-22,SPB,Karpel Daniel L,"VP, Corporate Controller, CAO",A - Grant,0.0,1920,1920,New,0.0,,,,,SPB
37,,2020-12-23 16:46:07,2020-12-22,SPB,Lewis Randal D.,"EVP, COO",A - Grant,0.0,10138,50506,+25%,0.0,,,,,SPB
38,,2020-12-23 16:43:51,2020-12-22,SPB,Ward Anne Sempowski,Dir,A - Grant,0.0,3533,3533,New,0.0,,,,,SPB
39,,2020-12-23 16:40:21,2020-12-22,SPB,Patel Gautam,Dir,A - Grant,0.0,3533,3533,New,0.0,,,,,SPB
40,,2020-12-23 16:35:14,2020-12-22,SPB,Polistina Terry,Dir,A - Grant,0.0,2227,35216,+7%,0.0,,,,,SPB
41,D,2020-12-09 16:15:11,2020-12-08,SPB,Maura David M,"Exec COB, CEO",M - OptEx,52.84,5000,446598,+1%,264200.0,,,,,SPB
42,D,2020-12-04 18:00:53,2020-11-21,SPB,Maura David M,"Exec COB, CEO",A - Grant,0.0,48220,441598,+12%,0.0,,,,,SPB
43,D,2020-12-04 18:00:53,2020-11-21,SPB,Maura David M,"Exec COB, CEO",F - Tax,65.1,-31625,441598,-7%,-2058788.0,,,,,SPB
44,D,2020-12-04 18:00:53,2020-11-21,SPB,Maura David M,"Exec COB, CEO",M - OptEx,0.0,32146,441598,+8%,0.0,,,,,SPB
45,D,2020-12-04 18:00:07,2020-11-21,SPB,Long Rebeckah,"SVP, Global HR",A - Grant,0.0,513,2142,+31%,0.0,,,,,SPB
46,D,2020-12-04 18:00:07,2020-11-21,SPB,Long Rebeckah,"SVP, Global HR",F - Tax,65.1,-383,2142,-15%,-24933.0,,,,,SPB
47,D,2020-12-04 18:00:07,2020-11-21,SPB,Long Rebeckah,"SVP, Global HR",M - OptEx,0.0,342,2142,+19%,0.0,,,,,SPB
48,D,2020-12-04 17:59:30,2020-11-21,SPB,Lewis Randal D.,"EVP, COO",A - Grant,0.0,15389,40368,+62%,0.0,,,,,SPB
