,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-07-01 18:36:59,2021-06-30,ELTP,Whitnell Jeffrey A,Dir,A - Grant,0.07,295570,2179827,+16%,20010.0,,,,,ELTP
1,,2021-07-01 18:30:42,2021-06-30,ELTP,Caskey Davis S,Dir,A - Grant,0.07,295570,1042243,+40%,20010.0,,,,,ELTP
2,,2021-07-01 18:20:57,2021-06-30,ELTP,Dash Barry H,Dir,A - Grant,0.07,295570,2228182,+15%,20010.0,,,,,ELTP
3,D,2020-08-26 13:29:58,2020-08-24,ELTP,Hakim Nasrat A,"CEO, Pres, 10%",C - Converted deriv,0.0,158017321,169814882,-48%,0.0,,,,,ELTP
4,,2020-08-24 14:24:18,2020-08-20,ELTP,Plassche Douglas,SVP Operations,A - Grant,0.09,71739,1133932,+7%,6284.0,,,,,ELTP
5,,2020-08-24 14:18:56,2020-08-20,ELTP,Caskey Davis S,Dir,A - Grant,0.09,516781,746673,+225%,45012.0,,,,,ELTP
6,,2020-08-24 14:15:05,2020-08-20,ELTP,Whitnell Jeffrey A,Dir,A - Grant,0.09,516781,1884257,+38%,45012.0,,,,,ELTP
7,,2020-08-24 14:11:18,2020-08-20,ELTP,Dash Barry H,Dir,A - Grant,0.09,516781,1932612,+37%,45012.0,,,,,ELTP
8,,2020-07-06 11:38:28,2020-06-30,ELTP,Plassche Douglas,SVP of Operations,A - Grant,0.09,574597,1062193,+118%,49990.0,,,,,ELTP
9,,2018-02-27 17:15:05,2018-02-26,ELTP,Pfeifer Eugene M,Dir,A - Grant,0.12,161374,233414,+224%,19994.0,,,,,ELTP
10,,2018-02-27 17:02:44,2018-02-26,ELTP,Plassche Douglas,SVP of Operations,A - Grant,0.12,201717,487596,+71%,24993.0,,,,,ELTP
11,,2018-02-27 16:59:12,2018-02-26,ELTP,Ward Carter Julian,"CFO, Sec., Treas.",A - Grant,0.12,242060,3482378,+7%,29991.0,,,,,ELTP
12,,2018-02-27 16:53:28,2018-02-26,ELTP,Whitnell Jeffrey A,Dir,A - Grant,0.12,161374,1367476,+13%,19994.0,,,,,ELTP
13,,2018-02-27 16:42:39,2018-02-26,ELTP,Dash Barry H,Dir,A - Grant,0.12,161374,1415831,+13%,19994.0,,,,,ELTP
14,,2018-02-27 16:37:19,2018-02-26,ELTP,Caskey Davis S,Dir,A - Grant,0.12,161374,229892,+236%,19994.0,,,,,ELTP
15,,2017-02-27 19:08:01,2017-02-23,ELTP,Pfeifer Eugene M,Dir,A - Grant,0.2,72040,72040,New,14588.0,,,,,ELTP
16,,2017-02-27 18:59:51,2017-02-23,ELTP,Caskey Davis S,Dir,A - Grant,0.2,68518,68518,New,13443.0,,,,,ELTP
17,,2017-02-27 18:46:49,2017-02-23,ELTP,Plassche Douglas,SVP of Operations,A - Grant,0.23,110849,285879,+63%,24996.0,,,,,ELTP
18,,2017-02-27 18:41:05,2017-02-23,ELTP,Ward Carter Julian,Dir,A - Grant,0.23,133019,3240318,+4%,29996.0,,,,,ELTP
19,,2017-02-27 18:26:10,2017-02-23,ELTP,Whitnell Jeffrey A,Dir,A - Grant,0.23,88679,1206102,+8%,19997.0,,,,,ELTP
20,,2017-02-27 18:17:47,2017-02-23,ELTP,Dash Barry H,Dir,A - Grant,0.23,88679,1254457,+8%,19997.0,,,,,ELTP
21,,2017-02-27 18:09:54,2017-02-23,ELTP,Hakim Nasrat A,"CEO, Pres, 10%",A - Grant,0.23,2216992,169814882,+1%,499932.0,,,,,ELTP
22,D,2016-08-19 17:47:04,2016-08-17,ELTP,Hakim Nasrat A,"CEO, Pres, 10%",M - OptEx,0.0,142857143,167597890,+577%,0.0,,,,,ELTP
23,D,2016-05-03 11:50:46,2016-04-28,ELTP,Ward Carter Julian,"CFO, Secretary, Treasurer",C - Converted deriv,0.06,666667,3107299,-18%,41667.0,,,,,ELTP
24,D,2016-04-15 15:13:05,2016-04-13,ELTP,Narine Jeenarine,Former Director,C - Converted deriv,0.06,4000000,16742395,-19%,250000.0,,,,,ELTP
25,M,2016-03-21 17:06:31,2016-03-17,ELTP,Treppel Jerry,former Chairman,S - Sale,0.34,-570520,7640561,-7%,-196055.0,,,,,ELTP
26,M,2016-02-24 16:57:10,2016-02-22,ELTP,Treppel Jerry,former Chairman,S - Sale,0.32,-200456,8211081,-2%,-63231.0,,,,,ELTP
27,,2016-02-18 19:49:41,2016-02-16,ELTP,Treppel Jerry,former Chairman,A - Grant,0.25,124646,8411537,+2%,30900.0,,,,,ELTP
28,M,2016-02-18 19:49:41,2016-01-29,ELTP,Treppel Jerry,former Chairman,S - Sale,0.33,-909878,8411537,-10%,-301266.0,,,,,ELTP
29,,2016-02-18 19:26:06,2016-02-16,ELTP,Plassche Douglas,Exec Vice Pres Operations,A - Grant,0.26,47767,175030,+38%,12501.0,,,,,ELTP
30,,2016-02-18 19:05:34,2016-02-16,ELTP,Hakim Nasrat A,"COB, CEO, Pres, 10%",A - Grant,0.25,2854279,24740747,+13%,699869.0,,,,,ELTP
31,,2016-02-18 19:01:29,2016-02-16,ELTP,Whitnell Jeffrey A,Dir,A - Grant,0.25,81549,1117423,+8%,20004.0,,,,,ELTP
