,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-03 16:50:48,2022-02-01,NRG,Killinger Elizabeth R,"EVP, NRG Home",A - Grant,0.0,211,113356,0%,0.0,,,,,NRG
1,,2022-02-03 16:50:41,2022-02-01,NRG,Gutierrez Mauricio,"Pres, CEO",A - Grant,0.0,1146,1095053,0%,0.0,,,,,NRG
2,,2022-02-03 16:50:37,2022-02-01,NRG,Gaudette Robert J,"SVP, NRG Business",A - Grant,0.0,136,57378,0%,0.0,,,,,NRG
3,,2022-02-03 16:50:24,2022-02-01,NRG,Fornaro Alberto,"Exec Vice Pres, CFO",A - Grant,0.0,219,25241,+1%,0.0,,,,,NRG
4,,2022-02-03 16:50:21,2022-02-01,NRG,Pruner Alexandra,Dir,A - Grant,0.0,132,14884,+1%,0.0,,,,,NRG
5,,2022-02-03 16:50:20,2022-02-01,NRG,Curci Brian,"EVP, GC",A - Grant,0.0,152,53218,0%,0.0,,,,,NRG
6,,2022-02-03 16:50:13,2022-02-01,NRG,Schaumburg Anne C,Dir,A - Grant,0.0,439,86950,+1%,0.0,,,,,NRG
7,,2022-02-03 16:50:05,2022-02-01,NRG,Moser Christopher,"EVP, Operations",A - Grant,0.0,211,162709,0%,0.0,,,,,NRG
8,,2022-02-03 16:49:56,2022-02-01,NRG,Donohue Elisabeth B,Dir,A - Grant,0.0,97,10923,+1%,0.0,,,,,NRG
9,,2022-02-03 16:49:32,2022-02-01,NRG,Cox Heather,Dir,A - Grant,0.0,138,24623,+1%,0.0,,,,,NRG
10,,2022-02-03 16:49:16,2022-02-01,NRG,Coben Lawrence S,Dir,A - Grant,0.0,704,126860,+1%,0.0,,,,,NRG
11,,2022-02-03 16:49:12,2022-02-01,NRG,Carter Matthew Jr,Dir,A - Grant,0.0,227,25367,+1%,0.0,,,,,NRG
12,,2022-02-03 16:49:08,2022-02-01,NRG,Carrillo Antonio,Dir,A - Grant,0.0,41,14383,0%,0.0,,,,,NRG
13,,2022-02-03 16:49:03,2022-02-01,NRG,Abraham Spencer,Dir,A - Grant,0.0,514,64120,+1%,0.0,,,,,NRG
14,D,2022-01-04 20:57:14,2022-01-02,NRG,Moser Christopher,"EVP, Operations",A - Grant,0.0,11016,162498,+7%,0.0,,,,,NRG
15,D,2022-01-04 20:57:14,2022-01-02,NRG,Moser Christopher,"EVP, Operations",F - Tax,0.0,-6869,162498,-4%,-0.0,,,,,NRG
16,D,2022-01-04 20:57:14,2022-01-02,NRG,Moser Christopher,"EVP, Operations",M - OptEx,0.0,13769,162498,+9%,0.0,,,,,NRG
17,D,2022-01-04 20:57:09,2022-01-02,NRG,Gutierrez Mauricio,"Pres, CEO",A - Grant,0.0,60157,1093907,+6%,0.0,,,,,NRG
18,D,2022-01-04 20:57:09,2022-01-02,NRG,Gutierrez Mauricio,"Pres, CEO",F - Tax,0.0,-44335,1093907,-4%,-0.0,,,,,NRG
19,D,2022-01-04 20:57:09,2022-01-02,NRG,Gutierrez Mauricio,"Pres, CEO",M - OptEx,0.0,69469,1093907,+7%,0.0,,,,,NRG
20,D,2022-01-04 20:57:00,2022-01-02,NRG,Fornaro Alberto,"Exec Vice Pres, CFO",A - Grant,0.0,13884,25022,+125%,0.0,,,,,NRG
21,D,2022-01-04 20:56:49,2022-01-02,NRG,Gaudette Robert J,"SVP, NRG Business",A - Grant,0.0,7186,57242,+14%,0.0,,,,,NRG
22,D,2022-01-04 20:56:49,2022-01-02,NRG,Gaudette Robert J,"SVP, NRG Business",F - Tax,0.0,-3505,57242,-6%,-0.0,,,,,NRG
23,D,2022-01-04 20:56:49,2022-01-02,NRG,Gaudette Robert J,"SVP, NRG Business",M - OptEx,0.0,7844,57242,+16%,0.0,,,,,NRG
24,D,2022-01-04 20:56:49,2022-01-03,NRG,Gaudette Robert J,"SVP, NRG Business",S - Sale+OE,42.53,-25630,57242,-31%,-1090093.0,,,,,NRG
25,D,2022-01-04 20:56:44,2022-01-02,NRG,Killinger Elizabeth R,"EVP, NRG Home",A - Grant,0.0,11016,113145,+11%,0.0,,,,,NRG
26,D,2022-01-04 20:56:44,2022-01-02,NRG,Killinger Elizabeth R,"EVP, NRG Home",F - Tax,0.0,-6132,113145,-5%,-0.0,,,,,NRG
27,D,2022-01-04 20:56:44,2021-12-21,NRG,Killinger Elizabeth R,"EVP, NRG Home",G - Gift,0.0,-3000,113145,-3%,-0.0,,,,,NRG
28,D,2022-01-04 20:56:44,2022-01-02,NRG,Killinger Elizabeth R,"EVP, NRG Home",M - OptEx,0.0,13769,113145,+14%,0.0,,,,,NRG
29,D,2022-01-04 20:56:44,2022-01-03,NRG,Killinger Elizabeth R,"EVP, NRG Home",S - Sale+OE,42.53,-33000,113145,-23%,-1403490.0,,,,,NRG
30,D,2022-01-04 20:56:34,2022-01-02,NRG,Curci Brian,"EVP, GC",A - Grant,0.0,9575,53066,+22%,0.0,,,,,NRG
31,D,2022-01-04 20:56:34,2022-01-02,NRG,Curci Brian,"EVP, GC",F - Tax,0.0,-3572,53066,-6%,-0.0,,,,,NRG
32,D,2022-01-04 20:56:34,2022-01-02,NRG,Curci Brian,"EVP, GC",M - OptEx,0.0,7073,53066,+15%,0.0,,,,,NRG
33,,2021-11-23 16:51:26,2021-11-22,NRG,Moser Christopher,"EVP, Operations",P - Purchase,36.63,1911,144582,+1%,70000.0,,,,,NRG
34,,2021-11-03 17:04:18,2021-11-01,NRG,Killinger Elizabeth R,"EVP, NRG Home",A - Grant,0.0,180,130492,0%,0.0,,,,,NRG
35,,2021-11-03 17:04:18,2021-11-01,NRG,Moser Christopher,"EVP, Operations",A - Grant,0.0,180,142671,0%,0.0,,,,,NRG
36,,2021-11-03 17:04:17,2021-11-01,NRG,Fornaro Alberto,"Exec Vice Pres, CFO",A - Grant,0.0,82,11138,+1%,0.0,,,,,NRG
37,,2021-11-03 17:04:12,2021-11-01,NRG,Gutierrez Mauricio,"Pres, CEO",A - Grant,0.0,943,1008616,0%,0.0,,,,,NRG
38,,2021-11-03 17:04:04,2021-11-01,NRG,Curci Brian,"EVP, GC",A - Grant,0.0,100,39990,0%,0.0,,,,,NRG
39,,2021-11-03 17:04:03,2021-11-01,NRG,Gaudette Robert J,"SVP, NRG Business",A - Grant,0.0,109,71347,0%,0.0,,,,,NRG
40,,2021-11-03 17:03:42,2021-11-01,NRG,Callen David,"SVP, Chief Accounting Offic",A - Grant,0.0,80,21396,0%,0.0,,,,,NRG
41,,2021-11-03 17:03:07,2021-11-01,NRG,Schaumburg Anne C,Dir,A - Grant,0.0,387,86511,0%,0.0,,,,,NRG
42,,2021-11-03 17:02:57,2021-11-01,NRG,Cox Heather,Dir,A - Grant,0.0,122,24485,+1%,0.0,,,,,NRG
43,,2021-11-03 17:02:55,2021-11-01,NRG,Pruner Alexandra,Dir,A - Grant,0.0,116,14752,+1%,0.0,,,,,NRG
44,,2021-11-03 17:02:52,2021-11-01,NRG,Coben Lawrence S,Dir,A - Grant,0.0,621,126156,0%,0.0,,,,,NRG
45,,2021-11-03 17:02:48,2021-11-01,NRG,Donohue Elisabeth B,Dir,A - Grant,0.0,86,10826,+1%,0.0,,,,,NRG
46,,2021-11-03 17:02:46,2021-11-01,NRG,Carter Matthew Jr,Dir,A - Grant,0.0,200,25140,+1%,0.0,,,,,NRG
47,,2021-11-03 17:02:32,2021-11-01,NRG,Carrillo Antonio,Dir,A - Grant,0.0,36,14342,0%,0.0,,,,,NRG
48,,2021-11-03 17:02:20,2021-11-01,NRG,Abraham Spencer,Dir,A - Grant,0.0,453,63606,+1%,0.0,,,,,NRG
49,D,2021-09-08 16:59:10,2021-09-03,NRG,Callen David,"SVP, Chief Accounting Offic",A - Grant,0.0,772,21196,+4%,0.0,,,,,NRG
50,D,2021-09-08 16:59:08,2021-09-03,NRG,Gaudette Robert J,"SVP, Business Solutions",A - Grant,0.0,1947,71238,+3%,0.0,,,,,NRG
51,D,2021-09-08 16:58:58,2021-09-03,NRG,Moser Christopher,"EVP, Operations",A - Grant,0.0,2089,142491,+1%,0.0,,,,,NRG
52,D,2021-09-08 16:58:49,2021-09-03,NRG,Killinger Elizabeth R,"EVP, Retail",A - Grant,0.0,2089,130231,+2%,0.0,,,,,NRG
53,D,2021-09-08 16:58:40,2021-09-03,NRG,Curci Brian,"EVP, GC",A - Grant,0.0,1816,39890,+5%,0.0,,,,,NRG
54,D,2021-09-08 16:58:31,2021-09-03,NRG,Gutierrez Mauricio,"Pres, CEO",A - Grant,0.0,14881,1007673,+1%,0.0,,,,,NRG
55,,2021-08-17 17:01:01,2021-08-16,NRG,Callen David,"SVP, Chief Accounting Offic",S - Sale,43.26,-7000,20424,-26%,-302820.0,,,,,NRG
56,,2021-08-04 17:01:37,2021-08-02,NRG,Fornaro Alberto,"Exec Vice Pres, CFO",A - Grant,0.0,80,11056,+1%,0.0,,,,,NRG
57,,2021-08-04 17:01:25,2021-08-02,NRG,Moser Christopher,"EVP, Operations",A - Grant,0.0,159,140402,0%,0.0,,,,,NRG
58,,2021-08-04 17:01:18,2021-08-02,NRG,Curci Brian,"SVP, GC",A - Grant,0.0,83,38074,0%,0.0,,,,,NRG
59,,2021-08-04 17:01:18,2021-08-02,NRG,Killinger Elizabeth R,"EVP, Retail",A - Grant,0.0,159,128142,0%,0.0,,,,,NRG
60,,2021-08-04 17:01:17,2021-08-02,NRG,Gaudette Robert J,"SVP, Business Solutions",A - Grant,0.0,91,69291,0%,0.0,,,,,NRG
61,,2021-08-04 17:01:08,2021-08-02,NRG,Gutierrez Mauricio,"Pres, CEO",A - Grant,0.0,804,992792,0%,0.0,,,,,NRG
62,,2021-08-04 17:01:02,2021-08-02,NRG,Callen David,"SVP, Chief Accounting Offic",A - Grant,0.0,72,27424,0%,0.0,,,,,NRG
