,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-02 18:04:52,2022-03-01,CYH,Stockton Kevin A,Regional Pres,A - Grant,0.0,25000,68634,+57%,0.0,,,,,CYH
1,D,2022-03-02 18:04:52,2022-03-01,CYH,Stockton Kevin A,Regional Pres,F - Tax,10.18,-6350,68634,-8%,-64643.0,,,,,CYH
2,D,2022-03-02 18:03:08,2022-03-01,CYH,Smith Wayne T,Exec COB,A - Grant,0.0,90000,5147759,+2%,0.0,,,,,CYH
3,D,2022-03-02 18:03:08,2022-03-01,CYH,Smith Wayne T,Exec COB,F - Tax,10.18,-160845,5147759,-3%,-1637402.0,,,,,CYH
4,D,2022-03-02 18:03:08,2022-03-01,CYH,Smith Wayne T,Exec COB,M - OptEx,0.0,315000,5147759,+7%,0.0,,,,,CYH
5,D,2022-03-02 18:02:05,2022-03-01,CYH,Simon Lynn T,"Pres, CMO",A - Grant,0.0,40000,351884,+13%,0.0,,,,,CYH
6,D,2022-03-02 18:02:05,2022-03-01,CYH,Simon Lynn T,"Pres, CMO",F - Tax,10.18,-53543,351884,-13%,-545068.0,,,,,CYH
7,D,2022-03-02 18:02:05,2022-03-01,CYH,Simon Lynn T,"Pres, CMO",M - OptEx,0.0,105000,351884,+43%,0.0,,,,,CYH
8,D,2022-03-02 18:00:58,2022-03-01,CYH,Pitt Justin D,"EVP, GC",A - Grant,0.0,35000,155485,+29%,0.0,,,,,CYH
9,DM,2022-03-02 18:00:58,2022-03-02,CYH,Pitt Justin D,"EVP, GC",F - Tax,10.18,-18472,155485,-11%,-188045.0,,,,,CYH
10,D,2022-03-02 18:00:58,2022-03-01,CYH,Pitt Justin D,"EVP, GC",M - OptEx,0.0,30000,155485,+24%,0.0,,,,,CYH
11,D,2022-03-02 17:57:31,2022-03-01,CYH,Medley Mark B,Regional Pres,A - Grant,0.0,25000,59709,+72%,0.0,,,,,CYH
12,D,2022-03-02 17:57:31,2022-03-01,CYH,Medley Mark B,Regional Pres,F - Tax,10.18,-3936,59709,-6%,-40068.0,,,,,CYH
13,D,2022-03-02 17:56:54,2022-03-01,CYH,Mason Austen D,Regional Pres,A - Grant,0.0,25000,42000,+147%,0.0,,,,,CYH
14,D,2022-03-02 17:55:07,2022-03-01,CYH,Johnson Jason K,"SVP, CAO",A - Grant,0.0,25000,84945,+42%,0.0,,,,,CYH
15,D,2022-03-02 17:55:07,2022-03-01,CYH,Johnson Jason K,"SVP, CAO",F - Tax,0.0,-5497,84945,-6%,-0.0,,,,,CYH
16,D,2022-03-02 17:54:15,2022-03-01,CYH,Hingtgen Tim,CEO,A - Grant,0.0,100000,736178,+16%,0.0,,,,,CYH
17,D,2022-03-02 17:54:15,2022-03-01,CYH,Hingtgen Tim,CEO,F - Tax,10.18,-118872,736178,-14%,-1210117.0,,,,,CYH
18,D,2022-03-02 17:54:15,2022-03-01,CYH,Hingtgen Tim,CEO,M - OptEx,0.0,225000,736178,+44%,0.0,,,,,CYH
19,D,2022-03-02 17:51:17,2022-03-01,CYH,Hammons Kevin J,"Pres, CFO",A - Grant,0.0,75000,311357,+32%,0.0,,,,,CYH
20,D,2022-03-02 17:51:17,2022-03-01,CYH,Hammons Kevin J,"Pres, CFO",F - Tax,10.18,-32596,311357,-9%,-331827.0,,,,,CYH
21,D,2022-03-02 17:51:17,2022-03-01,CYH,Hammons Kevin J,"Pres, CFO",M - OptEx,0.0,36000,311357,+13%,0.0,,,,,CYH
22,D,2022-03-02 17:50:12,2022-03-01,CYH,Campbell Chad A,Regional Pres,A - Grant,0.0,25000,62837,+66%,0.0,,,,,CYH
23,D,2022-03-02 17:50:12,2022-03-01,CYH,Campbell Chad A,Regional Pres,F - Tax,10.18,-5510,62837,-8%,-56092.0,,,,,CYH
24,D,2022-03-02 17:48:06,2022-03-01,CYH,Williams Hubert James,Dir,M - OptEx,0.0,11356,103168,+12%,0.0,,,,,CYH
25,D,2022-03-02 17:45:02,2022-03-01,CYH,Krishnan K Ranga,Dir,M - OptEx,0.0,11356,71186,+19%,0.0,,,,,CYH
26,D,2022-03-02 17:42:56,2022-03-01,CYH,Jennings William Norris,Dir,M - OptEx,0.0,11356,78468,+17%,0.0,,,,,CYH
27,D,2022-03-02 17:40:37,2022-03-01,CYH,Hirsch Elizabeth T,Dir,M - OptEx,0.0,17788,40500,+78%,0.0,,,,,CYH
28,D,2022-03-02 17:38:18,2022-03-01,CYH,Fry John A,Dir,M - OptEx,0.0,29283,135913,+27%,0.0,,,,,CYH
29,D,2022-03-02 17:37:13,2022-03-01,CYH,Ely James S. III,Dir,M - OptEx,0.0,11356,256289,+5%,0.0,,,,,CYH
30,D,2022-03-02 17:36:16,2022-03-01,CYH,Dinkins Michael,Dir,M - OptEx,0.0,29283,112762,+35%,0.0,,,,,CYH
31,D,2022-03-02 17:26:24,2022-03-01,CYH,Clerico John A,Dir,M - OptEx,0.0,29283,235710,+14%,0.0,,,,,CYH
32,D,2021-06-11 16:16:34,2021-06-09,CYH,Fry John A,Dir,S - Sale+OE,15.55,-31500,106630,-23%,-489857.0,,,,,CYH
33,D,2021-06-02 16:30:39,2021-06-01,CYH,Medley Mark B,Regional Pres,F - Tax,16.18,-1163,38645,-3%,-18817.0,,,,,CYH
34,D,2021-06-02 16:30:03,2021-06-01,CYH,Campbell Chad A,Regional Pres,F - Tax,16.18,-569,43347,-1%,-9206.0,,,,,CYH
35,D,2021-06-02 16:29:21,2021-06-01,CYH,Jennings William Norris,Dir,S - Sale+OE,15.51,-30000,67112,-31%,-465300.0,,,,,CYH
36,D,2021-03-02 16:43:03,2021-03-01,CYH,Williams Hubert James,Dir,M - OptEx,0.0,23728,91812,+35%,0.0,,,,,CYH
37,D,2021-03-02 16:42:18,2021-03-01,CYH,Smith Wayne T,Exec COB,A - Grant,0.0,90000,4903604,+2%,0.0,,,,,CYH
38,D,2021-03-02 16:42:18,2021-03-01,CYH,Smith Wayne T,Exec COB,M - OptEx,0.0,210000,4903604,+4%,0.0,,,,,CYH
39,D,2021-03-02 16:41:30,2021-03-01,CYH,Simon Lynn T,"Pres, CMO",A - Grant,0.0,40000,260427,+18%,0.0,,,,,CYH
40,D,2021-03-02 16:41:30,2021-03-01,CYH,Simon Lynn T,"Pres, CMO",F - Tax,8.81,-39025,260427,-13%,-343810.0,,,,,CYH
