,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
19,,2021-12-17 18:51:22,2021-12-15,SSD,Magstadt Brian J,CFO,S - Sale,128.0,-2000,20933,-9%,-256000.0,,,,,SSD
20,,2021-12-02 20:18:12,2021-12-01,SSD,Dankel Roger,"Pres, Simpson Strong-Tie",S - Sale,117.21,-1500,28709,-5%,-175815.0,,,,,SSD
21,,2021-11-17 16:31:58,2021-11-15,SSD,Magstadt Brian J,CFO,S - Sale,120.0,-2000,22933,-8%,-240000.0,,,,,SSD
22,,2021-11-10 18:29:15,2021-11-09,SSD,Andrasick James S,Dir,S - Sale,123.19,-800,7625,-9%,-98552.0,,,,,SSD
23,,2021-11-10 18:28:49,2021-11-08,SSD,Colonias Karen Winifred,"Pres, CEO",S - Sale,120.91,-15000,54175,-22%,-1813650.0,,,,,SSD
24,,2021-11-02 16:54:49,2021-11-01,SSD,Dankel Roger,"Pres, Simpson Strong-Tie",S - Sale,106.32,-1500,30198,-5%,-159480.0,,,,,SSD
25,,2021-10-18 20:39:58,2021-10-15,SSD,Magstadt Brian J,CFO,S - Sale,117.36,-2000,24931,-7%,-234720.0,,,,,SSD
26,,2021-10-04 18:37:30,2021-10-01,SSD,Dankel Roger,"Pres, Simpson Strong-Tie",S - Sale,107.77,-1500,31698,-5%,-161655.0,,,,,SSD
27,,2021-09-03 16:35:59,2021-07-08,SSD,Andrasick James S,Dir,G - Gift,0.0,-300,8425,-3%,-0.0,,,,,SSD
28,,2021-09-03 16:35:30,2021-09-02,SSD,Dankel Roger,"Pres, Simpson Strong-Tie",S - Sale,113.12,-1500,33207,-4%,-169680.0,,,,,SSD
29,,2021-09-03 16:35:08,2021-09-01,SSD,Magstadt Brian J,CFO,S - Sale,113.44,-2000,26933,-7%,-226880.0,,,,,SSD
30,,2021-06-23 17:46:37,2021-06-21,SSD,Knight Kenneth D.,Dir,A - Grant,0.0,751,751,New,0.0,,,,,SSD
31,,2021-05-11 17:29:09,2021-05-07,SSD,Olosky Michael,COO,P - Purchase,117.43,400,3576,+13%,46972.0,,,,,SSD
32,,2021-05-04 20:37:22,2021-05-03,SSD,Magstadt Brian J,CFO,S - Sale,113.49,-2000,28933,-6%,-226980.0,,,,,SSD
33,,2021-05-04 20:36:58,2021-05-04,SSD,Macgillivray Greenway Robin,Dir,A - Grant,0.0,934,12176,+8%,0.0,,,,,SSD
34,,2021-05-04 20:36:32,2021-05-04,SSD,Ford Celeste Volz,Dir,A - Grant,0.0,934,13397,+7%,0.0,,,,,SSD
35,,2021-05-04 20:35:47,2021-05-04,SSD,Donaldson Philip E,Dir,A - Grant,0.0,934,5303,+21%,0.0,,,,,SSD
36,,2021-05-04 20:35:23,2021-05-04,SSD,Cusumano Gary M,Dir,A - Grant,0.0,934,21951,+4%,0.0,,,,,SSD
37,,2021-05-04 20:34:51,2021-05-04,SSD,Chatman Jennifer,Dir,A - Grant,0.0,934,13651,+7%,0.0,,,,,SSD
38,,2021-05-04 20:34:27,2021-05-04,SSD,Andrasick James S,Dir,A - Grant,0.0,1180,8725,+16%,0.0,,,,,SSD
39,,2021-04-07 16:42:31,2021-04-05,SSD,Colonias Karen Winifred,"Pres, CEO",S - Sale,105.29,-20000,69172,-22%,-2105833.0,,,,,SSD
40,,2021-04-05 16:44:21,2021-04-01,SSD,Magstadt Brian J,CFO,S - Sale,103.5,-2000,30933,-6%,-207000.0,,,,,SSD
41,,2021-03-11 17:02:57,2021-03-10,SSD,Colonias Karen Winifred,"Pres, CEO",S - Sale,108.0,-10000,89172,-10%,-1080000.0,,,,,SSD
42,,2021-03-10 16:58:45,2021-03-09,SSD,Dankel Roger,"Pres, Simpson Strong-Tie",S - Sale,104.7,-2700,34707,-7%,-282690.0,,,,,SSD
43,,2021-03-02 17:37:58,2021-03-01,SSD,Olosky Michael,COO,P - Purchase,99.7,500,3176,+19%,49850.0,,,,,SSD
44,,2021-03-02 17:37:31,2021-03-01,SSD,Magstadt Brian J,CFO,S - Sale,99.88,-7000,32933,-18%,-699132.0,,,,,SSD
45,,2021-03-02 17:36:41,2021-03-01,SSD,Cusumano Gary M,Dir,G - Gift,0.0,-10000,21017,+91%,-0.0,,,,,SSD
46,,2021-02-18 19:34:10,2021-02-16,SSD,Swartzendruber Kevin Lee,SVP of Finance,A - Grant,0.0,3441,4459,+338%,0.0,,,,,SSD
47,,2021-02-18 19:34:10,2021-02-16,SSD,Swartzendruber Kevin Lee,SVP of Finance,F - Tax,95.53,-1419,4459,-24%,-135557.0,,,,,SSD
48,,2021-02-18 19:33:39,2021-02-16,SSD,Magstadt Brian J,CFO,A - Grant,0.0,10822,39933,+37%,0.0,,,,,SSD
49,,2021-02-18 19:33:39,2021-02-16,SSD,Magstadt Brian J,CFO,F - Tax,95.53,-5249,39933,-12%,-501437.0,,,,,SSD
50,,2021-02-18 19:33:11,2021-02-16,SSD,Hammons Terry,"SVP, GC",F - Tax,95.53,-34,1558,-2%,-3248.0,,,,,SSD
51,,2021-02-18 19:32:50,2021-02-16,SSD,Dankel Roger,"Pres, Simpson Strong-Tie",A - Grant,0.0,8360,37407,+29%,0.0,,,,,SSD
52,,2021-02-18 19:32:50,2021-02-16,SSD,Dankel Roger,"Pres, Simpson Strong-Tie",F - Tax,95.53,-3089,37407,-8%,-295092.0,,,,,SSD
53,,2021-02-18 19:32:29,2021-02-16,SSD,Colonias Karen Winifred,"Pres, CEO",A - Grant,0.0,30103,99172,+44%,0.0,,,,,SSD
54,,2021-02-18 19:32:29,2021-02-16,SSD,Colonias Karen Winifred,"Pres, CEO",F - Tax,95.53,-18056,99172,-15%,-1724890.0,,,,,SSD
55,M,2021-02-16 16:38:38,2021-02-11,SSD,Bless Michael A,Dir,S - Sale,94.15,-3250,2587,-56%,-305988.0,,,,,SSD
56,,2021-02-02 17:59:03,2021-02-01,SSD,Magstadt Brian J,CFO,S - Sale,93.11,-2000,34357,-6%,-186220.0,,,,,SSD
57,,2021-01-26 17:14:23,2021-01-22,SSD,Swartzendruber Kevin Lee,SVP of Finance,A - Grant,0.0,805,2437,+49%,0.0,,,,,SSD
58,,2021-01-26 17:14:06,2021-01-22,SSD,Olosky Michael,COO,A - Grant,0.0,2676,2676,New,0.0,,,,,SSD
59,,2021-01-26 17:13:50,2021-01-22,SSD,Magstadt Brian J,CFO,A - Grant,0.0,2059,36357,+6%,0.0,,,,,SSD
60,,2021-01-26 17:13:32,2021-01-22,SSD,Hammons Terry,"SVP, GC",A - Grant,0.0,1030,1592,+183%,0.0,,,,,SSD
61,,2021-01-26 17:13:14,2021-01-22,SSD,Dankel Roger,"Pres, Simpson Strong-Tie",A - Grant,0.0,1703,32119,+6%,0.0,,,,,SSD
62,,2021-01-26 17:12:54,2021-01-22,SSD,Colonias Karen Winifred,"Pres, CEO",A - Grant,0.0,8983,87077,+12%,0.0,,,,,SSD
63,,2021-01-22 20:36:57,2021-01-19,SSD,Colonias Karen Winifred,"Pres, CEO",S - Sale,102.15,-15167,78094,-16%,-1549309.0,,,,,SSD
64,,2021-01-19 16:38:14,2021-01-14,SSD,Colonias Karen Winifred,"Pres, CEO",S - Sale,102.06,-5892,93261,-6%,-601338.0,,,,,SSD
65,M,2021-01-14 18:13:29,2021-01-12,SSD,Colonias Karen Winifred,"Pres, CEO",S - Sale,102.24,-18941,99153,-16%,-1936484.0,,,,,SSD
66,,2021-01-05 16:53:06,2021-01-04,SSD,Magstadt Brian J,CFO,S - Sale,94.84,-10000,34298,-23%,-948400.0,,,,,SSD
67,,2020-12-09 17:28:19,2020-12-07,SSD,Magstadt Brian J,CFO,S - Sale,90.48,-12000,44298,-21%,-1085760.0,,,,,SSD
68,,2020-12-02 16:39:01,2020-11-30,SSD,Andrasick James S,Dir,G - Gift,0.0,-3214,7545,+74%,-0.0,,,,,SSD
69,,2020-11-19 17:21:10,2020-11-18,SSD,Andrasick James S,Dir,S - Sale,94.68,-1000,7545,-12%,-94680.0,,,,,SSD
70,,2020-09-30 17:31:17,2020-09-28,SSD,Colonias Karen Winifred,"Pres, CEO",S - Sale,95.82,-4935,118094,-4%,-472889.0,,,,,SSD
71,AM,2020-09-30 17:31:00,2020-09-21,SSD,Colonias Karen Winifred,"Pres, CEO",S - Sale,95.06,-5065,123029,-4%,-481481.0,,,,,SSD
72,M,2020-09-23 17:51:24,2020-09-21,SSD,Colonias Karen Winifred,"Pres, CEO",S - Sale,95.06,-5065,123029,-4%,-481481.0,,,,,SSD
73,,2020-09-14 21:34:18,2020-09-10,SSD,Andrasick James S,Dir,S - Sale,99.28,-1000,8545,-10%,-99280.0,,,,,SSD
74,,2020-08-28 16:41:23,2020-08-27,SSD,Chatman Jennifer,Dir,S - Sale,99.73,-1500,12717,-11%,-149595.0,,,,,SSD
75,,2020-08-20 16:19:13,2020-08-19,SSD,Macgillivray Greenway Robin,Dir,S - Sale,100.68,-2500,11242,-18%,-251700.0,,,,,SSD
76,,2020-08-17 16:29:18,2020-08-14,SSD,Andrasick James S,Dir,S - Sale,102.23,-1000,9545,-9%,-102230.0,,,,,SSD
77,,2020-04-27 17:59:17,2020-04-23,SSD,Macgillivray Greenway Robin,Dir,A - Grant,0.0,1272,13742,+10%,0.0,,,,,SSD
78,,2020-04-27 17:58:54,2020-04-23,SSD,Ford Celeste Volz,Dir,A - Grant,0.0,1272,12463,+11%,0.0,,,,,SSD
79,,2020-04-27 17:58:32,2020-04-23,SSD,Donaldson Philip E,Dir,A - Grant,0.0,1272,4369,+41%,0.0,,,,,SSD
80,,2020-04-27 17:58:12,2020-04-23,SSD,Cusumano Gary M,Dir,A - Grant,0.0,1272,21017,+6%,0.0,,,,,SSD
81,,2020-04-27 17:57:48,2020-04-23,SSD,Chatman Jennifer,Dir,A - Grant,0.0,1272,14217,+10%,0.0,,,,,SSD
82,,2020-04-27 17:57:25,2020-04-23,SSD,Bless Michael A,Dir,A - Grant,0.0,1272,5837,+28%,0.0,,,,,SSD
83,,2020-04-27 17:57:02,2020-04-23,SSD,Andrasick James S,Dir,A - Grant,0.0,1607,10545,+18%,0.0,,,,,SSD
84,,2020-03-09 18:35:36,2020-03-09,SSD,Andrasick James S,Dir,S - Sale,79.45,-1248,8938,-12%,-99154.0,,,,,SSD
85,,2020-02-21 18:30:02,2020-02-20,SSD,Dankel Roger,"Pres, Simpson Strong-Tie",S - Sale,84.95,-2650,30426,-8%,-225118.0,,,,,SSD
86,,2020-02-19 21:49:57,2020-02-15,SSD,Magstadt Brian J,CFO,A - Grant,0.0,22557,56299,+67%,0.0,,,,,SSD
87,,2020-02-19 21:49:57,2020-02-15,SSD,Magstadt Brian J,CFO,F - Tax,85.25,-11494,56299,-17%,-979864.0,,,,,SSD
88,,2020-02-19 21:49:36,2020-02-15,SSD,Swartzendruber Kevin Lee,SVP of Finance,F - Tax,85.25,-158,1632,-9%,-13470.0,,,,,SSD
89,,2020-02-19 21:49:15,2020-02-15,SSD,Dankel Roger,"Pres, Simpson Strong-Tie",A - Grant,0.0,15783,33076,+91%,0.0,,,,,SSD
90,,2020-02-19 21:49:15,2020-02-15,SSD,Dankel Roger,"Pres, Simpson Strong-Tie",F - Tax,85.25,-6481,33076,-16%,-552505.0,,,,,SSD
91,,2020-02-19 21:48:52,2020-02-15,SSD,Colonias Karen Winifred,"Pres, CEO",A - Grant,0.0,38940,128131,+44%,0.0,,,,,SSD
92,,2020-02-19 21:48:52,2020-02-15,SSD,Colonias Karen Winifred,"Pres, CEO",F - Tax,85.25,-23089,128131,-15%,-1968337.0,,,,,SSD
93,,2020-02-18 20:25:46,2020-02-13,SSD,Dankel Roger,"Pres, Simpson Strong-Tie",A - Grant,0.0,1136,23774,+5%,0.0,,,,,SSD
94,,2020-02-18 20:25:23,2020-02-13,SSD,Hammons Terry,"SVP, GC",A - Grant,0.0,562,562,New,0.0,,,,,SSD
95,,2020-02-18 20:25:02,2020-02-13,SSD,Magstadt Brian J,CFO,A - Grant,0.0,1373,45236,+3%,0.0,,,,,SSD
96,,2020-02-18 20:24:41,2020-02-13,SSD,Swartzendruber Kevin Lee,SVP of Finance,A - Grant,0.0,538,1790,+43%,0.0,,,,,SSD
97,,2020-02-18 20:24:19,2020-02-13,SSD,Arevalo Ricardo M,"COO, Simpson Strong-Tie",A - Grant,0.0,1136,26277,+5%,0.0,,,,,SSD
98,,2020-02-18 20:23:58,2020-02-13,SSD,Colonias Karen Winifred,"Pres, CEO",A - Grant,0.0,5988,112280,+6%,0.0,,,,,SSD
99,,2020-02-14 17:40:39,2020-02-12,SSD,Andrasick James S,Dir,G - Gift,0.0,-750,10186,-7%,-0.0,,,,,SSD
100,,2020-02-11 16:31:03,2020-02-07,SSD,Chatman Jennifer,Dir,S - Sale,86.61,-1000,12945,-7%,-86610.0,,,,,SSD
101,D,2019-11-12 16:59:49,2019-11-07,SSD,Arevalo Ricardo M,"COO, Simpson Strong-Tie",S - Sale+OE,83.64,-1119,38014,-3%,-93593.0,,,,,SSD
102,D,2019-11-06 19:17:45,2019-11-04,SSD,Swartzendruber Kevin Lee,SVP of Finance,S - Sale+OE,84.06,-72,3645,-2%,-6052.0,,,,,SSD
103,D,2019-09-10 14:13:05,2019-09-09,SSD,Arevalo Ricardo M,"COO, Simpson Strong-Tie",S - Sale+OE,65.37,-1301,39133,-3%,-85046.0,,,,,SSD
104,D,2019-08-23 17:56:39,2019-08-21,SSD,Dankel Roger,"Pres, Simpson Strong-Tie",S - Sale+OE,64.39,-1300,34410,-4%,-83707.0,,,,,SSD
105,,2019-06-04 12:49:20,2019-05-31,SSD,Macgillivray Greenway Robin,Dir,S - Sale,61.56,-1475,12470,-11%,-90794.0,,,,,SSD
106,,2019-05-20 18:37:43,2019-03-05,SSD,Dankel Roger,"Pres, Simpson Strong-Tie",S - Sale,59.75,-2200,998,-69%,-131450.0,,,,,SSD
107,,2019-05-20 16:50:29,2019-05-09,SSD,Andrasick James S,Dir,A - Grant,0.0,416,10936,+4%,0.0,,,,,SSD
108,,2019-04-30 17:12:55,2019-04-26,SSD,Macgillivray Greenway Robin,Dir,A - Grant,0.0,1582,13945,+13%,0.0,,,,,SSD
109,,2019-04-30 17:12:10,2019-04-26,SSD,Chatman Jennifer,Dir,A - Grant,0.0,1582,13945,+13%,0.0,,,,,SSD
110,,2019-04-30 17:11:25,2019-04-26,SSD,Cusumano Gary M,Dir,A - Grant,0.0,1582,19745,+9%,0.0,,,,,SSD
111,,2019-04-30 17:10:40,2019-04-26,SSD,Andrasick James S,Dir,A - Grant,0.0,1582,10520,+18%,0.0,,,,,SSD
112,,2019-04-30 17:09:56,2019-04-26,SSD,Donaldson Philip E,Dir,A - Grant,0.0,1582,3057,+107%,0.0,,,,,SSD
113,,2019-04-30 17:09:13,2019-04-26,SSD,Bless Michael A,Dir,A - Grant,0.0,1582,4495,+54%,0.0,,,,,SSD
114,,2019-04-30 17:08:29,2019-04-26,SSD,Ford Celeste Volz,Dir,A - Grant,0.0,1582,11191,+16%,0.0,,,,,SSD
115,A,2019-04-26 18:24:23,2018-08-03,SSD,Andrasick James S,Dir,S - Sale,73.43,-2000,850,-70%,-146860.0,,,,,SSD
116,D,2019-02-20 20:28:06,2019-02-15,SSD,Arevalo Ricardo M,"COO, Simpson Strong-Tie",A - Grant,0.0,4381,40434,+12%,0.0,,,,,SSD
117,D,2019-02-20 19:40:18,2019-02-15,SSD,Swartzendruber Kevin Lee,SVP of Finance,A - Grant,0.0,2070,3645,+131%,0.0,,,,,SSD
118,D,2019-02-20 19:07:31,2019-02-15,SSD,Dankel Roger,"Pres, Simpson Strong-Tie",A - Grant,0.0,4381,37910,+13%,0.0,,,,,SSD
119,D,2019-02-20 19:04:16,2019-02-15,SSD,Colonias Karen Winifred,"Pres, CEO",A - Grant,0.0,20219,158153,+15%,0.0,,,,,SSD
120,D,2019-02-20 18:52:43,2019-02-15,SSD,Magstadt Brian J,CFO,A - Grant,0.0,5294,62431,+9%,0.0,,,,,SSD
121,,2018-08-06 15:01:32,2018-08-03,SSD,Andrasick James S,Dir,S - Sale,73.43,-1950,900,-68%,-143189.0,,,,,SSD
122,A,2018-05-04 14:46:40,2018-04-09,SSD,Simpson Sharon H,Former 10% owner,S - Sale,57.05,-200,492870,0%,-11411.0,,,,,SSD
123,,2018-04-26 19:40:46,2018-04-24,SSD,Bless Michael A,Dir,A - Grant,55.34,1475,2913,+103%,81627.0,,,,,SSD
124,,2018-04-26 19:38:33,2018-04-24,SSD,Chatman Jennifer,Dir,A - Grant,55.34,1475,12363,+14%,81627.0,,,,,SSD
125,,2018-04-26 19:34:50,2018-04-24,SSD,Andrasick James S,Dir,A - Grant,55.34,1475,10938,+16%,81627.0,,,,,SSD
126,,2018-04-26 19:32:42,2018-04-24,SSD,Macgillivray Greenway Robin,Dir,A - Grant,55.34,1475,12363,+14%,81627.0,,,,,SSD
127,,2018-04-26 19:30:59,2018-04-24,SSD,Louras Peter N,Dir,A - Grant,55.34,1475,18521,+9%,81627.0,,,,,SSD
128,,2018-04-26 19:29:16,2018-04-24,SSD,Cusumano Gary M,Dir,A - Grant,55.34,1475,18163,+9%,81627.0,,,,,SSD
129,,2018-04-26 19:26:05,2018-04-24,SSD,Ford Celeste Volz,Dir,A - Grant,55.34,1475,9609,+18%,81627.0,,,,,SSD
130,,2018-04-26 19:24:22,2018-04-24,SSD,Donaldson Philip E,Dir,A - Grant,55.34,1475,1475,New,81627.0,,,,,SSD
131,,2018-04-18 19:49:59,2018-04-16,SSD,Simpson Psb Fund,See below (a),S - Sale,57.35,-110329,382541,-22%,-6327758.0,,,,,SSD
132,,2018-04-11 19:35:19,2018-04-09,SSD,Simpson Sharon H,10%,S - Sale,57.05,-200,493270,0%,-11411.0,,,,,SSD
133,,2018-04-11 19:33:14,2018-04-09,SSD,Simpson Psb Fund,See below (a),S - Sale,57.05,-200,492870,0%,-11411.0,,,,,SSD
134,M,2018-04-06 19:56:24,2018-02-26,SSD,Simpson Sharon H,10%,S - Sale,57.64,-253749,493070,-34%,-14625910.0,,,,,SSD
135,M,2018-04-06 19:54:46,2018-02-26,SSD,Simpson Psb Fund,See below (a),S - Sale,57.64,-253749,493070,-34%,-14625910.0,,,,,SSD
136,M,2018-04-02 16:50:53,2018-03-29,SSD,Simpson Sharon H,10%,S - Sale,57.64,-46084,4133127,-1%,-2656377.0,,,,,SSD
137,M,2018-03-28 16:41:31,2018-03-26,SSD,Simpson Sharon H,10%,S - Sale,57.37,-85836,4179211,-2%,-4924543.0,,,,,SSD
138,M,2018-03-26 18:18:37,2018-02-26,SSD,Simpson Sharon H,10%,S - Sale,57.99,-69588,4265047,-2%,-4035250.0,,,,,SSD
139,M,2018-02-23 19:19:48,2018-02-21,SSD,Simpson Sharon H,10%,S - Sale,57.78,-30374,4334635,-1%,-1754891.0,,,,,SSD
140,M,2018-02-20 20:04:57,2018-02-15,SSD,Simpson Sharon H,10%,S - Sale,57.58,-81655,4365009,-2%,-4701699.0,,,,,SSD
141,D,2018-02-20 19:58:33,2018-02-15,SSD,Dankel Roger,"Pres, Simpson Strong-Tie",A - Grant,0.0,3876,33529,+13%,0.0,,,,,SSD
142,D,2018-02-20 19:55:45,2018-02-15,SSD,Arevalo Ricardo M,"COO, Simpson Strong-Tie",A - Grant,0.0,3876,36053,+12%,0.0,,,,,SSD
143,D,2018-02-20 19:51:22,2018-02-15,SSD,Magstadt Brian J,CFO,A - Grant,0.0,5017,57137,+10%,0.0,,,,,SSD
144,D,2018-02-20 19:50:22,2018-02-15,SSD,Colonias Karen Winifred,"Pres, CEO",A - Grant,0.0,13956,137934,+11%,0.0,,,,,SSD
145,M,2018-02-02 19:25:55,2018-01-31,SSD,Simpson Sharon H,10%,S - Sale,59.08,-45541,4446664,-1%,-2690570.0,,,,,SSD
146,M,2018-01-30 16:56:22,2018-01-26,SSD,Simpson Sharon H,10%,S - Sale,59.56,-120825,4492205,-3%,-7196574.0,,,,,SSD
147,M,2018-01-25 18:30:42,2018-01-23,SSD,Simpson Sharon H,10%,S - Sale,59.87,-93605,4613030,-2%,-5604045.0,,,,,SSD
148,M,2018-01-19 18:59:18,2018-01-17,SSD,Simpson Sharon H,10%,S - Sale,58.74,-89410,4706635,-2%,-5251986.0,,,,,SSD
149,M,2018-01-16 19:27:16,2018-01-11,SSD,Simpson Sharon H,10%,S - Sale,58.9,-122841,4796045,-2%,-7235534.0,,,,,SSD
150,M,2018-01-10 18:33:33,2018-01-08,SSD,Simpson Sharon H,10%,S - Sale,57.93,-83682,4918886,-2%,-4848110.0,,,,,SSD
151,M,2018-01-05 17:42:49,2018-01-04,SSD,Simpson Sharon H,10%,S - Sale,57.61,-54379,5002568,-1%,-3132661.0,,,,,SSD
152,,2018-01-03 19:35:48,2017-12-29,SSD,Simpson Sharon H,10%,S - Sale,58.01,-2017,5056947,0%,-117007.0,,,,,SSD
153,,2017-12-28 16:42:24,2017-12-26,SSD,Simpson Sharon H,10%,S - Sale,58.1,-5600,5058964,0%,-325361.0,,,,,SSD
154,M,2017-12-21 16:52:43,2017-12-19,SSD,Simpson Sharon H,10%,S - Sale,58.28,-76803,5064564,-1%,-4476153.0,,,,,SSD
155,,2017-12-14 17:58:55,2017-12-13,SSD,Simpson Sharon H,10%,S - Sale,59.08,-5119,5141367,0%,-302441.0,,,,,SSD
156,M,2017-12-12 18:52:15,2017-12-08,SSD,Simpson Sharon H,10%,S - Sale,60.38,-13149,5146486,0%,-793908.0,,,,,SSD
157,,2017-12-12 17:11:49,2017-12-12,SSD,Dankel Roger,"Pres, Simpson Strong-Tie",S - Sale,59.01,-1300,29653,-4%,-76714.0,,,,,SSD
158,D,2017-11-06 19:55:49,2017-11-03,SSD,Chatman Jennifer,Dir,X - OptEx,44.16,10000,10888,-48%,441636.0,,,,,SSD
159,M,2017-10-31 17:39:04,2017-10-27,SSD,Simpson Psb Fund,See below (a),S - Sale,52.83,-54992,746819,-7%,-2905227.0,,,,,SSD
160,M,2017-10-31 17:38:12,2017-10-27,SSD,Simpson Sharon H,10%,S - Sale,52.83,-54992,746819,-7%,-2905227.0,,,,,SSD
161,M,2017-10-26 17:58:30,2017-10-24,SSD,Simpson Sharon H,10%,S - Sale,49.37,-75968,725843,-9%,-3750815.0,,,,,SSD
162,M,2017-10-26 17:57:48,2017-10-24,SSD,Simpson Psb Fund,See note in Remarks,S - Sale,49.37,-75968,725843,-9%,-3750815.0,,,,,SSD
163,M,2017-10-23 17:55:16,2017-10-19,SSD,Simpson Sharon H,10%,S - Sale,49.5,-75478,801811,-9%,-3736125.0,,,,,SSD
164,M,2017-10-23 17:53:38,2017-10-19,SSD,Simpson Psb Fund,See below (a),S - Sale,49.5,-75478,801811,-9%,-3736125.0,,,,,SSD
165,M,2017-10-18 16:51:21,2017-10-16,SSD,Simpson Sharon H,10%,S - Sale,49.59,-96629,877289,-10%,-4791905.0,,,,,SSD
166,M,2017-10-18 16:46:41,2017-10-16,SSD,Simpson Psb Fund,See below (a),S - Sale,49.59,-96629,877289,-10%,-4791905.0,,,,,SSD
167,M,2017-10-13 16:40:28,2017-10-11,SSD,Simpson Sharon H,10%,S - Sale,49.17,-83605,973918,-8%,-4110567.0,,,,,SSD
168,M,2017-10-13 16:38:12,2017-10-11,SSD,Simpson Psb Fund,See below (a),S - Sale,49.17,-83605,973918,-8%,-4110567.0,,,,,SSD
169,M,2017-10-10 16:57:04,2017-10-06,SSD,Simpson Psb Fund,See below (a),S - Sale,49.41,-70582,1057523,-6%,-3487467.0,,,,,SSD
170,M,2017-10-10 16:55:58,2017-10-06,SSD,Simpson Sharon H,10%,S - Sale,49.41,-70582,1057523,-6%,-3487467.0,,,,,SSD
171,,2017-10-05 17:10:27,2017-10-03,SSD,Simpson Sharon H,10%,S - Sale,49.54,-95322,1128105,-8%,-4721912.0,,,,,SSD
172,,2017-10-05 17:06:38,2017-10-03,SSD,Simpson Psb Fund,See below (a),S - Sale,49.54,-95322,1128105,-8%,-4721912.0,,,,,SSD
173,E,2017-10-03 14:34:57,2017-09-28,SSD,Simpson Sharon H,10%,S - Sale,35.93,-72424,1223427,-6%,-2602022.0,,,,,SSD
174,M,2017-10-03 14:31:33,2017-09-28,SSD,Simpson Psb Fund,See below (a),S - Sale,49.23,-72424,1223427,-6%,-3565115.0,,,,,SSD
175,D,2017-09-12 14:16:20,2017-09-11,SSD,Macgillivray Greenway Robin,Dir,X - OptEx,37.79,10000,10888,-48%,377914.0,,,,,SSD
