,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-06-14 08:24:21,2021-06-10,FBK,Ayers James W.,"Dir, 10%",S - Sale,40.84,-2500000,11121743,-18%,-102100000.0,,,,,FBK
1,,2021-03-08 12:46:04,2021-03-05,FBK,Johnson Timothy L.,Chief Risk Officer,S - Sale,45.0,-10583,55404,-16%,-476249.0,,,,,FBK
2,,2021-03-03 10:16:33,2021-03-02,FBK,Cross James W IV,Dir,S - Sale,43.55,-1500,48417,-3%,-65325.0,,,,,FBK
3,A,2021-02-26 11:14:58,2021-02-24,FBK,Evans Wilburn J.,Pres FirstBank Ventures,S - Sale,43.1,-14618,130849,-10%,-630036.0,,,,,FBK
4,M,2021-02-23 19:43:52,2021-02-22,FBK,Evans Wilburn J.,Pres FirstBank Ventures,S - Sale,41.6,-17750,130849,-12%,-738327.0,,,,,FBK
5,,2020-12-15 12:07:32,2020-12-11,FBK,Exum James L.,Dir,S - Sale,34.0,-2352,4073,-37%,-79968.0,,,,,FBK
6,M,2020-09-11 17:18:27,2020-09-09,FBK,Sullivan Melody J.,Dir,S - Sale,26.81,-17225,22905,-43%,-461827.0,,,,,FBK
7,DM,2020-07-31 19:44:53,2020-07-29,FBK,Ayers James W.,"Exec COB, 10%",P - Purchase,24.95,12000,13615291,0%,299455.0,,,,,FBK
8,DM,2020-07-28 19:04:01,2020-07-24,FBK,Ayers James W.,"Exec COB, 10%",P - Purchase,25.15,15250,13603291,0%,383595.0,,,,,FBK
9,,2020-05-06 15:54:24,2020-05-06,FBK,Carpenter William F III,Dir,P - Purchase,22.35,4547,6815,+200%,101625.0,,,,,FBK
10,DM,2020-05-05 19:54:04,2020-05-01,FBK,Ayers James W.,"Exec COB, 10%",P - Purchase,22.1,59250,13583871,0%,1309410.0,,,,,FBK
11,,2020-05-04 19:36:12,2020-04-30,FBK,Jubran Raja J.,Dir,P - Purchase,21.88,9142,14952,+157%,200027.0,,,,,FBK
12,,2019-11-26 15:21:29,2019-11-25,FBK,Exum James L.,Dir,S - Sale,38.55,-1000,4327,-19%,-38547.0,,,,,FBK
13,,2019-03-14 16:20:26,2019-03-13,FBK,Jubran Raja J.,Dir,P - Purchase,34.09,2933,3129,>999%,99986.0,,,,,FBK
14,,2018-12-14 20:00:30,2018-12-14,FBK,Holmes Christopher T,"Pres, CEO",P - Purchase,35.18,300,384595,0%,10555.0,,,,,FBK
15,,2018-05-31 19:30:48,2018-05-31,FBK,Ayers James W.,"Exec COB, 10%",S - Sale,39.81,-480000,13506647,-3%,-19106976.0,,,,,FBK
16,,2018-05-30 19:30:48,2018-05-25,FBK,Ayers James W.,"Exec COB, 10%",S - Sale,39.81,-3200000,13986647,-19%,-127379840.0,,,,,FBK
