,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-05-17 17:18:03,2022-05-16,INDI,Machuga Steven,COO,S - Sale+OE,6.81,-17562,155938,-10%,-119597.0,,,,,INDI
1,D,2022-03-15 19:26:10,2022-03-14,INDI,Machuga Steven,COO,S - Sale+OE,7.3,-8699,138750,-6%,-63503.0,,,,,INDI
2,D,2022-03-09 17:00:54,2022-03-07,INDI,Kee Scott David,CTO,S - Sale+OE,7.81,-105,5560183,0%,-820.0,,,,,INDI
3,DM,2022-03-04 19:19:23,2022-03-02,INDI,Kee Scott David,CTO,S - Sale+OE,7.92,-24131,5560288,0%,-191081.0,,,,,INDI
4,DM,2022-03-02 19:38:25,2022-02-28,INDI,Kee Scott David,CTO,S - Sale+OE,7.88,-199912,5584419,-3%,-1574776.0,,,,,INDI
5,D,2022-02-25 20:13:43,2022-02-24,INDI,Machuga Steven,COO,S - Sale+OE,7.28,-95803,130074,-42%,-697446.0,,,,,INDI
6,,2022-02-18 19:58:42,2022-02-02,INDI,Parekh Sonalee Elizabeth,Dir,S - Sale,7.93,-10748,0,-100%,-85232.0,,,,,INDI
7,DM,2021-12-20 20:05:18,2021-12-16,INDI,Kee Scott David,CTO,S - Sale+OE,10.96,-305700,5429282,-5%,-3351825.0,,,,,INDI
8,D,2021-12-16 20:05:16,2021-12-14,INDI,Aoki Ichiro,Pres,S - Sale+OE,11.61,-401210,5334982,-7%,-4658048.0,,,,,INDI
9,DM,2021-12-16 20:04:05,2021-12-14,INDI,McClymont Donald,CEO,S - Sale+OE,11.36,-200000,5947126,-3%,-2271500.0,,,,,INDI
10,,2021-12-16 20:02:50,2021-12-15,INDI,Schiller Thomas,"CFO, EVP of Strategy",S - Sale,11.85,-200000,1636922,-11%,-2370000.0,,,,,INDI
11,M,2021-12-14 20:12:59,2021-12-10,INDI,Schiller Thomas,"CFO, EVP of Strategy",S - Sale,12.06,-248097,1836922,-12%,-2993190.0,,,,,INDI
12,DM,2021-12-14 20:12:10,2021-12-10,INDI,McClymont Donald,CEO,S - Sale+OE,12.0,-187856,6160679,-3%,-2254133.0,,,,,INDI
13,DM,2021-12-14 20:11:13,2021-12-10,INDI,Aoki Ichiro,Pres,S - Sale+OE,12.07,-598790,5736192,-9%,-7225003.0,,,,,INDI
14,DM,2021-12-14 20:10:12,2021-12-10,INDI,Kee Scott David,CTO,S - Sale+OE,12.02,-600000,5734982,-9%,-7210851.0,,,,,INDI
