,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
29,,2012-08-01 09:52:34,2012-07-26,OPAY,"Discovery Group I, LLC",10%,S - Sale,4.0,-1000,1908649,0%,-4000.0,,,,,OPAY
30,M,2012-07-20 16:17:03,2012-07-18,OPAY,"Discovery Equity Partners, LP",10%,S - Sale,4.01,-16137,1909649,-1%,-64637.0,,,,,OPAY
31,M,2012-07-20 16:12:28,2012-07-18,OPAY,"Discovery Group I, LLC",10%,S - Sale,4.01,-18758,2237323,-1%,-75136.0,,,,,OPAY
32,M,2012-07-13 17:09:49,2012-07-11,OPAY,"Discovery Equity Partners, LP",10%,S - Sale,4.0,-700,1925785,0%,-2800.0,,,,,OPAY
33,M,2012-07-13 17:05:21,2012-07-11,OPAY,"Discovery Group I, LLC",10%,S - Sale,4.0,-700,1925785,0%,-2800.0,,,,,OPAY
34,M,2012-07-10 17:16:38,2012-07-06,OPAY,"Discovery Equity Partners, LP",10%,S - Sale,4.01,-5800,1926485,0%,-23245.0,,,,,OPAY
35,M,2012-07-10 17:10:44,2012-07-06,OPAY,"Discovery Group I, LLC",10%,S - Sale,4.01,-6660,4184726,0%,-26692.0,,,,,OPAY
36,,2012-07-03 12:47:57,2012-06-29,OPAY,"Discovery Group I, LLC",10%,S - Sale,4.11,-33076,2263441,-1%,-135810.0,,,,,OPAY
37,,2012-06-26 18:30:31,2012-06-25,OPAY,"Discovery Equity Partners, LP",10%,S - Sale,4.35,-5412,1960698,0%,-23562.0,,,,,OPAY
38,M,2012-06-26 18:11:14,2012-06-20,OPAY,"Discovery Group I, LLC",10%,S - Sale,4.36,-6595,672526,-1%,-28741.0,,,,,OPAY
39,,2012-06-20 17:45:19,2012-06-20,OPAY,"Discovery Equity Partners, LP",10%,S - Sale,4.28,-2171,1966110,0%,-9281.0,,,,,OPAY
40,M,2012-06-20 17:40:44,2012-06-18,OPAY,"Discovery Group I, LLC",10%,S - Sale,4.3,-3227,2303112,0%,-13883.0,,,,,OPAY
41,,2012-06-14 16:33:55,2012-06-12,OPAY,"Discovery Equity Partners, LP",10%,S - Sale,4.4,-10330,1968281,-1%,-45455.0,,,,,OPAY
42,,2012-06-14 16:28:44,2012-06-14,OPAY,"Discovery Group I, LLC",10%,P - Purchase,4.4,2150,2644397,0%,9460.0,,,,,OPAY
43,,2012-06-14 16:28:44,2012-06-12,OPAY,"Discovery Group I, LLC",10%,S - Sale,4.4,-12040,2644397,0%,-52980.0,,,,,OPAY
44,M,2012-06-07 18:07:17,2012-06-05,OPAY,"Discovery Equity Partners, LP",10%,S - Sale,4.4,-19741,1978611,-1%,-86768.0,,,,,OPAY
45,M,2012-06-07 17:58:34,2012-06-05,OPAY,"Discovery Group I, LLC",10%,S - Sale,4.4,-23009,2320529,-1%,-101132.0,,,,,OPAY
46,M,2012-05-18 17:22:44,2012-05-16,OPAY,"Discovery Equity Partners, LP",10%,S - Sale,4.75,-111315,1998352,-5%,-529079.0,,,,,OPAY
47,M,2012-05-18 17:15:37,2012-05-16,OPAY,"Discovery Group I, LLC",10%,S - Sale,4.75,-129737,2343538,-5%,-616639.0,,,,,OPAY
48,,2012-02-14 14:15:58,2012-02-14,OPAY,Berger Charles W,Dir,P - Purchase,4.55,100,15100,+1%,455.0,4.0,16.0,,,OPAY
49,,2011-12-19 14:00:17,2011-12-16,TIER,Berger Charles W,Dir,P - Purchase,3.96,2777,15000,+23%,10994.0,,,,,OPAY
50,,2011-12-16 15:56:44,2011-12-14,TIER,Berger Charles W,Dir,P - Purchase,3.95,7223,12223,+144%,28496.0,,,,,OPAY
51,A,2011-12-16 15:38:39,2011-12-13,TIER,Berger Charles W,Dir,P - Purchase,4.05,5000,5000,New,20250.0,,,,,OPAY
52,,2011-12-15 08:45:47,2011-12-14,TIER,Guenther Morgan P,Dir,P - Purchase,4.04,6250,16250,+63%,25264.0,,,,,OPAY
53,,2011-12-14 09:07:06,2011-12-13,TIER,Berger Charles W,Dir,P - Purchase,4.05,5000,5000,New,20250.0,,,,,OPAY
54,,2011-12-12 12:09:54,2011-12-09,TIER,Poe David A,Dir,P - Purchase,3.99,2000,15000,+15%,7970.0,,,,,OPAY
55,,2011-09-26 10:23:59,2011-09-15,TIER,Mohapatra Sandip,CTO,P - Purchase,3.6,2000,2000,New,7200.0,,,,,OPAY
56,,2011-09-16 10:16:23,2011-09-14,TIER,Guenther Morgan P,Dir,P - Purchase,3.58,10000,10000,New,35800.0,,,,,OPAY
57,,2011-09-14 14:44:49,2011-09-14,TIER,Garg Atul,"SVP, Products Mgmt",P - Purchase,3.61,2000,2000,New,7220.0,,,,,OPAY
58,,2011-08-24 14:47:38,2011-08-23,TIER,Poe David A,Dir,P - Purchase,3.6,3000,13000,+30%,10800.0,,,,,OPAY
59,,2011-08-15 13:37:33,2011-08-12,TIER,Poe David A,Dir,P - Purchase,4.23,10000,10000,New,42284.0,,,,,OPAY
60,M,2011-05-16 14:15:12,2011-05-12,TIER,Hale James C III,Dir,P - Purchase,5.25,14000,14000,New,73560.0,,,,,OPAY
61,,2010-09-10 10:18:51,2010-09-09,TIER,Heasley Philip G,Dir,P - Purchase,5.07,1100,11100,+11%,5575.0,,,,,OPAY
62,,2009-11-16 13:24:47,2009-11-13,TIER,Vellayan Nina K,COO,P - Purchase,7.74,750,13564,+6%,5805.0,,,,,OPAY
63,,2009-09-16 11:45:29,2009-09-15,TIER,Vellayan Nina K,COO,P - Purchase,7.95,1000,12814,+8%,7950.0,,,,,OPAY
64,,2009-08-13 16:34:36,2009-08-13,TIER,Vellayan Nina K,COO,P - Purchase,7.75,1000,11814,+9%,7750.0,,,,,OPAY
65,D,2009-07-15 17:33:29,2009-07-14,TIER,Rossetti Ronald L,CEO,P - Purchase,6.81,20000,49500,+68%,136250.0,,,,,OPAY
66,,2009-06-16 12:42:26,2009-06-15,TIER,Vellayan Nina K,COO,P - Purchase,7.14,2000,10814,+23%,14280.0,,,,,OPAY
67,,2009-05-27 13:34:54,2009-05-20,TIER,Heasley Philip G,Dir,P - Purchase,6.48,10000,10000,New,64759.0,,,,,OPAY
68,,2009-05-20 16:20:59,2009-05-20,TIER,Vellayan Nina K,COO,P - Purchase,6.49,3000,8814,+52%,19470.0,,,,,OPAY
69,,2009-03-17 14:07:03,2009-03-16,TIER,Rossetti Ronald L,"CEO, COB",P - Purchase,5.78,1000,29500,+4%,5775.0,,,,,OPAY
70,,2009-03-17 14:02:52,2009-03-16,TIER,Delucca John,Dir,P - Purchase,5.83,3552,10000,+55%,20717.0,,,,,OPAY
71,,2009-03-16 15:33:34,2009-03-13,TIER,Rossetti Ronald L,"CEO, COB",P - Purchase,5.74,1135,28500,+4%,6519.0,,,,,OPAY
72,,2009-03-13 12:02:02,2009-03-12,TIER,Vellayan Nina K,COO,P - Purchase,5.74,2614,5814,+82%,15004.0,,,,,OPAY
73,M,2009-03-11 17:39:47,2009-03-09,TIER,"Discovery Group I, LLC",10%,P - Purchase,5.77,166949,4914003,+4%,963481.0,,,,,OPAY
74,,2009-03-11 17:22:02,2009-03-10,TIER,"Discovery Equity Partners, LP",10%,P - Purchase,5.81,115532,2109667,+6%,671431.0,,,,,OPAY
75,M,2009-03-06 17:22:41,2009-03-04,TIER,"Discovery Group I, LLC",10%,P - Purchase,5.3,334892,4583057,+8%,1776297.0,,,,,OPAY
76,,2009-03-03 13:42:14,2009-03-02,TIER,Vellayan Nina K,COO,P - Purchase,5.33,1000,3200,+45%,5330.0,,,,,OPAY
77,M,2009-02-24 13:38:55,2009-02-20,TIER,Delucca John,Dir,P - Purchase,5.7,2000,6448,+45%,11405.0,,,,,OPAY
78,M,2009-02-20 15:26:03,2009-02-18,TIER,Delucca John,Dir,P - Purchase,5.78,4448,4448,New,25722.0,,,,,OPAY
79,,2009-02-17 15:25:16,2009-02-12,TIER,Vellayan Nina K,COO,P - Purchase,5.98,2200,2200,New,13156.0,,,,,OPAY
80,,2008-09-16 14:06:39,2008-09-15,TIER,Rossetti Ronald L,"CEO, COB",P - Purchase,7.5,500,27365,+2%,3750.0,,,,,OPAY
81,M,2008-09-15 17:14:28,2008-09-11,TIER,Rossetti Ronald L,"CEO, COB",P - Purchase,7.53,4800,26865,+22%,36126.0,,,,,OPAY
82,,2008-09-11 13:35:18,2008-09-10,TIER,Rossetti Ronald L,"CEO, COB",P - Purchase,7.6,3000,22065,+16%,22790.0,,,,,OPAY
83,M,2008-09-10 14:56:28,2008-09-08,TIER,Rossetti Ronald L,"CEO, COB",P - Purchase,7.67,1165,19065,+7%,8939.0,,,,,OPAY
84,,2008-09-08 15:47:54,2008-09-05,TIER,Rossetti Ronald L,"CEO, COB",P - Purchase,7.31,2900,17900,+19%,21205.0,,,,,OPAY
85,D,2007-08-01 15:21:10,2007-07-31,TIER,Rossetti Ronald L,CEO,P - Purchase,5.25,10000,15024,+199%,52500.0,,,,,OPAY
86,D,2007-08-01 15:20:26,2007-07-31,TIER,Cabot Samuel III,Dir,P - Purchase,5.25,10000,19810,+102%,52500.0,,,,,OPAY
87,AD,2007-03-01 21:18:59,2007-02-27,TIER,Cabot Samuel III,Dir,P - Purchase,3.25,5000,9810,+104%,16250.0,,,,,OPAY
88,AD,2007-03-01 21:18:28,2007-02-27,TIER,Rossetti Ronald L,Dir,P - Purchase,3.25,5000,5024,>999%,16250.0,,,,,OPAY
89,D,2007-03-01 15:22:15,2007-02-27,TIER,Cabot Samuel III,Dir,P - Purchase,3.25,5000,9810,+104%,16250.0,,,,,OPAY
90,D,2007-03-01 15:20:30,2007-02-27,TIER,Rossetti Ronald L,Dir,P - Purchase,3.25,5000,5024,>999%,16250.0,,,,,OPAY
91,,2004-09-14 14:59:30,2004-08-08,TIER,Scott T Michael,Dir,P - Purchase,7.94,2000,4000,+100%,15888.0,,,,,OPAY
92,,2004-08-25 15:15:42,2004-08-25,TIER,McCandless Jeffrey A,CFO,P - Purchase,8.01,1000,6180,+19%,8012.0,,,,,OPAY
93,,2004-08-23 15:57:30,2004-08-20,TIER,McCandless Jeffrey A,CFO,P - Purchase,7.45,100,5180,+2%,745.0,,,,,OPAY
94,,2004-08-18 10:19:33,2004-08-16,TIER,McCandless Jeffrey A,CFO,P - Purchase,7.5,1500,5080,+42%,11247.0,,,,,OPAY
95,D,2004-05-06 20:43:23,2004-05-05,TIER,Guenther Morgan P,Dir,M - OptEx,7.18,35000,1000,-103%,251260.0,,,,,OPAY
96,D,2004-05-06 20:43:23,2004-05-05,TIER,Guenther Morgan P,Dir,S - Sale+OE,10.36,-35000,1000,-97%,-362600.0,,,,,OPAY
97,,2004-02-20 15:21:20,2004-02-19,TIER,McCandless Jeffrey A,CFO,P - Purchase,10.13,800,3580,+29%,8108.0,,,,,OPAY
98,,2004-02-13 16:24:58,2004-02-05,TIER,Scott T Michael,Dir,P - Purchase,10.96,2000,2000,New,21920.0,,,,,OPAY
99,,2003-11-19 12:22:38,2003-11-18,TIER,Fairbairn Donald R,"SVP, HR",P - Purchase,8.05,3000,3000,New,24150.0,,,,,OPAY
100,,2003-11-19 12:22:21,2003-11-18,TIER,McCandless Jeffrey A,CFO,P - Purchase,8.03,1500,2780,+117%,12052.0,,,,,OPAY
