,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 21:57:19,2022-03-07,EQH,Pearson Mark,"Pres, CEO",A - Grant,0.0,1460,512212,0%,0.0,,,,,EQH
1,,2022-03-08 21:56:28,2022-03-07,EQH,Bernstein Seth P,See Remarks,A - Grant,0.0,149,69668,0%,0.0,,,,,EQH
2,,2022-03-08 21:55:40,2022-03-07,EQH,Gonzalez Jose Ramon,GC,A - Grant,0.0,429,70794,+1%,0.0,,,,,EQH
3,,2022-03-08 21:54:47,2022-03-07,EQH,Hurd Jeffrey J,COO,A - Grant,0.0,318,119904,0%,0.0,,,,,EQH
4,,2022-03-08 21:53:46,2022-03-07,EQH,Eckert William James IV,Chief Accounting Officer,A - Grant,0.0,67,29581,0%,0.0,,,,,EQH
5,,2022-03-08 21:52:31,2022-03-07,EQH,Lane Nick,(See Remarks),A - Grant,0.0,360,126007,0%,0.0,,,,,EQH
6,,2022-03-08 21:51:34,2022-03-07,EQH,Raju Robin M,CFO,A - Grant,0.0,190,61803,0%,0.0,,,,,EQH
7,M,2022-03-01 17:54:12,2022-02-26,EQH,Pearson Mark,"Pres, CEO",F - Tax,32.84,-37753,510752,-7%,-1239938.0,,,,,EQH
8,M,2022-03-01 17:51:01,2022-02-26,EQH,Raju Robin M,CFO,F - Tax,32.85,-2044,61613,-3%,-67152.0,,,,,EQH
9,M,2022-03-01 17:49:53,2022-02-26,EQH,Eckert William James IV,Chief Accounting Officer,F - Tax,32.86,-1873,29513,-6%,-61548.0,,,,,EQH
10,M,2022-03-01 17:47:20,2022-02-26,EQH,Bernstein Seth P,See Remarks,F - Tax,32.87,-4402,69519,-6%,-144673.0,,,,,EQH
11,,2022-02-18 16:15:54,2022-02-16,EQH,Pearson Mark,"Pres, CEO",A - Grant,0.0,122579,548505,+29%,0.0,,,,,EQH
12,,2022-02-18 16:15:54,2022-02-16,EQH,Raju Robin M,CFO,A - Grant,0.0,19659,63657,+45%,0.0,,,,,EQH
13,,2022-02-18 16:15:48,2022-02-16,EQH,Hurd Jeffrey J,COO,A - Grant,0.0,23129,128465,+22%,0.0,,,,,EQH
14,,2022-02-18 16:15:44,2022-02-16,EQH,Lane Nick,(See Remarks),A - Grant,0.0,28911,134774,+27%,0.0,,,,,EQH
15,,2022-02-18 16:15:43,2022-02-16,EQH,Bernstein Seth P,See Remarks,A - Grant,0.0,11565,73921,+19%,0.0,,,,,EQH
16,,2022-02-18 16:15:41,2022-02-16,EQH,Gonzalez Jose Ramon,GC,A - Grant,0.0,13877,72931,+23%,0.0,,,,,EQH
17,,2022-02-18 16:15:24,2022-02-16,EQH,Eckert William James IV,Chief Accounting Officer,A - Grant,0.0,5031,31386,+19%,0.0,,,,,EQH
18,D,2022-02-16 16:30:29,2022-02-14,EQH,Pearson Mark,"Pres, CEO",A - Grant,0.0,276536,425926,+185%,0.0,,,,,EQH
19,D,2022-02-16 16:30:29,2022-02-14,EQH,Pearson Mark,"Pres, CEO",F - Tax,33.94,-164038,425926,-28%,-5567450.0,,,,,EQH
20,D,2022-02-16 16:30:29,2022-02-15,EQH,Pearson Mark,"Pres, CEO",M - OptEx,18.74,20000,425926,+5%,374800.0,,,,,EQH
21,D,2022-02-16 16:30:29,2022-02-15,EQH,Pearson Mark,"Pres, CEO",S - Sale+OE,34.44,-30000,425926,-7%,-1033293.0,,,,,EQH
22,,2022-02-16 16:15:40,2022-02-14,EQH,Raju Robin M,CFO,A - Grant,0.0,20144,43998,+84%,0.0,,,,,EQH
23,,2022-02-16 16:15:40,2022-02-14,EQH,Raju Robin M,CFO,F - Tax,33.94,-8053,43998,-15%,-273319.0,,,,,EQH
24,,2022-02-16 16:15:38,2022-02-14,EQH,Bernstein Seth P,See Remarks,A - Grant,0.0,50818,62356,+440%,0.0,,,,,EQH
