,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-06-17 18:54:24,2022-06-15,SEER,Ronaghi Mostafa,Dir,A - Grant,0.0,9945,446783,+2%,0.0,,,,,SEER
1,D,2022-06-17 18:51:13,2022-06-15,SEER,Nishar Dipchand,Dir,A - Grant,0.0,9945,9945,New,0.0,,,,,SEER
2,D,2022-06-17 18:47:06,2022-06-15,SEER,McGuire Terrance,Dir,A - Grant,0.0,9945,299874,+3%,0.0,,,,,SEER
3,D,2022-06-17 18:42:52,2022-06-15,SEER,Langer Robert,Dir,A - Grant,0.0,9945,702404,+1%,0.0,,,,,SEER
4,D,2022-06-17 18:40:09,2022-06-15,SEER,Haurwitz Rachel E.,Dir,A - Grant,0.0,5994,5994,New,0.0,,,,,SEER
5,D,2022-06-17 18:36:09,2022-06-15,SEER,Hallal David,Dir,A - Grant,0.0,9945,273507,+4%,0.0,,,,,SEER
6,D,2022-06-17 18:31:12,2022-06-15,SEER,Gulyani Meeta,Dir,A - Grant,0.0,5422,5422,New,0.0,,,,,SEER
7,D,2022-06-17 18:28:37,2022-06-15,SEER,Friedman Cathy,Dir,A - Grant,0.0,9945,150131,+7%,0.0,,,,,SEER
8,,2022-06-10 20:17:53,2022-06-08,SEER,Kogan Elona Esq.,"GC, Secretary",S - Sale,8.91,-8185,101370,-7%,-72923.0,,,,,SEER
9,,2022-06-01 20:00:57,2022-05-27,SEER,Ostadan Omead,"Pres, COO",S - Sale,8.06,-4441,378238,-1%,-35794.0,,,,,SEER
10,,2022-04-22 18:47:49,2022-04-20,SEER,Ostadan Omead,"Pres, COO",S - Sale,10.18,-52042,384080,-12%,-529933.0,,,,,SEER
11,D,2022-03-23 16:16:47,2022-03-21,SEER,Thomas Scott D,Chief Commercial Officer,A - Grant,0.0,26000,26000,New,0.0,,,,,SEER
12,D,2022-02-10 19:13:58,2022-02-08,SEER,Kogan Elona Esq.,"GC, Secretary",A - Grant,0.0,62000,108728,+133%,0.0,,,,,SEER
13,D,2022-02-10 19:11:00,2022-02-08,SEER,Horn David R.,CFO,A - Grant,0.0,62000,291158,+27%,0.0,,,,,SEER
14,D,2022-02-10 19:07:23,2022-02-08,SEER,Ostadan Omead,"Pres, COO",A - Grant,0.0,62000,439448,+16%,0.0,,,,,SEER
15,D,2022-02-10 19:04:14,2022-02-08,SEER,Farokhzad Omid,"CEO, Chair of the Board, 10%",A - Grant,0.0,155000,675102,+30%,0.0,,,,,SEER
16,,2022-02-04 19:02:37,2022-02-02,SEER,Horn David R.,CFO,S - Sale,17.4,-2944,229158,-1%,-51226.0,,,,,SEER
17,D,2022-01-12 18:44:23,2022-01-10,SEER,Langer Robert,Dir,C - Converted deriv,0.0,327102,692459,-32%,0.0,,,,,SEER
18,,2022-01-04 21:14:14,2022-01-03,SEER,Horn David R.,CFO,S - Sale,22.81,-2308,232102,-1%,-52645.0,,,,,SEER
19,D,2021-12-16 21:28:00,2021-12-15,SEER,Ostadan Omead,"Pres, COO",S - Sale+OE,23.1,-20000,377448,-5%,-461949.0,,,,,SEER
20,D,2021-12-16 21:28:00,2021-12-15,SEER,Ostadan Omead,"Pres, COO",M - OptEx,2.7,20000,377448,+6%,54000.0,,,,,SEER
21,D,2021-12-08 20:28:19,2021-12-06,SEER,Horn David R.,CFO,S - Sale+OE,20.26,-26273,234410,-10%,-532183.0,,,,,SEER
22,D,2021-12-08 20:28:19,2021-12-07,SEER,Horn David R.,CFO,M - OptEx,3.47,28818,234410,+14%,99998.0,,,,,SEER
23,D,2021-11-17 20:19:34,2021-11-15,SEER,Ostadan Omead,"Pres, COO",M - OptEx,2.7,20000,377448,+6%,54000.0,,,,,SEER
24,D,2021-11-17 20:19:34,2021-11-15,SEER,Ostadan Omead,"Pres, COO",S - Sale+OE,30.5,-20000,377448,-5%,-609912.0,,,,,SEER
25,D,2021-11-03 19:20:24,2021-11-01,SEER,Horn David R.,CFO,S - Sale+OE,37.78,-10000,230966,-4%,-377757.0,,,,,SEER
26,D,2021-11-03 19:20:24,2021-11-01,SEER,Horn David R.,CFO,M - OptEx,2.7,10000,230966,+5%,27000.0,,,,,SEER
27,D,2021-10-19 21:22:11,2021-10-15,SEER,Ostadan Omead,"Pres, COO",S - Sale+OE,32.96,-20000,377448,-5%,-659270.0,,,,,SEER
28,D,2021-10-19 21:22:11,2021-10-15,SEER,Ostadan Omead,"Pres, COO",M - OptEx,2.7,20000,377448,+6%,54000.0,,,,,SEER
29,D,2021-10-05 16:16:48,2021-10-01,SEER,Horn David R.,CFO,S - Sale+OE,33.85,-10000,230966,-4%,-338466.0,,,,,SEER
30,D,2021-10-05 16:16:48,2021-10-01,SEER,Horn David R.,CFO,M - OptEx,2.7,10000,230966,+5%,27000.0,,,,,SEER
31,D,2021-09-17 16:11:52,2021-09-15,SEER,Ostadan Omead,"Pres, COO",S - Sale+OE,40.94,-20000,377448,-5%,-818716.0,,,,,SEER
32,D,2021-09-17 16:11:52,2021-09-15,SEER,Ostadan Omead,"Pres, COO",C - Converted deriv,2.7,20000,377448,-5%,54000.0,,,,,SEER
33,D,2021-09-02 17:29:52,2021-09-01,SEER,Horn David R.,CFO,S - Sale+OE,39.58,-10000,230966,-4%,-395751.0,,,,,SEER
34,D,2021-09-02 17:29:52,2021-09-01,SEER,Horn David R.,CFO,M - OptEx,2.7,10000,230966,+5%,27000.0,,,,,SEER
35,D,2021-08-04 16:56:49,2021-08-02,SEER,Horn David R.,CFO,S - Sale+OE,31.19,-10000,230966,-4%,-311939.0,,,,,SEER
36,D,2021-08-04 16:56:49,2021-08-02,SEER,Horn David R.,CFO,M - OptEx,2.7,10000,230966,+5%,27000.0,,,,,SEER
37,D,2021-07-06 16:14:47,2021-07-01,SEER,Horn David R.,CFO,S - Sale+OE,31.32,-10000,230966,-4%,-313238.0,,,,,SEER
38,D,2021-07-06 16:14:47,2021-07-01,SEER,Horn David R.,CFO,M - OptEx,2.7,10000,230966,+5%,27000.0,,,,,SEER
39,,2021-06-11 06:59:11,2021-06-09,SEER,Amoon Growth Fund Limited Partnership,10%,S - Sale,30.0,-1000000,4923196,-17%,-30000000.0,,,,,SEER
40,D,2021-06-04 16:15:21,2021-06-02,SEER,Horn David R.,CFO,M - OptEx,2.7,10000,230966,+5%,27000.0,,,,,SEER
41,D,2021-06-04 16:15:21,2021-06-02,SEER,Horn David R.,CFO,S - Sale+OE,30.1,-10000,230966,-4%,-300951.0,,,,,SEER
42,D,2021-02-19 19:45:28,2021-02-17,SEER,Farokhzad Omid,"CEO, Chair of the Board, 10%",S - Sale+OE,64.15,-354741,384487,-48%,-22756635.0,,,,,SEER
43,D,2021-02-19 19:45:28,2021-02-17,SEER,Farokhzad Omid,"CEO, Chair of the Board, 10%",C - Converted deriv,0.0,354741,384487,-48%,0.0,,,,,SEER
44,DM,2021-02-03 21:53:02,2020-12-03,SEER,Ostadan Omead,"Pres, COO",A - Grant,0.0,56095,377448,+17%,0.0,,,,,SEER
45,,2021-02-03 21:52:57,2021-02-01,SEER,"Invus Public Equities, L.P.",10%,S - Sale,64.15,-252545,5588366,-4%,-16201519.0,,,,,SEER
46,DM,2021-02-03 21:52:34,2020-12-03,SEER,Horn David R.,CFO,A - Grant,0.0,45332,230966,+24%,0.0,,,,,SEER
47,D,2021-02-03 21:52:09,2021-02-01,SEER,Farokhzad Omid,"CEO, Chair of the Board, 10%",S - Sale+OE,64.15,-1089279,384487,-74%,-69877248.0,,,,,SEER
48,DM,2021-02-03 21:52:09,2021-01-21,SEER,Farokhzad Omid,"CEO, Chair of the Board, 10%",C - Converted deriv,0.0,808610,384487,-68%,0.0,,,,,SEER
49,DM,2021-02-03 21:52:09,2020-12-03,SEER,Farokhzad Omid,"CEO, Chair of the Board, 10%",A - Grant,0.0,109320,384487,+40%,0.0,,,,,SEER
50,D,2021-01-29 18:21:50,2021-01-27,SEER,Farokhzad Omid,"CEO, Chair of the Board, 10%",M - OptEx,0.04,309313,841451,+58%,13239.0,,,,,SEER
51,A,2020-12-31 20:18:16,2020-12-08,SEER,Ainslie Lee S III,10%,P - Purchase,19.0,93380,22620,-132%,1774220.0,,,,,SEER
52,D,2020-12-10 21:54:59,2020-12-08,SEER,Singer David B,"Dir, 10%",C - Converted deriv,0.0,5325513,1934954,-73%,0.0,,,,,SEER
53,D,2020-12-10 20:44:44,2020-12-08,SEER,Farokhzad Omid,"CEO, Chair of the Board, 10%",S - Sale+OE,19.0,-526315,532138,-50%,-9999985.0,,,,,SEER
54,D,2020-12-10 20:44:44,2020-12-08,SEER,Farokhzad Omid,"CEO, Chair of the Board, 10%",C - Converted deriv,0.0,526315,532138,-50%,0.0,,,,,SEER
55,D,2020-12-10 16:18:55,2020-12-08,SEER,"Maverick Capital Ventures, LLC",10%,C - Converted deriv,0.0,5325513,1934954,-73%,0.0,,,,,SEER
56,D,2020-12-10 16:15:50,2020-12-08,SEER,"Invus Public Equities, L.P.",10%,P - Purchase,19.0,790000,5840911,+16%,15010000.0,,,,,SEER
57,D,2020-12-10 16:15:50,2020-12-08,SEER,"Invus Public Equities, L.P.",10%,C - Converted deriv,0.0,5050911,5840911,-46%,0.0,,,,,SEER
58,DM,2020-12-10 16:15:29,2020-12-08,SEER,Amoon 2 Fund Limited Partnership,10%,P - Purchase,19.0,889473,5923196,+18%,16899987.0,,,,,SEER
59,D,2020-12-10 16:15:29,2020-12-08,SEER,Amoon 2 Fund Limited Partnership,10%,C - Converted deriv,0.0,5033723,5923196,-46%,0.0,,,,,SEER
60,D,2020-12-09 20:23:53,2020-12-08,SEER,McGuire Terrance,Dir,P - Purchase,19.0,78947,78947,New,1499993.0,,,,,SEER
61,D,2020-12-09 20:23:53,2020-12-08,SEER,McGuire Terrance,Dir,C - Converted deriv,0.0,51457,78947,-39%,0.0,,,,,SEER
62,D,2020-12-09 20:23:36,2020-12-08,SEER,Langer Robert,Dir,C - Converted deriv,0.0,205831,365357,-36%,0.0,,,,,SEER
63,,2020-12-08 19:27:27,2020-12-08,SEER,Kogan Elona Esq.,"GC, Secretary",A - Grant,0.0,46728,46728,New,0.0,,,,,SEER
64,,2020-12-08 19:27:12,2020-12-08,SEER,Horn David R.,CFO,A - Grant,0.0,101522,185634,+121%,0.0,,,,,SEER
65,D,2020-12-08 19:26:52,2020-12-08,SEER,Ostadan Omead,"Pres, COO",C - Converted deriv,0.0,87681,321353,-21%,0.0,,,,,SEER
66,D,2020-12-08 19:26:52,2020-12-08,SEER,Ostadan Omead,"Pres, COO",A - Grant,0.0,233672,321353,+267%,0.0,,,,,SEER
67,DM,2020-12-08 19:26:35,2020-12-04,SEER,Farokhzad Omid,"CEO, Chair of the Board, 10%",C - Converted deriv,0.0,252915,532138,-32%,0.0,,,,,SEER
