,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-05-02 17:08:15,2022-04-28,XMTR,Rallo James M,CFO,S - Sale+OE,35.06,-23529,21687,-52%,-824850.0,,,,,XMTR
1,DM,2022-03-30 17:34:22,2022-03-28,XMTR,Rallo James M,CFO,S - Sale+OE,35.01,-23529,21687,-52%,-823850.0,,,,,XMTR
2,,2022-03-11 17:21:17,2022-03-09,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,44.36,-8330,1952339,0%,-369491.0,,,,,XMTR
3,D,2022-03-02 16:21:22,2022-03-01,XMTR,Rollins Emily,Dir,S - Sale+OE,50.0,-2000,0,-100%,-100000.0,,,,,XMTR
4,D,2022-03-01 17:20:46,2022-02-28,XMTR,Rallo James M,CFO,S - Sale+OE,48.33,-23529,0,-100%,-1137156.0,,,,,XMTR
5,M,2022-02-28 16:13:18,2022-02-24,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,45.17,-41700,1960669,-2%,-1883722.0,,,,,XMTR
6,M,2022-02-09 17:06:06,2022-02-07,XMTR,Altschuler Randolph,CEO,S - Sale,45.04,-32110,2345699,-1%,-1446372.0,,,,,XMTR
7,,2022-02-03 19:12:16,2022-02-01,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,44.35,-8340,2002369,0%,-369913.0,,,,,XMTR
8,D,2022-01-31 21:06:32,2022-01-28,XMTR,Rallo James M,CFO,S - Sale+OE,46.08,-23529,0,-100%,-1084180.0,,,,,XMTR
9,,2022-01-27 19:59:41,2022-01-27,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,46.04,-8340,2010709,0%,-384009.0,,,,,XMTR
10,,2022-01-27 19:58:44,2022-01-26,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,48.83,-8340,2019049,0%,-407262.0,,,,,XMTR
11,,2022-01-27 19:57:29,2022-01-25,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,49.56,-8340,2021826,0%,-413312.0,,,,,XMTR
12,A,2022-01-27 19:33:27,2022-01-20,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,55.75,-5181,1084501,0%,-288831.0,,,,,XMTR
13,A,2022-01-27 19:32:55,2022-01-19,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,50.74,-4040,1090319,0%,-205005.0,,,,,XMTR
14,,2022-01-21 17:10:30,2022-01-20,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,55.86,-8408,2035651,0%,-469651.0,,,,,XMTR
15,,2022-01-21 16:57:12,2022-01-19,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,50.84,-8350,2044059,0%,-424518.0,,,,,XMTR
16,,2022-01-21 16:42:55,2022-01-18,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,50.49,-8340,2052409,0%,-421099.0,,,,,XMTR
17,M,2022-01-12 16:28:53,2022-01-10,XMTR,Cronin Bill,Chief Revenue Officer,S - Sale,58.39,-25000,124029,-17%,-1459652.0,,,,,XMTR
18,M,2022-01-03 16:33:15,2021-12-30,XMTR,Cronin Bill,Chief Revenue Officer,S - Sale,53.21,-24100,149029,-14%,-1282455.0,,,,,XMTR
19,D,2021-12-30 16:24:00,2021-12-28,XMTR,Rallo James M,CFO,S - Sale+OE,51.87,-23529,0,-100%,-1220338.0,,,,,XMTR
20,M,2021-12-29 16:44:07,2021-12-27,XMTR,Cronin Bill,Chief Revenue Officer,S - Sale,50.84,-25900,173129,-13%,-1316680.0,,,,,XMTR
21,D,2021-12-16 16:52:45,2021-12-14,XMTR,Mayerhofer Kathy,Chief Sales Officer,S - Sale+OE,42.52,-15000,76249,-16%,-637769.0,,,,,XMTR
22,,2021-12-14 21:51:54,2021-12-10,XMTR,Cronin Bill,Chief Revenue Officer,S - Sale,45.95,-50000,199029,-20%,-2297474.0,,,,,XMTR
23,,2021-12-13 17:09:24,2021-12-10,XMTR,Weymouth Katharine,Dir,P - Purchase,49.1,1200,1562,+331%,58916.0,,,,,XMTR
