,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-05-12 18:55:30,2021-05-10,SWX,Debonis Eric,"SVP, Operations",S - Sale,71.84,-2800,18932,-13%,-201141.0,,,,,SWX
1,,2021-03-18 18:49:03,2021-03-18,SWX,Brown Justin L,"SVP, GC",S - Sale,67.03,-365,10848,-3%,-24467.0,,,,,SWX
2,,2020-11-19 10:47:44,2020-11-17,SWX,Esparza Jose Luis Jr,"SVP, IS, Customer Engagement",S - Sale,70.04,-500,5211,-9%,-35021.0,,,,,SWX
3,,2020-11-16 14:57:54,2020-11-13,SWX,Kenny Kenneth J,"VP, Finance, Treasurer",S - Sale,70.65,-400,21132,-2%,-28260.0,,,,,SWX
4,,2020-11-10 18:36:14,2020-11-09,SWX,Brown Justin L,"SVP, GC",S - Sale,72.24,-819,9168,-8%,-59165.0,,,,,SWX
5,,2020-09-24 19:20:10,2020-09-24,SWX,Daily Paul M,"CEO, Centuri Group, Inc.",P - Purchase,59.95,200,5198,+4%,11990.0,,,,,SWX
6,M,2020-09-17 18:37:34,2020-09-16,SWX,Daily Paul M,"CEO, Centuri Group, Inc.",P - Purchase,61.8,290,4998,+6%,17922.0,,,,,SWX
7,M,2020-09-02 16:05:43,2020-09-01,SWX,Daily Paul M,"CEO, Centuri Group, Inc.",P - Purchase,62.29,495,4670,+12%,30834.0,,,,,SWX
8,,2020-06-10 16:19:24,2020-06-04,SWX,Daily Paul M,"CEO, Centuri Group, Inc.",P - Purchase,73.46,30,4175,+1%,2204.0,,,,,SWX
9,,2020-06-01 15:49:38,2020-05-29,SWX,Debonis Eric,"SVP, Operations",S - Sale,75.1,-400,14641,-3%,-30041.0,,,,,SWX
10,,2020-03-25 16:01:25,2020-03-24,SWX,Daily Paul M,"CEO, Centuri Group, Inc.",P - Purchase,53.5,175,4145,+4%,9363.0,,,,,SWX
11,,2020-03-13 18:07:09,2020-03-13,SWX,Hester John P,"Pres, CEO",P - Purchase,52.5,2000,91091,+2%,105000.0,,,,,SWX
12,,2020-03-13 18:07:03,2020-03-12,SWX,Boughner Robert L,Dir,P - Purchase,54.39,5000,53196,+10%,271934.0,,,,,SWX
13,,2020-03-13 18:06:58,2020-03-12,SWX,Daily Paul M,"CEO, Centuri Group, Inc.",P - Purchase,54.18,2750,3970,+225%,149000.0,,,,,SWX
14,,2020-03-11 17:41:44,2020-03-09,SWX,Boughner Robert L,Dir,P - Purchase,64.69,2500,48196,+5%,161725.0,,,,,SWX
