,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
21,D,2004-03-08 09:56:31,2004-03-04,CPG,Ginsburg Barry M,Dir,S - Sale+OE,60.31,-6000,0,-100%,-361872.0,,,,,CPG
22,D,2004-03-08 09:56:31,2004-03-04,CPG,Ginsburg Barry M,Dir,C - Converted deriv,0.0,6000,0,-100%,0.0,,,,,CPG
23,,2003-12-18 11:43:24,2003-12-17,CPG,Kaltenbacher Philip,Dir,S - Sale,53.7,-30000,0,-100%,-1610964.0,,,,,CPG
24,,2003-12-18 11:43:24,2003-12-17,CPG,Kaltenbacher Philip,Dir,M - OptEx,0.0,30000,0,-100%,0.0,,,,,CPG
25,,2003-12-16 09:40:56,2003-12-15,CPG,Bloom William D,Vice COB,M - OptEx,0.0,5404,64396,+9%,0.0,,,,,CPG
26,,2003-12-05 10:36:47,2003-12-05,CPG,Zalaznick Bruce,EVP,M - OptEx,0.0,1000,16300,+7%,0.0,,,,,CPG
27,,2003-12-03 15:41:07,2003-12-03,CPG,Zalaznick Bruce,EVP,M - OptEx,0.0,400,15300,+3%,0.0,,,,,CPG
28,,2003-11-18 14:39:28,2003-11-18,CPG,Elmer Denise M,VP,G - Gift,0.0,-928,43395,-2%,-0.0,,,,,CPG
29,,2003-11-10 14:10:29,2003-11-06,CPG,Zalaznick Bruce,EVP,S - Sale,52.21,-30000,14900,-67%,-1566300.0,,,,,CPG
30,,2003-11-10 14:10:29,2003-11-06,CPG,Zalaznick Bruce,EVP,M - OptEx,0.0,36000,14900,-171%,0.0,,,,,CPG
31,,2003-10-08 12:23:57,2003-10-07,CPG,Klein John R,SVP,S - Sale,48.41,-7300,16378,-31%,-353390.0,,,,,CPG
32,,2003-09-19 15:01:36,2003-09-18,CPG,Galvin Anthony J,SVP,S - Sale,46.51,-1132,27018,-4%,-52649.0,,,,,CPG
33,,2003-09-19 15:01:36,2003-09-18,CPG,Galvin Anthony J,SVP,M - OptEx,22.85,2282,27018,+9%,52142.0,,,,,CPG
34,,2003-09-16 09:38:09,2003-09-15,CPG,Elmer Denise M,VP,S - Sale,46.36,-35000,44323,-44%,-1622604.0,,,,,CPG
35,,2003-09-16 09:38:09,2003-09-15,CPG,Elmer Denise M,VP,M - OptEx,13.75,35000,44323,+375%,481250.0,,,,,CPG
36,,2003-09-16 09:37:22,2003-09-15,CPG,Davis Thomas John,EVP,M - OptEx,0.0,16212,50110,+48%,0.0,,,,,CPG
