,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-24 17:26:34,2022-01-21,HLX,Staffeldt Erik,"EVP, CFO",F - Tax,3.12,-61283,315538,-16%,-191203.0,,,,,HLX
1,D,2022-01-24 17:26:34,2022-01-21,HLX,Staffeldt Erik,"EVP, CFO",M - OptEx,0.0,155736,315538,+97%,0.0,,,,,HLX
2,D,2022-01-24 17:25:30,2022-01-21,HLX,Sparks Scott Andrew,"EVP, COO",F - Tax,3.12,-58168,280870,-17%,-181484.0,,,,,HLX
3,D,2022-01-24 17:25:30,2022-01-21,HLX,Sparks Scott Andrew,"EVP, COO",M - OptEx,0.0,155736,280870,+124%,0.0,,,,,HLX
4,D,2022-01-24 17:23:44,2022-01-21,HLX,Kratz Owen E,"Pres, CEO",F - Tax,3.12,-182422,7478403,-2%,-569157.0,,,,,HLX
5,D,2022-01-24 17:23:44,2022-01-21,HLX,Kratz Owen E,"Pres, CEO",M - OptEx,0.0,463587,7478403,+7%,0.0,,,,,HLX
6,DM,2022-01-05 07:04:28,2022-01-02,HLX,Kratz Owen E,"Pres, CEO",F - Tax,3.12,-82832,7197238,-1%,-258436.0,,,,,HLX
7,D,2022-01-05 07:04:28,2022-01-04,HLX,Kratz Owen E,"Pres, CEO",M - OptEx,0.0,43650,7197238,+1%,0.0,,,,,HLX
8,D,2022-01-05 07:01:23,2022-01-04,HLX,Sparks Scott Andrew,"EVP, COO",D - Sale to issuer,3.12,-39682,199169,-17%,-123808.0,,,,,HLX
9,D,2022-01-05 07:01:23,2022-01-02,HLX,Sparks Scott Andrew,"EVP, COO",F - Tax,3.12,-21721,199169,-10%,-67770.0,,,,,HLX
10,D,2022-01-05 07:01:23,2022-01-04,HLX,Sparks Scott Andrew,"EVP, COO",M - OptEx,0.0,39682,199169,+25%,0.0,,,,,HLX
11,D,2022-01-05 06:58:27,2022-01-04,HLX,Staffeldt Erik,"EVP, CFO",D - Sale to issuer,3.12,-35714,221085,-14%,-111428.0,,,,,HLX
12,D,2022-01-05 06:58:27,2022-01-02,HLX,Staffeldt Erik,"EVP, CFO",F - Tax,3.12,-22110,221085,-9%,-68983.0,,,,,HLX
13,D,2022-01-05 06:58:27,2022-01-04,HLX,Staffeldt Erik,"EVP, CFO",M - OptEx,0.0,35714,221085,+19%,0.0,,,,,HLX
