,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
36,,2021-05-10 17:12:05,2021-05-07,PKI,Witney Frank,Dir,A - Grant,0.0,1313,13375,+11%,0.0,,,,,PKI
37,,2021-05-10 17:06:42,2021-05-07,PKI,Gregoire Sylvie,Dir,A - Grant,0.0,1313,17390,+8%,0.0,,,,,PKI
38,,2021-05-10 17:04:25,2021-05-07,PKI,Chapin Samuel R.,Dir,A - Grant,0.0,1313,12697,+12%,0.0,,,,,PKI
39,D,2021-04-26 16:10:12,2021-04-23,PKI,Michas Alexis P,Dir,M - OptEx,42.09,4750,70137,+7%,199904.0,,,,,PKI
40,,2021-04-07 16:06:25,2021-04-06,PKI,Vohra Tajinder S,Please See Remarks,F - Tax,130.99,-275,12697,-2%,-36022.0,,,,,PKI
41,,2021-04-07 16:06:12,2021-04-06,PKI,Singh Prahlad R.,Please See Remarks,F - Tax,130.99,-882,51604,-2%,-115533.0,,,,,PKI
42,,2021-04-07 16:05:52,2021-04-06,PKI,Goldberg Joel S,Please See Remarks,F - Tax,130.99,-504,76114,-1%,-66019.0,,,,,PKI
43,,2021-04-07 16:05:42,2021-04-06,PKI,Mock James M,Please See Remarks,F - Tax,130.99,-543,33329,-2%,-71128.0,,,,,PKI
44,D,2021-02-08 19:07:36,2021-02-05,PKI,Tereau Daniel R,Please See Remarks,A - Grant,0.0,1034,10105,+11%,0.0,,,,,PKI
45,D,2021-02-08 18:54:33,2021-02-05,PKI,Goldberg Joel S,Please See Remarks,A - Grant,0.0,2297,76618,+3%,0.0,,,,,PKI
46,D,2021-02-08 18:48:14,2021-02-05,PKI,Victor Miriame,Please See Remarks,A - Grant,0.0,879,6233,+16%,0.0,,,,,PKI
47,D,2021-02-08 18:47:34,2021-02-05,PKI,Mock James M,Please See Remarks,A - Grant,0.0,2678,33872,+9%,0.0,,,,,PKI
48,D,2021-02-08 18:38:51,2021-02-05,PKI,Vohra Tajinder S,Please See Remarks,A - Grant,0.0,1297,12972,+11%,0.0,,,,,PKI
49,D,2021-02-08 18:38:50,2021-02-05,PKI,Singh Prahlad R.,Please See Remarks,A - Grant,0.0,9502,52486,+22%,0.0,,,,,PKI
50,,2021-02-02 18:17:31,2021-02-01,PKI,Vohra Tajinder S,Please See Remarks,A - Grant,0.0,2641,11675,+29%,0.0,,,,,PKI
51,,2021-02-02 18:17:31,2021-02-01,PKI,Vohra Tajinder S,Please See Remarks,F - Tax,147.07,-1175,11675,-9%,-172807.0,,,,,PKI
52,D,2021-02-02 17:56:48,2021-02-01,PKI,Tereau Daniel R,Please See Remarks,A - Grant,0.0,2951,9071,+48%,0.0,,,,,PKI
53,D,2021-02-02 17:56:48,2021-02-01,PKI,Tereau Daniel R,Please See Remarks,F - Tax,147.07,-1307,9071,-13%,-192220.0,,,,,PKI
54,D,2021-02-02 17:56:48,2021-02-01,PKI,Tereau Daniel R,Please See Remarks,M - OptEx,81.29,2047,9071,+29%,166401.0,,,,,PKI
55,D,2021-02-02 17:56:48,2021-02-01,PKI,Tereau Daniel R,Please See Remarks,S - Sale+OE,147.07,-2047,9071,-18%,-301052.0,,,,,PKI
56,,2021-02-02 17:13:10,2021-02-01,PKI,Mock James M,Please See Remarks,A - Grant,0.0,8560,31194,+38%,0.0,,,,,PKI
57,,2021-02-02 17:13:10,2021-02-01,PKI,Mock James M,Please See Remarks,F - Tax,147.07,-4584,31194,-13%,-674169.0,,,,,PKI
58,,2021-02-02 17:09:51,2021-02-01,PKI,Goldberg Joel S,Please See Remarks,A - Grant,0.0,7293,74321,+11%,0.0,,,,,PKI
59,,2021-02-02 17:09:51,2021-02-01,PKI,Goldberg Joel S,Please See Remarks,F - Tax,147.07,-4747,74321,-6%,-698141.0,,,,,PKI
60,,2021-02-02 16:49:10,2021-02-01,PKI,Singh Prahlad R.,Please See Remarks,A - Grant,0.0,8830,42984,+26%,0.0,,,,,PKI
61,,2021-02-02 16:49:10,2021-02-01,PKI,Singh Prahlad R.,Please See Remarks,F - Tax,147.07,-5747,42984,-12%,-845211.0,,,,,PKI
62,,2021-02-02 16:40:45,2021-02-01,PKI,Okun Andrew,Please See Remarks,A - Grant,0.0,2202,10630,+26%,0.0,,,,,PKI
63,,2021-02-02 16:40:45,2021-02-01,PKI,Okun Andrew,Please See Remarks,F - Tax,147.07,-1890,10630,-15%,-277962.0,,,,,PKI
64,D,2021-01-07 16:59:53,2021-01-05,PKI,Singh Prahlad R.,Please See Remarks,M - OptEx,46.26,10636,39901,+36%,491968.0,,,,,PKI
65,D,2021-01-07 16:59:53,2021-01-05,PKI,Singh Prahlad R.,Please See Remarks,S - Sale+OE,150.0,-10636,39901,-21%,-1595400.0,,,,,PKI
66,DM,2021-01-07 16:33:35,2021-01-05,PKI,Goldberg Joel S,Please See Remarks,M - OptEx,46.26,26307,71775,+58%,1216830.0,,,,,PKI
67,DM,2021-01-07 16:33:35,2021-01-05,PKI,Goldberg Joel S,Please See Remarks,S - Sale+OE,155.35,-26667,71775,-27%,-4142694.0,,,,,PKI
68,D,2020-12-15 16:10:09,2020-12-14,PKI,Tereau Daniel R,Please See Remarks,M - OptEx,81.29,4094,7427,+123%,332801.0,,,,,PKI
69,D,2020-12-15 16:10:09,2020-12-14,PKI,Tereau Daniel R,Please See Remarks,S - Sale+OE,146.68,-4094,7427,-36%,-600508.0,,,,,PKI
70,D,2020-11-09 16:05:09,2020-11-06,PKI,Okun Andrew,Please See Remarks,M - OptEx,81.29,6107,10318,+145%,496438.0,,,,,PKI
71,D,2020-11-09 16:05:09,2020-11-06,PKI,Okun Andrew,Please See Remarks,S - Sale+OE,140.14,-6107,10318,-37%,-855835.0,,,,,PKI
72,,2020-10-05 16:05:33,2020-10-02,PKI,Mock James M,Please See Remarks,S - Sale,124.42,-5623,27218,-17%,-699584.0,,,,,PKI
73,D,2020-08-03 16:05:35,2020-07-31,PKI,Goldberg Joel S,Please See Remarks,M - OptEx,43.01,23387,71792,+48%,1005875.0,,,,,PKI
74,D,2020-08-03 16:05:35,2020-07-31,PKI,Goldberg Joel S,Please See Remarks,S - Sale+OE,117.84,-23387,71792,-25%,-2755825.0,,,,,PKI
75,D,2020-07-30 18:42:16,2020-07-29,PKI,Okun Andrew,Please See Remarks,M - OptEx,52.65,4699,10318,+84%,247402.0,,,,,PKI
76,D,2020-07-30 18:42:16,2020-07-29,PKI,Okun Andrew,Please See Remarks,S - Sale+OE,120.0,-6699,10318,-39%,-803880.0,,,,,PKI
77,D,2020-06-16 16:06:19,2020-06-15,PKI,Tereau Daniel R,Please See Remarks,M - OptEx,43.74,3242,7427,+77%,141789.0,,,,,PKI
78,D,2020-06-16 16:06:19,2020-06-15,PKI,Tereau Daniel R,Please See Remarks,S - Sale+OE,95.22,-5452,7427,-42%,-519139.0,,,,,PKI
79,D,2020-05-29 16:06:29,2020-05-28,PKI,Barrett Peter,Dir,M - OptEx,42.09,4750,22001,+28%,199904.0,,,,,PKI
80,D,2020-05-29 16:06:29,2020-05-28,PKI,Barrett Peter,Dir,S - Sale+OE,100.11,-7552,22001,-26%,-756038.0,,,,,PKI
81,,2020-05-19 16:05:21,2020-05-15,PKI,Mock James M,Please See Remarks,F - Tax,91.97,-2950,32841,-8%,-271312.0,,,,,PKI
82,,2020-05-12 16:12:27,2020-05-08,PKI,Chapin Samuel R.,Dir,A - Grant,12.43,2315,11384,+26%,28766.0,,,,,PKI
83,,2020-05-12 16:12:01,2020-05-08,PKI,Barrett Peter,Dir,A - Grant,11.94,2301,24803,+10%,27476.0,,,,,PKI
84,,2020-05-12 16:08:50,2020-05-08,PKI,Michas Alexis P,Dir,A - Grant,15.13,3174,65372,+5%,48036.0,,,,,PKI
85,,2020-05-12 16:07:08,2020-05-08,PKI,Witz Pascale,Dir,A - Grant,10.01,2247,4693,+92%,22497.0,,,,,PKI
86,,2020-05-12 16:05:43,2020-05-08,PKI,Vounatsos Michel,Dir,A - Grant,10.01,2247,2685,+513%,22497.0,,,,,PKI
87,,2020-05-12 16:05:32,2020-05-08,PKI,Gregoire Sylvie,Dir,A - Grant,10.01,2247,16077,+16%,22497.0,,,,,PKI
88,,2020-05-12 16:05:19,2020-05-08,PKI,Witney Frank,Dir,A - Grant,10.01,2247,12062,+23%,22497.0,,,,,PKI
89,,2020-04-07 16:09:27,2020-04-06,PKI,Vohra Tajinder S,Please See Remarks,A - Grant,75.13,618,10384,+6%,46430.0,,,,,PKI
90,,2020-04-07 16:07:07,2020-04-06,PKI,Singh Prahlad R.,Please See Remarks,A - Grant,75.13,1988,39901,+5%,149358.0,,,,,PKI
91,,2020-04-07 16:07:03,2020-04-06,PKI,Goldberg Joel S,Please See Remarks,A - Grant,75.13,1136,71792,+2%,85348.0,,,,,PKI
92,,2020-04-07 16:05:26,2020-04-06,PKI,Mock James M,Please See Remarks,A - Grant,75.13,1124,35791,+3%,84446.0,,,,,PKI
93,,2020-03-17 16:05:17,2020-03-16,PKI,Vounatsos Michel,Dir,A - Grant,0.0,438,438,New,0.0,,,,,PKI
94,,2020-02-19 16:05:39,2020-02-18,PKI,Vohra Tajinder S,Please See Remarks,F - Tax,95.56,-514,9766,-5%,-49118.0,,,,,PKI
95,D,2020-02-11 16:16:02,2020-02-10,PKI,Michas Alexis P,Dir,M - OptEx,30.51,75,62191,0%,2288.0,,,,,PKI
96,,2020-02-10 16:36:42,2020-02-07,PKI,Okun Andrew,Please See Remarks,A - Grant,0.0,3024,12318,+33%,0.0,,,,,PKI
97,,2020-02-10 16:36:42,2020-02-07,PKI,Okun Andrew,Please See Remarks,F - Tax,95.6,-2760,12318,-18%,-263856.0,,,,,PKI
98,,2020-02-10 16:28:47,2020-02-07,PKI,Singh Prahlad R.,Please See Remarks,A - Grant,0.0,6627,37913,+21%,0.0,,,,,PKI
99,,2020-02-10 16:28:47,2020-02-07,PKI,Singh Prahlad R.,Please See Remarks,F - Tax,95.6,-4555,37913,-11%,-435458.0,,,,,PKI
100,,2020-02-10 16:24:12,2020-02-07,PKI,Vohra Tajinder S,Please See Remarks,A - Grant,0.0,3432,10280,+50%,0.0,,,,,PKI
101,,2020-02-10 16:24:12,2020-02-07,PKI,Vohra Tajinder S,Please See Remarks,F - Tax,95.6,-1052,10280,-9%,-100571.0,,,,,PKI
102,,2020-02-10 16:16:58,2020-02-07,PKI,Goldberg Joel S,Please See Remarks,A - Grant,0.0,9702,70656,+16%,0.0,,,,,PKI
103,,2020-02-10 16:16:58,2020-02-07,PKI,Goldberg Joel S,Please See Remarks,F - Tax,95.6,-4930,70656,-7%,-471308.0,,,,,PKI
104,,2020-02-10 16:15:17,2020-02-07,PKI,Tereau Daniel R,Please See Remarks,A - Grant,0.0,4055,9637,+73%,0.0,,,,,PKI
105,,2020-02-10 16:15:17,2020-02-07,PKI,Tereau Daniel R,Please See Remarks,F - Tax,95.6,-1799,9637,-16%,-171984.0,,,,,PKI
106,,2020-02-10 16:12:40,2020-02-07,PKI,Butters Deborah A.,Please See Remarks,A - Grant,0.0,4773,12383,+63%,0.0,,,,,PKI
107,,2020-02-10 16:12:40,2020-02-07,PKI,Butters Deborah A.,Please See Remarks,F - Tax,95.6,-2116,12383,-15%,-202290.0,,,,,PKI
108,D,2020-02-06 16:05:26,2020-02-05,PKI,Michas Alexis P,Dir,M - OptEx,30.51,5526,62109,+10%,168598.0,,,,,PKI
109,D,2020-02-06 16:05:26,2020-02-05,PKI,Michas Alexis P,Dir,S - Sale+OE,96.23,-1777,62109,-3%,-171002.0,,,,,PKI
110,D,2020-01-31 17:37:50,2020-01-30,PKI,Mock James M,Please See Remarks,A - Grant,0.0,3620,34567,+12%,0.0,,,,,PKI
111,D,2020-01-31 17:29:24,2020-01-30,PKI,Singh Prahlad R.,Please See Remarks,A - Grant,0.0,10888,35841,+44%,0.0,,,,,PKI
112,D,2020-01-31 17:23:35,2020-01-30,PKI,Vohra Tajinder S,Please See Remarks,A - Grant,0.0,1655,7900,+27%,0.0,,,,,PKI
113,D,2020-01-31 17:20:19,2020-01-30,PKI,Tereau Daniel R,Please See Remarks,A - Grant,0.0,1542,7381,+26%,0.0,,,,,PKI
114,D,2020-01-31 17:18:24,2020-01-30,PKI,Okun Andrew,See Remarks,A - Grant,0.0,5750,12054,+91%,0.0,,,,,PKI
115,D,2020-01-31 17:18:21,2020-01-30,PKI,Butters Deborah A.,Please See Remarks,A - Grant,0.0,2032,9726,+26%,0.0,,,,,PKI
116,D,2020-01-31 17:13:22,2020-01-30,PKI,Goldberg Joel S,Please See Remarks,A - Grant,0.0,3047,65884,+5%,0.0,,,,,PKI
117,,2020-01-31 16:07:43,2020-01-30,PKI,Michas Alexis P,Dir,A - Grant,0.0,210,58360,0%,0.0,,,,,PKI
118,D,2019-12-05 16:05:30,2019-12-04,PKI,Okun Andrew,Please See Remarks,M - OptEx,52.65,9398,6304,-304%,494805.0,,,,,PKI
119,D,2019-12-05 16:05:30,2019-12-04,PKI,Okun Andrew,Please See Remarks,S - Sale+OE,90.87,-11984,6304,-66%,-1088986.0,,,,,PKI
120,,2019-11-22 16:05:50,2019-11-21,PKI,Witz Pascale,Dir,S - Sale,90.67,-1043,2446,-30%,-94569.0,,,,,PKI
121,,2019-11-12 16:05:30,2019-11-11,PKI,Barrett Peter,Dir,G - Gift,0.0,-955,22502,-4%,-0.0,,,,,PKI
122,,2019-09-03 16:05:31,2019-08-30,PKI,Michas Alexis P,Dir,S - Sale,82.56,-2000,58142,-3%,-165120.0,,,,,PKI
123,,2019-05-16 16:05:33,2019-05-15,PKI,Mock James M,Please See Remarks,F - Tax,89.04,-3406,30947,-10%,-303270.0,,,,,PKI
124,,2019-05-02 16:05:44,2019-04-30,PKI,Corbett James,Please See Remarks,F - Tax,94.96,-3836,40531,-9%,-364267.0,,,,,PKI
125,,2019-05-01 16:59:19,2019-04-30,PKI,Barrett Peter,Dir,A - Grant,0.0,1828,23457,+8%,0.0,,,,,PKI
126,,2019-05-01 16:49:31,2019-04-30,PKI,Michas Alexis P,Dir,A - Grant,0.0,1828,60127,+3%,0.0,,,,,PKI
127,,2019-05-01 16:45:07,2019-04-30,PKI,Witz Pascale,Dir,A - Grant,0.0,1828,3489,+110%,0.0,,,,,PKI
128,,2019-05-01 16:36:31,2019-04-30,PKI,Witney Frank,Dir,A - Grant,0.0,1828,9815,+23%,0.0,,,,,PKI
129,,2019-05-01 16:34:59,2019-04-30,PKI,Chapin Samuel R.,Dir,A - Grant,0.0,1828,9069,+25%,0.0,,,,,PKI
130,,2019-05-01 16:31:22,2019-04-30,PKI,Gregoire Sylvie,Dir,A - Grant,0.0,1828,13830,+15%,0.0,,,,,PKI
131,,2019-05-01 16:31:01,2019-04-30,PKI,Sullivan Patrick J,Dir,A - Grant,0.0,1828,30580,+6%,0.0,,,,,PKI
132,D,2019-04-10 16:06:12,2019-04-09,PKI,Singh Prahlad R.,"Pres, COO",M - OptEx,43.1,3289,24953,+15%,141739.0,,,,,PKI
133,D,2019-04-10 16:06:12,2019-04-09,PKI,Singh Prahlad R.,"Pres, COO",S - Sale+OE,102.39,-3289,24953,-12%,-336761.0,,,,,PKI
134,D,2019-04-04 16:05:27,2019-04-03,PKI,Butters Deborah A.,Please See Remarks,M - OptEx,52.65,7414,7694,>999%,390347.0,,,,,PKI
135,D,2019-04-04 16:05:27,2019-04-03,PKI,Butters Deborah A.,Please See Remarks,S - Sale+OE,98.0,-7414,7694,-49%,-726572.0,,,,,PKI
136,D,2019-03-20 16:05:21,2019-03-19,PKI,Okun Andrew,Please See Remarks,M - OptEx,41.8,16788,8890,-213%,701738.0,,,,,PKI
137,D,2019-03-20 16:05:21,2019-03-19,PKI,Okun Andrew,Please See Remarks,S - Sale+OE,95.03,-16788,8890,-65%,-1595364.0,,,,,PKI
138,D,2019-03-12 16:05:47,2019-03-11,PKI,Goldberg Joel S,Please See Remarks,M - OptEx,33.87,24465,59812,+69%,828630.0,,,,,PKI
139,D,2019-03-12 16:05:47,2019-03-11,PKI,Goldberg Joel S,Please See Remarks,S - Sale+OE,92.81,-24465,59812,-29%,-2270597.0,,,,,PKI
140,,2019-03-08 16:05:58,2019-03-07,PKI,Tereau Daniel R,Please See Remarks,S - Sale,93.27,-1200,5839,-17%,-111924.0,,,,,PKI
141,D,2019-02-22 16:16:59,2019-02-21,PKI,Michas Alexis P,Dir,M - OptEx,27.79,7071,58299,+14%,196468.0,,,,,PKI
142,D,2019-02-22 16:16:59,2019-02-21,PKI,Michas Alexis P,Dir,S - Sale+OE,92.96,-2118,58299,-4%,-196883.0,,,,,PKI
143,,2019-02-19 16:06:08,2019-02-15,PKI,Vohra Tajinder S,Please See Remarks,F - Tax,93.35,-180,6245,-3%,-16803.0,,,,,PKI
144,,2019-02-19 16:05:54,2019-02-15,PKI,Singh Prahlad R.,"Pres, COO",F - Tax,93.35,-341,24953,-1%,-31832.0,,,,,PKI
145,,2019-02-14 19:06:30,2019-02-13,PKI,Friel Robert F,"COB, CEO",F - Tax,91.83,-16889,570662,-3%,-1550917.0,,,,,PKI
146,,2019-02-14 18:55:29,2019-02-13,PKI,Okun Andrew,See Remarks,F - Tax,91.83,-1146,8890,-11%,-105237.0,,,,,PKI
147,,2019-02-14 18:52:35,2019-02-13,PKI,Goldberg Joel S,Please See Remarks,F - Tax,91.83,-2347,59812,-4%,-215525.0,,,,,PKI
148,,2019-02-14 18:50:20,2019-02-13,PKI,Tereau Daniel R,Please See Remarks,F - Tax,91.83,-981,7039,-12%,-90085.0,,,,,PKI
149,,2019-02-14 18:33:37,2019-02-13,PKI,Corbett James,Please See Remarks,F - Tax,91.83,-2347,44367,-5%,-215525.0,,,,,PKI
150,,2019-02-14 18:28:11,2019-02-13,PKI,Butters Deborah A.,Please See Remarks,F - Tax,91.83,-531,7694,-6%,-48762.0,,,,,PKI
151,D,2019-02-14 18:26:21,2019-02-13,PKI,Barrett Peter,Dir,M - OptEx,30.51,5601,21629,+35%,170887.0,,,,,PKI
152,D,2019-02-14 18:26:21,2019-02-13,PKI,Barrett Peter,Dir,S - Sale+OE,93.62,-5601,21629,-21%,-524371.0,,,,,PKI
153,D,2019-02-07 16:48:15,2019-02-05,PKI,Vohra Tajinder S,Please See Remarks,A - Grant,0.0,1381,6425,+27%,0.0,,,,,PKI
154,D,2019-02-07 16:38:22,2019-02-05,PKI,Okun Andrew,See Remarks,A - Grant,0.0,1152,10036,+13%,0.0,,,,,PKI
155,D,2019-02-07 16:37:06,2019-02-05,PKI,Mock James M,Please See Remarks,A - Grant,0.0,3264,34353,+10%,0.0,,,,,PKI
156,D,2019-02-07 16:36:25,2019-02-05,PKI,Tereau Daniel R,Please See Remarks,A - Grant,0.0,1236,8020,+18%,0.0,,,,,PKI
157,D,2019-02-07 16:35:52,2019-02-05,PKI,Goldberg Joel S,Please See Remarks,A - Grant,0.0,3052,62159,+5%,0.0,,,,,PKI
158,D,2019-02-07 16:34:30,2019-02-05,PKI,Singh Prahlad R.,Please See Remarks,A - Grant,0.0,6126,25294,+32%,0.0,,,,,PKI
159,D,2019-02-07 16:05:39,2019-02-05,PKI,Corbett James,See Remarks,A - Grant,0.0,3695,46714,+9%,0.0,,,,,PKI
160,,2019-02-07 16:05:25,2019-02-05,PKI,Lopardo Nicholas A,Dir,S - Sale,92.67,-1600,39635,-4%,-148274.0,,,,,PKI
161,D,2019-02-07 16:05:21,2019-02-05,PKI,Friel Robert F,"COB, CEO",A - Grant,0.0,14894,587551,+3%,0.0,,,,,PKI
162,D,2019-02-07 16:05:14,2019-02-05,PKI,Butters Deborah A.,Please See Remarks,A - Grant,0.0,2036,8225,+33%,0.0,,,,,PKI
163,,2018-12-04 16:05:52,2018-12-03,PKI,Michas Alexis P,Dir,S - Sale,90.95,-5000,53339,-9%,-454750.0,,,,,PKI
164,,2018-12-03 16:05:26,2018-11-30,PKI,Lopardo Nicholas A,Dir,S - Sale,87.08,-2000,43177,-4%,-174160.0,,,,,PKI
165,,2018-11-14 16:08:09,2018-11-13,PKI,Sullivan Patrick J,Dir,S - Sale,81.64,-10000,28752,-26%,-816400.0,,,,,PKI
166,,2018-11-07 16:06:00,2018-11-06,PKI,Witz Pascale,Dir,S - Sale,83.62,-2206,1661,-57%,-184455.0,,,,,PKI
167,,2018-11-06 16:05:37,2018-11-05,PKI,Lopardo Nicholas A,Dir,S - Sale,82.12,-2000,45177,-4%,-164244.0,,,,,PKI
168,D,2018-10-02 16:08:16,2018-10-01,PKI,Friel Robert F,"Pres, CEO",M - OptEx,33.87,150612,572657,+36%,5101228.0,,,,,PKI
169,D,2018-10-02 16:08:16,2018-10-01,PKI,Friel Robert F,"Pres, CEO",S - Sale+OE,97.05,-150612,572657,-21%,-14617100.0,,,,,PKI
170,,2018-10-02 16:06:51,2018-10-01,PKI,Butters Deborah A.,Please See Remarks,S - Sale,97.7,-3266,6189,-35%,-319088.0,,,,,PKI
171,D,2018-09-25 16:05:54,2018-09-24,PKI,Tereau Daniel R,Please See Remarks,M - OptEx,41.8,3308,6784,+95%,138274.0,,,,,PKI
172,D,2018-09-25 16:05:54,2018-09-24,PKI,Tereau Daniel R,Please See Remarks,S - Sale+OE,96.58,-3308,6784,-33%,-319487.0,,,,,PKI
173,D,2018-09-11 16:05:34,2018-09-10,PKI,Corbett James,Please See Remarks,M - OptEx,26.15,4175,43019,+11%,109155.0,,,,,PKI
174,D,2018-09-11 16:05:34,2018-09-10,PKI,Corbett James,Please See Remarks,S - Sale+OE,94.34,-4175,43019,-9%,-393870.0,,,,,PKI
175,,2018-09-04 16:06:04,2018-08-31,PKI,Lopardo Nicholas A,Dir,S - Sale,92.28,-2700,47177,-5%,-249156.0,,,,,PKI
176,,2018-08-29 16:05:45,2018-08-28,PKI,Lopardo Nicholas A,Dir,S - Sale,89.4,-3500,49877,-7%,-312900.0,,,,,PKI
177,D,2018-08-09 16:05:40,2018-08-08,PKI,Sullivan Patrick J,Dir,M - OptEx,28.99,12672,38752,+49%,367354.0,,,,,PKI
