,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
21,D,2021-01-05 18:12:02,2021-01-04,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,74.66,-3500,52738,-6%,-261310.0,,,,,GRUB
22,,2020-12-30 18:00:12,2020-12-28,GRUB,Maloney Matthew M.,CEO,S - Sale,75.0,-4000,5554,-42%,-300000.0,,,,,GRUB
23,,2020-12-23 16:41:39,2020-12-21,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale,72.31,-1500,53615,-3%,-108465.0,,,,,GRUB
24,D,2020-12-09 17:57:45,2020-12-07,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,68.9,-3500,55115,-6%,-241150.0,,,,,GRUB
25,D,2020-12-03 18:38:35,2020-12-03,GRUB,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale+OE,69.8,-103,0,-100%,-7189.0,,,,,GRUB
26,D,2020-12-03 18:36:36,2020-12-03,GRUB,Hall Samuel Pike,Chief Product Officer,S - Sale+OE,69.8,-533,4383,-11%,-37203.0,,,,,GRUB
27,D,2020-12-03 18:35:02,2020-12-03,GRUB,Drucker Margo,"GC, Secretary",S - Sale+OE,69.8,-166,4453,-4%,-11587.0,,,,,GRUB
28,,2020-11-18 18:33:08,2020-11-16,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale,71.39,-1500,56084,-3%,-107085.0,,,,,GRUB
29,D,2020-11-05 18:47:17,2020-11-03,GRUB,McAndrews Brian P,Dir,S - Sale+OE,74.19,-31632,22586,-58%,-2346886.0,,,,,GRUB
30,M,2020-11-05 18:45:44,2020-11-03,GRUB,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale,76.91,-824,0,-100%,-63376.0,,,,,GRUB
31,,2020-11-05 18:44:33,2020-11-03,GRUB,Hall Samuel Pike,Chief Product Officer,S - Sale,74.0,-1257,4205,-23%,-93018.0,,,,,GRUB
32,,2020-11-05 18:43:03,2020-11-03,GRUB,Drucker Margo,"GC, Secretary",S - Sale,74.0,-2011,4453,-31%,-148814.0,,,,,GRUB
33,D,2020-11-02 17:40:22,2020-11-02,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,74.37,-3500,57584,-6%,-260295.0,,,,,GRUB
34,D,2020-11-02 17:38:33,2020-10-29,GRUB,Maloney Matthew M.,CEO,S - Sale+OE,75.61,-1000,8632,-10%,-75610.0,,,,,GRUB
35,,2020-10-19 17:20:56,2020-10-15,GRUB,Maloney Matthew M.,CEO,S - Sale,80.65,-1000,3143,-24%,-80650.0,,,,,GRUB
36,D,2020-10-14 18:05:51,2020-10-14,GRUB,Drucker Margo,"GC, Secretary",S - Sale+OE,80.0,-11314,4453,-72%,-905120.0,,,,,GRUB
37,,2020-10-14 18:03:06,2020-10-12,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale,75.3,-1500,53237,-3%,-112950.0,,,,,GRUB
38,D,2020-10-05 17:37:37,2020-10-05,GRUB,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale+OE,73.06,-103,0,-100%,-7525.0,,,,,GRUB
39,DM,2020-10-05 17:35:32,2020-10-01,GRUB,Drucker Margo,"GC, Secretary",S - Sale+OE,72.76,-431,4453,-9%,-31360.0,,,,,GRUB
40,D,2020-10-05 17:34:42,2020-10-01,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,72.46,-3500,54737,-6%,-253610.0,,,,,GRUB
41,,2020-09-08 17:49:22,2020-09-03,GRUB,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale,71.05,-103,0,-100%,-7318.0,,,,,GRUB
42,,2020-09-08 17:47:57,2020-09-03,GRUB,Hall Samuel Pike,Chief Product Officer,S - Sale,71.05,-704,3785,-16%,-50019.0,,,,,GRUB
43,D,2020-09-02 18:12:09,2020-08-31,GRUB,Maloney Matthew M.,CEO,S - Sale+OE,72.8,-150299,3221,-98%,-10942170.0,,,,,GRUB
44,,2020-08-26 17:22:13,2020-08-24,GRUB,Maloney Matthew M.,CEO,S - Sale,77.03,-4886,103310,-5%,-376363.0,,,,,GRUB
45,D,2020-08-17 19:16:41,2020-08-17,GRUB,Lakshman Girish,Dir,S - Sale+OE,77.45,-30542,0,-100%,-2365356.0,,,,,GRUB
46,D,2020-08-17 19:14:53,2020-08-13,GRUB,Richman Keith,Dir,S - Sale+OE,78.34,-25618,1000,-96%,-2006990.0,,,,,GRUB
47,DM,2020-08-17 19:12:35,2020-08-13,GRUB,McAndrews Brian P,Dir,S - Sale+OE,76.82,-90747,23903,-79%,-6971571.0,,,,,GRUB
48,,2020-08-17 19:10:41,2020-08-17,GRUB,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale,77.96,-742,0,-100%,-57844.0,,,,,GRUB
49,,2020-08-17 19:08:47,2020-08-13,GRUB,Drucker Margo,"GC, Secretary",S - Sale,78.15,-13000,4453,-74%,-1015885.0,,,,,GRUB
50,,2020-08-17 19:06:26,2020-08-13,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale,77.8,-5000,55175,-8%,-389017.0,,,,,GRUB
51,,2020-08-17 19:05:09,2020-08-14,GRUB,Maloney Matthew M.,CEO,S - Sale,77.6,-1000,108196,-1%,-77600.0,,,,,GRUB
52,D,2020-08-04 19:27:09,2020-08-04,GRUB,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale+OE,72.41,-451,742,-38%,-32657.0,,,,,GRUB
53,D,2020-08-04 19:24:02,2020-08-04,GRUB,Hall Samuel Pike,Chief Product Officer,S - Sale+OE,72.41,-1449,3550,-29%,-104922.0,,,,,GRUB
54,D,2020-08-04 18:41:49,2020-07-31,GRUB,Maloney Matthew M.,CEO,S - Sale+OE,71.5,-1000,109196,-1%,-71500.0,,,,,GRUB
55,D,2020-07-21 17:16:03,2020-07-20,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,70.38,-2200,54328,-4%,-154836.0,,,,,GRUB
56,,2020-07-21 17:15:05,2020-07-17,GRUB,Maloney Matthew M.,CEO,S - Sale,69.6,-1000,103705,-1%,-69600.0,,,,,GRUB
57,D,2020-07-06 17:43:37,2020-07-06,GRUB,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale+OE,71.55,-103,371,-22%,-7370.0,,,,,GRUB
58,D,2020-07-06 17:41:43,2020-07-06,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,71.55,-2200,55528,-4%,-157410.0,,,,,GRUB
59,D,2020-07-06 17:40:35,2020-07-06,GRUB,Maloney Matthew M.,CEO,S - Sale+OE,71.55,-1000,104705,-1%,-71550.0,,,,,GRUB
60,,2020-06-24 17:34:44,2020-06-22,GRUB,Maloney Matthew M.,CEO,S - Sale,66.0,-18000,104782,-15%,-1188000.0,,,,,GRUB
61,D,2020-06-17 17:37:01,2020-06-15,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,59.95,-2200,56197,-4%,-131880.0,,,,,GRUB
62,D,2020-06-08 20:32:27,2020-06-05,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,60.0,-2000,57397,-3%,-120000.0,,,,,GRUB
63,D,2020-06-03 18:14:55,2020-06-03,GRUB,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale+OE,58.26,-103,371,-22%,-6001.0,,,,,GRUB
64,D,2020-06-03 18:13:52,2020-06-03,GRUB,Hall Samuel Pike,Chief Product Officer,S - Sale+OE,58.26,-704,3065,-19%,-41015.0,,,,,GRUB
65,D,2020-06-03 18:11:03,2020-06-01,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,56.53,-1200,57397,-2%,-67836.0,,,,,GRUB
66,,2020-05-20 17:35:25,2020-05-18,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale,55.02,-1200,58066,-2%,-66024.0,,,,,GRUB
67,D,2020-05-14 18:23:03,2020-05-12,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,60.0,-10000,59266,-14%,-600000.0,,,,,GRUB
68,D,2020-05-05 17:57:26,2020-05-05,GRUB,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale+OE,47.55,-453,371,-55%,-21540.0,,,,,GRUB
69,D,2020-05-05 17:55:53,2020-05-05,GRUB,Hall Samuel Pike,Chief Product Officer,S - Sale+OE,47.55,-1449,2830,-34%,-68900.0,,,,,GRUB
70,D,2020-05-05 17:52:08,2020-05-04,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,44.59,-1200,59266,-2%,-53508.0,,,,,GRUB
71,,2020-04-22 17:56:58,2020-04-20,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale,41.38,-1200,54619,-2%,-49656.0,,,,,GRUB
72,,2020-04-08 17:19:32,2020-04-06,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale,36.05,-1200,55819,-2%,-43260.0,,,,,GRUB
73,D,2020-04-03 17:30:47,2020-04-03,GRUB,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale+OE,34.56,-103,0,-100%,-3560.0,,,,,GRUB
74,DM,2020-03-18 17:40:22,2020-03-16,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,39.0,-2200,56488,-4%,-85800.0,,,,,GRUB
75,D,2020-03-03 17:46:33,2020-03-03,GRUB,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale+OE,49.0,-104,0,-100%,-5096.0,,,,,GRUB
76,D,2020-03-03 17:45:10,2020-03-03,GRUB,Hall Samuel Pike,Chief Product Officer,S - Sale+OE,49.0,-704,2346,-23%,-34496.0,,,,,GRUB
77,D,2020-03-03 17:39:31,2020-03-02,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,48.45,-3200,57688,-5%,-155040.0,,,,,GRUB
78,D,2020-02-20 17:34:29,2020-02-18,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,50.21,-3200,58357,-5%,-160672.0,,,,,GRUB
79,D,2020-02-11 18:07:48,2020-02-10,GRUB,Hall Samuel Pike,Chief Product Officer,S - Sale+OE,52.51,-1395,2111,-40%,-73251.0,,,,,GRUB
80,D,2020-02-11 18:05:56,2020-02-10,GRUB,Belousova Maria,CTO,S - Sale+OE,51.04,-17929,2357,-88%,-915106.0,,,,,GRUB
81,D,2020-02-04 18:21:38,2020-02-04,GRUB,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale+OE,54.5,-945,0,-100%,-51503.0,,,,,GRUB
82,D,2020-02-04 18:16:23,2020-02-03,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,54.06,-3200,59557,-5%,-172992.0,,,,,GRUB
83,D,2020-01-23 17:44:24,2020-01-21,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,55.65,-3200,53262,-6%,-178080.0,,,,,GRUB
84,D,2020-01-08 17:29:46,2020-01-06,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,47.17,-3200,54462,-6%,-150944.0,,,,,GRUB
85,D,2020-01-03 17:21:13,2020-01-03,GRUB,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale+OE,47.04,-156,0,-100%,-7338.0,,,,,GRUB
86,DM,2019-12-31 16:04:29,2019-12-27,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,49.29,-4200,52956,-7%,-207018.0,,,,,GRUB
87,D,2019-12-03 18:32:16,2019-12-03,GRUB,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale+OE,41.37,-169,0,-100%,-6992.0,,,,,GRUB
88,D,2019-12-03 18:31:15,2019-12-03,GRUB,Hall Samuel Pike,Chief Product Officer,S - Sale+OE,41.37,-704,1645,-30%,-29124.0,,,,,GRUB
89,,2019-11-05 18:21:50,2019-11-01,GRUB,Richman Keith,Dir,P - Purchase,33.31,3000,5784,+108%,99935.0,,,,,GRUB
90,D,2019-11-05 18:19:48,2019-11-05,GRUB,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale+OE,34.84,-394,0,-100%,-13727.0,,,,,GRUB
91,D,2019-10-29 20:42:20,2019-10-25,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,60.0,-587,7894,-7%,-35220.0,,,,,GRUB
92,D,2019-10-03 17:33:11,2019-10-01,GRUB,Rice Linda Johnson,Dir,S - Sale+OE,56.73,-180,558,-24%,-10211.0,,,,,GRUB
93,D,2019-10-03 17:31:25,2019-10-03,GRUB,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale+OE,53.1,-212,0,-100%,-11257.0,,,,,GRUB
94,D,2019-09-30 17:11:31,2019-09-26,GRUB,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale+OE,55.13,-2030,0,-100%,-111914.0,,,,,GRUB
95,D,2019-09-09 18:11:47,2019-09-05,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,60.0,-587,7728,-7%,-35220.0,,,,,GRUB
96,D,2019-09-04 18:51:24,2019-09-03,GRUB,Rice Linda Johnson,Dir,S - Sale+OE,58.67,-180,558,-24%,-10561.0,,,,,GRUB
97,D,2019-09-04 18:48:31,2019-09-04,GRUB,Hall Samuel Pike,Chief Product Officer,S - Sale+OE,57.58,-704,1410,-33%,-40536.0,,,,,GRUB
98,D,2019-08-05 19:40:36,2019-08-01,GRUB,Rice Linda Johnson,Dir,S - Sale+OE,67.56,-180,186,-49%,-12161.0,,,,,GRUB
99,D,2019-08-05 19:39:40,2019-08-05,GRUB,Belousova Maria,CTO,S - Sale+OE,69.26,-6821,0,-100%,-472420.0,,,,,GRUB
100,DM,2019-08-05 19:38:03,2019-08-01,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,67.49,-587,7429,-7%,-39617.0,,,,,GRUB
101,D,2019-07-23 18:05:34,2019-07-19,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,74.99,-15489,6935,-69%,-1161477.0,,,,,GRUB
102,,2019-07-17 17:28:58,2019-07-15,GRUB,Hall Samuel Pike,Chief Product Officer,S - Sale,75.45,-704,1175,-37%,-53117.0,,,,,GRUB
103,D,2019-07-17 17:28:21,2019-07-15,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,75.45,-2000,42044,-5%,-150900.0,,,,,GRUB
104,D,2019-07-03 16:51:59,2019-07-01,GRUB,Rice Linda Johnson,Dir,S - Sale+OE,78.89,-180,186,-49%,-14200.0,,,,,GRUB
105,D,2019-06-05 17:49:13,2019-06-03,GRUB,Rice Linda Johnson,Dir,S - Sale+OE,65.22,-180,186,-49%,-11740.0,,,,,GRUB
106,D,2019-05-29 18:16:35,2019-05-29,GRUB,Rice Linda Johnson,Dir,S - Sale+OE,63.56,-187,186,-50%,-11886.0,,,,,GRUB
107,D,2019-05-03 17:26:27,2019-05-01,GRUB,Rice Linda Johnson,Dir,S - Sale+OE,67.75,-180,186,-49%,-12195.0,,,,,GRUB
108,,2019-04-30 18:34:13,2019-04-26,GRUB,Hall Samuel Pike,Chief Product Officer,S - Sale,75.0,-2818,940,-75%,-211350.0,,,,,GRUB
109,,2019-04-30 18:33:32,2019-04-30,GRUB,Maloney Matthew M.,CEO,P - Purchase,64.87,15416,89118,+21%,999982.0,,,,,GRUB
110,D,2019-04-03 17:35:32,2019-04-01,GRUB,Rice Linda Johnson,Dir,S - Sale+OE,70.73,-180,186,-49%,-12731.0,,,,,GRUB
111,D,2019-03-05 19:34:14,2019-03-01,GRUB,Rice Linda Johnson,Dir,S - Sale+OE,82.41,-180,186,-49%,-14834.0,,,,,GRUB
112,,2019-02-28 19:00:49,2019-02-26,GRUB,Frink Lloyd D,Dir,P - Purchase,80.26,1100,1100,New,88287.0,,,,,GRUB
113,D,2019-02-05 21:12:41,2019-02-01,GRUB,Rice Linda Johnson,Dir,S - Sale+OE,80.09,-180,186,-49%,-14416.0,,,,,GRUB
114,DM,2019-02-05 21:11:57,2019-02-01,GRUB,Belousova Maria,CTO,S - Sale+OE,80.41,-3572,2122,-63%,-287228.0,,,,,GRUB
115,D,2019-01-04 18:10:38,2019-01-02,GRUB,Rice Linda Johnson,Dir,S - Sale+OE,74.72,-180,186,-49%,-13450.0,,,,,GRUB
116,DM,2019-01-03 19:02:22,2019-01-02,GRUB,Belousova Maria,CTO,S - Sale+OE,74.55,-3497,0,-100%,-260685.0,,,,,GRUB
117,D,2018-12-06 16:59:52,2018-12-03,GRUB,Rice Linda Johnson,Dir,S - Sale+OE,81.05,-180,186,-49%,-14589.0,,,,,GRUB
118,DM,2018-12-04 19:11:32,2018-12-03,GRUB,Belousova Maria,CTO,S - Sale+OE,81.27,-3368,0,-100%,-273717.0,,,,,GRUB
119,D,2018-11-27 18:55:59,2018-11-27,GRUB,Rice Linda Johnson,Dir,S - Sale+OE,80.57,-186,186,-50%,-14986.0,,,,,GRUB
120,D,2018-11-06 18:21:18,2018-11-02,GRUB,Rice Linda Johnson,Dir,S - Sale+OE,95.14,-179,186,-49%,-17030.0,,,,,GRUB
121,DM,2018-11-05 19:16:41,2018-11-01,GRUB,Belousova Maria,CTO,S - Sale+OE,92.79,-3368,0,-100%,-312521.0,,,,,GRUB
122,D,2018-10-24 16:21:55,2018-10-22,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,115.65,-1666,100,-94%,-192673.0,,,,,GRUB
123,,2018-10-19 16:18:23,2018-10-17,GRUB,Maloney Matthew M.,CEO,S - Sale,122.55,-3125,59170,-5%,-382969.0,,,,,GRUB
124,D,2018-10-17 17:28:07,2018-10-15,GRUB,Rice Linda Johnson,Dir,S - Sale+OE,115.87,-596,186,-76%,-69059.0,,,,,GRUB
125,D,2018-10-17 17:24:32,2018-10-15,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,115.87,-2250,15396,-13%,-260708.0,,,,,GRUB
126,DM,2018-10-03 19:00:28,2018-10-01,GRUB,Chia Stanley,COO,S - Sale+OE,138.31,-3527,979,-78%,-487825.0,,,,,GRUB
127,DM,2018-10-03 18:57:36,2018-10-01,GRUB,Belousova Maria,CTO,S - Sale+OE,138.51,-3369,0,-100%,-466646.0,,,,,GRUB
128,DM,2018-10-03 18:53:36,2018-10-01,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,138.38,-1642,266,-86%,-227219.0,,,,,GRUB
129,D,2018-10-03 18:49:48,2018-10-01,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,138.9,-4000,16396,-20%,-555600.0,,,,,GRUB
130,D,2018-10-03 18:46:38,2018-10-03,GRUB,Maloney Matthew M.,CEO,S - Sale+OE,136.78,-3125,62295,-5%,-427438.0,,,,,GRUB
131,D,2018-09-24 17:35:36,2018-09-20,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,136.82,-1666,100,-94%,-227942.0,,,,,GRUB
132,,2018-09-21 16:35:39,2018-09-19,GRUB,Maloney Matthew M.,CEO,S - Sale,143.5,-3125,64509,-5%,-448438.0,,,,,GRUB
133,D,2018-09-19 17:42:11,2018-09-17,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,145.68,-2250,15406,-13%,-327780.0,,,,,GRUB
134,DM,2018-09-05 21:04:42,2018-09-04,GRUB,Chia Stanley,COO,S - Sale+OE,143.78,-3528,979,-78%,-507248.0,,,,,GRUB
135,DM,2018-09-05 21:03:45,2018-09-04,GRUB,Belousova Maria,CTO,S - Sale+OE,143.85,-3368,0,-100%,-484499.0,,,,,GRUB
136,DM,2018-09-05 21:02:37,2018-09-04,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,143.8,-1641,266,-86%,-235981.0,,,,,GRUB
137,D,2018-09-05 21:01:48,2018-09-04,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,144.27,-4000,16406,-20%,-577089.0,,,,,GRUB
138,D,2018-09-05 21:00:21,2018-09-05,GRUB,Maloney Matthew M.,CEO,S - Sale+OE,140.81,-3125,67634,-4%,-440014.0,,,,,GRUB
139,,2018-08-24 16:19:32,2018-08-22,GRUB,Maloney Matthew M.,CEO,S - Sale,133.96,-3125,69878,-4%,-418637.0,,,,,GRUB
140,D,2018-08-22 16:31:50,2018-08-20,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,127.41,-1667,100,-94%,-212392.0,,,,,GRUB
141,D,2018-08-22 16:31:02,2018-08-20,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,127.41,-2250,15416,-13%,-286673.0,,,,,GRUB
142,D,2018-08-14 16:37:53,2018-08-10,GRUB,Fisher David,Dir,S - Sale+OE,130.07,-19000,1667,-92%,-2471332.0,,,,,GRUB
143,,2018-08-10 16:09:52,2018-08-08,GRUB,Maloney Matthew M.,CEO,S - Sale,128.64,-3125,73003,-4%,-401992.0,,,,,GRUB
144,D,2018-08-08 18:15:58,2018-08-06,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,126.45,-4000,16416,-20%,-505788.0,,,,,GRUB
145,D,2018-08-06 16:52:11,2018-08-02,GRUB,Rice Linda Johnson,Dir,S - Sale+OE,127.51,-359,0,-100%,-45777.0,,,,,GRUB
146,DM,2018-08-03 19:10:00,2018-08-01,GRUB,Chia Stanley,COO,S - Sale+OE,123.48,-3527,979,-78%,-435518.0,,,,,GRUB
147,DM,2018-08-03 19:08:53,2018-08-01,GRUB,Belousova Maria,CTO,S - Sale+OE,122.93,-3369,0,-100%,-414150.0,,,,,GRUB
148,DM,2018-08-03 19:08:00,2018-08-01,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,123.3,-1641,267,-86%,-202332.0,,,,,GRUB
149,D,2018-07-31 17:13:48,2018-07-27,GRUB,Rice Linda Johnson,Dir,S - Sale+OE,130.72,-718,0,-100%,-93857.0,,,,,GRUB
150,,2018-07-27 16:18:00,2018-07-25,GRUB,Maloney Matthew M.,CEO,S - Sale,119.25,-3125,75217,-4%,-372656.0,,,,,GRUB
151,D,2018-07-24 16:27:27,2018-07-20,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,112.41,-1666,100,-94%,-187275.0,,,,,GRUB
152,D,2018-07-18 16:27:03,2018-07-16,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,110.29,-6750,15426,-30%,-744420.0,,,,,GRUB
153,,2018-07-13 16:55:48,2018-07-11,GRUB,Maloney Matthew M.,CEO,S - Sale,107.07,-3125,78342,-4%,-334594.0,,,,,GRUB
154,DM,2018-07-03 21:35:04,2018-07-02,GRUB,Chia Stanley,COO,S - Sale+OE,104.02,-3527,979,-78%,-366868.0,,,,,GRUB
155,DM,2018-07-03 21:34:27,2018-07-02,GRUB,Belousova Maria,CTO,S - Sale+OE,103.64,-3369,0,-100%,-349150.0,,,,,GRUB
156,DM,2018-07-03 21:31:21,2018-07-02,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,103.89,-1640,266,-86%,-170376.0,,,,,GRUB
157,D,2018-07-03 21:27:12,2018-07-02,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,102.9,-2500,16426,-13%,-257250.0,,,,,GRUB
158,,2018-06-29 18:42:29,2018-06-27,GRUB,Maloney Matthew M.,CEO,S - Sale,104.52,-3125,80556,-4%,-326625.0,,,,,GRUB
159,D,2018-06-22 17:00:09,2018-06-20,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,115.7,-994,100,-91%,-115006.0,,,,,GRUB
