,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2007-11-19 15:58:01,2007-11-15,DCEL,Morgan R Thomas,"SVP, CIO",D - Sale to issuer,13.0,-46451,0,-100%,-603863.0,,,,,DCEL
1,D,2007-11-19 12:00:29,2007-11-15,DCEL,Knooihuizen Bruce R,"EVP, CFO",D - Sale to issuer,13.0,-47846,0,-100%,-621998.0,,,,,DCEL
2,D,2007-11-19 11:48:37,2007-11-15,DCEL,Jaschke Justin L,Dir,D - Sale to issuer,13.0,-159452,0,-100%,-2072876.0,,,,,DCEL
3,D,2007-11-19 11:32:27,2007-11-15,DCEL,Pharis Jr Albert H,Dir,D - Sale to issuer,13.0,-50000,0,-100%,-650000.0,,,,,DCEL
4,D,2007-11-19 11:29:20,2007-11-15,DCEL,Duffy Timothy J,"SVP, Chief Tech. Officer",D - Sale to issuer,13.0,-15684,0,-100%,-203892.0,,,,,DCEL
5,D,2007-11-19 11:21:29,2007-11-15,DCEL,Leforce Trent,"Controller, Asst Sec, Treas",D - Sale to issuer,13.0,-25000,0,-100%,-325000.0,,,,,DCEL
6,D,2007-11-19 11:02:38,2007-11-14,DCEL,Knooihuizen Bruce R,"EVP, CFO",M - OptEx,2.09,47846,47846,New,99998.0,,,,,DCEL
7,D,2007-11-13 16:42:49,2007-11-12,DCEL,Morgan R Thomas,"SVP, CIO",M - OptEx,7.09,19104,46451,+70%,135447.0,,,,,DCEL
8,D,2007-11-08 16:39:49,2007-11-07,DCEL,Leforce Trent,"Controller, Asst. Sec., Treas.",M - OptEx,2.09,25000,25000,New,52250.0,,,,,DCEL
9,,2007-10-31 14:50:31,2007-10-29,DCEL,Dobson Stephen T,"Secretary, 10%",G - Gift,0.0,769231,1087425,+242%,0.0,,,,,DCEL
10,,2007-10-31 14:45:23,2007-10-29,DCEL,Dobson Everett R,"COB of Dirs, 10%",G - Gift,0.0,769231,1087425,+242%,0.0,,,,,DCEL
11,,2007-08-30 16:58:23,2007-08-29,DCEL,Hall Fred J,Dir,S - Sale,12.6,-50000,0,-100%,-630000.0,,,,,DCEL
12,A,2007-08-30 16:53:38,2007-08-27,DCEL,Hall Fred J,Dir,S - Sale,12.56,-12500,50000,-20%,-157000.0,,,,,DCEL
13,,2007-08-28 17:38:15,2007-08-27,DCEL,Hall Fred J,Dir,S - Sale,12.56,-12500,0,-100%,-157000.0,,,,,DCEL
14,D,2006-11-30 15:52:12,2006-11-28,DCEL,Sewell Richard D Jr,Treasurer,S - Sale+OE,8.44,-44093,45625,-49%,-372167.0,,,,,DCEL
15,D,2006-11-30 15:52:12,2006-11-28,DCEL,Sewell Richard D Jr,Treasurer,M - OptEx,0.3,44093,45625,>999%,13065.0,,,,,DCEL
16,DM,2006-05-19 17:21:47,2006-05-17,DCEL,Knooihuizen Bruce R,"EX VP, CFO",S - Sale+OE,9.0,-191344,0,-100%,-1722096.0,,,,,DCEL
17,DM,2006-05-19 17:21:47,2006-05-17,DCEL,Knooihuizen Bruce R,"EX VP, CFO",M - OptEx,0.1,121160,0,-100%,12540.0,,,,,DCEL
18,D,2006-05-18 19:53:49,2006-05-16,DCEL,Dobson Cc LP,10%,S - Sale+OE,0.0,-7212736,1248519,-85%,-0.0,,,,,DCEL
19,,2006-03-20 16:17:44,2006-03-17,DCEL,Pharis Jr Albert H,Dir,S - Sale,7.65,-31396,50000,-39%,-240065.0,,,,,DCEL
20,DM,2006-03-02 11:07:03,2006-02-28,DCEL,Leforce Trent,"Controller, Asst. Secretary",S - Sale+OE,7.25,-80088,0,-100%,-580774.0,,,,,DCEL
21,D,2006-03-02 11:07:03,2006-02-28,DCEL,Leforce Trent,"Controller, Asst. Secretary",M - OptEx,0.0,61988,0,-100%,0.0,,,,,DCEL
22,,2005-06-01 13:03:15,2005-05-25,DCEL,Sewell Richard D Jr,Treasurer,P - Purchase,2.08,12100,45625,+36%,25168.0,,,,,DCEL
23,,2005-05-31 12:18:54,2005-05-24,DCEL,Morgan R Thomas,"SVP, CIO",S - Sale,2.08,-7300,27347,-21%,-15184.0,,,,,DCEL
24,,2003-10-14 15:40:00,2003-10-10,DCEL,Bank of America Corp /de/,10%,S - Sale,7.9,-28585001,0,-100%,-225821508.0,,,,,DCEL
