,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 07:50:40,2022-03-04,AES,Coughlin Stephen,"EVP, CFO",P - Purchase,21.3,47000,67622,+228%,1001100.0,,,,,AES
1,D,2022-01-07 16:17:10,2022-01-05,AES,Gluski Andres,"Pres, CEO",S - Sale+OE,23.78,-524511,1172986,-31%,-12474227.0,,,,,AES
2,,2021-09-16 16:07:33,2021-09-14,AES,Shaughnessy Maura,Dir,P - Purchase,23.79,30000,73153,+70%,713823.0,,,,,AES
3,D,2021-08-12 19:59:35,2021-08-10,AES,Gluski Andres,"Pres, CEO",S - Sale+OE,24.43,-245665,1172986,-17%,-6001596.0,,,,,AES
4,D,2021-08-12 19:57:24,2021-08-10,AES,Mendoza Tish,"EVP, CHRO",S - Sale+OE,24.38,-32028,151853,-17%,-780843.0,,,,,AES
5,D,2021-08-12 19:53:44,2021-08-10,AES,Da Santos Bernerd,"EVP, COO",S - Sale+OE,24.33,-51941,230970,-18%,-1263725.0,,,,,AES
6,,2020-06-15 17:10:01,2020-06-11,AES,Ubben Jeffrey W,See Remarks,P - Purchase,12.22,500000,5346500,+10%,6110000.0,,,,,AES
7,,2020-05-19 18:08:12,2020-05-15,AES,Ubben Jeffrey W,See Remarks,P - Purchase,11.67,500000,4846500,+12%,5835000.0,,,,,AES
8,,2020-03-23 16:24:12,2020-03-20,AES,Khanna Tarun,Dir,P - Purchase,11.27,4300,4300,New,48461.0,,,,,AES
9,,2020-03-23 16:22:26,2020-03-19,AES,Rubiolo Juan Ignacio,"SVP, MCAC SBU Pres",P - Purchase,9.12,5300,33718,+19%,48317.0,,,,,AES
10,,2020-03-23 07:27:33,2020-03-19,AES,Moreno Leonardo,"SVP, Corporate Strategy",P - Purchase,9.52,2500,28326,+10%,23800.0,,,,,AES
11,,2020-03-23 07:25:04,2020-03-19,AES,Mendoza Tish,"SVP, CHRO",P - Purchase,9.28,3240,136141,+2%,30067.0,,,,,AES
12,,2020-03-23 07:18:26,2020-03-19,AES,Pimenta Gustavo,"EVP, CFO",P - Purchase,9.5,5230,56168,+10%,49685.0,,,,,AES
13,,2020-03-20 07:07:20,2020-03-19,AES,Da Santos Bernerd,"EVP, COO",P - Purchase,9.63,4000,210605,+2%,38538.0,,,,,AES
14,,2020-03-20 07:03:10,2020-03-19,AES,Nebreda Julian,"SVP, Andes SBU Pres",P - Purchase,9.5,3000,78155,+4%,28500.0,,,,,AES
15,,2020-03-20 06:58:47,2020-03-19,AES,Freedman Paul L,"SVP, GC",P - Purchase,9.5,2650,32627,+9%,25169.0,,,,,AES
16,,2020-03-20 06:54:10,2020-03-19,AES,Krueger Lisa,"SVP, US SBU Pres",P - Purchase,9.5,3000,15078,+25%,28500.0,,,,,AES
17,,2020-03-20 06:52:13,2020-03-19,AES,Gluski Andres,"Pres, CEO",P - Purchase,9.5,9523,1601356,+1%,90469.0,,,,,AES
18,,2020-03-16 06:22:32,2020-03-13,AES,Morse John B Jr,Dir,P - Purchase,12.99,10000,11000,>999%,129900.0,,,,,AES
19,D,2019-09-04 16:03:45,2019-08-30,AES,Nebreda Julian,"SVP, Andes SBU Pres",S - Sale+OE,15.24,-18864,60598,-24%,-287547.0,,,,,AES
20,,2019-08-14 17:24:32,2019-08-12,AES,Ubben Jeffrey W,See Remarks,P - Purchase,15.25,200000,4346500,+5%,3050000.0,,,,,AES
21,M,2019-05-13 17:32:28,2019-05-09,AES,Ubben Jeffrey W,See Remarks,P - Purchase,16.1,2582000,4146500,+165%,41581020.0,,,,,AES
22,,2018-12-28 16:42:32,2018-12-26,AES,Ubben Jeffrey W,See Remarks,P - Purchase,13.75,35000,1564500,+2%,481250.0,,,,,AES
