,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,A,2022-03-14 16:23:38,2022-03-09,AMR,Whitehead Jason E.,COO,S - Sale,119.56,-16978,56982,-23%,-2029918.0,,,,,AMR
1,,2022-03-11 20:51:36,2022-03-09,AMR,Whitehead Jason E.,COO,S - Sale,119.56,-16979,56903,-23%,-2030041.0,,,,,AMR
2,,2022-03-11 19:34:29,2022-03-11,AMR,Vogel Scott D.,Dir,S - Sale,135.46,-2500,49827,-5%,-338650.0,,,,,AMR
3,,2022-03-11 19:29:18,2022-03-10,AMR,Stetson David J.,CEO,G - Gift,0.0,-4000,164029,-2%,-0.0,,,,,AMR
4,,2022-03-11 19:29:18,2022-03-09,AMR,Stetson David J.,CEO,S - Sale,119.16,-35643,164029,-18%,-4247141.0,,,,,AMR
5,,2022-03-11 19:26:18,2022-03-09,AMR,Nicholson Roger Lee,"CAO, GC, Secretary",S - Sale,119.49,-16152,40066,-29%,-1930055.0,,,,,AMR
6,,2022-03-11 19:20:15,2022-03-09,AMR,Horn Daniel E.,Chief Commercial Officer,S - Sale,123.35,-7638,27104,-22%,-942147.0,,,,,AMR
7,,2022-03-11 19:14:57,2022-03-10,AMR,Ferrara Albert E Jr,Dir,S - Sale,135.75,-3665,18825,-16%,-497524.0,,,,,AMR
8,D,2022-03-11 19:11:08,2022-03-10,AMR,Eidson Charles Andrew,"Pres, CFO",M - OptEx,66.13,13479,73900,+22%,891366.0,,,,,AMR
9,D,2022-03-11 19:11:08,2022-03-10,AMR,Eidson Charles Andrew,"Pres, CFO",S - Sale+OE,130.22,-29983,73900,-29%,-3904392.0,,,,,AMR
10,,2022-02-22 12:45:11,2022-02-18,AMR,Whitehead Jason E.,COO,F - Tax,87.42,-3155,73960,-4%,-275810.0,,,,,AMR
11,,2022-02-22 12:42:07,2022-02-18,AMR,Stetson David J.,CEO,F - Tax,87.42,-42772,203672,-17%,-3739128.0,,,,,AMR
12,,2022-02-22 12:39:19,2022-02-18,AMR,Nicholson Roger Lee,"CAO, GC, Secretary",F - Tax,87.42,-2989,56218,-5%,-261298.0,,,,,AMR
13,,2022-02-22 12:33:51,2022-02-18,AMR,Horn Daniel E.,Chief Commercial Officer,F - Tax,87.42,-722,34742,-2%,-63117.0,,,,,AMR
14,,2022-02-22 12:31:29,2022-02-18,AMR,Eidson Charles Andrew,"Pres, CFO",F - Tax,87.42,-2850,90404,-3%,-249147.0,,,,,AMR
15,,2022-02-10 16:47:48,2022-02-09,AMR,Horn Daniel E.,Chief Commercial Officer,F - Tax,78.81,-178,35464,0%,-14028.0,,,,,AMR
16,,2022-02-10 16:45:08,2022-02-09,AMR,Eidson Charles Andrew,"Pres, CFO",F - Tax,78.81,-1314,93254,-1%,-103556.0,,,,,AMR
17,,2022-02-01 16:56:35,2022-01-29,AMR,Nicholson Roger Lee,"CAO, GC, Secretary",F - Tax,64.62,-5736,59207,-9%,-370660.0,,,,,AMR
