,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,A,2021-12-13 16:23:56,2021-11-15,BZH,Belknap Keith L Jr,"EVP, GC",A - Grant,0.0,75738,132521,+133%,0.0,,,,,BZH
1,AM,2021-12-13 16:23:56,2021-11-15,BZH,Belknap Keith L Jr,"EVP, GC",F - Tax,21.54,-36856,132521,-22%,-793979.0,,,,,BZH
2,M,2021-11-17 18:03:43,2021-11-15,BZH,Sun Pei,"VP, Chief Accounting Officer",F - Tax,21.76,-341,13847,-2%,-7420.0,,,,,BZH
3,,2021-11-17 18:02:52,2021-11-15,BZH,Merrill Allan P,"COB, Pres, CEO",A - Grant,0.0,287804,996542,+41%,0.0,,,,,BZH
4,M,2021-11-17 18:02:52,2021-11-15,BZH,Merrill Allan P,"COB, Pres, CEO",F - Tax,21.53,-162445,996542,-14%,-3496958.0,,,,,BZH
5,,2021-11-17 18:01:57,2021-11-15,BZH,Goldberg David I,"SVP, CFO",A - Grant,0.0,17356,73491,+31%,0.0,,,,,BZH
6,M,2021-11-17 18:01:57,2021-11-15,BZH,Goldberg David I,"SVP, CFO",F - Tax,21.6,-7775,73491,-10%,-167960.0,,,,,BZH
7,,2021-11-17 18:00:11,2021-11-15,BZH,Belknap Keith L Jr,"EVP, GC",A - Grant,0.0,75738,134803,+128%,0.0,,,,,BZH
8,M,2021-11-17 18:00:11,2021-11-15,BZH,Belknap Keith L Jr,"EVP, GC",F - Tax,21.55,-34574,134803,-20%,-744939.0,,,,,BZH
9,,2021-11-16 19:41:53,2021-11-12,BZH,Winkle C Christian,Dir,A - Grant,0.0,7679,43218,+22%,0.0,,,,,BZH
10,,2021-11-16 19:41:08,2021-11-12,BZH,Spitz David J,Dir,A - Grant,0.0,7679,26142,+42%,0.0,,,,,BZH
11,,2021-11-16 19:39:50,2021-11-12,BZH,Shepherd Danny R,Dir,A - Grant,0.0,7679,62538,+14%,0.0,,,,,BZH
12,,2021-11-16 19:35:06,2021-11-12,BZH,Orser Peter M,Dir,A - Grant,0.0,7679,56388,+16%,0.0,,,,,BZH
13,,2021-11-16 19:32:18,2021-11-12,BZH,Provencio Norma Ann,Dir,A - Grant,0.0,7679,78533,+11%,0.0,,,,,BZH
14,,2021-11-16 19:31:35,2021-11-12,BZH,Sun Pei,"VP, Chief Accounting Officer",A - Grant,0.0,6097,14188,+75%,0.0,,,,,BZH
15,,2021-11-16 19:29:53,2021-11-12,BZH,Merrill Allan P,"COB, Pres, CEO",A - Grant,0.0,54854,871183,+7%,0.0,,,,,BZH
16,,2021-11-16 19:29:00,2021-11-12,BZH,Johnson Lloyd Emerson,Dir,A - Grant,0.0,7679,9374,+453%,0.0,,,,,BZH
17,,2021-11-16 19:28:13,2021-11-12,BZH,Goldberg David I,"SVP, CFO",A - Grant,0.0,15999,63910,+33%,0.0,,,,,BZH
18,,2021-11-16 19:26:45,2021-11-12,BZH,Belknap Keith L Jr,"EVP, GC",A - Grant,0.0,18399,93639,+24%,0.0,,,,,BZH
19,,2021-11-16 19:26:12,2021-11-12,BZH,Acton Elizabeth S,Dir,A - Grant,0.0,7679,74353,+12%,0.0,,,,,BZH
20,,2021-06-29 17:16:46,2021-06-25,BZH,Johnson Lloyd Emerson,Dir,A - Grant,0.0,1695,1695,New,0.0,,,,,BZH
21,D,2021-05-06 17:10:10,2021-05-04,BZH,Salomon Robert L.,"former EVP, CFO",F - Tax,24.0,-26189,168601,-13%,-628536.0,,,,,BZH
22,D,2021-05-06 17:10:10,2021-05-04,BZH,Salomon Robert L.,"former EVP, CFO",M - OptEx,19.11,30200,168601,+22%,577122.0,,,,,BZH
23,D,2021-05-06 17:10:10,2021-05-04,BZH,Salomon Robert L.,"former EVP, CFO",S - Sale+OE,24.0,-4011,168601,-2%,-96264.0,,,,,BZH
24,,2021-04-21 17:03:16,2021-04-20,BZH,Salomon Robert L.,"former EVP, CFO",S - Sale,19.93,-10000,168601,-6%,-199266.0,,,,,BZH
25,,2021-03-16 18:53:38,2021-03-16,BZH,Salomon Robert L.,"former EVP, CFO",S - Sale,21.02,-10000,178601,-5%,-210200.0,,,,,BZH
26,,2021-03-05 17:10:25,2021-03-03,BZH,Salomon Robert L.,"former EVP, CFO",S - Sale,18.8,-10000,188601,-5%,-187974.0,,,,,BZH
27,M,2020-12-10 19:23:39,2020-12-09,BZH,Salomon Robert L.,"former EVP, CFO",S - Sale,15.34,-6000,198601,-3%,-92052.0,,,,,BZH
28,,2020-12-08 19:16:06,2020-12-08,BZH,Winkle C Christian,Dir,P - Purchase,15.3,3616,35539,+11%,55324.0,,,,,BZH
29,M,2020-12-08 19:13:42,2020-12-07,BZH,Salomon Robert L.,"former EVP, CFO",S - Sale,15.38,-20000,204601,-9%,-307544.0,,,,,BZH
30,,2020-12-04 17:06:41,2020-12-04,BZH,Salomon Robert L.,"former EVP, CFO",S - Sale,15.15,-2500,224601,-1%,-37863.0,,,,,BZH
31,,2020-12-02 19:22:59,2020-12-01,BZH,Winkle C Christian,Dir,P - Purchase,14.64,3775,31923,+13%,55266.0,,,,,BZH
32,D,2020-11-30 18:44:56,2020-11-25,BZH,Merrill Allan P,"COB, Pres, CEO",F - Tax,15.53,-79312,816329,-9%,-1231715.0,,,,,BZH
33,D,2020-11-30 18:44:56,2020-11-25,BZH,Merrill Allan P,"COB, Pres, CEO",M - OptEx,13.33,86000,816329,+12%,1146380.0,,,,,BZH
34,,2020-11-24 19:45:49,2020-11-24,BZH,Winkle C Christian,Dir,P - Purchase,14.99,3735,18971,+25%,55987.0,,,,,BZH
35,D,2020-11-24 19:44:16,2020-11-23,BZH,Salomon Robert L.,"EVP, CFO",M - OptEx,13.33,30200,227101,+15%,402566.0,,,,,BZH
36,D,2020-11-24 19:44:16,2020-11-23,BZH,Salomon Robert L.,"EVP, CFO",S - Sale+OE,14.5,-30200,227101,-12%,-437900.0,,,,,BZH
37,,2020-11-18 20:34:39,2020-11-16,BZH,Winkle C Christian,Dir,A - Grant,0.0,9177,24413,+60%,0.0,,,,,BZH
38,,2020-11-18 20:34:39,2020-11-17,BZH,Winkle C Christian,Dir,P - Purchase,14.02,5950,24413,+32%,83418.0,,,,,BZH
39,,2020-11-18 20:33:46,2020-11-16,BZH,Spitz David J,Dir,A - Grant,0.0,9177,18463,+99%,0.0,,,,,BZH
40,,2020-11-18 20:33:39,2020-11-16,BZH,Shepherd Danny R,Dir,A - Grant,0.0,9177,54859,+20%,0.0,,,,,BZH
41,,2020-11-18 20:32:02,2020-11-16,BZH,Salomon Robert L.,"EVP, CFO",A - Grant,0.0,43665,227101,+24%,0.0,,,,,BZH
42,M,2020-11-18 20:32:02,2020-11-16,BZH,Salomon Robert L.,"EVP, CFO",F - Tax,14.13,-32025,227101,-12%,-452387.0,,,,,BZH
