,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-08-05 14:54:54,2021-08-05,GRC,Lake Christopher H,Dir,S - Sale,34.93,-1700,53997,-3%,-59379.0,,,,,GRC
1,,2021-08-03 16:31:07,2021-08-02,GRC,Wischmeier D Patrick,"VP, Information Technology",S - Sale,35.48,-1000,8705,-10%,-35480.0,,,,,GRC
2,,2021-05-14 11:58:03,2021-05-13,GRC,Lake Christopher H,Dir,S - Sale,34.7,-500,54197,-1%,-17350.0,,,,,GRC
3,,2020-11-13 11:18:29,2020-11-12,GRC,Morehead Angela M,"Treasurer, Asst. Secretary",S - Sale,34.33,-1486,3728,-29%,-51014.0,,,,,GRC
4,,2020-11-09 16:48:37,2020-11-09,GRC,Lake Christopher H,Dir,S - Sale,35.51,-1500,53197,-3%,-53265.0,,,,,GRC
5,,2020-08-06 15:44:13,2020-08-05,GRC,Lake Christopher H,Dir,S - Sale,31.55,-500,54697,-1%,-15775.0,,,,,GRC
6,,2020-03-06 14:22:24,2020-03-05,GRC,Lake Christopher H,Dir,S - Sale,32.53,-3000,53697,-5%,-97590.0,,,,,GRC
7,,2019-11-01 09:38:58,2019-10-31,GRC,Lake Christopher H,Dir,S - Sale,36.46,-2000,54522,-4%,-72915.0,,,,,GRC
8,,2019-05-23 16:43:28,2019-05-23,GRC,Morehead Angela M,"Treasurer, Asst. Secretary",P - Purchase,30.5,1486,4434,+50%,45323.0,,,,,GRC
9,,2019-05-03 13:54:21,2019-05-03,GRC,Lake Christopher H,Dir,S - Sale,33.02,-2500,55022,-4%,-82550.0,,,,,GRC
10,,2019-03-07 16:29:38,2019-03-07,GRC,Lake Christopher H,Dir,S - Sale,33.07,-2000,57522,-3%,-66140.0,,,,,GRC
11,,2018-08-17 16:38:32,2018-08-17,GRC,Lake Christopher H,Dir,S - Sale,36.69,-2000,57733,-3%,-73380.0,,,,,GRC
12,,2018-08-02 09:45:07,2018-08-01,GRC,Pittenger Ronald D,"VP, Treasurer, Asst. Secretary",S - Sale,37.13,-4968,4318,-53%,-184462.0,,,,,GRC
