,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-03 16:53:28,2022-03-01,RYAM,Manzer William R,"EVP, Manufacturing Operations",F - Tax,5.76,-4835,106697,-4%,-27850.0,,,,,RYAM
1,D,2022-03-03 16:53:28,2022-03-01,RYAM,Manzer William R,"EVP, Manufacturing Operations",M - OptEx,0.0,12287,106697,+13%,0.0,,,,,RYAM
2,D,2022-03-03 16:53:27,2022-03-01,RYAM,Slaughter Richard Colby,"VP, GC, Corp Sec",F - Tax,5.76,-416,13343,-3%,-2396.0,,,,,RYAM
3,D,2022-03-03 16:53:27,2022-03-01,RYAM,Slaughter Richard Colby,"VP, GC, Corp Sec",M - OptEx,0.0,1707,13343,+15%,0.0,,,,,RYAM
4,D,2022-03-03 16:53:26,2022-03-01,RYAM,Boynton Paul G,Vice Chair,F - Tax,5.76,-24981,1025031,-2%,-143891.0,,,,,RYAM
5,D,2022-03-03 16:53:26,2022-03-01,RYAM,Boynton Paul G,Vice Chair,M - OptEx,0.0,63482,1025031,+7%,0.0,,,,,RYAM
6,D,2022-03-03 16:53:16,2022-03-01,RYAM,Posze James L Jr,"CAO, SVP, HR",F - Tax,5.76,-3251,117824,-3%,-18726.0,,,,,RYAM
7,D,2022-03-03 16:53:16,2022-03-01,RYAM,Posze James L Jr,"CAO, SVP, HR",M - OptEx,0.0,8704,117824,+8%,0.0,,,,,RYAM
8,D,2022-03-03 16:53:05,2022-03-01,RYAM,Moeltner Marcus J.,"CFO, SVP, Finance",F - Tax,5.76,-4355,17097,-20%,-25085.0,,,,,RYAM
9,D,2022-03-03 16:53:05,2022-03-01,RYAM,Moeltner Marcus J.,"CFO, SVP, Finance",M - OptEx,0.0,13458,17097,+370%,0.0,,,,,RYAM
10,D,2022-03-03 16:52:57,2022-03-01,RYAM,Matthews Anthony R,"VP, Supply Chain",F - Tax,5.76,-1013,29759,-3%,-5835.0,,,,,RYAM
11,D,2022-03-03 16:52:57,2022-03-01,RYAM,Matthews Anthony R,"VP, Supply Chain",M - OptEx,0.0,3414,29759,+13%,0.0,,,,,RYAM
12,D,2022-03-03 16:52:42,2022-03-01,RYAM,Duffy Kenneth James,"VP, Sales, Marketing, HYP etc",F - Tax,5.76,-274,3205,-8%,-1578.0,,,,,RYAM
13,D,2022-03-03 16:52:42,2022-03-01,RYAM,Duffy Kenneth James,"VP, Sales, Marketing, HYP etc",M - OptEx,0.0,1366,3205,+74%,0.0,,,,,RYAM
14,D,2021-05-20 16:53:05,2021-05-19,RYAM,Dill Julie,Dir,M - OptEx,0.0,17500,78009,+29%,0.0,,,,,RYAM
15,D,2021-05-20 16:36:05,2021-05-19,RYAM,Smith Ivona,Dir,M - OptEx,0.0,17500,17500,New,0.0,,,,,RYAM
16,D,2021-05-20 16:35:59,2021-05-19,RYAM,Morgan Thomas I,Dir,M - OptEx,0.0,17500,59157,+42%,0.0,,,,,RYAM
17,D,2021-05-20 16:35:57,2021-05-19,RYAM,Palumbo Lisa M,Dir,M - OptEx,0.0,17500,83650,+26%,0.0,,,,,RYAM
18,D,2021-05-20 16:35:50,2021-05-19,RYAM,Mariano David C,Dir,M - OptEx,0.0,17500,847500,+2%,0.0,,,,,RYAM
19,D,2021-05-20 16:35:46,2021-05-19,RYAM,Kirsch James F,Dir,M - OptEx,0.0,17500,58813,+42%,0.0,,,,,RYAM
20,D,2021-05-20 16:35:42,2021-05-19,RYAM,Bloomquist Delyle W,Chair of the Board,M - OptEx,0.0,17500,79517,+28%,0.0,,,,,RYAM
21,D,2021-05-20 16:35:40,2021-05-19,RYAM,Adair Charles E,Dir,M - OptEx,0.0,17500,63339,+38%,0.0,,,,,RYAM
22,,2021-05-07 20:35:08,2021-05-06,RYAM,Dill Julie,Dir,P - Purchase,7.1,40000,60509,+195%,283812.0,,,,,RYAM
23,,2021-05-07 20:34:59,2021-05-06,RYAM,Adair Charles E,Dir,P - Purchase,7.15,5000,45839,+12%,35750.0,,,,,RYAM
24,D,2021-03-03 17:39:18,2021-03-01,RYAM,Slaughter Richard Colby,"VP, GC, Corp Sec",A - Grant,0.0,737,12052,+7%,0.0,,,,,RYAM
25,D,2021-03-03 17:39:18,2021-03-01,RYAM,Slaughter Richard Colby,"VP, GC, Corp Sec",F - Tax,10.7,-461,12052,-4%,-4933.0,,,,,RYAM
26,D,2021-03-03 17:39:18,2021-03-01,RYAM,Slaughter Richard Colby,"VP, GC, Corp Sec",M - OptEx,0.0,1227,12052,+11%,0.0,,,,,RYAM
27,D,2021-03-03 17:39:09,2021-03-01,RYAM,Posze James L Jr,"SVP, HR",A - Grant,0.0,8240,112371,+8%,0.0,,,,,RYAM
28,D,2021-03-03 17:39:09,2021-03-01,RYAM,Posze James L Jr,"SVP, HR",F - Tax,10.7,-5560,112371,-5%,-59492.0,,,,,RYAM
29,D,2021-03-03 17:39:09,2021-03-01,RYAM,Posze James L Jr,"SVP, HR",M - OptEx,0.0,5886,112371,+6%,0.0,,,,,RYAM
30,D,2021-03-03 17:39:05,2021-03-01,RYAM,Matthews Anthony R,"VP, Supply Chain",A - Grant,0.0,1325,27358,+5%,0.0,,,,,RYAM
31,D,2021-03-03 17:39:05,2021-03-01,RYAM,Matthews Anthony R,"VP, Supply Chain",F - Tax,10.7,-1022,27358,-4%,-10935.0,,,,,RYAM
32,D,2021-03-03 17:39:05,2021-03-01,RYAM,Matthews Anthony R,"VP, Supply Chain",M - OptEx,0.0,2207,27358,+9%,0.0,,,,,RYAM
33,D,2021-03-03 17:38:56,2021-03-01,RYAM,Manzer William R,"SVP, Manufacturing Operations",A - Grant,0.0,10300,99245,+12%,0.0,,,,,RYAM
34,D,2021-03-03 17:38:56,2021-03-01,RYAM,Manzer William R,"SVP, Manufacturing Operations",F - Tax,10.7,-6949,99245,-7%,-74354.0,,,,,RYAM
35,D,2021-03-03 17:38:56,2021-03-01,RYAM,Manzer William R,"SVP, Manufacturing Operations",M - OptEx,0.0,7357,99245,+8%,0.0,,,,,RYAM
36,D,2021-03-03 17:38:45,2021-03-01,RYAM,Boynton Paul G,"COB, Pres, CEO",A - Grant,0.0,127710,986530,+15%,0.0,,,,,RYAM
37,D,2021-03-03 17:38:45,2021-03-01,RYAM,Boynton Paul G,"COB, Pres, CEO",F - Tax,10.7,-84544,986530,-8%,-904621.0,,,,,RYAM
38,D,2021-03-03 17:38:45,2021-03-01,RYAM,Boynton Paul G,"COB, Pres, CEO",M - OptEx,0.0,91222,986530,+10%,0.0,,,,,RYAM
39,D,2021-03-03 17:38:38,2021-03-01,RYAM,Black Chris,"SVP, Forest Prod, Paper, etc",A - Grant,0.0,6588,21018,+46%,0.0,,,,,RYAM
40,D,2021-03-03 17:38:38,2021-03-01,RYAM,Black Chris,"SVP, Forest Prod, Paper, etc",F - Tax,10.7,-5929,21018,-22%,-63440.0,,,,,RYAM
41,D,2021-03-03 17:38:38,2021-03-01,RYAM,Black Chris,"SVP, Forest Prod, Paper, etc",M - OptEx,0.0,4706,21018,+29%,0.0,,,,,RYAM
42,D,2021-03-03 17:38:31,2021-03-01,RYAM,Moeltner Marcus J.,"CFO, SVP, Finance",A - Grant,0.0,1472,7994,+23%,0.0,,,,,RYAM
43,D,2021-03-03 17:38:31,2021-03-01,RYAM,Moeltner Marcus J.,"CFO, SVP, Finance",F - Tax,10.7,-864,7994,-10%,-9245.0,,,,,RYAM
44,D,2021-03-03 17:38:31,2021-03-01,RYAM,Moeltner Marcus J.,"CFO, SVP, Finance",M - OptEx,0.0,2453,7994,+44%,0.0,,,,,RYAM
45,A,2021-02-16 14:08:09,2020-03-01,RYAM,Manzer William R,"SVP, Manufacturing Operations",F - Tax,2.45,-10981,88315,-11%,-26903.0,,,,,RYAM
46,D,2020-12-17 10:10:04,2020-12-14,RYAM,Moeltner Marcus J.,"CFO, SVP, Finance",F - Tax,6.25,-931,4933,-16%,-5819.0,,,,,RYAM
47,D,2020-12-17 10:10:04,2020-12-14,RYAM,Moeltner Marcus J.,"CFO, SVP, Finance",M - OptEx,0.0,4231,4933,+603%,0.0,,,,,RYAM
