,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-01 17:30:59,2022-03-30,GTES,Omaha Aggregator (Cayman) L.P.,10%,S - Sale,15.14,-13750000,18929892,-42%,-208175000.0,,,,,GTES
1,,2022-04-01 17:30:18,2022-03-30,GTES,Blackstone Inc,10%,S - Sale,15.14,-13750000,18929892,-42%,-208175000.0,,,,,GTES
2,,2022-04-01 17:27:09,2022-03-30,GTES,Bx Gates Ml-1 Holdco LLC,10%,S - Sale,15.14,-13750000,18929892,-42%,-208175000.0,,,,,GTES
3,,2021-08-18 17:07:05,2021-08-16,GTES,Blackstone Inc,10%,S - Sale,15.36,-28750000,2691441,-91%,-441600000.0,,,,,GTES
4,,2021-08-18 17:02:07,2021-08-16,GTES,Omaha Aggregator (Cayman) L.P.,10%,S - Sale,15.36,-28750000,2691441,-91%,-441600000.0,,,,,GTES
5,,2021-03-04 21:38:57,2021-03-02,GTES,Omaha Aggregator (Cayman) L.P.,10%,S - Sale,14.4,-25300000,2735221,-90%,-364320000.0,,,,,GTES
6,,2021-03-04 21:35:48,2021-03-02,GTES,Blackstone Group Inc,10%,S - Sale,14.4,-25300000,2735221,-90%,-364320000.0,,,,,GTES
7,M,2020-05-26 18:54:59,2020-05-21,GTES,Omaha Aggregator (Cayman) L.P.,10%,P - Purchase,9.57,13700,246387590,0%,131091.0,,,,,GTES
8,M,2020-05-26 18:53:12,2020-05-21,GTES,Blackstone Group Inc,10%,P - Purchase,9.57,13700,246387590,0%,131091.0,,,,,GTES
9,M,2020-05-20 20:25:59,2020-05-18,GTES,Omaha Aggregator (Cayman) L.P.,10%,P - Purchase,9.55,112800,246373890,0%,1077487.0,,,,,GTES
10,M,2020-05-20 20:22:21,2020-05-18,GTES,Blackstone Group Inc,10%,P - Purchase,9.55,112800,246373890,0%,1077487.0,,,,,GTES
11,M,2020-05-15 20:45:30,2020-05-13,GTES,Blackstone Group Inc,10%,P - Purchase,8.72,244500,246261090,0%,2132040.0,,,,,GTES
12,M,2020-05-15 20:42:15,2020-05-13,GTES,Omaha Aggregator (Cayman) L.P.,10%,P - Purchase,8.72,244500,246261090,0%,2132040.0,,,,,GTES
13,M,2020-05-12 21:55:58,2020-05-08,GTES,Blackstone Group Inc,10%,P - Purchase,8.92,232000,246016590,0%,2068490.0,,,,,GTES
14,M,2020-05-12 21:52:56,2020-05-08,GTES,Omaha Aggregator (Cayman) L.P.,10%,P - Purchase,8.92,232000,246016590,0%,2068490.0,,,,,GTES
