,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-06 16:30:38,2021-12-22,JBI,Feliciano Jose Enrique,"Dir, 10%",A - Grant,0.0,12594,54012144,0%,0.0,,,,,JBI
1,,2022-01-06 16:30:34,2021-12-22,JBI,Gutierrez Xavier A,Dir,A - Grant,0.0,12594,12594,New,0.0,,,,,JBI
2,,2022-01-06 16:30:29,2021-12-22,JBI,Cook Brian Scott,Dir,A - Grant,0.0,11754,3087357,0%,0.0,,,,,JBI
3,,2022-01-06 16:30:29,2021-12-22,JBI,Fradin Roger,Dir,A - Grant,0.0,6717,3188590,0%,0.0,,,,,JBI
4,,2022-01-06 16:30:25,2021-12-22,JBI,Szlosek Thomas A,Dir,A - Grant,0.0,6717,96680,+7%,0.0,,,,,JBI
5,,2022-01-06 16:30:20,2021-12-22,JBI,Leonard Colin,Dir,A - Grant,0.0,12594,12594,New,0.0,,,,,JBI
6,,2022-01-06 16:30:13,2021-12-22,JBI,Doll David F,Dir,A - Grant,0.0,6717,60367,+13%,0.0,,,,,JBI
7,D,2021-11-16 17:10:18,2021-11-12,JBI,Nettie Norman V,See Remarks,M - OptEx,0.0,81031,2349338,+4%,0.0,,,,,JBI
8,D,2021-11-16 17:10:18,2021-11-12,JBI,Nettie Norman V,See Remarks,F - Tax,0.0,-56722,2349338,-2%,-0.0,,,,,JBI
9,D,2021-11-16 17:06:10,2021-11-12,JBI,Hodges Morgan,EVP,M - OptEx,0.0,79010,2290769,+4%,0.0,,,,,JBI
10,D,2021-11-16 17:06:10,2021-11-12,JBI,Hodges Morgan,EVP,F - Tax,0.0,-55307,2290769,-2%,-0.0,,,,,JBI
11,D,2021-11-16 17:05:06,2021-11-12,JBI,Sannes Scott,CFO,M - OptEx,0.0,73715,2137211,+4%,0.0,,,,,JBI
12,D,2021-11-16 17:05:06,2021-11-12,JBI,Sannes Scott,CFO,F - Tax,0.0,-51601,2137211,-2%,-0.0,,,,,JBI
13,D,2021-11-16 17:03:51,2021-11-12,JBI,Szlosek Thomas A,Dir,M - OptEx,0.0,125000,267426,+88%,0.0,,,,,JBI
14,D,2021-11-16 17:03:51,2021-11-12,JBI,Szlosek Thomas A,Dir,F - Tax,0.0,-87500,267426,-25%,-0.0,,,,,JBI
15,D,2021-11-16 17:01:54,2021-11-12,JBI,Frayser Peter,See Remarks,M - OptEx,0.0,16355,474183,+4%,0.0,,,,,JBI
16,D,2021-11-16 17:01:54,2021-11-12,JBI,Frayser Peter,See Remarks,F - Tax,0.0,-11449,474183,-2%,-0.0,,,,,JBI
17,D,2021-11-16 16:58:38,2021-11-12,JBI,Fradin Roger,Dir,M - OptEx,0.0,1025000,6301372,+19%,0.0,,,,,JBI
18,D,2021-11-16 16:58:38,2021-11-12,JBI,Fradin Roger,Dir,F - Tax,0.0,-717500,6301372,-10%,-0.0,,,,,JBI
19,D,2021-11-16 16:58:26,2021-11-12,JBI,Feliciano Jose Enrique,"Dir, 10%",M - OptEx,0.0,3817226,11886841,+47%,0.0,,,,,JBI
20,D,2021-11-16 16:58:26,2021-11-12,JBI,Feliciano Jose Enrique,"Dir, 10%",F - Tax,0.0,-2672061,11886841,-18%,-0.0,,,,,JBI
21,D,2021-11-16 16:54:13,2021-11-12,JBI,Doll David F,Dir,M - OptEx,0.0,3792,109955,+4%,0.0,,,,,JBI
22,D,2021-11-16 16:54:13,2021-11-12,JBI,Doll David F,Dir,F - Tax,0.0,-2655,109955,-2%,-0.0,,,,,JBI
23,D,2021-11-16 16:51:53,2021-11-12,JBI,Cook Brian Scott,Dir,M - OptEx,0.0,500000,3785455,+15%,0.0,,,,,JBI
24,D,2021-11-16 16:51:53,2021-11-12,JBI,Cook Brian Scott,Dir,F - Tax,0.0,-350000,3785455,-8%,-0.0,,,,,JBI
25,D,2021-11-16 16:49:23,2021-11-12,JBI,"Clearlake Capital Group, L.P.","Dir, 10%",M - OptEx,0.0,3817226,11886841,+47%,0.0,,,,,JBI
26,D,2021-11-16 16:49:23,2021-11-12,JBI,"Clearlake Capital Group, L.P.","Dir, 10%",F - Tax,0.0,-2672061,11886841,-18%,-0.0,,,,,JBI
27,D,2021-11-16 16:38:38,2021-11-12,JBI,Jackson Ramey Pierce,CEO,M - OptEx,0.0,114127,3308909,+4%,0.0,,,,,JBI
28,D,2021-11-16 16:38:38,2021-11-12,JBI,Jackson Ramey Pierce,CEO,F - Tax,0.0,-79889,3308909,-2%,-0.0,,,,,JBI
29,M,2021-09-01 18:34:58,2021-08-30,JBI,Fradin Roger,Dir,S - Sale,14.89,-500000,5256656,-9%,-7444106.0,,,,,JBI
30,,2021-08-24 18:37:54,2021-08-23,JBI,Fradin Roger,Dir,S - Sale,14.68,-133200,3374373,-4%,-1955376.0,,,,,JBI
31,M,2021-08-20 20:23:29,2021-08-18,JBI,Fradin Roger,Dir,S - Sale,14.59,-366800,6760272,-5%,-5350988.0,,,,,JBI
