,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-12 20:23:00,2021-11-10,ALGN,Thaler Warren S,Dir,S - Sale,70306.0,-5000,75470,-6%,-3515294.0,,,,,ALGN
1,,2021-11-09 18:01:04,2021-11-08,ALGN,Morici John,CFO,S - Sale,69908.0,-3000,827,-78%,-2097240.0,,,,,ALGN
2,,2021-08-25 21:02:07,2021-08-24,ALGN,Thaler Warren S,Dir,S - Sale,71155.0,-5000,80470,-6%,-3557723.0,,,,,ALGN
3,,2021-08-06 16:51:49,2021-08-04,ALGN,Coletti Julie Ann,"SVP, Chief Legal, Regulatory",S - Sale,71000.0,-782,26,-97%,-555220.0,,,,,ALGN
4,,2021-08-04 16:48:37,2021-08-03,ALGN,Santora Greg J,Dir,S - Sale,70134.0,-2500,10349,-19%,-1753338.0,,,,,ALGN
5,,2021-08-04 16:47:49,2021-08-03,ALGN,Hogan Joseph M,"Pres, CEO",S - Sale,69954.0,-66667,146940,-31%,-46636436.0,,,,,ALGN
6,,2021-08-03 18:37:38,2021-08-02,ALGN,Wright Emory,"SVP, Global Operations",S - Sale,70658.0,-6404,962,-87%,-4524913.0,,,,,ALGN
7,,2021-08-03 18:36:00,2021-08-03,ALGN,Thaler Warren S,Dir,S - Sale,70190.0,-5000,85470,-6%,-3509481.0,,,,,ALGN
8,,2021-08-03 16:36:02,2021-08-02,ALGN,Morrow George J,Dir,S - Sale,70734.0,-5000,12749,-28%,-3536682.0,,,,,ALGN
9,,2021-08-03 16:34:20,2021-08-02,ALGN,Hockridge Stuart A,SVP Global HR,S - Sale,70366.0,-9286,557,-94%,-6534187.0,,,,,ALGN
10,,2021-08-02 16:28:38,2021-07-29,ALGN,Larkin C Raymond Jr,Dir,S - Sale,67500.0,-2500,18667,-12%,-1687500.0,,,,,ALGN
