,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
62,D,2020-03-19 10:23:02,2020-03-18,SYBT,Brown J McCauley,Dir,P - Purchase,$26.57,43,12208,0%,"+$1,150",,,,,SYBT
63,D,2020-03-19 10:17:32,2020-03-18,SYBT,Bickel Paul J III,Dir,P - Purchase,$26.57,87,13094,+1%,"+$2,300",,,,,SYBT
64,,2020-02-26 12:46:28,2020-02-25,SYBT,Tasman Norman,Dir,P - Purchase,$37.30,151,311354,0%,"+$5,625",,,,,SYBT
65,D,2020-02-26 12:45:22,2020-02-25,SYBT,Schutte John,Dir,P - Purchase,$37.30,159,82310,0%,"+$5,925",,,,,SYBT
66,D,2020-02-26 12:44:27,2020-02-25,SYBT,Priebe Stephen M,Dir,P - Purchase,$37.30,148,21401,+1%,"+$5,525",,,,,SYBT
67,D,2020-02-26 12:42:36,2020-02-25,SYBT,Brown J McCauley,Dir,P - Purchase,$37.30,53,12164,0%,"+$1,963",,,,,SYBT
68,D,2020-02-26 12:41:20,2020-02-25,SYBT,Bickel Paul J III,Dir,P - Purchase,$37.30,108,13007,+1%,"+$4,025",,,,,SYBT
69,,2020-01-24 16:57:49,2020-01-23,SYBT,Tasman Norman,Dir,P - Purchase,$39.92,58,311203,0%,"+$2,300",,,,,SYBT
70,D,2020-01-24 16:55:52,2020-01-23,SYBT,Schutte John,Dir,P - Purchase,$39.92,88,82151,0%,"+$3,500",,,,,SYBT
71,D,2020-01-24 16:54:54,2020-01-23,SYBT,Priebe Stephen M,Dir,P - Purchase,$39.92,98,21253,0%,"+$3,925",,,,,SYBT
72,D,2020-01-24 16:53:15,2020-01-23,SYBT,Brown J McCauley,Dir,P - Purchase,$39.92,49,12112,0%,"+$1,963",,,,,SYBT
73,D,2020-01-24 16:52:06,2020-01-23,SYBT,Bickel Paul J III,Dir,P - Purchase,$39.92,98,12899,+1%,"+$3,925",,,,,SYBT
74,,2020-01-07 13:39:49,2020-01-03,SYBT,Herde Carl G,Dir,P - Purchase,$40.75,23,56297,0%,+$930,,,,,SYBT
75,D,2020-01-07 13:37:38,2020-01-03,SYBT,Heitzman Donna L,Dir,P - Purchase,$40.75,23,9618,0%,+$930,,,,,SYBT
76,,2020-01-07 13:36:23,2020-01-03,SYBT,Tasman Norman,Dir,P - Purchase,$40.75,23,311113,0%,+$930,,,,,SYBT
77,D,2020-01-07 13:35:03,2020-01-03,SYBT,Priebe Stephen M,Dir,P - Purchase,$40.75,23,21147,0%,+$930,,,,,SYBT
78,,2020-01-07 13:33:36,2020-01-03,SYBT,Lechleiter Richard A,Dir,P - Purchase,$40.75,23,25993,0%,+$930,,,,,SYBT
79,D,2020-01-07 13:32:17,2020-01-03,SYBT,Bickel Paul J III,Dir,P - Purchase,$40.75,23,12801,0%,+$930,,,,,SYBT
80,,2019-12-27 16:16:34,2019-12-26,SYBT,Tasman Norman,Dir,P - Purchase,$41.25,130,309912,0%,"+$5,350",,,,,SYBT
81,D,2019-12-27 16:15:18,2019-12-26,SYBT,Schutte John,Dir,P - Purchase,$41.25,56,81322,0%,"+$2,300",,,,,SYBT
82,D,2019-12-27 16:14:01,2019-12-26,SYBT,Priebe Stephen M,Dir,P - Purchase,$41.25,151,20285,+1%,"+$6,225",,,,,SYBT
83,,2019-12-27 16:12:49,2019-12-26,SYBT,Herde Carl G,Dir,P - Purchase,$41.25,61,55388,0%,"+$2,525",,,,,SYBT
84,D,2019-12-27 16:11:34,2019-12-26,SYBT,Heitzman Donna L,Dir,P - Purchase,$41.25,105,8832,+1%,"+$4,350",,,,,SYBT
85,D,2019-12-27 16:10:22,2019-12-26,SYBT,Brown J McCauley,Dir,P - Purchase,$41.25,38,11316,0%,"+$1,550",,,,,SYBT
86,D,2019-12-27 16:09:16,2019-12-26,SYBT,Bickel Paul J III,Dir,P - Purchase,$41.25,75,12029,+1%,"+$3,100",,,,,SYBT
87,D,2019-11-27 11:45:39,2019-11-25,SYBT,Heintzman David P,COB,S - Sale+OE,$41.40,-2000,177754,-1%,"-$82,800",,,,,SYBT
88,D,2019-11-25 09:18:56,2019-11-22,SYBT,Thompson Kathy C,Sr. EVP,S - Sale+OE,$40.77,-625,54417,-1%,"-$25,481",,,,,SYBT
89,,2019-11-22 14:47:00,2019-11-21,SYBT,Tasman Norman,Dir,P - Purchase,$40.65,97,309782,0%,"+$3,925",,,,,SYBT
90,D,2019-11-22 14:44:57,2019-11-21,SYBT,Schutte John,Dir,P - Purchase,$40.65,126,81266,0%,"+$5,125",,,,,SYBT
91,D,2019-11-22 14:42:32,2019-11-21,SYBT,Priebe Stephen M,Dir,P - Purchase,$40.65,97,20135,0%,"+$3,925",,,,,SYBT
92,,2019-11-22 14:37:10,2019-11-21,SYBT,Herde Carl G,Dir,P - Purchase,$40.65,53,55327,0%,"+$2,162",,,,,SYBT
93,D,2019-11-22 14:34:40,2019-11-21,SYBT,Heitzman Donna L,Dir,P - Purchase,$40.65,77,8727,+1%,"+$3,125",,,,,SYBT
94,D,2019-11-22 14:32:21,2019-11-21,SYBT,Brown J McCauley,Dir,P - Purchase,$40.65,38,11278,0%,"+$1,563",,,,,SYBT
95,D,2019-11-22 14:29:55,2019-11-21,SYBT,Bickel Paul J III,Dir,P - Purchase,$40.65,77,11953,+1%,"+$3,125",,,,,SYBT
96,D,2019-11-21 16:39:42,2019-11-21,SYBT,Rehm Michael,EVP,S - Sale+OE,$40.08,-1250,10957,-10%,"-$50,098",,,,,SYBT
97,D,2019-11-19 12:51:54,2019-11-19,SYBT,Dishman William,EVP,S - Sale+OE,$40.40,-1906,28591,-6%,"-$77,002",,,,,SYBT
98,D,2019-10-28 11:26:53,2019-10-25,SYBT,Thompson Kathy C,Sr. EVP,S - Sale+OE,$39.29,-2600,55042,-5%,"-$102,154",,,,,SYBT
99,,2019-10-18 11:47:47,2019-10-17,SYBT,Tasman Norman,Dir,P - Purchase,$36.76,109,309685,0%,"+$4,025",,,,,SYBT
100,D,2019-10-18 11:47:05,2019-10-17,SYBT,Brown J McCauley,Dir,P - Purchase,$36.76,43,11240,0%,"+$1,562",,,,,SYBT
101,,2019-10-18 11:46:06,2019-10-17,SYBT,Herde Carl G,Dir,P - Purchase,$36.76,59,55273,0%,"+$2,163",,,,,SYBT
102,D,2019-10-18 11:45:11,2019-10-17,SYBT,Schutte John,Dir,P - Purchase,$36.76,118,81140,0%,"+$4,325",,,,,SYBT
103,D,2019-10-18 11:44:24,2019-10-17,SYBT,Priebe Stephen M,Dir,P - Purchase,$36.76,85,20038,0%,"+$3,125",,,,,SYBT
104,D,2019-10-18 11:43:25,2019-10-17,SYBT,Heitzman Donna L,Dir,P - Purchase,$36.76,109,8650,+1%,"+$4,025",,,,,SYBT
105,D,2019-10-18 11:42:23,2019-10-17,SYBT,Bickel Paul J III,Dir,P - Purchase,$36.76,109,11877,+1%,"+$4,025",,,,,SYBT
106,D,2019-09-26 09:37:05,2019-09-25,SYBT,Dishman William,EVP,S - Sale+OE,$37.23,-3300,28591,-10%,"-$122,872",,,,,SYBT
107,,2019-09-23 12:31:57,2019-09-19,SYBT,Tasman Norman,Dir,P - Purchase,$37.60,142,309051,0%,"+$5,350",,,,,SYBT
108,D,2019-09-23 12:30:29,2019-09-19,SYBT,Schutte John,Dir,P - Purchase,$37.60,61,81012,0%,"+$2,300",,,,,SYBT
109,D,2019-09-23 12:29:11,2019-09-19,SYBT,Priebe Stephen M,Dir,P - Purchase,$37.60,166,19829,+1%,"+$6,225",,,,,SYBT
110,,2019-09-23 12:28:14,2019-09-19,SYBT,Herde Carl G,Dir,P - Purchase,$37.60,57,55009,0%,"+$2,125",,,,,SYBT
111,D,2019-09-23 12:27:07,2019-09-19,SYBT,Heitzman Donna L,Dir,P - Purchase,$37.60,73,8507,+1%,"+$2,750",,,,,SYBT
112,D,2019-09-23 12:26:08,2019-09-19,SYBT,Bickel Paul J III,Dir,P - Purchase,$37.60,61,11747,+1%,"+$2,300",,,,,SYBT
113,D,2019-09-23 12:25:30,2019-09-19,SYBT,Brown J McCauley,Dir,P - Purchase,$37.60,31,11180,0%,"+$1,150",,,,,SYBT
114,D,2019-09-17 11:18:29,2019-09-16,SYBT,Poindexter Philip,Pres,S - Sale+OE,$38.00,-2464,41627,-6%,"-$93,632",,,,,SYBT
115,D,2019-09-13 15:25:34,2019-09-12,SYBT,Croce Michael,EVP,S - Sale+OE,$38.09,-970,19492,-5%,"-$36,947",,,,,SYBT
116,D,2019-09-12 14:37:02,2019-09-11,SYBT,Heintzman David P,COB,S - Sale+OE,$37.66,-9000,180754,-5%,"-$338,895",,,,,SYBT
117,D,2019-09-11 09:54:51,2019-09-10,SYBT,Hillebrand James A,CEO,S - Sale+OE,$37.15,-2450,99573,-2%,"-$91,018",,,,,SYBT
118,D,2019-08-26 11:43:04,2019-08-23,SYBT,Thompson Kathy C,Sr. EVP,S - Sale+OE,$36.12,-4200,57532,-7%,"-$151,704",,,,,SYBT
119,,2019-08-22 14:57:41,2019-08-21,SYBT,Tasman Norman,Dir,P - Purchase,$36.13,111,308909,0%,"+$4,025",,,,,SYBT
120,D,2019-08-22 14:56:25,2019-08-21,SYBT,Schutte John,Dir,P - Purchase,$36.13,86,80951,0%,"+$3,125",,,,,SYBT
121,D,2019-08-22 14:55:09,2019-08-21,SYBT,Priebe Stephen M,Dir,P - Purchase,$36.13,86,19663,0%,"+$3,125",,,,,SYBT
122,,2019-08-22 14:53:43,2019-08-21,SYBT,Herde Carl G,Dir,P - Purchase,$36.13,43,54952,0%,"+$1,563",,,,,SYBT
123,D,2019-08-22 14:52:31,2019-08-21,SYBT,Heitzman Donna L,Dir,P - Purchase,$36.13,111,8434,+1%,"+$4,025",,,,,SYBT
124,D,2019-08-22 14:51:31,2019-08-21,SYBT,Brown J McCauley,Dir,P - Purchase,$36.13,43,11149,0%,"+$1,563",,,,,SYBT
125,D,2019-08-22 14:50:19,2019-08-21,SYBT,Bickel Paul J III,Dir,P - Purchase,$36.13,111,11686,+1%,"+$4,025",,,,,SYBT
126,D,2019-08-19 12:32:43,2019-08-19,SYBT,Heintzman David P,COB,S - Sale+OE,$36.62,-2000,183032,-1%,"-$73,240",,,,,SYBT
127,D,2019-08-16 13:40:58,2019-08-15,SYBT,Thompson Kathy C,Sr. EVP,S - Sale+OE,$35.77,-2800,61732,-4%,"-$100,156",,,,,SYBT
128,D,2019-07-23 14:42:54,2019-07-22,SYBT,Heitzman Donna L,Dir,P - Purchase,$34.71,113,8322,+1%,"+$3,925",,,,,SYBT
129,,2019-07-23 14:42:06,2019-07-22,SYBT,Tasman Norman,Dir,P - Purchase,$34.71,113,308798,0%,"+$3,925",,,,,SYBT
130,D,2019-07-23 14:41:01,2019-07-22,SYBT,Schutte John,Dir,P - Purchase,$34.71,148,80865,0%,"+$5,125",,,,,SYBT
131,D,2019-07-23 14:39:41,2019-07-22,SYBT,Priebe Stephen M,Dir,P - Purchase,$34.71,113,19577,+1%,"+$3,925",,,,,SYBT
132,,2019-07-23 14:37:44,2019-07-22,SYBT,Herde Carl G,Dir,P - Purchase,$34.71,74,54909,0%,"+$2,563",,,,,SYBT
133,D,2019-07-23 14:34:58,2019-07-22,SYBT,Brown J McCauley,Dir,P - Purchase,$34.71,68,11106,+1%,"+$2,363",,,,,SYBT
134,D,2019-07-23 14:33:30,2019-07-22,SYBT,Bickel Paul J III,Dir,P - Purchase,$34.71,113,11575,+1%,"+$3,925",,,,,SYBT
135,DM,2019-06-27 11:11:18,2019-06-25,SYBT,Thompson Kathy C,Sr. EVP,S - Sale+OE,$35.02,-5800,64423,-8%,"-$203,116",,,,,SYBT
136,,2019-06-24 10:08:32,2019-06-21,SYBT,Tasman Norman,Dir,P - Purchase,$34.57,135,308172,0%,"+$4,650",,,,,SYBT
137,D,2019-06-24 10:07:32,2019-06-21,SYBT,Schutte John,Dir,P - Purchase,$34.57,43,80709,0%,"+$1,500",,,,,SYBT
138,D,2019-06-24 10:06:34,2019-06-21,SYBT,Priebe Stephen M,Dir,P - Purchase,$34.57,134,19344,+1%,"+$4,625",,,,,SYBT
139,,2019-06-24 10:05:39,2019-06-21,SYBT,Herde Carl G,Dir,P - Purchase,$34.57,61,54634,0%,"+$2,125",,,,,SYBT
140,D,2019-06-24 10:04:19,2019-06-21,SYBT,Heitzman Donna L,Dir,P - Purchase,$34.57,93,8178,+1%,"+$3,200",,,,,SYBT
141,D,2019-06-24 10:03:28,2019-06-21,SYBT,Brown J McCauley,Dir,P - Purchase,$34.57,33,11022,0%,"+$1,150",,,,,SYBT
142,D,2019-06-24 10:02:14,2019-06-21,SYBT,Bickel Paul J III,Dir,P - Purchase,$34.57,93,11445,+1%,"+$3,200",,,,,SYBT
143,D,2019-06-21 13:11:18,2019-06-20,SYBT,Thompson Kathy C,Sr. EVP,S - Sale+OE,$34.51,-2609,70223,-4%,"-$90,037",,,,,SYBT
144,D,2019-06-11 10:23:21,2019-06-10,SYBT,Dishman William,EVP,S - Sale+OE,$34.35,-2000,28588,-7%,"-$68,695",,,,,SYBT
145,D,2019-06-06 15:57:48,2019-06-05,SYBT,Thompson Kathy C,Sr. EVP,S - Sale+OE,$34.04,-1500,70223,-2%,"-$51,060",,,,,SYBT
146,,2019-05-24 13:26:02,2019-05-23,SYBT,Tasman Norman,Dir,P - Purchase,$34.74,90,308038,0%,"+$3,125",,,,,SYBT
147,D,2019-05-24 13:23:40,2019-05-23,SYBT,Schutte John,Dir,P - Purchase,$34.74,90,80666,0%,"+$3,125",,,,,SYBT
148,D,2019-05-24 13:21:07,2019-05-23,SYBT,Priebe Stephen M,Dir,P - Purchase,$34.74,90,19210,0%,"+$3,125",,,,,SYBT
149,,2019-05-24 13:17:08,2019-05-23,SYBT,Herde Carl G,Dir,P - Purchase,$34.74,45,54573,0%,"+$1,563",,,,,SYBT
150,D,2019-05-24 13:13:22,2019-05-23,SYBT,Heitzman Donna L,Dir,P - Purchase,$34.74,90,8086,+1%,"+$3,125",,,,,SYBT
151,D,2019-05-24 13:09:35,2019-05-23,SYBT,Brown J McCauley,Dir,P - Purchase,$34.74,45,10988,0%,"+$1,563",,,,,SYBT
152,D,2019-05-24 13:04:54,2019-05-23,SYBT,Bickel Paul J III,Dir,P - Purchase,$34.74,90,11352,+1%,"+$3,125",,,,,SYBT
153,D,2019-05-07 09:29:41,2019-05-06,SYBT,Heintzman David P,COB,S - Sale+OE,$35.64,-5686,186032,-3%,"-$202,644",,,,,SYBT
154,D,2019-05-02 12:52:18,2019-04-30,SYBT,Bickel Paul J III,Dir,P - Purchase,$34.35,117,11262,+1%,"+$4,025",,,,,SYBT
155,D,2019-05-02 12:51:24,2019-04-30,SYBT,Brown J McCauley,Dir,P - Purchase,$34.35,45,10943,0%,"+$1,563",,,,,SYBT
156,,2019-05-02 12:50:22,2019-04-30,SYBT,Edinger Charles R III,Dir,P - Purchase,$34.35,49,358749,0%,"+$1,700",,,,,SYBT
157,D,2019-05-02 12:49:17,2019-04-30,SYBT,Heitzman Donna L,Dir,P - Purchase,$34.35,117,7996,+1%,"+$4,025",,,,,SYBT
158,,2019-05-02 12:48:19,2019-04-30,SYBT,Herde Carl G,Dir,P - Purchase,$34.35,63,54528,0%,"+$2,163",,,,,SYBT
159,D,2019-05-02 12:46:46,2019-04-30,SYBT,Northern Richard,Dir,P - Purchase,$34.35,49,45741,0%,"+$1,700",,,,,SYBT
160,D,2019-05-02 12:45:46,2019-04-30,SYBT,Priebe Stephen M,Dir,P - Purchase,$34.35,114,19120,+1%,"+$3,925",,,,,SYBT
161,D,2019-05-02 12:44:41,2019-04-30,SYBT,Schutte John,Dir,P - Purchase,$34.35,126,80576,0%,"+$4,325",,,,,SYBT
162,,2019-05-02 12:43:43,2019-04-30,SYBT,Tasman Norman,Dir,P - Purchase,$34.35,117,307948,0%,"+$4,025",,,,,SYBT
163,D,2019-05-02 12:41:07,2019-05-01,SYBT,Heintzman David P,COB,S - Sale+OE,$34.71,-4322,191129,-2%,"-$150,017",,,,,SYBT
164,,2019-03-27 09:23:27,2019-03-22,SYBT,Tasman Norman,Dir,P - Purchase,$32.12,145,307326,0%,"+$4,650",,,,,SYBT
165,,2019-03-26 14:58:19,2019-03-26,SYBT,Lechleiter Richard A,Dir,P - Purchase,$33.80,100,24680,0%,"+$3,380",,,,,SYBT
166,D,2019-03-25 14:23:40,2019-03-22,SYBT,Schutte John,Dir,P - Purchase,$32.12,47,80444,0%,"+$1,500",,,,,SYBT
167,D,2019-03-25 14:22:21,2019-03-22,SYBT,Priebe Stephen M,Dir,P - Purchase,$32.12,144,18889,+1%,"+$4,625",,,,,SYBT
168,D,2019-03-25 14:21:22,2019-03-22,SYBT,Northern Richard,Dir,P - Purchase,$32.12,75,45518,0%,"+$2,400",,,,,SYBT
169,,2019-03-25 14:20:21,2019-03-22,SYBT,Herde Carl G,Dir,P - Purchase,$32.12,66,54267,0%,"+$2,125",,,,,SYBT
170,D,2019-03-25 14:19:13,2019-03-22,SYBT,Heitzman Donna L,Dir,P - Purchase,$32.12,72,7850,+1%,"+$2,300",,,,,SYBT
171,,2019-03-25 14:18:10,2019-03-22,SYBT,Edinger Charles R III,Dir,P - Purchase,$32.12,75,356143,0%,"+$2,400",,,,,SYBT
172,D,2019-03-25 14:16:37,2019-03-22,SYBT,Brown J McCauley,Dir,P - Purchase,$32.12,36,10883,0%,"+$1,150",,,,,SYBT
173,D,2019-03-25 14:15:00,2019-03-22,SYBT,Bickel Paul J III,Dir,P - Purchase,$32.12,100,11130,+1%,"+$3,200",,,,,SYBT
174,D,2019-02-19 09:44:24,2019-02-15,SYBT,Thompson Kathy C,Sr. EVP,S - Sale+OE,$36.15,-3015,66800,-4%,"-$108,992",,,,,SYBT
