,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-03-17 19:10:49,2022-03-16,CRVS,Lea Leiv,CFO,P - Purchase,$1.57,49038,248444,+25%,"+$77,045",,,,,CRVS
1,M,2022-03-17 19:09:42,2022-03-15,CRVS,Miller Richard A Md,"Pres, CEO",P - Purchase,$1.49,30000,1354229,+2%,"+$44,600",,,,,CRVS
2,M,2021-10-01 19:39:15,2021-09-30,CRVS,"Ecor1 Capital, LLC",10%,S - Sale,$5.01,-5000000,81077,-98%,"-$25,059,900",,,,,CRVS
3,,2021-09-22 17:27:24,2021-09-20,CRVS,Orbimed Advisors LLC,"Dir, 10%",S - Sale,$6.09,-1109644,6943654,-14%,"-$6,757,732",,,,,CRVS
4,,2021-09-22 17:24:39,2021-09-20,CRVS,Thompson Peter A.,"Dir, 10%",S - Sale,$6.09,-1109644,6943654,-14%,"-$6,757,732",,,,,CRVS
5,,2021-08-23 21:01:46,2021-08-20,CRVS,Miller Richard A Md,"Pres, CEO",P - Purchase,$1.93,10000,1324229,+1%,"+$19,254",,,,,CRVS
6,,2021-05-05 17:01:24,2021-05-04,CRVS,Miller Richard A Md,"Pres, CEO",P - Purchase,$2.80,35714,1314229,+3%,"+$99,999",,,,,CRVS
7,,2021-02-19 16:52:11,2021-02-17,CRVS,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,$3.50,1285714,8053298,+19%,"+$4,499,999",,,,,CRVS
8,,2021-02-19 16:47:59,2021-02-17,CRVS,Thompson Peter A.,"Dir, 10%",P - Purchase,$3.50,1285714,8053298,+19%,"+$4,499,999",,,,,CRVS
9,,2021-02-17 16:44:36,2021-02-17,CRVS,Miller Richard A Md,"Pres, CEO",P - Purchase,$3.50,100000,1278515,+8%,"+$350,000",,,,,CRVS
10,M,2020-07-09 16:35:16,2020-07-07,CRVS,Novo Holdings A/s,10%,S - Sale,$5.31,-1538062,1389498,-53%,"-$8,168,547",,,,,CRVS
11,M,2019-11-14 16:14:31,2019-11-12,CRVS,Miller Richard A Md,"Pres, CEO",P - Purchase,$3.00,15008,1178515,+1%,"+$45,029",,,,,CRVS
12,,2019-08-08 17:00:29,2019-08-06,CRVS,Thompson Peter A.,"Dir, 10%",P - Purchase,$3.51,142656,6767584,+2%,"+$500,723",,,,,CRVS
13,,2019-08-08 16:59:05,2019-08-06,CRVS,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,$3.51,142656,6767584,+2%,"+$500,723",,,,,CRVS
14,M,2019-08-08 16:07:31,2019-08-06,CRVS,Miller Richard A Md,"Pres, CEO",P - Purchase,$3.56,7500,1163507,+1%,"+$26,725",,,,,CRVS
15,M,2019-07-25 19:21:31,2019-07-23,CRVS,Novo Holdings A/s,10%,S - Sale,$4.07,-1492956,2927560,-34%,"-$6,077,845",,,,,CRVS
16,M,2019-07-01 18:16:16,2019-06-27,CRVS,Thompson Peter A.,"Dir, 10%",P - Purchase,$3.72,657344,6624928,+11%,"+$2,444,065",,,,,CRVS
17,M,2019-07-01 18:15:53,2019-06-27,CRVS,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,$3.72,657344,6624928,+11%,"+$2,444,065",,,,,CRVS
18,M,2019-06-17 16:08:52,2019-06-13,CRVS,Miller Richard A Md,"Pres, CEO",P - Purchase,$3.41,12000,1156007,+1%,"+$40,874",,,,,CRVS
19,M,2019-06-11 16:55:24,2019-06-07,CRVS,Miller Richard A Md,"Pres, CEO",P - Purchase,$3.49,15212,1144007,+1%,"+$53,039",,,,,CRVS
20,M,2019-06-10 16:12:59,2019-06-06,CRVS,Lea Leiv,CFO,P - Purchase,$3.49,25500,199406,+15%,"+$88,980",,,,,CRVS
21,,2018-12-31 16:16:59,2018-12-27,CRVS,Miller Richard A Md,"Pres, CEO",P - Purchase,$3.29,20000,1128795,+2%,"+$65,884",,,,,CRVS
22,,2018-12-27 16:08:07,2018-12-21,CRVS,Lea Leiv,CFO,P - Purchase,$4.15,24700,173906,+17%,"+$102,409",,,,,CRVS
23,,2018-12-26 16:05:23,2018-12-20,CRVS,Miller Richard A Md,"Pres, CEO",P - Purchase,$4.40,10000,1108795,+1%,"+$43,950",,,,,CRVS
24,,2018-12-10 16:05:25,2018-12-06,CRVS,Miller Richard A Md,"Pres, CEO",P - Purchase,$5.99,5000,1118795,0%,"+$29,934",,,,,CRVS
25,,2018-12-06 16:06:45,2018-12-04,CRVS,Miller Richard A Md,"Pres, CEO",P - Purchase,$5.95,1502,1113795,0%,"+$8,937",,,,,CRVS
