,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
46,D,2019-11-20 12:19:37,2019-11-18,NFBK,Lefkowitz Robin,EVP,S - Sale+OE,$16.94,-1544,57597,-3%,"-$26,150",,,,,NFBK
47,D,2019-11-04 11:06:32,2019-10-31,NFBK,Ryan Patrick Louis,Dir,S - Sale+OE,$16.96,-5000,222764,-2%,"-$84,799",,,,,NFBK
48,D,2019-09-20 11:29:48,2019-09-19,NFBK,Widmer Michael J,EVP,S - Sale+OE,$16.00,-8081,95146,-8%,"-$129,296",,,,,NFBK
49,D,2019-09-13 15:24:19,2019-09-12,NFBK,Alexander John Wade,Chairman of the Board,S - Sale+OE,$16.12,-50000,311670,-14%,"-$806,125",,,,,NFBK
50,DM,2019-09-13 15:19:31,2019-09-11,NFBK,Widmer Michael J,EVP,S - Sale+OE,$16.09,-40000,103227,-28%,"-$643,661",,,,,NFBK
51,DM,2019-09-12 16:28:27,2019-09-10,NFBK,Alexander John Wade,Chairman of the Board,S - Sale+OE,$16.03,-38211,334000,-10%,"-$612,352",,,,,NFBK
52,D,2019-09-09 16:31:02,2019-09-05,NFBK,Alexander John Wade,Chairman of the Board,S - Sale+OE,$15.90,-863,372211,0%,"-$13,722",,,,,NFBK
53,DM,2019-08-01 17:05:09,2019-07-30,NFBK,Alexander John Wade,Chairman of the Board,S - Sale+OE,$15.90,-13926,373074,-4%,"-$221,417",,,,,NFBK
54,D,2019-07-30 12:27:31,2019-07-29,NFBK,Jacobs William R.,"EVP, PAO",S - Sale+OE,$15.97,-6800,72819,-9%,"-$108,584",,,,,NFBK
55,D,2019-07-29 16:32:00,2019-07-26,NFBK,Widmer Michael J,EVP,S - Sale+OE,$16.03,-20000,111011,-15%,"-$320,520",,,,,NFBK
56,D,2019-06-18 17:17:15,2019-06-18,NFBK,Scura Patrick E Jr,Dir,S - Sale+OE,$15.24,-6000,32522,-16%,"-$91,457",,,,,NFBK
57,D,2019-06-17 15:32:23,2019-06-17,NFBK,Patafio Frank P.,Dir,S - Sale+OE,$15.22,-4500,239924,-2%,"-$68,487",,,,,NFBK
58,D,2019-06-14 11:02:40,2019-06-13,NFBK,Widmer Michael J,EVP,S - Sale+OE,$15.18,-4114,131011,-3%,"-$62,453",,,,,NFBK
59,D,2019-06-14 11:00:54,2019-06-13,NFBK,Jacobs William R.,"EVP, PAO",S - Sale+OE,$15.25,-1953,71086,-3%,"-$29,784",,,,,NFBK
60,D,2019-06-14 10:59:17,2019-06-13,NFBK,Klein Steven M,"Pres, CEO",S - Sale+OE,$15.18,-13626,442430,-3%,"-$206,814",,,,,NFBK
61,D,2019-06-14 10:57:28,2019-06-13,NFBK,Lefkowitz Robin,EVP,S - Sale+OE,$15.25,-769,57856,-1%,"-$11,730",,,,,NFBK
62,D,2019-06-07 15:30:09,2019-06-06,NFBK,Scura Patrick E Jr,Dir,S - Sale+OE,$15.26,-2500,38522,-6%,"-$38,143",,,,,NFBK
63,D,2019-06-04 13:45:42,2019-06-03,NFBK,Lefkowitz Robin,EVP,S - Sale+OE,$15.20,-2000,58278,-3%,"-$30,400",,,,,NFBK
64,D,2019-06-04 13:43:55,2019-06-03,NFBK,Ryan Patrick Louis,Dir,S - Sale+OE,$15.20,-5000,229764,-2%,"-$75,999",,,,,NFBK
65,,2019-05-31 09:45:10,2019-05-30,NFBK,Stahlin Paul,Dir,P - Purchase,$14.80,4500,5000,+900%,"+$66,600",,,,,NFBK
66,D,2019-05-29 12:37:29,2019-05-28,NFBK,Jacobs William R.,"EVP, PAO",S - Sale+OE,$15.09,-1575,72891,-2%,"-$23,768",,,,,NFBK
67,D,2019-05-29 12:29:30,2019-05-28,NFBK,Widmer Michael J,EVP,S - Sale+OE,$15.09,-1574,135125,-1%,"-$23,753",,,,,NFBK
68,D,2019-05-29 12:27:55,2019-05-28,NFBK,Klein Steven M,"Pres, CEO",S - Sale+OE,$15.09,-4406,455367,-1%,"-$66,507",,,,,NFBK
69,D,2019-05-28 15:24:09,2019-05-23,NFBK,Chapman Gil,Dir,S - Sale+OE,$14.80,-3000,68507,-4%,"-$44,400",,,,,NFBK
70,D,2019-03-19 15:27:44,2019-03-18,NFBK,Doherty Kenneth J,"EVP, Senior Credit Advisor",S - Sale+OE,$14.56,-10000,377690,-3%,"-$145,640",,,,,NFBK
71,,2019-03-14 17:24:20,2019-03-12,NFBK,Stahlin Paul,Dir,P - Purchase,$14.50,500,500,New,"+$7,250",,,,,NFBK
72,DM,2019-02-15 15:57:55,2019-02-14,NFBK,Lefkowitz Robin,EVP,S - Sale+OE,$14.60,-5000,57205,-8%,"-$73,009",,,,,NFBK
73,D,2019-02-07 10:51:07,2019-02-06,NFBK,Chapman Gil,Dir,S - Sale+OE,$14.58,-8000,71507,-10%,"-$116,658",,,,,NFBK
74,D,2018-12-14 11:59:29,2018-12-13,NFBK,Connors John P Jr,Dir,S - Sale+OE,$13.39,-8873,157964,-5%,"-$118,791",,,,,NFBK
75,D,2018-11-13 13:48:52,2018-11-09,NFBK,French Tara L,"EVP, Chief Admin. Officer",P - Purchase,$13.70,2500,7500,+50%,"+$34,251",,,,,NFBK
76,D,2018-11-13 13:45:35,2018-11-12,NFBK,Lefkowitz Robin,EVP,S - Sale+OE,$13.75,-2000,61414,-3%,"-$27,500",,,,,NFBK
77,D,2018-11-02 09:22:37,2018-10-31,NFBK,Catino Annette,Dir,P - Purchase,$13.20,6000,283390,+2%,"+$79,180",,,,,NFBK
78,D,2018-09-11 14:48:46,2018-09-10,NFBK,Connors John P Jr,Dir,S - Sale+OE,$16.05,-2500,142566,-2%,"-$40,118",,,,,NFBK
79,D,2018-09-04 16:21:36,2018-08-31,NFBK,Lefkowitz Robin,EVP,S - Sale+OE,$16.30,-2231,62849,-3%,"-$36,365",,,,,NFBK
80,D,2018-08-27 16:55:11,2018-08-27,NFBK,Connors John P Jr,Dir,S - Sale+OE,$16.62,-2500,145066,-2%,"-$41,550",,,,,NFBK
81,D,2018-08-27 16:53:33,2018-08-23,NFBK,Widmer Michael J,EVP,P - Purchase,$16.55,71,141965,0%,"+$1,175",,,,,NFBK
82,D,2018-08-15 16:39:10,2018-08-13,NFBK,Lefkowitz Robin,EVP,S - Sale+OE,$16.30,-2000,58096,-3%,"-$32,600",,,,,NFBK
83,D,2018-08-10 16:04:34,2018-08-08,NFBK,Lefkowitz Robin,EVP,S - Sale+OE,$16.20,-1000,59999,-2%,"-$16,200",,,,,NFBK
84,D,2018-06-20 14:15:40,2018-06-18,NFBK,Lefkowitz Robin,EVP,S - Sale+OE,$16.65,-1000,60542,-2%,"-$16,650",,,,,NFBK
85,D,2018-06-20 14:13:22,2018-06-19,NFBK,Alexander John Wade,Chairman of the Board,S - Sale+OE,$16.78,-15726,386031,-4%,"-$263,917",,,,,NFBK
86,D,2018-06-20 14:11:53,2018-06-19,NFBK,Widmer Michael J,EVP,S - Sale+OE,$16.76,-15895,141894,-10%,"-$266,321",,,,,NFBK
87,D,2018-06-15 16:25:41,2018-06-15,NFBK,Scura Patrick E Jr,Dir,S - Sale+OE,$16.35,-6000,41022,-13%,"-$98,119",,,,,NFBK
88,D,2018-06-15 16:23:30,2018-06-13,NFBK,Doherty Kenneth J,"EVP, Chief Lending Officer",S - Sale+OE,$16.36,-16000,313487,-5%,"-$261,736",,,,,NFBK
89,D,2018-06-13 14:05:10,2018-06-12,NFBK,Lefkowitz Robin,EVP,S - Sale+OE,$16.39,-763,61522,-1%,"-$12,509",,,,,NFBK
90,D,2018-06-13 14:03:56,2018-06-12,NFBK,Widmer Michael J,EVP,S - Sale+OE,$16.41,-4542,157789,-3%,"-$74,553",,,,,NFBK
91,D,2018-06-13 14:02:49,2018-06-12,NFBK,Jacobs William R.,"EVP, PAO",S - Sale+OE,$16.41,-2166,71476,-3%,"-$35,555",,,,,NFBK
92,D,2018-06-13 14:01:32,2018-06-12,NFBK,Doherty Kenneth J,"EVP, Chief Lending Officer",S - Sale+OE,$16.42,-5588,296106,-2%,"-$91,747",,,,,NFBK
93,D,2018-06-08 13:20:11,2018-06-06,NFBK,Widmer Michael J,EVP,S - Sale+OE,$16.75,-10000,162331,-6%,"-$167,501",,,,,NFBK
94,D,2018-06-08 13:18:13,2018-06-06,NFBK,Scura Patrick E Jr,Dir,S - Sale+OE,$16.65,-13021,47022,-22%,"-$216,853",,,,,NFBK
95,D,2018-06-06 16:01:57,2018-06-05,NFBK,Klein Steven M,"Pres, CEO",S - Sale+OE,$16.56,-10000,415771,-2%,"-$165,561",,,,,NFBK
96,D,2018-06-05 17:12:48,2018-06-04,NFBK,Alexander John Wade,Chairman of the Board,S - Sale+OE,$16.55,-10027,401757,-2%,"-$165,924",,,,,NFBK
97,D,2018-06-05 16:02:35,2018-06-04,NFBK,Lefkowitz Robin,EVP,S - Sale+OE,$16.60,-1000,62200,-2%,"-$16,600",,,,,NFBK
98,DM,2018-06-05 15:51:03,2018-06-01,NFBK,Widmer Michael J,EVP,S - Sale+OE,$16.50,-11294,172331,-6%,"-$186,351",,,,,NFBK
99,D,2018-05-30 16:55:33,2018-05-29,NFBK,Doherty Kenneth J,"EVP, Chief Lending Officer",S - Sale+OE,$16.13,-10802,301713,-3%,"-$174,235",,,,,NFBK
100,D,2018-05-30 13:56:00,2018-05-29,NFBK,Klein Steven M,"Pres, CEO",S - Sale+OE,$16.10,-4899,425771,-1%,"-$78,853",,,,,NFBK
101,D,2018-05-30 13:54:01,2018-05-29,NFBK,Jacobs William R.,"EVP, PAO",S - Sale+OE,$16.10,-1750,73645,-2%,"-$28,169",,,,,NFBK
102,D,2018-05-30 13:50:24,2018-05-29,NFBK,Widmer Michael J,EVP,S - Sale+OE,$16.08,-1752,183625,-1%,"-$28,172",,,,,NFBK
103,D,2018-05-17 16:42:28,2018-05-15,NFBK,Alexander John Wade,Chairman of the Board,S - Sale+OE,$16.05,-60557,413034,-13%,"-$971,644",,,,,NFBK
104,DM,2018-05-14 17:28:46,2018-05-10,NFBK,Doherty Kenneth J,"EVP, Chief Lending Officer",S - Sale+OE,$15.95,-19849,279173,-7%,"-$316,674",,,,,NFBK
105,DM,2018-05-11 16:34:08,2018-05-10,NFBK,Alexander John Wade,Chairman of the Board,S - Sale+OE,$16.03,-35365,473591,-7%,"-$566,777",,,,,NFBK
106,D,2018-05-08 16:40:27,2018-05-04,NFBK,Klein Steven M,"Pres, CEO",S - Sale+OE,$16.10,-19253,430562,-4%,"-$310,033",,,,,NFBK
107,D,2018-05-08 16:33:11,2018-05-04,NFBK,Doherty Kenneth J,"EVP, Chief Lending Officer",S - Sale+OE,$16.05,-10100,274329,-4%,"-$162,108",,,,,NFBK
108,D,2018-05-02 14:10:29,2018-04-30,NFBK,Klein Steven M,"Pres, CEO",S - Sale+OE,$16.02,-10747,410917,-3%,"-$172,182",,,,,NFBK
