,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-07-08 16:08:47,2021-07-06,PFSW,Delacruz Stephanie,"Chief Accounting Officer, VP",S - Sale+OE,10.02,-7546,64417,-10%,-75611.0,,,,,PFSW
1,M,2021-06-04 16:43:10,2021-06-02,PFSW,Willoughby Michael C,"CEO, Pres",S - Sale,7.92,-12500,390828,-3%,-98973.0,,,,,PFSW
2,,2021-03-05 16:55:16,2021-03-03,PFSW,Willoughby Michael C,"CEO, Pres",S - Sale,7.41,-12500,258364,-5%,-92625.0,,,,,PFSW
3,DM,2020-12-04 17:01:45,2020-12-02,PFSW,Willoughby Michael C,"CEO, Pres",S - Sale+OE,6.62,-16682,270864,-6%,-110394.0,,,,,PFSW
4,D,2020-12-01 18:33:57,2020-11-27,PFSW,Willoughby Michael C,"CEO, Pres",S - Sale+OE,7.01,-200,283364,0%,-1402.0,,,,,PFSW
5,DM,2020-11-25 17:54:22,2020-11-23,PFSW,Willoughby Michael C,"CEO, Pres",S - Sale+OE,7.04,-28500,283364,-9%,-200663.0,,,,,PFSW
6,D,2020-11-12 18:16:53,2020-11-10,PFSW,Willoughby Michael C,"CEO, Pres",S - Sale+OE,7.1,-4618,283364,-2%,-32788.0,,,,,PFSW
7,D,2020-09-04 16:39:56,2020-09-02,PFSW,Willoughby Michael C,"CEO, Pres",S - Sale+OE,8.73,-12500,283364,-4%,-109125.0,,,,,PFSW
8,D,2020-06-03 17:07:59,2020-06-02,PFSW,Beatson David I,Dir,S - Sale+OE,6.3,-10000,14383,-41%,-63000.0,,,,,PFSW
9,,2020-05-18 17:31:16,2020-05-14,PFSW,Reilly James F,Dir,S - Sale,5.84,-6900,58522,-11%,-40296.0,,,,,PFSW
10,,2020-03-18 16:49:17,2020-03-16,PFSW,Rosenzweig Benjamin L,Dir,P - Purchase,2.12,5000,19868,+34%,10600.0,,,,,PFSW
11,,2019-09-17 18:01:51,2019-09-16,PFSW,Reilly James F,Dir,P - Purchase,2.79,29039,55422,+110%,80961.0,,,,,PFSW
12,,2019-09-17 17:27:51,2019-09-13,PFSW,Beatson David I,Dir,P - Purchase,2.58,3000,14383,+26%,7755.0,,,,,PFSW
13,M,2019-09-17 17:26:53,2019-09-13,PFSW,Willoughby Michael C,"CEO, Pres",P - Purchase,2.57,18407,244069,+8%,47324.0,,,,,PFSW
14,,2019-09-03 17:18:17,2019-08-30,PFSW,Madden Thomas J,"CFO, EVP",P - Purchase,2.14,15000,198380,+8%,32123.0,,,,,PFSW
15,,2019-08-27 17:13:38,2019-08-23,PFSW,Rosenzweig Benjamin L,Dir,P - Purchase,2.21,2500,14868,+20%,5525.0,,,,,PFSW
16,,2019-08-20 16:53:59,2019-08-20,PFSW,Thomann R Zach,SVP,P - Purchase,2.4,1000,26430,+4%,2400.0,,,,,PFSW
17,,2019-08-16 13:41:27,2019-08-14,PFSW,Rosenzweig Benjamin L,Dir,P - Purchase,2.74,2500,12368,+25%,6845.0,,,,,PFSW
18,M,2019-05-23 16:33:32,2019-05-22,PFSW,Willoughby Michael C,"CEO, Pres",P - Purchase,4.0,1235,225662,+1%,4940.0,,,,,PFSW
19,,2019-05-21 20:02:12,2019-05-16,PFSW,Thomann R Zach,EVP,P - Purchase,4.2,1000,25430,+4%,4200.0,,,,,PFSW
20,M,2019-03-26 15:02:37,2019-03-22,PFSW,Rosenzweig Benjamin L,Dir,P - Purchase,5.02,9868,9868,New,49585.0,,,,,PFSW
