,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 16:29:47,2022-03-08,ADV,Kilts James M,Dir,P - Purchase,5.56,17158,193287,+10%,95398.0,,,,,ADV
1,M,2022-03-08 21:27:43,2022-03-04,ADV,Kilts James M,Dir,P - Purchase,5.63,100000,176129,+131%,563379.0,,,,,ADV
2,M,2022-03-08 21:22:16,2022-03-04,ADV,Kaye Dean,CFO - North America,S - Sale,5.53,-8887,62965,-12%,-49172.0,,,,,ADV
3,M,2022-03-08 21:16:38,2022-03-04,ADV,Griffin Jill L,"Pres, CCO",S - Sale,5.53,-37660,298366,-11%,-208424.0,,,,,ADV
4,M,2022-03-08 21:13:24,2022-03-04,ADV,Stevens Brian,"CFO, COO",S - Sale,5.4,-37670,197610,-16%,-203436.0,,,,,ADV
5,M,2022-03-08 21:09:09,2022-03-04,ADV,Domier Tanya L,CEO,S - Sale,5.51,-66407,470931,-12%,-365798.0,,,,,ADV
6,,2022-01-07 21:57:54,2022-01-06,ADV,Kaye Dean,CFO - North America,S - Sale,7.36,-3128,21329,-13%,-23022.0,,,,,ADV
7,,2022-01-07 21:56:19,2022-01-06,ADV,Griffin Jill L,"Pres, CCO",S - Sale,7.36,-24234,105056,-19%,-178362.0,,,,,ADV
8,,2021-03-24 18:57:34,2021-03-23,ADV,Kaye Dean,CFO - North America,P - Purchase,11.56,2582,24457,+12%,29848.0,,,,,ADV
9,,2021-03-24 18:54:40,2021-03-23,ADV,Stevens Brian,"CFO, COO",P - Purchase,11.61,4310,4310,New,50039.0,,,,,ADV
10,,2021-03-24 18:51:29,2021-03-23,ADV,Griffin Jill L,"Pres, CCO",P - Purchase,11.63,4290,129290,+3%,49893.0,,,,,ADV
11,M,2021-03-23 17:16:01,2021-03-19,ADV,Kilts James M,Dir,P - Purchase,10.89,64463,64463,New,702146.0,,,,,ADV
12,,2021-03-22 21:53:14,2021-03-19,ADV,Domier Tanya L,CEO,P - Purchase,11.07,27250,27280,>999%,301658.0,,,,,ADV
13,D,2019-07-24 19:36:51,2019-07-22,CPAA,Schena Joseph J,Dir,P - Purchase,10.0,20000,20000,New,200000.0,,,,,ADV
14,D,2019-07-24 19:33:28,2019-07-22,CPAA,Rosenfeld Irene B,Dir,P - Purchase,10.0,30000,30000,New,300000.0,,,,,ADV
15,D,2019-07-24 19:28:54,2019-07-22,CPAA,Klein Peter,Dir,P - Purchase,10.0,30000,30000,New,300000.0,,,,,ADV
