,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
14,D,2021-05-21 17:05:08,2021-05-19,CDW,Corley Christina M,See Remarks,S - Sale+OE,164.92,-3989,40735,-9%,-657866.0,,,,,CDW
15,,2021-05-19 16:28:33,2021-05-17,CDW,Kulevich Frederick J.,See Remarks,S - Sale,167.89,-2500,16240,-13%,-419725.0,,,,,CDW
16,,2021-05-19 16:28:16,2021-05-17,CDW,Kebo Collin B.,See Remarks,S - Sale,167.89,-6000,35710,-14%,-1007340.0,,,,,CDW
17,,2021-04-19 17:24:02,2021-04-16,CDW,Corley Christina M,See Remarks,S - Sale,184.58,-3500,40735,-8%,-646030.0,,,,,CDW
18,,2021-03-17 18:20:20,2021-03-16,CDW,Corley Christina M,See Remarks,S - Sale,162.13,-3500,44235,-7%,-567455.0,,,,,CDW
19,,2021-02-18 17:31:08,2021-02-16,CDW,Kulevich Frederick J.,See Remarks,S - Sale,154.78,-2500,15478,-14%,-386950.0,,,,,CDW
20,,2021-02-18 17:30:39,2021-02-16,CDW,Kebo Collin B.,See Remarks,S - Sale,154.78,-6000,37207,-14%,-928680.0,,,,,CDW
21,,2021-02-18 17:30:06,2021-02-16,CDW,Corley Christina M,See Remarks,S - Sale,154.78,-3500,40971,-8%,-541730.0,,,,,CDW
22,,2021-01-21 16:08:15,2021-01-19,CDW,Corley Christina M,See Remarks,S - Sale,133.45,-3500,44471,-7%,-467075.0,,,,,CDW
23,D,2020-12-17 17:08:29,2020-12-15,CDW,Kebo Collin B.,See Remarks,S - Sale+OE,132.27,-6000,43207,-12%,-793620.0,,,,,CDW
24,,2020-12-17 17:07:55,2020-12-16,CDW,Corley Christina M,See Remarks,S - Sale,132.71,-3500,47971,-7%,-464485.0,,,,,CDW
25,D,2020-05-14 16:58:47,2020-05-13,CDW,Troka Matthew A.,See Remarks,S - Sale+OE,100.99,-7001,62457,-10%,-707031.0,,,,,CDW
26,,2020-05-12 17:53:25,2020-05-11,CDW,Eckrote Douglas E,See Remarks,S - Sale,106.97,-5000,141533,-3%,-534850.0,,,,,CDW
27,,2020-05-12 17:53:02,2020-05-11,CDW,Billhorn Jill M.,See Remarks,S - Sale,106.97,-500,14930,-3%,-53485.0,,,,,CDW
28,,2020-02-18 19:38:56,2020-02-18,CDW,Kirby Robert F.,See Remarks,S - Sale,137.47,-1300,27534,-5%,-178711.0,,,,,CDW
29,D,2020-02-18 17:24:27,2020-02-13,CDW,Troka Matthew A.,See Remarks,S - Sale+OE,135.3,-7001,64266,-10%,-947235.0,,,,,CDW
30,D,2020-02-18 17:23:59,2020-02-14,CDW,Chong Mark,See Remarks,S - Sale+OE,138.51,-6000,11997,-33%,-831060.0,,,,,CDW
31,,2020-02-12 17:59:42,2020-02-12,CDW,Kebo Collin B.,See Remarks,S - Sale,136.0,-3600,38400,-9%,-489600.0,,,,,CDW
32,,2020-02-12 17:58:57,2020-02-12,CDW,Eckrote Douglas E,See Remarks,S - Sale,136.0,-5000,146533,-3%,-680000.0,,,,,CDW
33,,2020-02-12 17:58:15,2020-02-12,CDW,Billhorn Jill M.,See Remarks,S - Sale,136.0,-500,15430,-3%,-68000.0,,,,,CDW
34,,2020-01-16 16:30:30,2020-01-15,CDW,Kirby Robert F.,See Remarks,S - Sale,143.89,-1300,27270,-5%,-187057.0,,,,,CDW
35,D,2019-12-18 16:13:58,2019-12-17,CDW,Richards Thomas E,See Remarks,S - Sale+OE,139.43,-50000,547733,-8%,-6971615.0,,,,,CDW
36,,2019-12-18 16:13:37,2019-12-16,CDW,Kirby Robert F.,See Remarks,S - Sale,139.07,-1300,28570,-4%,-180791.0,,,,,CDW
37,,2019-11-18 16:14:43,2019-11-15,CDW,Kirby Robert F.,See Remarks,S - Sale,134.19,-1300,29870,-4%,-174447.0,,,,,CDW
38,D,2019-11-14 17:27:36,2019-11-12,CDW,Richards Thomas E,See Remarks,S - Sale+OE,133.24,-51852,577776,-8%,-6908678.0,,,,,CDW
39,,2019-11-07 16:40:20,2019-11-06,CDW,Kebo Collin B.,See Remarks,S - Sale,135.2,-3600,37314,-9%,-486720.0,,,,,CDW
40,,2019-11-05 16:37:25,2019-11-04,CDW,Eckrote Douglas E,See Remarks,S - Sale,132.43,-5000,147281,-3%,-662125.0,,,,,CDW
41,,2019-11-05 16:37:03,2019-11-04,CDW,Billhorn Jill M.,See Remarks,S - Sale,132.54,-500,14255,-3%,-66270.0,,,,,CDW
42,D,2019-10-16 16:37:49,2019-10-15,CDW,Richards Thomas E,See Remarks,S - Sale+OE,123.68,-56000,577776,-9%,-6925822.0,,,,,CDW
43,,2019-10-16 16:37:14,2019-10-15,CDW,Kirby Robert F.,See Remarks,S - Sale,123.33,-1300,31170,-4%,-160329.0,,,,,CDW
44,,2019-09-18 16:24:12,2019-09-16,CDW,Kirby Robert F.,See Remarks,S - Sale,111.6,-1300,32470,-4%,-145080.0,,,,,CDW
45,D,2019-09-11 16:33:57,2019-09-10,CDW,Richards Thomas E,See Remarks,S - Sale+OE,112.17,-58333,577776,-9%,-6543292.0,,,,,CDW
46,,2019-08-16 16:08:40,2019-08-15,CDW,Kirby Robert F.,See Remarks,S - Sale,109.9,-1300,33770,-4%,-142870.0,,,,,CDW
47,D,2019-08-15 16:08:15,2019-08-13,CDW,Richards Thomas E,See Remarks,S - Sale+OE,113.66,-62222,577776,-10%,-7072033.0,,,,,CDW
48,,2019-08-09 16:13:10,2019-08-07,CDW,Kebo Collin B.,See Remarks,S - Sale,106.72,-3600,40914,-8%,-384192.0,,,,,CDW
49,,2019-08-07 16:14:25,2019-08-05,CDW,Billhorn Jill M.,See Remarks,S - Sale,111.69,-500,14755,-3%,-55845.0,,,,,CDW
50,D,2019-08-05 16:12:51,2019-08-01,CDW,Fairfield Neil B,See Remarks,S - Sale+OE,118.12,-2118,4936,-30%,-250178.0,,,,,CDW
51,D,2019-07-17 16:51:39,2019-07-15,CDW,Richards Thomas E,See Remarks,S - Sale+OE,115.43,-59574,577776,-9%,-6876623.0,,,,,CDW
52,,2019-07-17 16:51:18,2019-07-15,CDW,Kirby Robert F.,See Remarks,S - Sale,116.22,-1300,35070,-4%,-151086.0,,,,,CDW
53,D,2019-06-19 17:05:56,2019-06-18,CDW,Richards Thomas E,See Remarks,S - Sale+OE,105.31,-66667,577776,-10%,-7020946.0,,,,,CDW
54,,2019-06-19 17:05:38,2019-06-17,CDW,Kirby Robert F.,See Remarks,S - Sale,104.22,-1300,36370,-3%,-135486.0,,,,,CDW
55,D,2019-06-04 16:47:17,2019-05-31,CDW,Richards Thomas E,See Remarks,S - Sale+OE,99.67,-66667,577776,-10%,-6644445.0,,,,,CDW
56,,2019-05-17 16:24:36,2019-05-15,CDW,Kirby Robert F.,See Remarks,S - Sale,102.86,-1300,37670,-3%,-133718.0,,,,,CDW
57,,2019-05-09 16:31:30,2019-05-08,CDW,Kebo Collin B.,See Remarks,S - Sale,106.28,-3600,44514,-7%,-382608.0,,,,,CDW
58,D,2019-04-18 16:51:51,2019-04-17,CDW,Richards Thomas E,See Remarks,S - Sale+OE,105.32,-16636,627263,-3%,-1752066.0,,,,,CDW
59,D,2019-03-14 17:21:25,2019-03-13,CDW,Corley Christina M,See Remarks,S - Sale+OE,96.7,-3567,44218,-7%,-344929.0,,,,,CDW
60,D,2019-03-14 17:10:43,2019-03-12,CDW,Richards Thomas E,See Remarks,S - Sale+OE,95.6,-15789,627263,-2%,-1509466.0,,,,,CDW
61,D,2019-03-06 16:37:30,2019-03-04,CDW,Fairfield Neil B,See Remarks,S - Sale+OE,95.01,-5448,4892,-53%,-517614.0,,,,,CDW
62,D,2019-03-06 16:36:53,2019-03-04,CDW,Billhorn Jill M.,See Remarks,S - Sale+OE,95.0,-5202,15255,-25%,-494190.0,,,,,CDW
63,,2019-02-19 20:39:53,2019-02-15,CDW,Leahy Christine A,See Remarks,S - Sale,94.15,-11132,72298,-13%,-1048023.0,,,,,CDW
64,D,2019-02-14 18:40:02,2019-02-12,CDW,Richards Thomas E,See Remarks,S - Sale+OE,92.17,-16216,627263,-3%,-1494702.0,,,,,CDW
65,D,2019-02-14 18:35:49,2019-02-13,CDW,Corley Christina M,See Remarks,S - Sale+OE,92.44,-14900,44218,-25%,-1377356.0,,,,,CDW
66,,2019-02-12 18:08:09,2019-02-11,CDW,Rother Christina V.,See Remarks,S - Sale,90.2,-4000,90231,-4%,-360800.0,,,,,CDW
67,,2019-02-12 18:07:37,2019-02-08,CDW,Eckrote Douglas E,See Remarks,S - Sale,89.49,-10000,146715,-6%,-894930.0,,,,,CDW
68,M,2019-02-12 18:07:11,2019-02-08,CDW,Alesio Steven W,Dir,S - Sale,89.66,-20013,16683,-55%,-1794418.0,,,,,CDW
69,D,2019-01-17 16:59:48,2019-01-15,CDW,Richards Thomas E,See Remarks,S - Sale+OE,79.95,-18750,577775,-3%,-1499040.0,,,,,CDW
70,,2019-01-11 16:55:37,2019-01-10,CDW,Rother Christina V.,See Remarks,S - Sale,80.65,-4000,94231,-4%,-322600.0,,,,,CDW
71,D,2019-01-11 16:55:08,2019-01-09,CDW,Corley Christina M,See Remarks,S - Sale+OE,81.48,-14900,36177,-29%,-1214045.0,,,,,CDW
72,D,2018-12-14 17:03:49,2018-12-12,CDW,Richards Thomas E,See Remarks,S - Sale+OE,91.3,-16216,577775,-3%,-1480521.0,,,,,CDW
73,D,2018-12-14 17:03:15,2018-12-12,CDW,Corley Christina M,See Remarks,S - Sale+OE,92.1,-14900,36177,-29%,-1372317.0,,,,,CDW
74,,2018-12-12 16:45:49,2018-12-10,CDW,Rother Christina V.,See Remarks,S - Sale,90.75,-4000,98231,-4%,-363000.0,,,,,CDW
75,D,2018-12-07 16:28:41,2018-12-06,CDW,Troka Matthew A.,See Remarks,S - Sale+OE,91.99,-6139,55835,-10%,-564727.0,,,,,CDW
76,D,2018-11-15 16:29:50,2018-11-14,CDW,Richards Thomas E,See Remarks,S - Sale+OE,88.87,-16667,600075,-3%,-1481218.0,,,,,CDW
77,,2018-11-13 17:54:15,2018-11-12,CDW,Rother Christina V.,See Remarks,S - Sale,90.14,-4000,102231,-4%,-360560.0,,,,,CDW
78,D,2018-11-13 17:53:43,2018-11-12,CDW,Kulevich Frederick J.,See Remarks,S - Sale+OE,89.25,-2421,16504,-13%,-216074.0,,,,,CDW
79,D,2018-11-08 16:35:18,2018-11-07,CDW,Corley Christina M,See Remarks,S - Sale+OE,88.75,-14900,36177,-29%,-1322375.0,,,,,CDW
80,D,2018-11-07 16:55:56,2018-11-06,CDW,Troka Matthew A.,See Remarks,S - Sale+OE,87.21,-6139,59614,-9%,-535382.0,,,,,CDW
81,,2018-11-07 16:55:26,2018-11-05,CDW,Eckrote Douglas E,See Remarks,S - Sale,87.69,-10000,156715,-6%,-876910.0,,,,,CDW
82,,2018-10-12 17:10:05,2018-10-10,CDW,Rother Christina V.,See Remarks,S - Sale,83.25,-4000,106231,-4%,-333000.0,,,,,CDW
83,D,2018-10-12 17:09:33,2018-10-11,CDW,Richards Thomas E,See Remarks,S - Sale+OE,81.48,-18182,600075,-3%,-1481444.0,,,,,CDW
84,D,2018-10-12 17:09:01,2018-10-10,CDW,Corley Christina M,See Remarks,S - Sale+OE,83.08,-14900,36177,-29%,-1237857.0,,,,,CDW
85,D,2018-10-09 16:38:13,2018-10-08,CDW,Troka Matthew A.,See Remarks,S - Sale+OE,85.09,-6138,63393,-9%,-522282.0,,,,,CDW
86,D,2018-09-21 16:28:13,2018-09-19,CDW,Richards Thomas E,See Remarks,S - Sale+OE,88.92,-16667,600075,-3%,-1482030.0,,,,,CDW
87,D,2018-09-14 16:28:49,2018-09-12,CDW,Corley Christina M,See Remarks,S - Sale+OE,88.39,-14900,36177,-29%,-1317014.0,,,,,CDW
88,,2018-09-12 16:46:53,2018-09-10,CDW,Rother Christina V.,See Remarks,S - Sale,87.63,-4000,110231,-4%,-350520.0,,,,,CDW
89,D,2018-09-07 16:40:00,2018-09-05,CDW,Leahy Christine A,See Remarks,S - Sale+OE,86.94,-6111,75677,-7%,-531296.0,,,,,CDW
90,D,2018-09-07 16:37:55,2018-09-06,CDW,Troka Matthew A.,See Remarks,S - Sale+OE,86.82,-6138,67171,-8%,-532901.0,,,,,CDW
91,D,2018-08-20 17:16:22,2018-08-16,CDW,Richards Thomas E,See Remarks,S - Sale+OE,86.15,-17143,600075,-3%,-1476869.0,,,,,CDW
92,,2018-08-13 17:14:18,2018-08-10,CDW,Rother Christina V.,See Remarks,S - Sale,85.08,-4000,114231,-3%,-340320.0,,,,,CDW
93,D,2018-08-09 17:19:50,2018-08-07,CDW,Leahy Christine A,See Remarks,S - Sale+OE,86.15,-17500,75677,-19%,-1507625.0,,,,,CDW
94,D,2018-08-09 17:19:17,2018-08-08,CDW,Corley Christina M,See Remarks,S - Sale+OE,85.44,-14900,36177,-29%,-1273056.0,,,,,CDW
95,D,2018-08-07 16:55:05,2018-08-06,CDW,Troka Matthew A.,See Remarks,S - Sale+OE,84.85,-6138,70949,-8%,-520809.0,,,,,CDW
96,,2018-08-07 16:54:09,2018-08-06,CDW,Eckrote Douglas E,See Remarks,S - Sale,85.33,-10000,166715,-6%,-853294.0,,,,,CDW
97,,2018-07-11 16:31:10,2018-07-10,CDW,Rother Christina V.,See Remarks,S - Sale,83.47,-4000,118231,-3%,-333880.0,,,,,CDW
98,,2018-07-11 16:30:42,2018-07-10,CDW,Leahy Christine A,See Remarks,S - Sale,84.08,-17500,79288,-18%,-1471400.0,,,,,CDW
99,D,2018-06-19 16:14:44,2018-06-15,CDW,Campbell Neal J.,See Remarks,S - Sale+OE,82.25,-3805,24859,-13%,-312958.0,,,,,CDW
100,,2018-06-19 16:11:19,2018-06-15,CDW,Richards Thomas E,See Remarks,S - Sale,82.31,-17647,612864,-3%,-1452525.0,,,,,CDW
101,D,2018-06-15 16:08:01,2018-06-13,CDW,Corley Christina M,See Remarks,S - Sale+OE,83.89,-14900,36177,-29%,-1250017.0,,,,,CDW
102,,2018-06-13 16:12:45,2018-06-11,CDW,Rother Christina V.,See Remarks,S - Sale,84.67,-4000,122231,-3%,-338680.0,,,,,CDW
103,,2018-06-08 16:18:54,2018-06-06,CDW,Leahy Christine A,See Remarks,S - Sale,83.79,-17500,96788,-15%,-1466325.0,,,,,CDW
104,,2018-06-01 16:31:14,2018-05-31,CDW,Richards Thomas E,See Remarks,S - Sale,80.58,-18182,630511,-3%,-1465091.0,,,,,CDW
105,D,2018-05-16 16:50:08,2018-05-15,CDW,Campbell Neal J.,See Remarks,S - Sale+OE,78.37,-8542,25164,-25%,-669437.0,,,,,CDW
106,,2018-05-11 16:55:36,2018-05-09,CDW,Finnegan Paul J,Dir,S - Sale,77.04,-2293,20525,-10%,-176653.0,,,,,CDW
107,D,2018-05-11 16:55:20,2018-05-09,CDW,Corley Christina M,See Remarks,S - Sale+OE,76.94,-45000,36177,-55%,-3462300.0,,,,,CDW
108,,2018-05-11 16:53:52,2018-05-10,CDW,Rother Christina V.,See Remarks,S - Sale,77.28,-4000,126231,-3%,-309120.0,,,,,CDW
109,,2018-05-09 16:29:15,2018-05-07,CDW,Eckrote Douglas E,See Remarks,S - Sale,75.85,-10000,176715,-5%,-758544.0,,,,,CDW
110,,2018-05-09 16:28:14,2018-05-08,CDW,Leahy Christine A,See Remarks,S - Sale,76.21,-17500,114288,-13%,-1333738.0,,,,,CDW
111,,2018-04-18 16:25:41,2018-04-16,CDW,Richards Thomas E,See Remarks,S - Sale,69.89,-14370,648693,-2%,-1004376.0,,,,,CDW
112,D,2018-04-18 16:24:49,2018-04-16,CDW,Campbell Neal J.,See Remarks,S - Sale+OE,69.61,-3805,28906,-12%,-264868.0,,,,,CDW
113,,2018-04-18 16:24:29,2018-04-16,CDW,Corley Christina M,See Remarks,S - Sale,69.68,-4000,36177,-10%,-278720.0,,,,,CDW
