,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-24 16:39:25,2022-03-23,IMRX,Zeskind Benjamin J.,"Pres, CEO, 10%",P - Purchase,8.02,3000,3152279,0%,24060.0,,,,,IMRX
1,,2022-03-23 18:38:56,2022-03-23,IMRX,Hall Brett Matthew,CHIEF SCIENTIFIC OFFICER,P - Purchase,7.91,1050,330134,0%,8306.0,,,,,IMRX
2,,2022-03-22 18:49:51,2022-03-22,IMRX,Barrett Scott,CHIEF MEDICAL OFFICER,P - Purchase,7.49,900,7563,+14%,6737.0,,,,,IMRX
3,,2022-03-16 17:30:16,2022-03-15,IMRX,Feinberg Peter,Dir,P - Purchase,6.75,6667,996064,+1%,45002.0,,,,,IMRX
4,,2022-03-15 17:53:34,2022-03-15,IMRX,Berman Ann E,Dir,P - Purchase,6.4,6000,9500,+171%,38400.0,,,,,IMRX
5,,2021-09-21 17:53:46,2021-09-20,IMRX,Feinberg Peter,Dir,P - Purchase,24.45,4750,989397,0%,116114.0,,,,,IMRX
6,,2021-09-15 17:58:33,2021-09-13,IMRX,Feinberg Peter,Dir,P - Purchase,21.5,6099,984647,+1%,131114.0,,,,,IMRX
7,,2021-09-14 16:47:57,2021-09-13,IMRX,Zeskind Benjamin J.,"Pres, CEO, 10%",P - Purchase,22.87,2083,3147279,0%,47632.0,,,,,IMRX
8,D,2021-08-05 16:01:24,2021-08-03,IMRX,"Cormorant Asset Management, LP",Former 10% Owner,P - Purchase,15.0,550000,2252628,+32%,8250000.0,,,,,IMRX
9,D,2021-08-04 06:06:41,2021-08-03,IMRX,Feinberg Peter,Dir,P - Purchase,15.0,291667,115441,-166%,4375005.0,,,,,IMRX
10,D,2021-08-04 06:06:25,2021-08-03,IMRX,Zeskind Benjamin J.,"Pres, CEO, 10%",P - Purchase,15.0,2098,3145196,0%,31470.0,,,,,IMRX
11,,2021-08-04 06:06:07,2021-08-03,IMRX,Keating Laurie,Dir,P - Purchase,15.0,7000,7000,New,105000.0,,,,,IMRX
12,D,2021-08-04 06:05:34,2021-08-03,IMRX,Hall Brett Matthew,Chief Scientific Officer,P - Purchase,15.0,1353,6393,+27%,20295.0,,,,,IMRX
13,D,2021-08-04 06:05:32,2021-08-03,IMRX,Carpenter Robert J,Dir,P - Purchase,15.0,325000,1148839,+39%,4875000.0,,,,,IMRX
14,,2021-08-04 06:05:01,2021-08-03,IMRX,Bookman Michael,"GC, Secretary",P - Purchase,15.0,1402,1402,New,21030.0,,,,,IMRX
15,,2021-08-04 06:04:42,2021-08-03,IMRX,Berman Ann E,Dir,P - Purchase,15.0,3500,3500,New,52500.0,,,,,IMRX
16,D,2021-08-04 06:04:25,2021-08-03,IMRX,Barrett Scott,Chief Medical Officer,P - Purchase,15.0,667,6663,+11%,10005.0,,,,,IMRX
17,D,2021-08-04 06:04:06,2021-08-03,IMRX,Amin Biren,"CFO, Treasurer",P - Purchase,15.0,4175,6898,+153%,62625.0,,,,,IMRX
