,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-04 20:53:37,2022-04-01,OSTK,Dalton Krista,Chief Merchandising Officer,S - Sale,43.6,-8036,7292,-52%,-350370.0,,,,,OSTK
1,,2022-02-25 17:01:46,2022-02-24,OSTK,Nielsen David J.,Pres,S - Sale,50.05,-7200,26975,-21%,-360328.0,,,,,OSTK
2,D,2022-02-18 18:07:32,2022-02-17,OSTK,Abraham Allison H,Dir,S - Sale+OE,44.67,-3333,89366,-4%,-148885.0,,,,,OSTK
3,,2021-11-17 16:48:42,2021-11-16,OSTK,Shapiro Robert Jacob,Dir,S - Sale,108.45,-1000,5333,-16%,-108450.0,,,,,OSTK
4,,2021-11-12 18:59:23,2021-11-12,OSTK,Corbus Barclay F,Dir,S - Sale,98.84,-4050,37880,-10%,-400302.0,,,,,OSTK
5,,2021-11-10 18:11:43,2021-11-09,OSTK,Hilton Ronald,"Chief Sourcing, Operations Off",S - Sale,103.59,-5737,7955,-42%,-594296.0,,,,,OSTK
6,,2021-11-09 20:11:23,2021-11-02,OSTK,Tabacco Joseph J Jr,Dir,S - Sale,95.48,-5000,64433,-7%,-477400.0,,,,,OSTK
7,,2021-11-04 20:16:18,2021-11-03,OSTK,Baker Mark Alan,Chief Product Officer,S - Sale,105.0,-1000,2035,-33%,-105000.0,,,,,OSTK
8,,2021-11-03 20:56:11,2021-11-02,OSTK,Tuohig Meghan,Chief People Officer,S - Sale,100.0,-2500,13046,-16%,-250000.0,,,,,OSTK
9,,2021-11-01 17:51:34,2021-10-29,OSTK,Baker Mark Alan,Chief Product Officer,S - Sale,95.0,-1000,3035,-25%,-95000.0,,,,,OSTK
10,,2021-10-12 16:09:36,2021-10-11,OSTK,Weight Joel,CTO,S - Sale,78.27,-37,714,-5%,-2896.0,,,,,OSTK
11,,2021-09-13 16:33:07,2021-09-10,OSTK,Weight Joel,CTO,S - Sale,70.15,-62,751,-8%,-4349.0,,,,,OSTK
12,,2021-08-11 19:51:56,2021-08-10,OSTK,Weight Joel,CTO,S - Sale,70.65,-104,813,-11%,-7348.0,,,,,OSTK
13,,2021-07-13 19:00:53,2021-07-12,OSTK,Weight Joel,CTO,S - Sale,97.13,-173,917,-16%,-16803.0,,,,,OSTK
14,,2021-06-28 17:00:51,2021-06-25,OSTK,Abraham Allison H,Dir,S - Sale,100.0,-4000,86266,-4%,-400000.0,,,,,OSTK
15,,2021-06-28 16:57:55,2021-06-25,OSTK,Nielsen David J.,Pres,S - Sale,100.0,-1000,16440,-6%,-100000.0,,,,,OSTK
16,,2021-06-14 19:05:23,2021-06-10,OSTK,Weight Joel,CTO,S - Sale,90.51,-288,1090,-21%,-26067.0,,,,,OSTK
17,,2021-05-28 16:43:38,2021-05-27,OSTK,Nickle Eric Glen,GC,S - Sale,88.9,-1000,9071,-10%,-88900.0,,,,,OSTK
18,,2021-05-19 19:14:07,2021-05-18,OSTK,Corbus Barclay F,Dir,S - Sale,77.51,-6720,41930,-14%,-520867.0,,,,,OSTK
19,,2021-05-17 18:58:18,2021-05-17,OSTK,Baker Mark Alan,Chief Product Officer,S - Sale,72.2,-450,4035,-10%,-32490.0,,,,,OSTK
20,,2021-05-10 17:56:36,2021-05-10,OSTK,Weight Joel,CTO,S - Sale,80.0,-480,1378,-26%,-38400.0,,,,,OSTK
21,,2021-04-13 17:44:29,2021-04-12,OSTK,Weight Joel,CTO,S - Sale,70.81,-800,1858,-30%,-56648.0,,,,,OSTK
22,,2021-03-19 16:37:37,2021-03-18,OSTK,Nielsen David J.,Pres,S - Sale,74.0,-5400,17440,-24%,-399600.0,,,,,OSTK
23,,2021-03-16 16:12:07,2021-03-15,OSTK,Nickle Eric Glen,GC,S - Sale,75.5,-2000,10671,-16%,-151000.0,,,,,OSTK
24,,2021-03-08 16:44:22,2021-03-05,OSTK,Weight Joel,CTO,S - Sale,60.94,-2000,2658,-43%,-121880.0,,,,,OSTK
25,,2021-03-01 18:55:04,2021-03-01,OSTK,Baker Mark Alan,Chief Product Officer,S - Sale,70.1,-4400,3557,-55%,-308440.0,,,,,OSTK
26,,2021-02-19 16:36:32,2021-02-18,OSTK,Corbus Barclay F,Dir,S - Sale,98.01,-2666,48650,-5%,-261295.0,,,,,OSTK
27,D,2021-02-17 21:46:28,2021-02-12,OSTK,Hilton Ronald,"Chief Sourcing, Operations Off",S - Sale+OE,110.0,-5000,8965,-36%,-550000.0,,,,,OSTK
28,D,2021-02-17 21:41:00,2021-02-16,OSTK,Lee Carter Paul,Chief Administrative Officer,S - Sale+OE,109.01,-5000,11803,-30%,-545050.0,,,,,OSTK
29,D,2021-02-17 18:23:35,2021-02-16,OSTK,Corbus Barclay F,Dir,S - Sale+OE,109.01,-1680,51316,-3%,-183137.0,,,,,OSTK
30,DM,2021-02-08 16:37:55,2021-02-05,OSTK,Tabacco Joseph J Jr,Dir,S - Sale+OE,96.07,-20000,64000,-24%,-1921452.0,,,,,OSTK
31,D,2021-02-05 19:02:35,2021-02-03,OSTK,Lee Carter Paul,Chief Administrative Officer,S - Sale+OE,85.68,-3267,12076,-21%,-279917.0,,,,,OSTK
32,DM,2021-01-28 21:01:37,2021-01-26,OSTK,Lee Carter Paul,Chief Administrative Officer,S - Sale+OE,85.0,-5267,15343,-26%,-447695.0,,,,,OSTK
33,D,2021-01-28 18:51:15,2021-01-26,OSTK,Tabacco Joseph J Jr,Dir,S - Sale+OE,81.63,-40000,84000,-32%,-3265096.0,,,,,OSTK
34,D,2021-01-28 18:34:06,2021-01-27,OSTK,Corbus Barclay F,Dir,S - Sale+OE,81.01,-880,47563,-2%,-71289.0,,,,,OSTK
35,,2020-12-02 16:22:00,2020-11-30,OSTK,Nickle Eric Glen,"VP, Legal, GC",S - Sale,69.02,-500,7147,-7%,-34511.0,,,,,OSTK
36,,2020-11-27 16:12:58,2020-11-25,OSTK,Nielsen David J.,"Pres, Retail",S - Sale,68.13,-1300,9272,-12%,-88565.0,,,,,OSTK
37,,2020-11-09 16:30:17,2020-11-09,OSTK,Johnson Jonathan E III,CEO,P - Purchase,55.75,1000,86039,+1%,55750.0,,,,,OSTK
38,,2020-09-29 17:03:55,2020-09-28,OSTK,Lee Carter Paul,Chief Administrative Officer,S - Sale,75.0,-10000,18463,-35%,-750000.0,,,,,OSTK
39,,2020-08-20 16:23:19,2020-08-18,OSTK,Weight Joel,CTO,S - Sale,114.91,-435,0,-100%,-49985.0,,,,,OSTK
40,,2020-08-20 16:22:17,2020-08-19,OSTK,Mathews Krista Jean,Chief Customer Officer,S - Sale,124.56,-860,882,-49%,-107119.0,,,,,OSTK
41,,2020-08-18 16:39:59,2020-08-17,OSTK,Baker Mark Alan,Chief Product Officer,S - Sale,107.2,-2000,1164,-63%,-214400.0,,,,,OSTK
42,,2020-07-30 19:37:16,2020-07-30,OSTK,Tuohig Meghan,Chief People Officer,S - Sale,75.0,-4469,6193,-42%,-335175.0,,,,,OSTK
43,,2020-07-10 19:01:47,2020-07-10,OSTK,Tuohig Meghan,Chief People Officer,S - Sale,50.0,-1500,10662,-12%,-75000.0,,,,,OSTK
44,M,2020-07-08 16:52:39,2020-07-06,OSTK,Tuohig Meghan,Chief People Officer,S - Sale,41.13,-3000,12162,-20%,-123400.0,,,,,OSTK
45,,2020-07-02 16:35:10,2020-07-01,OSTK,Tuohig Meghan,Chief People Officer,S - Sale,30.0,-500,15162,-3%,-15000.0,,,,,OSTK
46,,2020-06-22 19:01:16,2020-06-19,OSTK,Tuohig Meghan,Chief People Officer,S - Sale,25.0,-250,15662,-2%,-6250.0,,,,,OSTK
47,,2020-06-12 16:31:18,2020-06-10,OSTK,Nickle Eric Glen,"VP, Legal, GC",S - Sale,23.85,-1000,7476,-12%,-23850.0,,,,,OSTK
48,,2020-05-06 20:03:23,2020-05-04,OSTK,Shapiro Robert Jacob,Dir,P - Purchase,13.0,3000,3000,New,39000.0,,,,,OSTK
49,,2020-03-23 16:34:12,2020-03-20,OSTK,Abraham Allison H,Dir,P - Purchase,3.85,15000,82066,+22%,57755.0,,,,,OSTK
50,,2020-03-20 19:34:10,2020-03-20,OSTK,Nielsen David J.,"Pres, Retail",P - Purchase,4.17,2449,8688,+39%,10205.0,,,,,OSTK
51,,2020-03-20 16:33:49,2020-03-20,OSTK,Lee Carter Paul,Chief Administrative Officer,P - Purchase,4.09,325,28463,+1%,1329.0,,,,,OSTK
52,,2020-03-20 16:31:40,2020-03-19,OSTK,Tabacco Joseph J Jr,Dir,P - Purchase,3.07,30000,130900,+30%,92100.0,,,,,OSTK
53,,2020-03-18 19:01:52,2020-03-18,OSTK,Johnson Jonathan E III,CEO,P - Purchase,2.6,30000,85039,+55%,78081.0,,,,,OSTK
54,,2020-03-17 19:06:05,2020-03-16,OSTK,Lee Carter Paul,Chief Administrative Officer,P - Purchase,2.79,250,28138,+1%,698.0,,,,,OSTK
55,M,2019-09-18 17:03:11,2019-09-16,OSTK,Byrne Patrick Michael,10%,S - Sale,19.15,-4703459,0,-100%,-90075166.0,,,,,OSTK
56,,2019-09-03 20:16:41,2019-08-30,OSTK,Johnson Jonathan E III,Interim CEO,P - Purchase,15.98,2000,47182,+4%,31959.0,,,,,OSTK
57,,2019-08-27 19:25:17,2019-08-23,OSTK,Knab John Paul,CMO,S - Sale,21.06,-1500,14968,-9%,-31585.0,,,,,OSTK
58,,2019-08-21 19:53:17,2019-08-09,OSTK,Lee Carter Paul,Chief Administrative Officer,S - Sale,25.0,-1000,14688,-6%,-25000.0,,,,,OSTK
59,,2019-08-07 17:59:43,2019-08-06,OSTK,Nickle Eric Glen,"VP, Legal, GC",S - Sale,21.91,-100,4391,-2%,-2191.0,,,,,OSTK
60,,2019-08-01 16:46:51,2019-08-01,OSTK,Auwerda Nathan Forrest,CTO,S - Sale,22.59,-400,5230,-7%,-9036.0,,,,,OSTK
61,M,2019-05-20 18:18:44,2019-05-17,OSTK,Tabacco Joseph J Jr,Dir,P - Purchase,10.45,40000,96033,+71%,418050.0,,,,,OSTK
62,,2019-05-17 16:43:00,2019-05-16,OSTK,Byrne Patrick Michael,"CEO, 10%",S - Sale,10.29,-407055,4790459,-8%,-4187863.0,,,,,OSTK
63,M,2019-05-15 13:45:10,2019-05-13,OSTK,Byrne Patrick Michael,"CEO, 10%",S - Sale,13.09,-500000,5197514,-9%,-6544075.0,,,,,OSTK
64,,2019-04-08 13:00:27,2019-04-05,OSTK,Knab John Paul,CMO,S - Sale,16.93,-2500,15908,-14%,-42326.0,,,,,OSTK
65,A,2019-04-03 20:16:59,2019-03-27,OSTK,Tabacco Joseph J Jr,Dir,P - Purchase,18.2,5000,56033,+10%,90985.0,,,,,OSTK
66,,2019-04-03 19:35:42,2019-03-27,OSTK,Tabacco Joseph J Jr,Dir,P - Purchase,18.2,5000,56033,+10%,90985.0,,,,,OSTK
67,D,2019-03-26 14:15:36,2019-03-25,OSTK,Corbus Barclay F,Dir,S - Sale+OE,18.35,-750,42476,-2%,-13763.0,,,,,OSTK
68,D,2019-02-05 11:57:50,2019-02-04,OSTK,Corbus Barclay F,Dir,S - Sale+OE,17.55,-750,41559,-2%,-13163.0,,,,,OSTK
69,D,2019-01-29 15:19:25,2019-01-28,OSTK,Corbus Barclay F,Dir,S - Sale+OE,18.0,-495,40642,-1%,-8910.0,,,,,OSTK
70,M,2018-09-10 17:26:12,2018-09-06,OSTK,Byrne Patrick,"CEO, 10%",S - Sale,25.83,-774303,5727847,-12%,-20000391.0,,,,,OSTK
71,,2018-08-30 15:50:39,2018-08-29,OSTK,Lee Carter Paul,"SVP, Technology, People Care",S - Sale,30.15,-1300,5379,-19%,-39196.0,,,,,OSTK
72,,2018-08-20 16:05:17,2018-08-16,OSTK,Lee Carter Paul,"SVP, Technology, People Care",S - Sale,31.05,-2000,7012,-22%,-62101.0,,,,,OSTK
73,,2018-08-14 12:08:20,2018-08-13,OSTK,Knab John Paul,"SVP, Marketing",S - Sale,39.75,-2000,7485,-21%,-79500.0,,,,,OSTK
74,,2018-07-19 11:49:06,2018-07-18,OSTK,Moore Seth,"SVP, Analytics, Olabs",S - Sale,42.85,-2000,14090,-12%,-85700.0,,,,,OSTK
75,,2018-06-22 17:25:59,2018-06-20,OSTK,Moore Seth,"SVP, Analytics, Olabs",S - Sale,39.05,-3000,16014,-16%,-117150.0,,,,,OSTK
76,,2018-05-22 11:19:51,2018-05-18,OSTK,Knab John Paul,"SVP, Marketing",S - Sale,37.95,-1500,9485,-14%,-56925.0,,,,,OSTK
77,,2018-05-15 13:01:20,2018-05-11,OSTK,Lee Carter Paul,"SVP, Technology, People Care",S - Sale,35.8,-2000,9012,-18%,-71602.0,,,,,OSTK
