,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-02-28 16:18:20,2022-02-24,CENT,Walker John D. III,"Pres, Garden Consumer Pro",S - Sale,42.24,-4000,101390,-4%,-168966.0,,,,,CENT
1,,2021-08-31 16:22:12,2021-08-27,CENT,Walker John D. III,"Pres, Garden Consumer Pro",S - Sale,42.3,-4500,105440,-4%,-190336.0,,,,,CENT
2,,2021-08-23 17:33:33,2021-08-19,CENT,Myers Daniel P.,Dir,P - Purchase,42.15,2375,3966,+149%,100106.0,,,,,CENT
3,,2021-08-18 16:09:01,2021-08-16,CENT,Ranelli John,Dir,S - Sale,43.02,-2300,8215,-22%,-98955.0,,,,,CENT
4,D,2021-08-11 17:17:53,2021-08-10,CENT,Ranelli John,Dir,S - Sale+OE,43.62,-2383,10515,-18%,-103947.0,,,,,CENT
5,D,2021-07-08 16:16:26,2021-07-07,CENT,Pennington Brooks III,Dir,S - Sale+OE,46.65,-716,232687,0%,-33401.0,,,,,CENT
6,,2021-05-26 16:08:43,2021-05-24,CENT,Walker John D. III,"Pres, Garden Consumer Pro",S - Sale,50.67,-6976,109905,-6%,-353478.0,,,,,CENT
7,,2021-05-11 18:03:47,2021-05-10,CENT,Yuhas George A.,GC,S - Sale,54.13,-11865,27160,-30%,-642252.0,,,,,CENT
8,D,2020-08-27 16:03:03,2020-08-25,CENT,Machek Howard,Chief Accounting Officer,S - Sale+OE,38.1,-9000,21326,-30%,-342900.0,,,,,CENT
9,,2020-08-20 16:10:53,2020-08-18,CENT,Pennington Brooks III,Dir,S - Sale,38.23,-1806,230967,-1%,-69044.0,,,,,CENT
10,D,2020-06-17 16:10:29,2020-06-17,CENT,Pennington Brooks III,Dir,S - Sale+OE,33.13,-67,232968,0%,-2220.0,,,,,CENT
11,D,2020-05-21 16:01:45,2020-05-19,CENT,Machek Howard,Chief Accounting Officer,S - Sale+OE,33.8,-5000,26806,-16%,-169000.0,,,,,CENT
12,,2020-05-20 17:25:21,2020-05-19,CENT,Brown William E,"COB, 10%",S - Sale,34.0,-185427,3663978,-5%,-6304518.0,,,,,CENT
13,,2020-05-15 16:17:22,2020-05-13,CENT,Yuhas George A.,GC,S - Sale,32.09,-12747,25924,-33%,-409027.0,,,,,CENT
14,,2020-05-15 16:12:10,2020-05-13,CENT,Balousek John,Dir,S - Sale,34.15,-4627,18729,-20%,-158013.0,,,,,CENT
15,,2020-05-12 17:11:50,2020-05-11,CENT,Colligan Thomas J,Dir,S - Sale,31.92,-10079,705,-93%,-321682.0,,,,,CENT
16,D,2020-05-12 17:08:40,2020-05-11,CENT,Pennington Brooks III,Dir,S - Sale+OE,32.44,-50,232968,0%,-1622.0,,,,,CENT
17,M,2019-12-18 16:23:19,2019-12-03,CENT,Cofer Timothy P.,CEO,P - Purchase,26.0,20000,20000,New,519981.0,,,,,CENT
18,,2019-08-08 16:58:40,2019-08-06,CENT,Colligan Thomas J,Dir,P - Purchase,21.92,4000,10079,+66%,87670.0,,,,,CENT
19,D,2019-06-19 17:11:55,2019-06-18,CENT,Pennington Brooks III,Dir,S - Sale+OE,26.24,-1644,232239,-1%,-43132.0,,,,,CENT
20,,2019-06-04 19:19:43,2019-05-31,CENT,Roeth George C,"Pres, CEO",S - Sale,25.42,-3398,161042,-2%,-86385.0,,,,,CENT
21,D,2019-05-24 17:03:15,2019-05-23,CENT,Roeth George C,"Pres, CEO",S - Sale+OE,26.53,-3595,141933,-2%,-95368.0,,,,,CENT
22,,2019-05-21 17:01:02,2019-05-17,CENT,Springer Mary Beth,Dir,S - Sale,27.24,-2325,1260,-65%,-63329.0,,,,,CENT
23,D,2019-01-17 16:19:13,2019-01-16,CENT,Pennington Brooks III,Dir,S - Sale+OE,34.7,-1944,231507,-1%,-67451.0,,,,,CENT
24,,2018-12-06 16:14:23,2018-12-03,CENT,Edwards Michael,Dir,P - Purchase,34.07,2930,3472,+541%,99825.0,,,,,CENT
25,,2018-12-04 16:14:29,2018-11-30,CENT,Yuhas George A.,GC,S - Sale,30.5,-16251,23293,-41%,-495657.0,,,,,CENT
26,D,2018-09-19 16:20:46,2018-09-18,CENT,Pennington Brooks III,Dir,S - Sale+OE,36.3,-1977,271536,-1%,-71766.0,,,,,CENT
27,M,2018-05-23 18:46:07,2018-05-21,CENT,Ranelli John,Dir,S - Sale,40.77,-9900,15339,-39%,-403627.0,,,,,CENT
28,D,2018-05-17 18:11:58,2018-05-16,CENT,Pennington Brooks III,Dir,S - Sale+OE,37.64,-5181,271682,-2%,-195022.0,,,,,CENT
29,,2018-05-17 18:06:38,2018-05-15,CENT,Reed Michael A,EVP,S - Sale,37.6,-10033,113375,-8%,-377232.0,,,,,CENT
30,,2018-05-15 16:26:26,2018-05-11,CENT,Colligan Thomas J,Dir,S - Sale,36.62,-2000,2443,-45%,-73240.0,,,,,CENT
31,D,2018-05-14 16:24:26,2018-05-11,CENT,Reed Michael A,EVP,S - Sale+OE,36.5,-16365,123408,-12%,-597323.0,,,,,CENT
