,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
14,DM,2021-06-15 19:19:11,2021-06-11,DRNA,Ciappenelli Robert D.,Chief Commercial Officer,S - Sale+OE,37.0,-30000,3773,-89%,-1110000.0,,,,,DRNA
15,D,2021-06-08 19:05:43,2021-06-07,DRNA,Brown Bob D,"Chief Scientific Ofr., EVP R,",S - Sale+OE,33.0,-10000,21517,-32%,-330000.0,,,,,DRNA
16,D,2021-06-03 21:35:04,2021-06-01,DRNA,Paglia Regina M.,CHRO,S - Sale+OE,30.94,-4431,0,-100%,-137078.0,,,,,DRNA
17,D,2021-06-03 21:28:08,2021-06-01,DRNA,Brown Bob D,"Chief Scientific Ofr., EVP R,",S - Sale+OE,30.93,-8312,21517,-28%,-257078.0,,,,,DRNA
18,D,2021-05-05 16:19:37,2021-05-03,DRNA,Paglia Regina M.,CHRO,S - Sale+OE,30.28,-4431,0,-100%,-134192.0,,,,,DRNA
19,D,2021-05-05 16:17:19,2021-05-03,DRNA,Brown Bob D,"Chief Scientific Ofr., EVP R,",S - Sale+OE,30.28,-8312,21517,-28%,-251672.0,,,,,DRNA
20,DM,2021-05-03 17:40:26,2021-04-29,DRNA,Brown Bob D,"Chief Scientific Ofr., EVP R,",S - Sale+OE,31.5,-20000,21517,-48%,-630000.0,,,,,DRNA
21,,2021-04-20 19:17:28,2021-04-16,DRNA,Weissman James B,"COO, EVP",S - Sale,29.99,-4904,16000,-23%,-147071.0,,,,,DRNA
22,D,2021-04-05 21:42:26,2021-04-01,DRNA,Brown Bob D,"Chief Scientific Ofr., EVP R,",S - Sale+OE,25.87,-8312,21517,-28%,-215025.0,,,,,DRNA
23,D,2021-04-05 21:00:39,2021-04-01,DRNA,Paglia Regina M.,CHRO,S - Sale+OE,25.86,-4431,0,-100%,-114564.0,,,,,DRNA
24,D,2021-03-02 19:00:31,2021-03-01,DRNA,Brown Bob D,"Chief Scientific Ofr., EVP R,",S - Sale+OE,28.96,-8312,21517,-28%,-240701.0,,,,,DRNA
25,D,2021-03-02 19:00:04,2021-03-01,DRNA,Paglia Regina M.,CHRO,S - Sale+OE,28.96,-4431,0,-100%,-128339.0,,,,,DRNA
26,,2021-02-08 19:58:35,2021-02-05,DRNA,Weissman James B,"COO, EVP",S - Sale,26.99,-7156,20904,-26%,-193140.0,,,,,DRNA
27,D,2021-02-04 17:11:56,2021-02-02,DRNA,Paglia Regina M.,CHRO,S - Sale+OE,24.0,-4431,0,-100%,-106344.0,,,,,DRNA
28,D,2021-02-04 17:11:30,2021-02-03,DRNA,Brown Bob D,"Chief Scientific Ofr., EVP R,",S - Sale+OE,25.0,-8312,21517,-28%,-207800.0,,,,,DRNA
29,D,2021-01-27 18:41:08,2021-01-25,DRNA,Brown Bob D,"Chief Scientific Ofr., EVP R,",S - Sale+OE,25.0,-21630,21517,-50%,-540750.0,,,,,DRNA
30,D,2021-01-27 18:40:51,2021-01-25,DRNA,Paglia Regina M.,CHRO,S - Sale+OE,25.0,-6326,0,-100%,-158150.0,,,,,DRNA
31,,2021-01-13 20:20:26,2021-01-12,DRNA,Weissman James B,"COO, EVP",S - Sale,24.08,-5808,28060,-17%,-139868.0,,,,,DRNA
32,,2021-01-13 20:20:08,2021-01-12,DRNA,Brown Bob D,See Remarks,S - Sale,24.07,-5808,26517,-18%,-139817.0,,,,,DRNA
33,D,2021-01-12 21:40:30,2021-01-11,DRNA,Weissman James B,"COO, EVP",S - Sale+OE,23.99,-3800,33868,-10%,-91162.0,,,,,DRNA
34,,2020-12-14 17:35:47,2020-12-10,DRNA,Koppel Adam,Dir,S - Sale,23.4,-1000000,3080237,-25%,-23400000.0,,,,,DRNA
35,D,2020-12-03 20:26:44,2020-12-01,DRNA,Brown Bob D,See Remarks,S - Sale+OE,25.19,-8185,26517,-24%,-206206.0,,,,,DRNA
36,D,2020-12-03 20:24:09,2020-12-01,DRNA,Weissman James B,"COO, EVP",S - Sale+OE,25.21,-4360,31860,-12%,-109903.0,,,,,DRNA
37,D,2020-11-06 17:58:44,2020-11-04,DRNA,Paglia Regina M.,CHRO,S - Sale+OE,22.75,-30000,0,-100%,-682500.0,,,,,DRNA
38,D,2020-11-03 20:23:34,2020-11-02,DRNA,Brown Bob D,See Remarks,S - Sale+OE,21.03,-8185,26517,-24%,-172131.0,,,,,DRNA
39,D,2020-11-03 20:19:18,2020-11-02,DRNA,Weissman James B,"COO, EVP",S - Sale+OE,20.95,-4360,31860,-12%,-91333.0,,,,,DRNA
40,D,2020-10-20 19:32:30,2020-10-16,DRNA,Brown Bob D,See Remarks,S - Sale+OE,21.0,-16370,26517,-38%,-343770.0,,,,,DRNA
41,D,2020-10-19 21:59:16,2020-10-15,DRNA,Weissman James B,"COO, EVP",S - Sale+OE,20.2,-8720,21860,-29%,-176144.0,,,,,DRNA
42,AD,2020-09-04 20:00:29,2020-07-01,DRNA,Weissman James B,"COO, EVP",S - Sale+OE,26.53,-4360,21860,-17%,-115679.0,,,,,DRNA
43,,2020-09-01 20:33:23,2020-09-01,DRNA,Fambrough Douglas,"Pres, CEO",P - Purchase,18.06,10000,22300,+81%,180597.0,,,,,DRNA
44,D,2020-08-05 19:01:00,2020-08-03,DRNA,Weissman James B,"EVP, COO",S - Sale+OE,22.47,-4360,21860,-17%,-97978.0,,,,,DRNA
45,D,2020-08-05 19:00:31,2020-08-03,DRNA,Brown Bob D,See Remarks,S - Sale+OE,22.48,-8185,5000,-62%,-183987.0,,,,,DRNA
46,D,2020-07-06 21:01:32,2020-07-01,DRNA,Brown Bob D,See Remarks,S - Sale+OE,26.5,-8185,5000,-62%,-216929.0,,,,,DRNA
47,D,2020-07-06 21:00:43,2020-07-01,DRNA,Weissman James B,"COO, EVP",S - Sale+OE,26.53,-4360,21860,-17%,-115679.0,,,,,DRNA
48,D,2020-06-23 20:01:42,2020-06-19,DRNA,Brown Bob D,See Remarks,S - Sale+OE,25.0,-9670,5000,-66%,-241750.0,,,,,DRNA
49,D,2020-06-02 20:02:07,2020-06-01,DRNA,Weissman James B,"COO, EVP",S - Sale+OE,21.06,-4360,21860,-17%,-91807.0,,,,,DRNA
50,D,2020-06-02 20:00:40,2020-06-01,DRNA,Brown Bob D,See Remarks,S - Sale+OE,21.01,-8185,5000,-62%,-171959.0,,,,,DRNA
51,D,2020-05-12 20:00:19,2020-05-11,DRNA,Brown Bob D,See Remarks,S - Sale+OE,24.0,-13281,5000,-73%,-318744.0,,,,,DRNA
52,D,2020-05-07 20:01:29,2020-05-05,DRNA,Brown Bob D,See Remarks,S - Sale+OE,21.0,-8185,5000,-62%,-171885.0,,,,,DRNA
53,D,2020-05-06 20:00:27,2020-05-04,DRNA,Weissman James B,"COO, EVP",S - Sale+OE,20.2,-4360,21860,-17%,-88072.0,,,,,DRNA
54,D,2020-04-22 20:00:40,2020-04-20,DRNA,Green John B,CFO,S - Sale+OE,22.95,-25624,19421,-57%,-588071.0,,,,,DRNA
55,DM,2020-04-21 20:01:44,2020-04-17,DRNA,Brown Bob D,See Remarks,S - Sale+OE,22.31,-21466,5000,-81%,-478821.0,,,,,DRNA
56,D,2020-04-14 20:33:43,2020-04-13,DRNA,Weissman James B,"COO, EVP",S - Sale+OE,20.2,-4360,21860,-17%,-88072.0,,,,,DRNA
57,D,2020-04-09 20:13:37,2020-04-07,DRNA,Green John B,CFO,S - Sale+OE,19.95,-20469,19421,-51%,-408357.0,,,,,DRNA
58,D,2020-03-03 20:31:09,2020-03-02,DRNA,Brown Bob D,See Remarks,S - Sale+OE,21.0,-8185,5000,-62%,-171885.0,,,,,DRNA
59,D,2020-03-03 20:30:30,2020-03-02,DRNA,Weissman James B,"EVP, COO",S - Sale+OE,20.61,-4360,21860,-17%,-89854.0,,,,,DRNA
60,D,2020-02-11 20:01:13,2020-02-10,DRNA,Brown Bob D,See Remarks,S - Sale+OE,21.0,-8185,5000,-62%,-171885.0,,,,,DRNA
61,D,2020-02-04 20:03:26,2020-02-03,DRNA,Weissman James B,"EVP, COO",S - Sale+OE,20.2,-4360,21860,-17%,-88072.0,,,,,DRNA
62,D,2020-01-21 20:00:35,2020-01-17,DRNA,Green John B,CFO,S - Sale+OE,21.27,-47969,19421,-71%,-1020164.0,,,,,DRNA
63,D,2020-01-03 20:00:26,2020-01-02,DRNA,Weissman James B,"EVP, COO",S - Sale+OE,21.88,-4360,21860,-17%,-95376.0,,,,,DRNA
64,DM,2019-12-31 19:00:21,2019-12-30,DRNA,Brown Bob D,See Remarks,S - Sale+OE,21.9,-34747,5000,-87%,-761103.0,,,,,DRNA
65,D,2019-12-27 20:08:49,2019-12-26,DRNA,Rosskamp Ralf,Chief Medical Officer,S - Sale+OE,22.69,-20000,3564,-85%,-453764.0,,,,,DRNA
66,DM,2019-12-19 20:54:26,2019-12-17,DRNA,Fambrough Douglas,CEO,S - Sale+OE,26.0,-139021,12300,-92%,-3613931.0,,,,,DRNA
67,,2019-12-06 17:00:30,2019-12-04,DRNA,Koppel Adam,Dir,S - Sale,24.68,-1500000,4080237,-27%,-37020000.0,,,,,DRNA
68,D,2019-12-03 20:00:24,2019-12-02,DRNA,Weissman James B,"EVP, COO",S - Sale+OE,26.0,-20000,14704,-58%,-520000.0,,,,,DRNA
69,M,2019-12-02 16:30:39,2019-11-27,DRNA,Kolchinsky Peter,Dir,S - Sale,24.28,-643876,0,-100%,-15633627.0,,,,,DRNA
70,D,2019-11-27 20:00:25,2019-11-25,DRNA,Green John B,CFO,S - Sale+OE,24.95,-12500,10698,-54%,-311875.0,,,,,DRNA
71,M,2019-11-26 17:23:51,2019-11-22,DRNA,Kolchinsky Peter,Dir,S - Sale,23.53,-798600,643876,-55%,-18794614.0,,,,,DRNA
72,M,2019-11-21 17:02:48,2019-11-19,DRNA,Kolchinsky Peter,Dir,S - Sale,23.34,-1014193,1442476,-41%,-23667124.0,,,,,DRNA
73,,2019-11-21 16:26:43,2019-11-19,DRNA,"Bain Capital Life Sciences Investors, LLC",10%,S - Sale,22.03,-1750000,5580237,-24%,-38552500.0,,,,,DRNA
74,DM,2019-11-20 20:02:40,2019-11-18,DRNA,Weissman James B,"EVP, COO",S - Sale+OE,23.0,-40000,14704,-73%,-920000.0,,,,,DRNA
75,D,2019-11-20 20:00:30,2019-11-18,DRNA,Green John B,CFO,S - Sale+OE,21.05,-12500,10698,-54%,-263125.0,,,,,DRNA
76,D,2019-11-15 20:03:32,2019-11-14,DRNA,Weissman James B,"EVP, COO",S - Sale+OE,20.0,-20000,14704,-58%,-400000.0,,,,,DRNA
77,,2019-11-15 20:01:53,2019-11-14,DRNA,Green John B,CFO,S - Sale,20.0,-3562,10698,-25%,-71240.0,,,,,DRNA
78,D,2019-11-01 19:03:50,2019-10-31,DRNA,Green John B,CFO,S - Sale+OE,18.0,-12500,14260,-47%,-225000.0,,,,,DRNA
79,D,2019-11-01 19:00:43,2019-10-31,DRNA,Weissman James B,"EVP, COO",S - Sale+OE,18.0,-15000,14704,-50%,-270000.0,,,,,DRNA
80,,2019-08-23 20:31:12,2019-08-23,DRNA,Weissman James B,Chief Business Officer,S - Sale,13.07,-14680,9800,-60%,-191832.0,,,,,DRNA
81,,2019-05-31 16:15:40,2019-05-29,DRNA,"Bain Capital Life Sciences Investors, LLC","Dir, 10%",S - Sale,12.5,-1600000,7330237,-18%,-20000000.0,,,,,DRNA
82,D,2019-04-04 20:00:38,2019-04-02,DRNA,Weissman James B,Chief Business Officer,S - Sale+OE,15.0,-15000,24480,-38%,-225000.0,,,,,DRNA
83,M,2018-11-06 16:16:07,2018-11-02,DRNA,Halak Brian K,Dir,S - Sale,13.33,-335000,2605685,-11%,-4464113.0,,,,,DRNA
84,AM,2018-11-05 10:05:53,2018-10-30,DRNA,Halak Brian K,10%,S - Sale,13.66,-565000,2940685,-16%,-7717550.0,,,,,DRNA
85,M,2018-11-01 18:08:51,2018-10-30,DRNA,Halak Brian K,Dir,S - Sale,13.66,-564300,2940685,-16%,-7708191.0,,,,,DRNA
86,D,2018-09-06 14:21:27,2018-09-05,DRNA,Weissman James B,Chief Business Officer,S - Sale+OE,17.5,-2301,24480,-9%,-40268.0,,,,,DRNA
87,,2018-08-17 21:00:38,2018-08-15,DRNA,Langer Dennis,Dir,S - Sale,16.0,-38341,77042,-33%,-613456.0,,,,,DRNA
88,D,2018-05-11 21:00:32,2018-05-09,DRNA,Weissman James B,Chief Business Officer,S - Sale+OE,15.0,-10000,9800,-51%,-150000.0,,,,,DRNA
89,,2018-05-11 21:00:29,2018-05-09,DRNA,Brown Bob D,Chief Scientific Officer,S - Sale,15.0,-9669,9670,-50%,-145035.0,,,,,DRNA
90,,2018-04-24 21:30:26,2018-04-20,DRNA,Weissman James B,Chief Business Officer,S - Sale,13.0,-8965,9800,-48%,-116545.0,,,,,DRNA
